조회 기간 : 2021-01-30 00:00:00 ~ 2021-01-30 23:59:59
조회선박 척수 : 1466
MMSI,일시,위도,경도,SOG,COG,Heading
440500950,2021-01-30 05:15:28,35.9781666666667,126.623445,0,198,511
440500950,2021-01-30 05:27:28,35.9781766666667,126.623453333333,0,198,511
440500950,2021-01-30 05:39:28,35.9781766666667,126.623441666667,0,198,511
440500950,2021-01-30 05:51:29,35.978165,126.623456666667,0,198,511
440500950,2021-01-30 06:03:29,35.978185,126.623461666667,0,198,511
440500950,2021-01-30 06:15:28,35.9781666666667,126.623421666667,0,198,511
440500950,2021-01-30 06:27:31,35.9781716666667,126.62344,0,198,511
440500950,2021-01-30 06:39:08,35.9788166666667,126.623186666667,3.1,324.1,511
440500950,2021-01-30 06:49:38,35.9831533333333,126.596473333333,8.4,268.6,511
440500950,2021-01-30 07:00:39,35.9799416666667,126.597768333333,2.7,111.3,511
440500950,2021-01-30 07:13:24,35.9785716666667,126.601103333333,1.1,9.3,511
440500950,2021-01-30 07:23:44,35.980615,126.623455,8.5,161.5,511
440500950,2021-01-30 07:35:56,35.9781966666667,126.623443333333,0,339.7,511
440500950,2021-01-30 07:47:56,35.9781816666667,126.623438333333,0,339.7,511
440500950,2021-01-30 07:59:56,35.9781766666667,126.623431666667,0,339.7,511
440500950,2021-01-30 08:14:57,35.978185,126.623433333333,0,339.7,511
440500950,2021-01-30 08:26:56,35.978185,126.623451666667,0,339.7,511
440500950,2021-01-30 08:38:56,35.9781433333333,126.623481666667,0,339.7,511
440500950,2021-01-30 08:50:59,35.9781516666667,126.623445,0,339.7,511
440500950,2021-01-30 09:02:56,35.978155,126.623438333333,0,339.7,511
440500950,2021-01-30 09:14:57,35.9781716666667,126.623446666667,0,339.7,511
440500950,2021-01-30 09:26:58,35.9781883333333,126.623466666667,0,339.7,511
440500950,2021-01-30 09:38:56,35.978185,126.623443333333,0,339.7,511
440500950,2021-01-30 09:50:58,35.978185,126.623451666667,0,339.7,511
440500950,2021-01-30 10:02:56,35.9781716666667,126.623458333333,0,339.7,511
440500950,2021-01-30 10:14:57,35.9781716666667,126.623458333333,0,339.7,511
440500950,2021-01-30 10:26:56,35.97817,126.623451666667,0,339.7,511
440500950,2021-01-30 10:38:56,35.9781816666667,126.623478333333,0,339.7,511
440500950,2021-01-30 10:50:56,35.9781766666667,126.623465,0,339.7,511
440500950,2021-01-30 11:02:57,35.978185,126.62345,0,339.7,511
440500950,2021-01-30 11:14:56,35.9781733333333,126.623478333333,0,339.7,511
440500950,2021-01-30 11:26:58,35.9781466666667,126.623483333333,0,339.7,511
440500950,2021-01-30 11:38:56,35.9781466666667,126.623393333333,0,339.7,511
440500950,2021-01-30 11:50:57,35.97816,126.623456666667,0,339.7,511
440500950,2021-01-30 12:02:57,35.978165,126.623461666667,0,339.7,511
440500950,2021-01-30 12:14:56,35.97814,126.623483333333,0,339.7,511
440500950,2021-01-30 12:26:57,35.978175,126.623451666667,0,339.7,511
440500950,2021-01-30 12:38:57,35.9781666666667,126.62344,0,339.7,511
440500950,2021-01-30 12:50:57,35.97818,126.62345,0,339.7,511
440500950,2021-01-30 13:02:59,35.9781466666667,126.62345,0,339.7,511
440500950,2021-01-30 13:14:57,35.9781666666667,126.623438333333,0,339.7,511
440500950,2021-01-30 13:26:58,35.978185,126.623435,0,339.7,511
440500950,2021-01-30 13:38:57,35.9781716666667,126.623448333333,0,339.7,511
440500950,2021-01-30 13:50:59,35.9781716666667,126.623431666667,0,339.7,511
440500950,2021-01-30 14:02:56,35.9781716666667,126.623448333333,0,339.7,511
440500950,2021-01-30 14:14:58,35.9781633333333,126.623438333333,0,339.7,511
440500950,2021-01-30 14:26:56,35.9781916666667,126.623438333333,0,339.7,511
440500950,2021-01-30 14:38:57,35.9781883333333,126.623456666667,0,339.7,511
440500950,2021-01-30 14:50:56,35.97818,126.623438333333,0.1,339.7,511
440500950,2021-01-30 15:02:57,35.97817,126.623435,0.1,339.7,511
440500950,2021-01-30 15:14:57,35.978155,126.623455,0,351.6,511
440500950,2021-01-30 15:26:57,35.9781616666667,126.623455,0,308.1,511
440500950,2021-01-30 15:38:25,35.97875,126.623456666667,1.4,354.4,511
440500950,2021-01-30 15:48:25,35.981545,126.61012,4.3,262.2,511
440500950,2021-01-30 15:58:25,35.9800083333333,126.599158333333,5.6,90.1,511
440500950,2021-01-30 16:11:10,35.97914,126.606171666667,0.4,196,511
440500950,2021-01-30 16:23:12,35.9806766666667,126.602523333333,0.9,51.1,511
440500950,2021-01-30 16:35:11,35.9812,126.603411666667,0.5,106.5,511
440500950,2021-01-30 16:45:16,35.97917,126.601376666667,6.2,194.7,511
440500950,2021-01-30 16:55:25,35.981355,126.608315,7.7,76.7,511
440500950,2021-01-30 17:07:40,35.97816,126.623446666667,0,165.8,511
440500950,2021-01-30 17:19:39,35.9781683333333,126.623455,0,165.8,511
440500950,2021-01-30 17:31:40,35.978175,126.623445,0,165.8,511
440500950,2021-01-30 17:43:42,35.9781883333333,126.623433333333,0,165.8,511
440500950,2021-01-30 17:58:41,35.978185,126.623445,0,165.8,511
440500950,2021-01-30 18:10:39,35.978175,126.62343,0.2,120,511
440500950,2021-01-30 18:22:40,35.97817,126.623443333333,0,160.3,511
440500950,2021-01-30 18:34:40,35.9781766666667,126.62345,0,160.3,511
440500950,2021-01-30 18:46:41,35.9781666666667,126.623458333333,0,160.3,511
440500950,2021-01-30 19:01:39,35.9781766666667,126.623441666667,0.1,160.3,511
440500950,2021-01-30 19:13:40,35.9781733333333,126.623423333333,0,160.3,511
440500950,2021-01-30 19:25:39,35.978165,126.623455,0,160.3,511
440500950,2021-01-30 19:37:40,35.9781716666667,126.623445,0,160.3,511
440500950,2021-01-30 19:49:40,35.9781733333333,126.623465,0,160.3,511
440500950,2021-01-30 20:01:40,35.978185,126.623448333333,0,160.3,511
440500950,2021-01-30 20:13:40,35.9781966666667,126.623443333333,0,160.3,511
440500950,2021-01-30 20:25:40,35.9781633333333,126.62344,0,160.3,511
440500950,2021-01-30 20:37:40,35.9781916666667,126.623455,0,160.3,511
440500950,2021-01-30 20:49:39,35.9781733333333,126.623443333333,0,160.3,511
440500950,2021-01-30 21:01:40,35.9781633333333,126.623446666667,0,160.3,511
440500950,2021-01-30 21:13:40,35.97817,126.623481666667,0,160.3,511
440500950,2021-01-30 21:25:39,35.9781783333333,126.623438333333,0,160.3,511
440500950,2021-01-30 21:37:39,35.9781633333333,126.62345,0,160.3,511
440500950,2021-01-30 21:49:40,35.9781466666667,126.623441666667,0,160.3,511
440500950,2021-01-30 22:01:39,35.9781783333333,126.623443333333,0,160.3,511
440500950,2021-01-30 22:13:40,35.978175,126.62344,0,160.3,511
440500950,2021-01-30 22:25:41,35.97817,126.623446666667,0,160.3,511
440500950,2021-01-30 22:37:41,35.9781516666667,126.623461666667,0,160.3,511
440500950,2021-01-30 22:49:40,35.9781683333333,126.623448333333,0,160.3,511
440500950,2021-01-30 23:01:40,35.9781766666667,126.62344,0,160.3,511
440500950,2021-01-30 23:13:40,35.9781783333333,126.623451666667,0,160.3,511
440500950,2021-01-30 23:25:40,35.978175,126.623465,0,160.3,511
440500950,2021-01-30 23:40:39,35.9781583333333,126.623488333333,0,160.3,511
440500950,2021-01-30 23:52:41,35.978155,126.623456666667,0,160.3,511
440500970,2021-01-30 00:27:03,35.978365,126.622988333333,0,283.1,156
440500970,2021-01-30 00:51:04,35.9783666666667,126.623023333333,0,0,148
440500970,2021-01-30 01:24:03,35.9783333333333,126.622978333333,0,0,157
440500970,2021-01-30 01:51:04,35.9783566666667,126.622943333333,0,0,161
440500970,2021-01-30 02:03:04,35.978355,126.62297,0,255.4,160
440500970,2021-01-30 02:15:05,35.9783683333333,126.622993333333,0,249.8,160
440500970,2021-01-30 02:30:03,35.9783516666667,126.622963333333,0,0,160
440500970,2021-01-30 03:00:03,35.97837,126.62297,0,0,162
440500970,2021-01-30 03:15:01,35.9783366666667,126.623005,0,0,161
440500970,2021-01-30 03:30:01,35.978375,126.622998333333,0,0,161
440500970,2021-01-30 04:09:01,35.9784033333333,126.622998333333,0,276.2,163
440500970,2021-01-30 04:27:04,35.9783933333333,126.622976666667,0,245.7,163
440500970,2021-01-30 04:39:03,35.97835,126.623,0,0,163
440500970,2021-01-30 04:51:02,35.9816,126.6224,8,307.7,29
440500970,2021-01-30 05:03:04,35.9781666666667,126.587416666667,9.1,263.2,186
440500970,2021-01-30 05:39:04,35.9778,126.5751,2.5,108.1,149
440500970,2021-01-30 05:57:04,35.97655,126.57575,0.2,113.2,150
440500970,2021-01-30 06:21:03,35.9828166666667,126.616433333333,7.9,83.8,101
440500970,2021-01-30 06:42:02,35.9783833333333,126.62305,0,66.9,165
440500970,2021-01-30 06:57:04,35.9783483333333,126.622986666667,0,326.8,163
440500970,2021-01-30 07:09:03,35.978395,126.623008333333,0,0,165
440500970,2021-01-30 07:42:02,35.9783583333333,126.623005,0,0,162
440500970,2021-01-30 08:15:05,35.9783233333333,126.623006666667,0,0,160
440500970,2021-01-30 08:30:01,35.9783833333333,126.623058333333,0,0,161
440500970,2021-01-30 08:48:01,35.978355,126.623005,0,0,161
440500970,2021-01-30 09:06:02,35.9783733333333,126.623043333333,0,0,161
440500970,2021-01-30 09:18:04,35.9783666666667,126.62305,0,19.2,158
440500970,2021-01-30 09:36:01,35.9783966666667,126.623063333333,0,46.8,158
440500970,2021-01-30 09:51:04,35.9784083333333,126.623108333333,0,240.3,159
440500970,2021-01-30 10:33:02,35.9783516666667,126.623071666667,0,156.8,156
440500970,2021-01-30 11:09:04,35.9783733333333,126.623051666667,0,169.2,157
440500970,2021-01-30 11:27:03,35.9783666666667,126.623065,0,300.2,154
440500970,2021-01-30 11:39:03,35.97837,126.62301,0,63.2,157
440500970,2021-01-30 11:54:04,35.9784,126.623031666667,0,205.2,159
440500970,2021-01-30 12:12:03,35.9783716666667,126.622991666667,0,222.5,161
440500970,2021-01-30 12:24:04,35.97841,126.623031666667,0,250.8,161
440500970,2021-01-30 12:45:05,35.9784366666667,126.623098333333,0,247,165
440500970,2021-01-30 12:57:04,35.9798,126.62375,5.8,18.6,53
440500970,2021-01-30 13:15:04,35.97975,126.587816666667,6.9,256.9,191
440500970,2021-01-30 13:27:01,35.9766666666667,126.575683333333,0,42.8,157
440500970,2021-01-30 13:39:04,35.97945,126.576866666667,0.7,292.2,49
440500970,2021-01-30 13:51:03,35.9822333333333,126.614716666667,11,87.3,101
440500970,2021-01-30 14:03:01,35.9783833333333,126.623066666667,0,114.3,178
440500970,2021-01-30 14:15:02,35.97835,126.623016666667,0,90.3,178
440500970,2021-01-30 14:27:02,35.9784,126.62305,0,275.2,179
440500970,2021-01-30 14:39:04,35.9783333333333,126.62305,0,310.6,178
440500970,2021-01-30 14:57:02,35.9783666666667,126.62305,0,275,179
440500970,2021-01-30 15:09:04,35.9783666666667,126.62305,0.1,266.2,183
440500970,2021-01-30 15:24:01,35.9783666666667,126.623083333333,0,263.5,180
440500970,2021-01-30 15:36:04,35.97835,126.623066666667,0,294.7,179
440500970,2021-01-30 15:48:05,35.9783833333333,126.62305,0.1,264.5,182
440500970,2021-01-30 16:00:02,35.9783666666667,126.62305,0.1,307.2,181
440500970,2021-01-30 16:12:02,35.97835,126.623066666667,0,100.6,183
440500970,2021-01-30 16:27:03,35.9799,126.625733333333,8.9,60.6,89
440500970,2021-01-30 16:39:01,35.99585,126.661583333333,10.5,42.6,78
440500970,2021-01-30 16:51:02,36.0065833333333,126.684116666667,0.1,83,44
440500970,2021-01-30 17:03:02,36.0065166666667,126.684133333333,0.9,147.6,40
440500970,2021-01-30 17:21:03,35.9844833333333,126.64,11.5,252.7,191
440500970,2021-01-30 17:33:04,35.9784283333333,126.623775,0,203.4,137
440500970,2021-01-30 17:57:05,35.9784233333333,126.62375,0,270.2,133
440500970,2021-01-30 18:09:02,35.9784233333333,126.623768333333,0,69.4,123
440500970,2021-01-30 18:21:03,35.9784066666667,126.623768333333,0,358.6,174
440500970,2021-01-30 18:33:05,35.9783733333333,126.623743333333,0,338.1,174
440500970,2021-01-30 18:48:03,35.9784266666667,126.623778333333,0,0,174
440500970,2021-01-30 19:12:01,35.978385,126.62376,0,78.8,170
440500970,2021-01-30 19:42:02,35.9783266666667,126.623646666667,0,0,167
440500970,2021-01-30 19:57:04,35.9783083333333,126.623725,0,0,167
440500970,2021-01-30 20:12:03,35.9783666666667,126.62372,0,0,167
440500970,2021-01-30 20:27:05,35.978385,126.623758333333,0,149.8,165
440500970,2021-01-30 20:39:04,35.9784216666667,126.623755,0,0,165
440500970,2021-01-30 20:57:05,35.9783733333333,126.623761666667,0,0,163
440500970,2021-01-30 21:21:01,35.9784016666667,126.623768333333,0,0,161
440500970,2021-01-30 21:36:01,35.9783616666667,126.623768333333,0,0,159
440500970,2021-01-30 21:51:02,35.9784316666667,126.623736666667,0,0,160
440500970,2021-01-30 22:09:05,35.978415,126.623746666667,0,0,159
440500970,2021-01-30 22:21:04,35.9783883333333,126.623736666667,0,0,158
440500970,2021-01-30 22:42:02,35.97841,126.623751666667,0,0,157
440500970,2021-01-30 22:54:05,35.9783783333333,126.623761666667,0,0,156
440500970,2021-01-30 23:09:02,35.97841,126.623738333333,0,0,157
440500970,2021-01-30 23:21:02,35.9783583333333,126.623743333333,0,0,156
440500970,2021-01-30 23:39:03,35.97834,126.623751666667,0,0,153
440500970,2021-01-30 23:51:04,35.9783983333333,126.623748333333,0,0,152
440502370,2021-01-30 00:00:07,34.67349,124.977295,0.8,35.3,511
440502370,2021-01-30 00:10:08,34.6758516666667,124.979008333333,1.5,38.7,511
440502370,2021-01-30 00:20:09,34.6786483333333,124.980801666667,0.8,8.8,511
440502370,2021-01-30 00:30:28,34.6817033333333,124.983018333333,1.3,36.5,511
440502370,2021-01-30 00:40:28,34.6846466666667,124.98511,1,29.2,511
440502370,2021-01-30 00:50:37,34.6879233333333,124.987121666667,1.4,19.4,511
440502370,2021-01-30 01:00:38,34.6909666666667,124.989301666667,1,5.7,511
440502370,2021-01-30 01:10:39,34.6944283333333,124.991386666667,1.3,24.4,511
440502370,2021-01-30 01:20:57,34.69828,124.993778333333,1.4,15.7,511
440502370,2021-01-30 01:30:58,34.7018116666667,124.996218333333,1.1,31.4,511
440502370,2021-01-30 01:41:07,34.705445,124.998651666667,1.3,36.3,511
440502370,2021-01-30 01:51:08,34.709185,125.001351666667,1.8,40.1,511
440502370,2021-01-30 02:01:08,34.7126916666667,125.004321666667,1.3,45.5,511
440502370,2021-01-30 02:11:18,34.7162333333333,125.007406666667,1.4,21.6,511
440502370,2021-01-30 02:21:27,34.71979,125.010746666667,1.8,42.2,511
440502370,2021-01-30 02:31:28,34.711705,125.005368333333,6.3,216.8,511
440502370,2021-01-30 02:41:38,34.6984733333333,124.993608333333,6.3,221.9,511
440502370,2021-01-30 02:51:47,34.6848116666667,124.984335,5.5,202.6,511
440502370,2021-01-30 03:01:58,34.6709,124.977123333333,5.4,208.5,511
440502370,2021-01-30 03:12:09,34.6573333333333,124.970118333333,4.5,202.6,511
440502370,2021-01-30 03:22:18,34.6474616666667,124.965293333333,1.9,165.4,511
440502370,2021-01-30 03:32:37,34.645495,124.962111666667,1.8,272.5,511
440502370,2021-01-30 03:43:08,34.6446233333333,124.956106666667,1.8,244.9,511
440502370,2021-01-30 03:53:08,34.6434,124.950245,1.2,272.7,511
440502370,2021-01-30 04:03:17,34.6428433333333,124.94527,1.7,250.9,511
440502370,2021-01-30 04:13:17,34.64152,124.94002,1.3,282.9,511
440502370,2021-01-30 04:23:18,34.6401066666667,124.93586,1.3,204.3,511
440502370,2021-01-30 04:33:28,34.6395933333333,124.93309,1.2,268.7,511
440502370,2021-01-30 04:43:49,34.63925,124.93242,2.8,69.8,511
440502370,2021-01-30 04:53:58,34.6403233333333,124.937115,1.3,86.3,511
440502370,2021-01-30 05:03:58,34.64434,124.943911666667,5.5,198.9,511
440502370,2021-01-30 05:14:08,34.644275,124.944473333333,0.5,3.4,511
440502370,2021-01-30 05:24:08,34.6438616666667,124.949891666667,0.5,127.1,511
440502370,2021-01-30 05:34:38,34.6451383333333,124.953616666667,3.9,220.6,511
440502370,2021-01-30 05:44:47,34.6473166666667,124.955308333333,5.5,46.7,511
440502370,2021-01-30 05:54:48,34.64668,124.958281666667,2.6,63.4,511
440502370,2021-01-30 06:04:58,34.6467416666667,124.954088333333,0.7,148.2,511
440502370,2021-01-30 06:14:58,34.6465366666667,124.94933,2,280.3,511
440502370,2021-01-30 06:25:07,34.645985,124.945041666667,1.2,256.8,511
440502370,2021-01-30 06:35:07,34.6475416666667,124.94372,2.8,51.5,511
440502370,2021-01-30 06:45:08,34.65058,124.949728333333,1.4,225.7,511
440502370,2021-01-30 06:55:48,34.6496416666667,124.945093333333,1.3,229.1,511
440502370,2021-01-30 07:05:57,34.6479116666667,124.941148333333,1.3,213.9,511
440502370,2021-01-30 07:15:57,34.6453833333333,124.93774,1.7,227.4,511
440502370,2021-01-30 07:26:07,34.64243,124.936458333333,2.1,108.7,511
440502370,2021-01-30 07:36:08,34.63978,124.940135,0.7,169.7,511
440502370,2021-01-30 07:46:27,34.64033,124.943573333333,1.4,321.1,511
440502370,2021-01-30 07:56:48,34.6425,124.943083333333,2.2,206.6,511
440502370,2021-01-30 08:06:58,34.6387866666667,124.943765,2.6,274.4,511
440502370,2021-01-30 08:16:58,34.637355,124.945738333333,2.5,89.5,511
440502370,2021-01-30 08:27:18,34.6427533333333,124.949093333333,1.4,64.3,511
440502370,2021-01-30 08:37:18,34.6409683333333,124.948245,2.5,176.7,511
440502370,2021-01-30 08:47:18,34.6378133333333,124.948998333333,1.5,192.2,511
440502370,2021-01-30 08:57:48,34.63936,124.952123333333,3.3,36.5,511
440502370,2021-01-30 09:07:57,34.645625,124.953223333333,1.7,9.5,511
440502370,2021-01-30 09:18:08,34.64207,124.953198333333,1.2,126.9,511
440502370,2021-01-30 09:28:17,34.6400883333333,124.954156666667,1.3,160,511
440502370,2021-01-30 09:38:18,34.6427583333333,124.958138333333,1.8,220.4,511
440502370,2021-01-30 09:48:38,34.6465916666667,124.957368333333,2,9.3,511
440502370,2021-01-30 09:58:38,34.644445,124.956971666667,0.9,205.2,511
440502370,2021-01-30 10:08:48,34.6434366666667,124.957433333333,1.1,94.4,511
440502370,2021-01-30 10:18:58,34.6449983333333,124.950168333333,3.2,319.2,511
440502370,2021-01-30 10:28:58,34.6544383333333,124.945548333333,5.3,11,511
440502370,2021-01-30 10:39:28,34.6699966666667,124.945926666667,4.9,356.3,511
440502370,2021-01-30 10:49:37,34.6854616666667,124.946295,5.5,6.5,511
440502370,2021-01-30 10:59:38,34.6999366666667,124.946256666667,1.3,223.1,511
440502370,2021-01-30 11:09:38,34.7003383333333,124.939961666667,1.6,263.2,511
440502370,2021-01-30 11:20:08,34.7017983333333,124.936636666667,1.8,50.2,511
440502370,2021-01-30 11:30:17,34.714455,124.936201666667,1.8,76.3,511
440502370,2021-01-30 11:40:48,34.7240683333333,124.936046666667,2.9,110.7,511
440502370,2021-01-30 11:50:58,34.7249216666667,124.940726666667,0.4,335.9,511
440502370,2021-01-30 12:01:29,34.7244783333333,124.945343333333,5.4,334.8,511
440502370,2021-01-30 12:11:48,34.7253083333333,124.945373333333,3.1,216.5,511
440502370,2021-01-30 12:21:57,34.721335,124.938098333333,2.4,221.3,511
440502370,2021-01-30 12:31:58,34.7201183333333,124.931711666667,0.8,226.3,511
440502370,2021-01-30 12:42:07,34.7214883333333,124.927888333333,1.4,300.4,511
440502370,2021-01-30 12:52:08,34.7220416666667,124.924668333333,1.4,305.8,511
440502370,2021-01-30 13:02:28,34.722815,124.92124,1.2,288.1,511
440502370,2021-01-30 13:12:29,34.7234416666667,124.920468333333,4.2,100.3,511
440502370,2021-01-30 13:22:38,34.7218183333333,124.933013333333,2.4,89.4,511
440502370,2021-01-30 13:32:48,34.726535,124.936676666667,2.3,25.2,511
440502370,2021-01-30 13:42:59,34.7264116666667,124.9355,0.9,254.5,511
440502370,2021-01-30 13:53:07,34.7269566666667,124.93284,1.4,282.8,511
440502370,2021-01-30 14:03:08,34.7279,124.929711666667,0.4,294.7,511
440502370,2021-01-30 14:13:18,34.7286633333333,124.926905,0.9,261.7,511
440502370,2021-01-30 14:23:27,34.7314016666667,124.926333333333,2.1,141.2,511
440502370,2021-01-30 14:33:37,34.72643,124.936361666667,3.3,139.4,511
440502370,2021-01-30 14:43:48,34.7255766666667,124.936226666667,2,70.3,511
440502370,2021-01-30 14:54:07,34.7313933333333,124.938801666667,1.8,11.3,511
440502370,2021-01-30 15:04:08,34.7371633333333,124.940911666667,2.9,338.1,511
440502370,2021-01-30 15:14:18,34.7354566666667,124.936811666667,4.3,136.3,511
440502370,2021-01-30 15:24:28,34.72589,124.946043333333,1.5,193.9,511
440502370,2021-01-30 15:34:37,34.727685,124.947153333333,1.8,346.4,511
440502370,2021-01-30 15:44:38,34.7329916666667,124.948461666667,0.5,24.4,511
440502370,2021-01-30 15:54:58,34.7333566666667,124.946408333333,3.6,219.7,511
440502370,2021-01-30 16:05:08,34.724665,124.940943333333,1.2,181.4,511
440502370,2021-01-30 16:15:09,34.7259916666667,124.941931666667,1,12.5,511
440502370,2021-01-30 16:26:17,34.72998,124.944201666667,1.4,344.7,511
440502370,2021-01-30 16:36:39,34.7360183333333,124.953445,3.7,60.2,511
440502370,2021-01-30 16:46:47,34.7316766666667,124.96914,7.2,149.6,511
440502370,2021-01-30 16:57:08,34.712805,124.979391666667,5.1,140.4,511
440502370,2021-01-30 17:07:27,34.6950266666667,124.9849,7.5,157.1,511
440502370,2021-01-30 17:17:38,34.675245,124.987916666667,7.3,173.9,511
440502370,2021-01-30 17:27:38,34.6562066666667,124.99039,6,178.5,511
440502370,2021-01-30 17:37:47,34.6415683333333,124.992091666667,0.2,186.1,511
440502370,2021-01-30 17:47:48,34.64102,124.99426,0.4,169.2,511
440502370,2021-01-30 17:57:58,34.6401683333333,124.996638333333,1.3,124,511
440502370,2021-01-30 18:08:07,34.639235,124.998843333333,0.2,201.3,511
440502370,2021-01-30 18:18:07,34.6383483333333,125.001001666667,1.8,276.2,511
440502370,2021-01-30 18:28:08,34.6385816666667,124.998488333333,2.7,317.5,511
440502370,2021-01-30 18:38:17,34.6410466666667,124.992065,2.5,286.8,511
440502370,2021-01-30 18:48:18,34.6428616666667,124.98575,1.8,295.8,511
440502370,2021-01-30 18:58:25,34.6444166666667,124.97917,2.7,247.6,511
440502370,2021-01-30 19:08:55,34.6443733333333,124.971146666667,2,277.8,511
440502370,2021-01-30 19:19:06,34.644245,124.963236666667,2.6,298.1,511
440502370,2021-01-30 19:29:15,34.6437316666667,124.955021666667,2.5,273.2,511
440502370,2021-01-30 19:39:16,34.6430216666667,124.947401666667,2.6,250.4,511
440502370,2021-01-30 19:49:25,34.64259,124.939333333333,1.8,276.1,511
440502370,2021-01-30 19:59:26,34.6424883333333,124.931471666667,2.3,277.9,511
440502370,2021-01-30 20:09:45,34.6426016666667,124.923271666667,2.4,272.3,511
440502370,2021-01-30 20:19:55,34.6422783333333,124.916301666667,1.4,193.4,511
440502370,2021-01-30 20:30:15,34.6388216666667,124.917048333333,1.6,193,511
440502370,2021-01-30 20:40:36,34.6352216666667,124.91797,1.4,152.4,511
440502370,2021-01-30 20:50:45,34.63166,124.918805,1.9,214.9,511
440502370,2021-01-30 21:00:46,34.6283033333333,124.919641666667,1.4,150.3,511
440502370,2021-01-30 21:10:55,34.6249233333333,124.920163333333,1.3,143.5,511
440502370,2021-01-30 21:20:55,34.6217083333333,124.920605,1.4,134.5,511
440502370,2021-01-30 21:31:06,34.61838,124.921113333333,1.2,176.2,511
440502370,2021-01-30 21:41:25,34.6152216666667,124.92138,0.9,169.7,511
440502370,2021-01-30 21:51:36,34.6123983333333,124.921615,1.5,137.7,511
440502370,2021-01-30 22:01:46,34.60956,124.921705,1.3,191.5,511
440502370,2021-01-30 22:12:05,34.6068883333333,124.921663333333,1.8,220.4,511
440502370,2021-01-30 22:22:05,34.6045566666667,124.921575,0.5,209.7,511
440502370,2021-01-30 22:32:14,34.602775,124.92122,0.4,101,511
440502370,2021-01-30 22:42:24,34.6012416666667,124.92103,0.7,186,511
440502370,2021-01-30 22:52:25,34.5998416666667,124.920751666667,0.8,80.6,511
440502370,2021-01-30 23:02:36,34.5987383333333,124.920133333333,0.8,254.6,511
440502370,2021-01-30 23:12:54,34.5983383333333,124.919393333333,0.4,348.4,511
440502370,2021-01-30 23:22:55,34.59827,124.91835,0.5,343,511
440502370,2021-01-30 23:33:04,34.5984266666667,124.91748,0.3,258.8,511
440502370,2021-01-30 23:43:04,34.598795,124.916173333333,0.4,321.4,511
440502370,2021-01-30 23:53:06,34.5996066666667,124.915088333333,0.7,16.9,511
440504800,2021-01-30 00:00:05,35.9782983333333,126.623051666667,0.1,177.3,511
440504800,2021-01-30 00:10:05,35.97829,126.623003333333,0,177.3,511
440504800,2021-01-30 00:20:05,35.9782833333333,126.62302,0,177.3,511
440504800,2021-01-30 00:30:15,35.9783033333333,126.623015,0,177.3,511
440504800,2021-01-30 00:40:26,35.9782933333333,126.62306,0,177.3,511
440504800,2021-01-30 00:50:35,35.97831,126.623043333333,0,177.3,511
440504800,2021-01-30 01:00:46,35.9783266666667,126.62302,0,177.3,511
440504800,2021-01-30 01:10:54,35.97835,126.623,0,177.3,511
440504800,2021-01-30 01:20:54,35.97831,126.62302,0,177.3,511
440504800,2021-01-30 01:30:55,35.9783183333333,126.623028333333,0,177.3,511
440504800,2021-01-30 01:41:05,35.9783416666667,126.62303,0,177.3,511
440504800,2021-01-30 01:51:06,35.9783083333333,126.623041666667,0,177.3,511
440504800,2021-01-30 02:01:14,35.9783033333333,126.622998333333,0,177.3,511
440504800,2021-01-30 02:11:24,35.9783216666667,126.623016666667,0,177.3,511
440504800,2021-01-30 02:21:25,35.9783216666667,126.62305,0,177.3,511
440504800,2021-01-30 02:31:34,35.9783066666667,126.623026666667,0,177.3,511
440504800,2021-01-30 02:41:34,35.9782966666667,126.623036666667,0,177.3,511
440504800,2021-01-30 02:51:35,35.9783133333333,126.623038333333,0,177.3,511
440504800,2021-01-30 03:01:45,35.9783,126.623028333333,0,177.3,511
440504800,2021-01-30 03:11:55,35.9783133333333,126.62304,0,177.3,511
440504800,2021-01-30 03:22:05,35.97829,126.62299,0,177.3,511
440504800,2021-01-30 03:32:06,35.9783183333333,126.623028333333,0,177.3,511
440504800,2021-01-30 03:42:15,35.978335,126.62302,0,177.3,511
440504800,2021-01-30 03:52:24,35.9783283333333,126.623,0,177.3,511
440504800,2021-01-30 04:02:25,35.9783283333333,126.623,0,177.3,511
440504800,2021-01-30 04:12:25,35.9783483333333,126.623003333333,0,177.3,511
440504800,2021-01-30 04:22:25,35.9783333333333,126.62305,0,0,511
440504800,2021-01-30 04:32:35,35.9783166666667,126.623,0,0,511
440504800,2021-01-30 04:42:45,35.9782833333333,126.623,0,0,511
440504800,2021-01-30 04:52:45,35.9816833333333,126.62175,7.8,320.7,511
440504800,2021-01-30 05:02:54,35.9824666666667,126.59235,8.6,272.7,511
440504800,2021-01-30 05:12:55,35.98265,126.563066666667,8.1,279.5,511
440504800,2021-01-30 05:22:56,35.9799666666667,126.54845,8.2,86.3,511
440504800,2021-01-30 05:33:05,35.9800833333333,126.566933333333,3.5,102.3,511
440504800,2021-01-30 05:43:06,35.9771666666667,126.573633333333,0.8,166.5,511
440504800,2021-01-30 05:53:14,35.9766333333333,126.573583333333,0,314.9,511
440504800,2021-01-30 06:03:15,35.9766833333333,126.573616666667,0.7,305,511
440504800,2021-01-30 06:13:15,35.9819333333333,126.604883333333,10,82.1,511
440504800,2021-01-30 06:23:24,35.9783,126.623016666667,0,321.2,511
