조회 기간 : 2021-01-12 00:00:00 ~ 2021-01-12 23:59:59
조회선박 척수 : 1496
MMSI,일시,위도,경도,SOG,COG,Heading
440500970,2021-01-12 09:39:32,35.9782633333333,126.623078333333,0,0,143
440500970,2021-01-12 09:51:30,35.97826,126.62305,0,249,152
440500970,2021-01-12 10:09:33,35.9782716666667,126.6231,0,0,150
440500970,2021-01-12 10:21:31,35.9782716666667,126.623038333333,0,0,148
440500970,2021-01-12 10:33:30,35.9782766666667,126.623045,0,240.2,152
440500970,2021-01-12 10:45:31,35.9782683333333,126.623053333333,0,0,153
440500970,2021-01-12 10:57:32,35.9782983333333,126.623091666667,0,0,160
440500970,2021-01-12 11:12:32,35.9783116666667,126.623056666667,0,0,155
440500970,2021-01-12 11:24:32,35.9783133333333,126.623095,0,0,158
440500970,2021-01-12 11:36:32,35.97832,126.623028333333,0,262.8,158
440500970,2021-01-12 11:51:33,35.9782983333333,126.623081666667,0,0,159
440500970,2021-01-12 12:03:32,35.9782816666667,126.623015,0,0,157
440500970,2021-01-12 12:15:33,35.9782866666667,126.623028333333,0,0,160
440500970,2021-01-12 12:30:31,35.9782883333333,126.622995,0,297.7,160
440500970,2021-01-12 12:42:33,35.978265,126.62301,0,282.4,157
440500970,2021-01-12 12:57:30,35.9783033333333,126.62303,0,255.1,157
440500970,2021-01-12 13:09:32,35.9783616666667,126.623028333333,0,249,157
440500970,2021-01-12 13:21:33,35.9782833333333,126.623,0,89,129
440500970,2021-01-12 13:33:33,35.9870666666667,126.643833333333,9,73.3,96
440500970,2021-01-12 13:45:33,35.9990166666667,126.661433333333,1.5,2,45
440500970,2021-01-12 13:57:30,36.0063666666667,126.67675,6.6,76.1,95
440500970,2021-01-12 14:09:33,36.0053166666667,126.685916666667,0.7,71,81
440500970,2021-01-12 14:21:32,36.0063,126.680716666667,8.5,291.1,350
440500970,2021-01-12 14:33:32,35.9895166666667,126.653366666667,8,225.2,172
440500970,2021-01-12 14:45:33,35.9788833333333,126.623616666667,5.2,219.5,165
440500970,2021-01-12 14:57:30,35.97835,126.623,0,288.5,172
440500970,2021-01-12 15:09:31,35.9784,126.623016666667,0,95.8,173
440500970,2021-01-12 15:21:32,35.9784,126.62305,0,275.7,176
440500970,2021-01-12 15:33:32,35.9783833333333,126.62305,0.1,242.4,176
440500970,2021-01-12 15:45:31,35.9784,126.62305,0,267,175
440500970,2021-01-12 15:57:30,35.9784,126.62305,0,97,173
440500970,2021-01-12 16:09:30,35.9784,126.62305,0,100.3,172
440500970,2021-01-12 16:21:33,35.9783833333333,126.623,0,291.2,174
440500970,2021-01-12 16:33:30,35.97835,126.62305,0,257.4,171
440500970,2021-01-12 16:45:32,35.9784,126.62305,0,0.7,172
440500970,2021-01-12 16:57:33,35.9784,126.623033333333,0,25.5,170
440500970,2021-01-12 17:09:32,35.9783833333333,126.623033333333,0,263,168
440500970,2021-01-12 17:21:30,35.9783666666667,126.623033333333,0,278.1,169
440500970,2021-01-12 17:33:31,35.9783666666667,126.623033333333,0,278.2,169
440500970,2021-01-12 17:45:30,35.9784,126.62305,0,171.5,168
440500970,2021-01-12 17:57:31,35.97835,126.623033333333,0,332.7,168
440500970,2021-01-12 18:09:33,35.9784,126.62305,0,108.7,173
440500970,2021-01-12 18:21:33,35.9783666666667,126.623016666667,0,240,166
440500970,2021-01-12 18:33:33,35.9783833333333,126.623016666667,0,203,167
440500970,2021-01-12 18:48:30,35.9783833333333,126.623016666667,0,203.2,166
440500970,2021-01-12 19:00:32,35.9783666666667,126.623,0,277.2,165
440500970,2021-01-12 19:15:33,35.9784,126.623,0,261.7,166
440500970,2021-01-12 19:27:33,35.9784166666667,126.623016666667,0,318.5,165
440500970,2021-01-12 19:39:31,35.9784,126.623066666667,0,222.4,164
440500970,2021-01-12 19:51:34,35.9784,126.623016666667,0,237.9,165
440500970,2021-01-12 20:03:32,35.9783333333333,126.623,0,262.9,165
440500970,2021-01-12 20:15:30,35.97835,126.622983333333,0,226.2,164
440500970,2021-01-12 20:27:33,35.97835,126.623016666667,0,233,164
440500970,2021-01-12 20:39:31,35.97835,126.62305,0,257.5,164
440500970,2021-01-12 20:51:33,35.9783666666667,126.623016666667,0,271.2,165
440500970,2021-01-12 21:06:31,35.97835,126.623,0,290.1,163
440500970,2021-01-12 21:18:33,35.9783666666667,126.623016666667,0.1,270.1,160
440500970,2021-01-12 21:30:34,35.9783833333333,126.623033333333,0,275,164
440500970,2021-01-12 21:42:30,35.9783666666667,126.623,0,264.6,163
440500970,2021-01-12 21:54:32,35.9783833333333,126.623033333333,0,72.1,167
440500970,2021-01-12 22:06:31,35.97835,126.62305,0,75.3,167
440500970,2021-01-12 22:21:31,35.9783666666667,126.623066666667,0,105.2,164
440500970,2021-01-12 22:33:32,35.9783666666667,126.623016666667,0,274.6,165
440500970,2021-01-12 22:45:34,35.9783833333333,126.623,0,275.7,163
440500970,2021-01-12 22:57:34,35.9783666666667,126.622983333333,0,270.1,163
440500970,2021-01-12 23:09:33,35.9784166666667,126.623,0.1,278.2,164
440500970,2021-01-12 23:21:30,35.9784,126.622983333333,0.1,99.1,159
440500970,2021-01-12 23:33:32,35.9783833333333,126.623016666667,0,267.6,167
440500970,2021-01-12 23:45:33,35.9784166666667,126.623066666667,0,94.3,165
440500970,2021-01-12 23:57:32,35.9783666666667,126.622983333333,0,279.2,164
440502370,2021-01-12 00:00:56,35.0809833333333,125.133386666667,0.8,87.6,511
440502370,2021-01-12 00:11:37,35.0805516666667,125.137976666667,0.7,43.7,511
440502370,2021-01-12 00:21:46,35.0803483333333,125.142521666667,0.4,21.8,511
440502370,2021-01-12 00:31:46,35.0798333333333,125.147163333333,0.6,24,511
440502370,2021-01-12 00:41:56,35.0795266666667,125.151938333333,0.8,69.4,511
440502370,2021-01-12 00:52:07,35.0791983333333,125.156758333333,1.4,82.7,511
440502370,2021-01-12 01:02:27,35.0787466666667,125.161633333333,2.6,117.2,511
440502370,2021-01-12 01:12:47,35.0783933333333,125.16649,0.3,32.6,511
440502370,2021-01-12 01:22:57,35.07753,125.171066666667,1.5,104.7,511
440502370,2021-01-12 01:33:06,35.07642,125.175593333333,0.7,114.1,511
440502370,2021-01-12 01:43:17,35.0750533333333,125.179843333333,1.2,112.6,511
440502370,2021-01-12 01:53:47,35.0754566666667,125.177028333333,4.9,294,511
440502370,2021-01-12 02:03:47,35.077875,125.162103333333,4.4,277.3,511
440502370,2021-01-12 02:13:57,35.08036,125.151215,2.2,294.4,511
440502370,2021-01-12 02:24:07,35.082925,125.138476666667,2.9,263.7,511
440502370,2021-01-12 02:34:26,35.0813683333333,125.13284,2.8,124.3,511
440502370,2021-01-12 02:44:57,35.08094,125.13423,0.2,24.3,511
440502370,2021-01-12 02:55:18,35.0820716666667,125.134351666667,2,305,511
440502370,2021-01-12 03:07:57,35.0820933333333,125.131506666667,0.8,57.7,511
440502370,2021-01-12 03:18:07,35.08455,125.129671666667,5.1,303.1,511
440502370,2021-01-12 03:31:07,35.083715,125.127035,1.6,312.6,511
440502370,2021-01-12 03:41:17,35.0812366666667,125.12969,1.3,167.2,511
440502370,2021-01-12 03:52:07,35.0776083333333,125.13091,2.6,332.1,511
440502370,2021-01-12 04:02:16,35.0807466666667,125.124396666667,2.3,319.6,511
440502370,2021-01-12 04:17:46,35.08598,125.115975,2.1,334.4,511
440502370,2021-01-12 04:29:17,35.0900333333333,125.110298333333,1.7,259.4,511
440502370,2021-01-12 04:41:46,35.084355,125.112818333333,2.1,168.1,511
440502370,2021-01-12 04:52:17,35.0791716666667,125.115375,1.8,162.5,511
440502370,2021-01-12 05:04:26,35.07311,125.118425,1.2,201.5,511
440502370,2021-01-12 05:16:06,35.0670833333333,125.121135,2,173.3,511
440502370,2021-01-12 05:26:36,35.0651366666667,125.12313,2.5,317.4,511
440502370,2021-01-12 05:42:06,35.075275,125.123691666667,2.4,10.1,511
440502370,2021-01-12 05:52:36,35.0778283333333,125.123988333333,0.8,41.8,511
440502370,2021-01-12 06:02:57,35.0786133333333,125.124725,0.7,101.9,511
440502370,2021-01-12 06:15:07,35.08092,125.125526666667,2.5,14.8,511
440502370,2021-01-12 06:25:16,35.0839316666667,125.127043333333,2.1,174.4,511
440502370,2021-01-12 06:36:46,35.0777366666667,125.12685,1.8,182.9,511
440502370,2021-01-12 06:48:27,35.074505,125.126568333333,1.2,293.5,511
440502370,2021-01-12 06:58:56,35.08133,125.130696666667,0.9,55,511
440502370,2021-01-12 07:09:27,35.0803083333333,125.130818333333,2.1,179.5,511
440502370,2021-01-12 07:21:16,35.0758516666667,125.131538333333,1.9,110.1,511
440502370,2021-01-12 07:33:56,35.07187,125.13301,1.9,18.8,511
440502370,2021-01-12 07:44:06,35.0810366666667,125.13293,1.4,41.7,511
440502370,2021-01-12 07:54:16,35.0792733333333,125.132821666667,1.5,158,511
440502370,2021-01-12 08:04:27,35.0761566666667,125.134013333333,1.1,267.8,511
440502370,2021-01-12 08:14:27,35.0785983333333,125.130313333333,6.3,321.3,511
440502370,2021-01-12 08:34:56,35.1019183333333,125.099911666667,6.5,323.9,511
440502370,2021-01-12 08:44:57,35.11682,125.089996666667,5.8,339.1,511
440502370,2021-01-12 08:55:06,35.1344783333333,125.084935,6.3,356.3,511
440502370,2021-01-12 09:06:36,35.1549333333333,125.081668333333,6.7,356.3,511
440502370,2021-01-12 09:16:58,35.1431683333333,125.084273333333,7.8,175.6,511
440502370,2021-01-12 09:27:06,35.1260933333333,125.083705,3.4,169.8,511
440502370,2021-01-12 09:39:07,35.125005,125.082575,0.8,308.3,511
440502370,2021-01-12 09:51:26,35.12536,125.079071666667,5.3,17.4,511
440502370,2021-01-12 10:01:37,35.123115,125.086243333333,3.6,46.4,511
440502370,2021-01-12 10:11:47,35.1263766666667,125.091336666667,2.9,37.4,511
440502370,2021-01-12 10:21:56,35.1259483333333,125.093575,0.9,49.6,511
440502370,2021-01-12 10:32:16,35.1233033333333,125.09047,2.1,258.3,511
440502370,2021-01-12 10:42:16,35.1221383333333,125.089071666667,1.3,67.1,511
440502370,2021-01-12 10:52:27,35.1243483333333,125.093028333333,1.1,29.2,511
440502370,2021-01-12 11:03:38,35.1206833333333,125.089073333333,1,49.4,511
440502370,2021-01-12 11:31:56,35.1296066666667,125.10032,1.8,25.7,511
440502370,2021-01-12 11:41:57,35.1331183333333,125.103681666667,1.7,30.7,511
440502370,2021-01-12 11:52:16,35.1371916666667,125.107671666667,1.8,39.5,511
440502370,2021-01-12 12:02:26,35.1363266666667,125.103971666667,3.1,249.5,511
440502370,2021-01-12 12:12:47,35.1312683333333,125.096111666667,2.7,222.1,511
440502370,2021-01-12 12:23:17,35.1257066666667,125.091938333333,1,19.7,511
440502370,2021-01-12 12:34:06,35.1311133333333,125.094825,2.1,28.6,511
440502370,2021-01-12 12:44:06,35.136645,125.097681666667,4.9,255.7,511
440502370,2021-01-12 12:54:07,35.126085,125.08731,1.1,225.1,511
440502370,2021-01-12 13:04:16,35.1287216666667,125.088795,2.1,14.8,511
440502370,2021-01-12 13:15:37,35.13504,125.09328,2.5,7.6,511
440502370,2021-01-12 13:25:37,35.1264916666667,125.080416666667,1.6,215.3,511
440502370,2021-01-12 13:37:12,35.1281233333333,125.081243333333,1.5,350.1,511
440502370,2021-01-12 13:47:31,35.13328,125.085178333333,1.3,27.1,511
440502370,2021-01-12 13:57:42,35.13113,125.085438333333,3.8,202.4,511
440502370,2021-01-12 14:07:52,35.1243116666667,125.083695,1.1,218.7,511
440502370,2021-01-12 14:19:41,35.1282433333333,125.086163333333,2.1,60.8,511
440502370,2021-01-12 14:30:51,35.1337916666667,125.090545,2.5,339,511
440502370,2021-01-12 14:40:51,35.124875,125.088885,4.3,166.5,511
440502370,2021-01-12 14:50:52,35.115235,125.087481666667,3.1,228,511
440502370,2021-01-12 15:01:01,35.1087933333333,125.082631666667,2.2,188.6,511
440502370,2021-01-12 15:11:10,35.1086116666667,125.084711666667,1.6,57.8,511
440502370,2021-01-12 15:21:21,35.1110733333333,125.089176666667,1.3,30.7,511
440502370,2021-01-12 15:31:41,35.1121083333333,125.091253333333,0.9,160.2,511
440502370,2021-01-12 15:41:42,35.1120583333333,125.091308333333,0.3,145.5,511
440502370,2021-01-12 15:52:01,35.11189,125.091421666667,0.9,180.5,511
440502370,2021-01-12 16:02:10,35.11154,125.091545,0.5,249.7,511
440502370,2021-01-12 16:12:12,35.1115983333333,125.09155,0.4,319.7,511
440502370,2021-01-12 16:22:30,35.1111916666667,125.091615,0.4,220.1,511
440502370,2021-01-12 16:33:11,35.1112933333333,125.09161,0.6,178.8,511
440502370,2021-01-12 16:43:21,35.1111166666667,125.091621666667,0.7,154,511
440502370,2021-01-12 16:54:30,35.1109983333333,125.09163,0.3,164.3,511
440502370,2021-01-12 17:04:41,35.1109983333333,125.091613333333,0.5,166.8,511
440502370,2021-01-12 17:15:52,35.1109533333333,125.091641666667,0.7,37.2,511
440502370,2021-01-12 17:26:51,35.1108266666667,125.091613333333,0.1,123.3,511
440502370,2021-01-12 17:36:52,35.110755,125.091605,0.4,180.7,511
440502370,2021-01-12 17:47:41,35.110605,125.091571666667,0.4,18.6,511
440502370,2021-01-12 17:58:11,35.1104,125.091511666667,0.5,354.4,511
440502370,2021-01-12 18:08:51,35.11003,125.091338333333,0.1,16.4,511
440502370,2021-01-12 18:19:00,35.1098966666667,125.091243333333,0,47,511
440502370,2021-01-12 18:29:00,35.1096366666667,125.091053333333,0.2,244.2,511
440502370,2021-01-12 18:39:11,35.1094966666667,125.09091,0.5,21.5,511
440502370,2021-01-12 18:49:11,35.1094933333333,125.090915,0.8,207.4,511
440502370,2021-01-12 18:59:11,35.10948,125.090903333333,0.4,14.4,511
440502370,2021-01-12 19:11:30,35.1095583333333,125.090988333333,0.4,213.9,511
440502370,2021-01-12 19:21:31,35.1094883333333,125.090925,0.4,341.3,511
440502370,2021-01-12 19:35:21,35.1093333333333,125.090748333333,0.9,64.1,511
440502370,2021-01-12 19:45:22,35.1092133333333,125.09061,0.6,20.7,511
440502370,2021-01-12 19:56:32,35.1091533333333,125.090558333333,0.3,278.5,511
440502370,2021-01-12 20:10:22,35.1092583333333,125.090696666667,0.5,169.2,511
440502370,2021-01-12 20:21:32,35.1094783333333,125.0909,0.8,17.3,511
440502370,2021-01-12 20:32:32,35.1095566666667,125.091021666667,0.5,44.4,511
440502370,2021-01-12 20:43:02,35.1098333333333,125.091258333333,0.2,155.9,511
440502370,2021-01-12 20:53:12,35.1100933333333,125.09135,0.4,41.2,511
440502370,2021-01-12 21:03:41,35.1102216666667,125.091453333333,0.5,342.8,511
440502370,2021-01-12 21:13:51,35.110485,125.091538333333,0.2,46.9,511
440502370,2021-01-12 21:24:00,35.1105833333333,125.091566666667,0.4,346.5,511
440502370,2021-01-12 21:34:01,35.1108316666667,125.091595,0.2,330.2,511
440502370,2021-01-12 21:44:02,35.1110733333333,125.09161,0.4,316.2,511
440502370,2021-01-12 21:54:10,35.111345,125.091573333333,0.3,301.8,511
440502370,2021-01-12 22:04:41,35.1112166666667,125.091591666667,0.4,9.4,511
440502370,2021-01-12 22:15:10,35.1114683333333,125.091528333333,1.1,23.4,511
440502370,2021-01-12 22:25:11,35.111755,125.091463333333,0.1,355,511
440502370,2021-01-12 22:35:21,35.1117616666667,125.091455,0.3,59.9,511
440502370,2021-01-12 22:45:31,35.11177,125.091458333333,0.2,125.9,511
440502370,2021-01-12 22:55:50,35.1117766666667,125.09146,0.5,262.8,511
440502370,2021-01-12 23:05:51,35.1120216666667,125.091335,1.2,339.3,511
440502370,2021-01-12 23:16:00,35.1120466666667,125.091313333333,0.5,181.5,511
440502370,2021-01-12 23:26:10,35.1121483333333,125.091258333333,0.5,182.8,511
440502370,2021-01-12 23:36:11,35.11214,125.091266666667,0.5,3.1,511
440502370,2021-01-12 23:46:22,35.112315,125.091138333333,0.3,220.2,511
440502370,2021-01-12 23:56:30,35.1124533333333,125.091055,0.9,135.9,511
440504800,2021-01-12 00:00:05,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 00:10:16,35.9783666666667,126.623016666667,0,333.7,511
440504800,2021-01-12 00:20:26,35.9783833333333,126.623016666667,0,333.7,511
440504800,2021-01-12 00:30:26,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 00:40:35,35.9784,126.622983333333,0,333.7,511
440504800,2021-01-12 00:50:35,35.9784166666667,126.622983333333,0,333.7,511
440504800,2021-01-12 01:00:35,35.9784,126.622983333333,0,333.7,511
440504800,2021-01-12 01:10:36,35.9784,126.623016666667,0,333.7,511
440504800,2021-01-12 01:20:46,35.9783833333333,126.623016666667,0,333.7,511
440504800,2021-01-12 01:30:46,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 01:40:55,35.9784,126.623,0,333.7,511
440504800,2021-01-12 01:50:56,35.9784166666667,126.623,0,333.7,511
440504800,2021-01-12 02:01:05,35.9783833333333,126.623016666667,0,333.7,511
440504800,2021-01-12 02:11:06,35.9784,126.623016666667,0,333.7,511
440504800,2021-01-12 02:21:16,35.97845,126.623,0,333.7,511
440504800,2021-01-12 02:31:26,35.9783833333333,126.623016666667,0,333.7,511
440504800,2021-01-12 02:41:36,35.9784,126.622983333333,0,333.7,511
440504800,2021-01-12 02:51:45,35.9783833333333,126.622983333333,0,333.7,511
440504800,2021-01-12 03:01:56,35.9784,126.623,0,333.7,511
440504800,2021-01-12 03:12:06,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 03:22:15,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 03:32:16,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 03:42:25,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 03:52:35,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 04:02:35,35.9784,126.623,0,333.7,511
440504800,2021-01-12 04:12:46,35.9784,126.622983333333,0,333.7,511
440504800,2021-01-12 04:22:56,35.9783833333333,126.623016666667,0,333.7,511
440504800,2021-01-12 04:33:06,35.9784166666667,126.623,0,333.7,511
440504800,2021-01-12 04:43:16,35.9784,126.623,0,333.7,511
440504800,2021-01-12 04:53:25,35.9784,126.623033333333,0,333.7,511
440504800,2021-01-12 05:03:26,35.9784,126.623,0,333.7,511
440504800,2021-01-12 05:13:36,35.9783833333333,126.623,0,333.7,511
440504800,2021-01-12 05:23:36,35.9784166666667,126.623016666667,0,333.7,511
440504800,2021-01-12 05:33:45,35.9783833333333,126.623016666667,0,333.7,511
440504800,2021-01-12 05:43:55,35.9784166666667,126.622983333333,0,333.7,511
440504800,2021-01-12 05:53:56,35.9784,126.622983333333,0,333.7,511
440504800,2021-01-12 06:03:56,35.9784,126.623,0,333.7,511
440504800,2021-01-12 06:13:56,35.9784,126.623,0,333.7,511
440504800,2021-01-12 06:24:06,35.9783833333333,126.623033333333,0.1,333.7,511
440504800,2021-01-12 06:34:16,35.9784,126.623,0,0.6,511
440504800,2021-01-12 06:44:25,35.9784166666667,126.623,0,0.6,511
440504800,2021-01-12 06:54:26,35.9783833333333,126.622983333333,0,0.6,511
440504800,2021-01-12 07:04:36,35.9783666666667,126.623016666667,0,0.6,511
440504800,2021-01-12 07:14:46,35.9783833333333,126.623016666667,0,0.6,511
440504800,2021-01-12 07:24:46,35.9784166666667,126.623016666667,0,0.6,511
440504800,2021-01-12 07:34:55,35.9784,126.623016666667,0,0.6,511
440504800,2021-01-12 07:45:06,35.9783833333333,126.623,0,0.6,511
440504800,2021-01-12 07:55:15,35.9783833333333,126.623,0,0.6,511
440504800,2021-01-12 08:05:15,35.9784,126.623016666667,0,0.6,511
440504800,2021-01-12 08:15:16,35.9783666666667,126.623,0,0.6,511
440504800,2021-01-12 08:25:26,35.9784,126.622983333333,0,0.6,511
440504800,2021-01-12 08:35:36,35.9783833333333,126.623016666667,0,0.6,511
440504800,2021-01-12 08:45:45,35.9783666666667,126.622983333333,0,0.6,511
440504800,2021-01-12 08:55:46,35.9784,126.623016666667,0,0.6,511
440504800,2021-01-12 09:05:57,35.9783833333333,126.622983333333,0,0.6,511
440504800,2021-01-12 09:16:05,35.9784,126.623016666667,0,0.6,511
440504800,2021-01-12 09:26:06,35.9784166666667,126.623016666667,0,0.6,511
440504800,2021-01-12 09:36:14,35.9784,126.623066666667,0,0.6,511
440504800,2021-01-12 09:46:15,35.9784,126.623,0,0.6,511
440504800,2021-01-12 09:56:26,35.9783833333333,126.623,0,0.6,511
440504800,2021-01-12 10:06:36,35.9783833333333,126.623016666667,0,0.6,511
440504800,2021-01-12 10:16:45,35.9784,126.623016666667,0,0.6,511
440504800,2021-01-12 10:26:56,35.9784,126.623016666667,0.2,243.4,511
440504800,2021-01-12 10:37:06,35.9784,126.62305,0,239,511
440504800,2021-01-12 10:47:16,35.9784,126.623016666667,0,239,511
440504800,2021-01-12 10:57:25,35.9784333333333,126.623033333333,0,239,511
440504800,2021-01-12 11:07:26,35.9784,126.622983333333,0,239,511
440504800,2021-01-12 11:17:26,35.9783833333333,126.622983333333,0,239,511
440504800,2021-01-12 11:27:26,35.9784,126.623,0,239,511
440504800,2021-01-12 11:37:36,35.9784,126.623016666667,0,239,511
440504800,2021-01-12 11:47:46,35.9784166666667,126.623033333333,0,239,511
440504800,2021-01-12 11:57:56,35.9784166666667,126.623,0,239,511
440504800,2021-01-12 12:08:04,35.9784,126.623,0,239,511
440504800,2021-01-12 12:18:05,35.9784,126.622983333333,0,239,511
440504800,2021-01-12 12:28:05,35.9784,126.622983333333,0,239,511
440504800,2021-01-12 12:38:05,35.9784166666667,126.622983333333,0,239,511
440504800,2021-01-12 12:48:06,35.9784166666667,126.623,0,239,511
440504800,2021-01-12 12:58:16,35.9783833333333,126.623016666667,0,239,511
440504800,2021-01-12 13:08:16,35.9783833333333,126.623016666667,0,239,511
440504800,2021-01-12 13:18:16,35.9784,126.623,0,239,511
440504800,2021-01-12 13:28:16,35.9783,126.623,0,133.6,511
440504800,2021-01-12 13:38:25,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 13:48:26,35.9783166666667,126.623033333333,0,133.6,511
440504800,2021-01-12 13:58:36,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 14:08:36,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 14:18:45,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 14:28:45,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 14:38:55,35.9783,126.623,0,133.6,511
440504800,2021-01-12 14:48:56,35.9783,126.623,0,133.6,511
440504800,2021-01-12 14:58:56,35.9783166666667,126.622983333333,0,133.6,511
440504800,2021-01-12 15:08:56,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 15:19:05,35.9783166666667,126.623033333333,0,133.6,511
440504800,2021-01-12 15:29:06,35.9783166666667,126.623033333333,0,133.6,511
440504800,2021-01-12 15:39:16,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 15:49:25,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 15:59:25,35.9783166666667,126.62305,0,133.6,511
440504800,2021-01-12 16:09:26,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 16:19:36,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 16:29:46,35.9783333333333,126.623,0,133.6,511
440504800,2021-01-12 16:39:47,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 16:49:55,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 16:59:55,35.9782833333333,126.623016666667,0,133.6,511
440504800,2021-01-12 17:10:06,35.9783333333333,126.623,0,133.6,511
440504800,2021-01-12 17:20:16,35.9783,126.623,0,133.6,511
440504800,2021-01-12 17:30:26,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 17:40:36,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 17:50:45,35.9783333333333,126.623,0,133.6,511
440504800,2021-01-12 18:00:45,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 18:10:46,35.9783166666667,126.622983333333,0,133.6,511
440504800,2021-01-12 18:20:56,35.9783,126.622983333333,0,133.6,511
440504800,2021-01-12 18:31:04,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 18:41:05,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 18:51:14,35.9782833333333,126.622983333333,0,133.6,511
440504800,2021-01-12 19:01:16,35.9782833333333,126.623,0,133.6,511
440504800,2021-01-12 19:11:26,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 19:21:26,35.9783,126.623,0,133.6,511
440504800,2021-01-12 19:31:34,35.9782666666667,126.622966666667,0,133.6,511
440504800,2021-01-12 19:41:35,35.9782833333333,126.623033333333,0,133.6,511
440504800,2021-01-12 19:51:36,35.9783333333333,126.623033333333,0,133.6,511
440504800,2021-01-12 20:01:46,35.9783166666667,126.623,0,133.6,511
440504800,2021-01-12 20:11:56,35.9783,126.623,0,133.6,511
440504800,2021-01-12 20:22:06,35.9783,126.623,0,133.6,511
440504800,2021-01-12 20:32:16,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 20:42:26,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 20:52:45,35.9782833333333,126.623,0,133.6,511
440504800,2021-01-12 21:02:56,35.9783,126.623,0,133.6,511
440504800,2021-01-12 21:12:56,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 21:23:05,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 21:33:05,35.9782833333333,126.623033333333,0,133.6,511
440504800,2021-01-12 21:43:07,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 21:53:16,35.9782666666667,126.623,0,133.6,511
440504800,2021-01-12 22:03:16,35.9783166666667,126.623016666667,0,133.6,511
440504800,2021-01-12 22:13:18,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 22:23:26,35.9783166666667,126.623033333333,0,133.6,511
440504800,2021-01-12 22:33:26,35.9783,126.623,0,133.6,511
440504800,2021-01-12 22:43:36,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-12 22:53:36,35.9782833333333,126.623,0,133.6,511
440504800,2021-01-12 23:03:37,35.9783,126.623,0,133.6,511
440504800,2021-01-12 23:13:37,35.9782833333333,126.623016666667,0,133.6,511
440504800,2021-01-12 23:23:46,35.9783,126.623,0,133.6,511
440504800,2021-01-12 23:33:56,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-12 23:43:56,35.9782833333333,126.62305,0,133.6,511
440504800,2021-01-12 23:53:57,35.9783,126.623016666667,0,133.6,511
440504860,2021-01-12 00:00:14,35.9784233333333,126.62376,0,360,511
440504860,2021-01-12 00:10:23,35.978445,126.623765,0,360,511
440504860,2021-01-12 00:20:33,35.97843,126.623765,0,360,511
440504860,2021-01-12 00:30:33,35.9784433333333,126.623743333333,0,360,511
440504860,2021-01-12 00:40:33,35.9784183333333,126.623755,0,360,511
440504860,2021-01-12 00:50:44,35.9784233333333,126.623768333333,0,360,511
440504860,2021-01-12 01:00:44,35.978425,126.62376,0,360,511
440504860,2021-01-12 01:10:55,35.9784316666667,126.623773333333,0,360,511
440504860,2021-01-12 01:21:05,35.9784233333333,126.623781666667,0,360,511
440504860,2021-01-12 01:31:14,35.97842,126.623758333333,0,360,511
440504860,2021-01-12 01:41:23,35.9784133333333,126.62373,0,360,511
440504860,2021-01-12 01:51:25,35.9784233333333,126.623743333333,0,360,511
440504860,2021-01-12 02:01:34,35.9784316666667,126.62375,0,360,511
440504860,2021-01-12 02:11:34,35.978455,126.623761666667,0,360,511
440504860,2021-01-12 02:21:44,35.9784816666667,126.623755,0,360,511
440504860,2021-01-12 02:31:53,35.9784733333333,126.623753333333,0,360,511
440504860,2021-01-12 02:41:54,35.9784866666667,126.623776666667,0,360,511
