조회 기간 : 2021-01-22 00:00:00 ~ 2021-01-22 23:59:59
조회선박 척수 : 1409
MMSI,일시,위도,경도,SOG,COG,Heading
440004000,2021-01-22 22:22:25,35.9781166666667,126.622155,0,0,167
440004000,2021-01-22 22:32:35,35.9781216666667,126.622146666667,0,0,167
440004000,2021-01-22 22:42:44,35.9781283333333,126.622158333333,0,0,168
440004000,2021-01-22 22:52:53,35.978165,126.622175,0,0,167
440004000,2021-01-22 23:02:54,35.97814,126.622181666667,0,0,167
440004000,2021-01-22 23:13:05,35.978155,126.622175,0,0,167
440004000,2021-01-22 23:23:13,35.97814,126.622165,0,0,167
440004000,2021-01-22 23:33:13,35.9781066666667,126.622191666667,0,0,167
440004000,2021-01-22 23:43:14,35.97813,126.622151666667,0,0,167
440004000,2021-01-22 23:53:15,35.9781266666667,126.62219,0,0,167
440007820,2021-01-22 00:02:28,35.97721,126.565301666667,0,248.7,511
440007820,2021-01-22 00:17:30,35.9772116666667,126.565306666667,0,248.7,511
440007820,2021-01-22 00:29:29,35.97722,126.56534,0,248.7,511
440007820,2021-01-22 00:41:29,35.9772,126.565323333333,0,248.7,511
440007820,2021-01-22 00:53:28,35.977195,126.565326666667,0.1,248.7,511
440007820,2021-01-22 01:05:30,35.9772066666667,126.56532,0,248.7,511
440007820,2021-01-22 01:17:29,35.977225,126.56532,0,248.7,511
440007820,2021-01-22 01:29:29,35.97719,126.565323333333,0,248.7,511
440007820,2021-01-22 01:41:29,35.977185,126.565315,0,248.7,511
440007820,2021-01-22 01:53:28,35.9771766666667,126.565293333333,0,248.7,511
440007820,2021-01-22 02:05:29,35.9772216666667,126.565298333333,0,248.7,511
440007820,2021-01-22 02:17:29,35.9772333333333,126.565311666667,0,248.7,511
440007820,2021-01-22 02:29:30,35.9772033333333,126.56528,0,248.7,511
440007820,2021-01-22 02:41:30,35.9772283333333,126.565343333333,0,248.7,511
440007820,2021-01-22 02:53:30,35.9772333333333,126.56535,0,248.7,511
440007820,2021-01-22 03:05:29,35.9772316666667,126.565338333333,0,248.7,511
440007820,2021-01-22 03:17:29,35.97722,126.565355,0,248.7,511
440007820,2021-01-22 03:29:29,35.9772033333333,126.565333333333,0,248.7,511
440007820,2021-01-22 03:41:29,35.977195,126.565336666667,0,248.7,511
440007820,2021-01-22 03:53:30,35.9771916666667,126.56532,0,248.7,511
440007820,2021-01-22 04:05:31,35.9772,126.565325,0,248.7,511
440007820,2021-01-22 04:17:31,35.9771833333333,126.565336666667,0,248.7,511
440007820,2021-01-22 04:29:30,35.97719,126.565391666667,0,248.7,511
440007820,2021-01-22 04:41:28,35.977215,126.565375,0,248.7,511
440007820,2021-01-22 04:53:30,35.97718,126.565371666667,0,248.7,511
440007820,2021-01-22 05:05:29,35.977165,126.565393333333,0,248.7,511
440007820,2021-01-22 05:17:31,35.977175,126.565368333333,0,248.7,511
440007820,2021-01-22 05:29:29,35.9771916666667,126.565376666667,0,248.7,511
440007820,2021-01-22 05:41:29,35.9772183333333,126.565343333333,0,248.7,511
440007820,2021-01-22 05:53:30,35.977185,126.565368333333,0,248.7,511
440007820,2021-01-22 06:05:31,35.9771733333333,126.565383333333,0,248.7,511
440007820,2021-01-22 06:17:28,35.977185,126.56538,0,248.7,511
440007820,2021-01-22 07:05:09,35.9771883333333,126.565356666667,0,0,511
440007820,2021-01-22 07:15:59,35.9771983333333,126.565341666667,0,0,511
440007820,2021-01-22 07:27:58,35.977195,126.565358333333,0,0,511
440007820,2021-01-22 07:39:58,35.9771616666667,126.565351666667,0,0,511
440007820,2021-01-22 07:51:59,35.9772333333333,126.565365,0,0,511
440007820,2021-01-22 08:03:59,35.9772266666667,126.565335,0,0,511
440007820,2021-01-22 08:16:00,35.977215,126.565371666667,0,0,511
440007820,2021-01-22 08:27:59,35.9771866666667,126.565366666667,0,0,511
440007820,2021-01-22 08:39:59,35.97715,126.565278333333,0,6.2,511
440007820,2021-01-22 08:55:00,35.977135,126.565296666667,0,6.2,511
440007820,2021-01-22 09:06:59,35.977105,126.565296666667,0.2,6.2,511
440007820,2021-01-22 09:19:00,35.9770683333333,126.56529,0,6.2,511
440007820,2021-01-22 09:30:59,35.9770833333333,126.56528,0,6.2,511
440007820,2021-01-22 09:41:14,35.9757833333333,126.56546,3.3,54,511
440007820,2021-01-22 09:51:16,35.9751083333333,126.564748333333,2.1,141.7,511
440007820,2021-01-22 10:02:33,35.9770983333333,126.565275,0.1,153.2,511
440007820,2021-01-22 10:12:42,35.9771233333333,126.565261666667,0.7,73.3,511
440007820,2021-01-22 10:26:27,35.9771016666667,126.565255,0,104.7,511
440007820,2021-01-22 10:38:26,35.977105,126.56524,0,104.7,511
440007820,2021-01-22 10:50:25,35.9771016666667,126.565231666667,0,104.7,511
440007820,2021-01-22 11:02:26,35.9770866666667,126.565201666667,0,104.7,511
440007820,2021-01-22 11:14:26,35.97709,126.565261666667,0.1,104.7,511
440007820,2021-01-22 11:26:25,35.9771166666667,126.5653,0,104.7,511
440007820,2021-01-22 11:36:42,35.9770633333333,126.565276666667,0,144.1,511
440007820,2021-01-22 11:47:52,35.9771,126.565283333333,0,144.1,511
440007820,2021-01-22 11:59:52,35.9770916666667,126.565295,0.1,144.1,511
440007820,2021-01-22 12:11:52,35.9771,126.565271666667,0.1,144.1,511
440007820,2021-01-22 12:23:52,35.9770633333333,126.565316666667,0,144.1,511
440007820,2021-01-22 12:35:53,35.9770966666667,126.56528,0,144.1,511
440007820,2021-01-22 12:47:52,35.9771016666667,126.565285,0,144.1,511
440007820,2021-01-22 12:59:52,35.97714,126.5653,0.1,39.4,511
440007820,2021-01-22 13:11:56,35.9750783333333,126.564821666667,0,170.6,511
440007820,2021-01-22 13:24:03,35.977125,126.565295,0,221.2,511
440007820,2021-01-22 13:36:04,35.9771233333333,126.565308333333,0,221.2,511
440007820,2021-01-22 13:48:03,35.9771216666667,126.56531,0,221.2,511
440007820,2021-01-22 14:00:03,35.9771333333333,126.565305,0,221.2,511
440007820,2021-01-22 14:15:03,35.9771433333333,126.565321666667,0,221.2,511
440007820,2021-01-22 14:27:05,35.977125,126.565305,0,221.2,511
440007820,2021-01-22 14:39:04,35.97713,126.565305,0,221.2,511
440007820,2021-01-22 14:51:03,35.9771283333333,126.56529,0,221.2,511
440007820,2021-01-22 15:12:03,35.9771016666667,126.565303333333,0,221.2,511
440007820,2021-01-22 15:24:03,35.9771133333333,126.565305,0,221.2,511
440007820,2021-01-22 15:36:04,35.977105,126.565308333333,0,221.2,511
440007820,2021-01-22 15:51:05,35.9771166666667,126.565293333333,0,221.2,511
440007820,2021-01-22 16:03:05,35.97711,126.565361666667,0,176,511
440007820,2021-01-22 16:15:03,35.9771533333333,126.565355,0,176,511
440007820,2021-01-22 16:27:04,35.977135,126.56537,0,176,511
440007820,2021-01-22 16:42:06,35.977125,126.565381666667,0,137.8,511
440007820,2021-01-22 16:54:03,35.9771,126.565465,1.4,118.7,511
440007820,2021-01-22 17:04:04,35.9771383333333,126.565368333333,0.2,202.4,511
440007820,2021-01-22 17:16:44,35.9771383333333,126.565376666667,0,202.4,511
440007820,2021-01-22 17:28:44,35.977135,126.565391666667,0,202.4,511
440007820,2021-01-22 17:40:44,35.97713,126.565378333333,0.1,226.8,511
440007820,2021-01-22 17:52:45,35.977135,126.565376666667,0,226.8,511
440007820,2021-01-22 18:04:44,35.9771233333333,126.565366666667,0,226.8,511
440007820,2021-01-22 18:16:44,35.9771233333333,126.565388333333,0,38.6,511
440007820,2021-01-22 18:28:44,35.9771333333333,126.565378333333,0,38.6,511
440007820,2021-01-22 18:40:44,35.977145,126.565361666667,0,38.6,511
440007820,2021-01-22 18:52:44,35.9771233333333,126.565358333333,0,38.6,511
440007820,2021-01-22 19:04:44,35.9771383333333,126.565351666667,0,38.6,511
440007820,2021-01-22 19:16:44,35.9771383333333,126.565383333333,0,38.6,511
440007820,2021-01-22 19:28:45,35.9771416666667,126.565365,0,38.6,511
440007820,2021-01-22 19:40:46,35.9771383333333,126.565383333333,0,38.6,511
440007820,2021-01-22 19:52:44,35.97713,126.565381666667,0,307.1,511
440007820,2021-01-22 20:04:45,35.9771366666667,126.565373333333,0.1,307.1,511
440007820,2021-01-22 20:16:46,35.9771233333333,126.56538,0,307.1,511
440007820,2021-01-22 20:28:45,35.9771316666667,126.565381666667,0.2,343.7,511
440007820,2021-01-22 20:40:45,35.97714,126.565396666667,0,345.6,511
440007820,2021-01-22 20:55:45,35.9771316666667,126.565378333333,0,345.6,511
440007820,2021-01-22 21:07:45,35.97715,126.5654,0,345.6,511
440007820,2021-01-22 21:19:46,35.97714,126.565383333333,0,345.6,511
440007820,2021-01-22 21:31:45,35.9771416666667,126.56538,0.1,345.6,511
440007820,2021-01-22 21:43:45,35.977155,126.565363333333,0,345.6,511
440007820,2021-01-22 21:55:45,35.9771316666667,126.565363333333,0,345.6,511
440007820,2021-01-22 22:07:44,35.97715,126.565348333333,0,345.6,511
440007820,2021-01-22 22:19:44,35.977145,126.565345,0,345.6,511
440007820,2021-01-22 22:31:45,35.977125,126.565338333333,0,345.6,511
440007820,2021-01-22 22:43:45,35.97715,126.565346666667,0,345.6,511
440007820,2021-01-22 22:55:45,35.9771466666667,126.565363333333,0,345.6,511
440007820,2021-01-22 23:10:45,35.9771466666667,126.565336666667,0,345.6,511
440007820,2021-01-22 23:22:44,35.9771766666667,126.565345,0,345.6,511
440007820,2021-01-22 23:34:46,35.9772033333333,126.565318333333,0,345.6,511
440007820,2021-01-22 23:46:44,35.977165,126.565335,0,345.6,511
440007820,2021-01-22 23:58:46,35.9771366666667,126.56536,0,345.6,511
440101029,2021-01-22 08:14:38,35.9771716666667,126.623558333333,0,0,511
440101029,2021-01-22 08:24:45,35.9771483333333,126.62354,0,0,511
440101029,2021-01-22 08:34:54,35.977145,126.623558333333,0,0,511
440101029,2021-01-22 08:44:54,35.9771283333333,126.623565,0,182,511
440101029,2021-01-22 08:55:04,35.9771316666667,126.623566666667,0,136.9,511
440101029,2021-01-22 09:05:12,35.9771083333333,126.623556666667,0,111.2,511
440101029,2021-01-22 09:15:13,35.9771266666667,126.623556666667,0,182.3,511
440101029,2021-01-22 09:25:23,35.9771166666667,126.623548333333,0.1,166.7,511
440101029,2021-01-22 09:35:33,35.977115,126.623528333333,0.6,144.8,511
440101029,2021-01-22 09:45:33,35.9771216666667,126.623546666667,0,152.4,511
440101029,2021-01-22 09:55:42,35.9771266666667,126.62356,0,137.4,511
440101029,2021-01-22 10:05:43,35.9771033333333,126.623548333333,0,0,511
440101029,2021-01-22 10:15:43,35.9771183333333,126.623526666667,0,182.7,511
440101029,2021-01-22 10:25:52,35.97712,126.623566666667,0,0,511
440101029,2021-01-22 10:35:53,35.97716,126.623533333333,0,0,511
440101029,2021-01-22 10:46:02,35.9771366666667,126.623608333333,0,0,511
440101029,2021-01-22 10:56:03,35.9771066666667,126.623568333333,0,0,511
440101029,2021-01-22 11:06:07,35.9771116666667,126.623581666667,0,0,511
440101029,2021-01-22 11:16:15,35.97712,126.62356,0,0,511
440101029,2021-01-22 11:26:17,35.9771533333333,126.623523333333,0,127.9,511
440101029,2021-01-22 11:36:25,35.9771366666667,126.623538333333,0,0,511
440101029,2021-01-22 11:46:26,35.97718,126.623565,0,153,511
440101029,2021-01-22 11:56:35,35.97715,126.623535,0,0,511
440101029,2021-01-22 12:06:35,35.9771633333333,126.623553333333,0,0,511
440101029,2021-01-22 12:16:36,35.9771483333333,126.623545,0,163.9,511
440101029,2021-01-22 12:26:45,35.977155,126.623535,0,0,511
440101029,2021-01-22 12:36:45,35.97717,126.623545,0,0,511
440101029,2021-01-22 12:46:55,35.977175,126.623546666667,0,131.3,511
440101029,2021-01-22 12:56:55,35.9771616666667,126.623553333333,0,0,511
440101029,2021-01-22 13:06:56,35.977175,126.623546666667,0,0,511
440101029,2021-01-22 13:16:56,35.977165,126.623563333333,0,0,511
440101029,2021-01-22 13:26:57,35.9771766666667,126.62355,0,0,511
440101029,2021-01-22 13:37:06,35.97717,126.623555,0,0,511
440101029,2021-01-22 13:47:07,35.9771666666667,126.623531666667,0,0,511
440101029,2021-01-22 13:57:16,35.977155,126.623551666667,0,0,511
440101029,2021-01-22 14:07:17,35.97713,126.623533333333,0,202.8,511
440101029,2021-01-22 14:17:26,35.9771333333333,126.623548333333,0,0,511
440101029,2021-01-22 14:27:26,35.9771533333333,126.623566666667,0,0,511
440101029,2021-01-22 14:37:36,35.977145,126.623538333333,0,0,511
440101029,2021-01-22 14:47:47,35.97715,126.623578333333,0,0,511
440101029,2021-01-22 14:57:56,35.9771366666667,126.62353,0,299.6,511
440101029,2021-01-22 15:07:58,35.9771533333333,126.623571666667,0,0,511
440101029,2021-01-22 15:18:09,35.97716,126.623575,0,0,511
440101029,2021-01-22 15:28:20,35.977155,126.623555,0,0,511
440101029,2021-01-22 15:38:20,35.9771633333333,126.623558333333,0,0,511
440101029,2021-01-22 15:48:20,35.9762466666667,126.62169,7,275.5,511
440101029,2021-01-22 15:58:29,35.9814983333333,126.59681,8,263.8,511
440101029,2021-01-22 16:08:38,35.9775716666667,126.581575,5.4,250.7,511
440101029,2021-01-22 16:18:40,35.97837,126.562791666667,5.4,260.5,511
440101029,2021-01-22 16:28:48,35.9826933333333,126.530335,10.2,277.4,511
440101029,2021-01-22 16:39:15,35.9742566666667,126.49758,10,244.3,511
440101029,2021-01-22 16:49:21,35.973495,126.489956666667,8.2,239.1,511
440101029,2021-01-22 16:59:22,35.9738133333333,126.524873333333,5.3,109.6,511
440101029,2021-01-22 17:09:31,35.9751016666667,126.489803333333,13.1,279.3,511
440101029,2021-01-22 17:19:33,35.9665383333333,126.473175,12.4,72,511
440101029,2021-01-22 17:29:40,35.9696,126.49113,12.3,45.8,511
440101029,2021-01-22 17:39:40,35.97248,126.50244,0.5,141.8,511
440101029,2021-01-22 17:49:49,35.9712,126.503266666667,1.2,129,511
440101029,2021-01-22 17:59:51,35.9684083333333,126.491026666667,8.8,167.1,511
440101029,2021-01-22 18:10:00,35.9735316666667,126.525771666667,0.2,117,511
440101029,2021-01-22 18:20:01,35.9777983333333,126.522303333333,0.2,82.1,511
440101029,2021-01-22 18:30:11,35.976145,126.522671666667,3.7,153.7,511
440101029,2021-01-22 18:40:13,35.9739066666667,126.523545,0.8,192,511
440101029,2021-01-22 18:50:22,35.974255,126.52397,0.6,196.9,511
440101029,2021-01-22 19:00:31,35.97468,126.52003,5,301.1,511
440101029,2021-01-22 19:10:32,35.9734066666667,126.505835,7.1,302.7,511
440101029,2021-01-22 19:20:41,35.972125,126.49709,12.8,71.8,511
440101029,2021-01-22 19:30:46,35.97541,126.521116666667,12.1,287.1,511
440101029,2021-01-22 19:40:48,35.9708183333333,126.492161666667,10.1,225.8,511
440101029,2021-01-22 19:50:57,35.9542983333333,126.46797,12.1,80.7,511
440101029,2021-01-22 20:01:08,35.9675,126.501761666667,3.7,99.2,511
440101029,2021-01-22 20:11:17,35.9721816666667,126.505183333333,1.9,305.2,511
440101029,2021-01-22 20:21:17,35.9718583333333,126.491363333333,7.8,245.3,511
440101029,2021-01-22 20:31:28,35.97546,126.518955,12.7,94.9,511
440101029,2021-01-22 20:41:37,35.9755733333333,126.525405,0.3,237.4,511
440101029,2021-01-22 20:51:38,35.9749666666667,126.524465,0.3,248.2,511
440101029,2021-01-22 21:01:46,35.97432,126.523575,0.4,238.3,511
440101029,2021-01-22 21:11:47,35.97357,126.523126666667,0.3,197.4,511
440101029,2021-01-22 21:21:57,35.9747483333333,126.523896666667,0.1,356.7,511
440101029,2021-01-22 21:32:07,35.9779233333333,126.51551,11.5,280.7,511
440101029,2021-01-22 21:42:07,35.9715766666667,126.482086666667,9.7,165.4,511
440101029,2021-01-22 21:52:17,35.9736666666667,126.524203333333,6.3,105.6,511
440101029,2021-01-22 22:02:27,35.9801583333333,126.560108333333,13.1,91.8,511
440101029,2021-01-22 22:12:37,35.9819833333333,126.603518333333,10.5,92.4,511
440101029,2021-01-22 22:22:47,35.9771533333333,126.623518333333,0,144.5,511
440101029,2021-01-22 22:32:48,35.977155,126.623525,0,117.5,511
440101029,2021-01-22 22:42:56,35.9771566666667,126.623525,0,138.1,511
440101029,2021-01-22 22:52:56,35.9771633333333,126.623526666667,0,148.9,511
440101029,2021-01-22 23:03:07,35.977195,126.623488333333,0,0,511
440101029,2021-01-22 23:13:07,35.977175,126.623531666667,0,0,511
440101029,2021-01-22 23:23:16,35.9771566666667,126.623511666667,0,0,511
440101029,2021-01-22 23:33:27,35.9771483333333,126.623531666667,0,0,511
440101029,2021-01-22 23:43:36,35.9771666666667,126.623506666667,0,0,511
440101029,2021-01-22 23:53:37,35.9771383333333,126.623565,0,0,511
440500950,2021-01-22 00:02:39,35.9781633333333,126.623438333333,0,255.8,511
440500950,2021-01-22 00:14:37,35.9781616666667,126.623438333333,0,255.8,511
440500950,2021-01-22 00:26:38,35.9781616666667,126.623443333333,0,255.8,511
440500950,2021-01-22 00:38:37,35.978155,126.623443333333,0,255.8,511
440500950,2021-01-22 00:50:37,35.9781683333333,126.62344,0,255.8,511
440500950,2021-01-22 01:02:38,35.978165,126.62344,0,255.8,511
440500950,2021-01-22 01:14:37,35.9781433333333,126.623446666667,0,255.8,511
440500950,2021-01-22 01:26:37,35.9781616666667,126.623438333333,0,255.8,511
440500950,2021-01-22 01:38:37,35.978125,126.62344,0,255.8,511
440500950,2021-01-22 01:50:37,35.978165,126.623436666667,0,255.8,511
440500950,2021-01-22 02:02:37,35.97815,126.623458333333,0,255.8,511
440500950,2021-01-22 02:14:37,35.9781466666667,126.623421666667,0,255.8,511
440500950,2021-01-22 02:26:37,35.97818,126.623456666667,0,255.8,511
440500950,2021-01-22 02:38:38,35.978155,126.623448333333,0,255.8,511
440500950,2021-01-22 02:50:38,35.9781716666667,126.62345,0,255.8,511
440500950,2021-01-22 03:02:37,35.9782,126.623455,0,255.8,511
440500950,2021-01-22 03:14:38,35.9781766666667,126.623461666667,0,255.8,511
440500950,2021-01-22 03:26:37,35.9781616666667,126.623446666667,0,255.8,511
440500950,2021-01-22 03:38:37,35.9781583333333,126.623421666667,0,255.8,511
440500950,2021-01-22 03:50:37,35.9781783333333,126.623433333333,0,255.8,511
440500950,2021-01-22 04:02:37,35.9781283333333,126.623455,0,255.8,511
440500950,2021-01-22 04:14:37,35.9781366666667,126.623465,0,255.8,511
440500950,2021-01-22 04:26:38,35.9781516666667,126.623435,0,255.8,511
440500950,2021-01-22 04:38:37,35.9781883333333,126.62346,0,255.8,511
440500950,2021-01-22 04:50:37,35.978155,126.623465,0,255.8,511
440500950,2021-01-22 05:02:39,35.9781766666667,126.62347,0,255.8,511
440500950,2021-01-22 05:14:37,35.97818,126.623451666667,0,255.8,511
440500950,2021-01-22 05:29:38,35.978155,126.623431666667,0,255.8,511
440500950,2021-01-22 05:41:37,35.97817,126.623425,0,255.8,511
440500950,2021-01-22 05:53:39,35.9781633333333,126.623435,0,255.8,511
440500950,2021-01-22 06:05:37,35.9781666666667,126.623451666667,0,255.8,511
440500950,2021-01-22 06:17:38,35.9781516666667,126.623466666667,0,255.8,511
440500950,2021-01-22 06:29:41,35.9781583333333,126.623461666667,0,255.8,511
440500950,2021-01-22 06:41:38,35.9781633333333,126.623443333333,0,255.8,511
440500950,2021-01-22 06:56:37,35.9781716666667,126.623443333333,0,255.8,511
440500950,2021-01-22 07:08:37,35.9781633333333,126.623435,0,255.8,511
440500950,2021-01-22 07:20:37,35.9781733333333,126.623473333333,0,255.8,511
440500950,2021-01-22 07:32:37,35.9781916666667,126.623441666667,0,255.8,511
440500950,2021-01-22 07:44:37,35.9781883333333,126.623455,0,255.8,511
440500950,2021-01-22 07:56:40,35.97816,126.623446666667,0,255.8,511
440500950,2021-01-22 08:08:37,35.97817,126.623433333333,0,255.8,511
440500950,2021-01-22 08:20:41,35.9781766666667,126.623421666667,0,255.8,511
440500950,2021-01-22 08:32:38,35.9781816666667,126.623405,0,255.8,511
440500950,2021-01-22 08:44:38,35.9781616666667,126.623466666667,0,255.8,511
440500950,2021-01-22 08:56:37,35.978165,126.62344,0,255.8,511
440500950,2021-01-22 09:08:37,35.97817,126.62344,0,255.8,511
440500950,2021-01-22 09:20:38,35.978185,126.623436666667,0,255.8,511
440500950,2021-01-22 09:32:37,35.978165,126.623436666667,0,255.8,511
440500950,2021-01-22 09:44:39,35.9781333333333,126.623421666667,0,255.8,511
440500950,2021-01-22 09:56:40,35.9781966666667,126.623441666667,0,255.8,511
440500950,2021-01-22 10:08:37,35.97816,126.62347,0,255.8,511
440500950,2021-01-22 10:20:37,35.97817,126.623436666667,0,255.8,511
440500950,2021-01-22 10:32:37,35.978155,126.623445,0,255.8,511
440500950,2021-01-22 10:44:37,35.9781666666667,126.62343,0,255.8,511
440500950,2021-01-22 10:56:38,35.9781666666667,126.62345,0,255.8,511
440500950,2021-01-22 11:08:37,35.978185,126.623443333333,0,255.8,511
440500950,2021-01-22 11:20:37,35.9781766666667,126.623451666667,0,255.8,511
440500950,2021-01-22 11:32:37,35.9781666666667,126.623476666667,0,255.8,511
440500950,2021-01-22 11:44:37,35.9781633333333,126.623466666667,0,255.8,511
440500950,2021-01-22 11:56:37,35.97818,126.623475,0,255.8,511
440500950,2021-01-22 12:08:37,35.9781766666667,126.623478333333,0,255.8,511
440500950,2021-01-22 12:20:37,35.9781816666667,126.623443333333,0,255.8,511
440500950,2021-01-22 12:35:37,35.9781716666667,126.623465,0,255.8,511
440500950,2021-01-22 12:47:37,35.9781816666667,126.623463333333,0,255.8,511
440500950,2021-01-22 12:59:37,35.9781683333333,126.623446666667,0,255.8,511
440500950,2021-01-22 13:11:37,35.9781683333333,126.623473333333,0,255.8,511
440500950,2021-01-22 13:26:37,35.9781616666667,126.623458333333,0,255.8,511
440500950,2021-01-22 13:38:39,35.978135,126.623436666667,0,255.8,511
440500950,2021-01-22 13:50:37,35.9781683333333,126.623436666667,0,255.8,511
440500950,2021-01-22 14:02:37,35.9781766666667,126.623445,0,255.8,511
440500950,2021-01-22 14:14:37,35.978155,126.62345,0,255.8,511
440500950,2021-01-22 14:26:38,35.9781433333333,126.623436666667,0,255.8,511
440500950,2021-01-22 14:38:39,35.9781516666667,126.62344,0,255.8,511
440500950,2021-01-22 14:50:38,35.9781433333333,126.62345,0,255.8,511
440500950,2021-01-22 15:02:38,35.97813,126.623428333333,0,255.8,511
440500950,2021-01-22 15:14:39,35.9781733333333,126.623453333333,0,255.8,511
440500950,2021-01-22 15:29:37,35.9781316666667,126.62347,0,255.8,511
440500950,2021-01-22 15:40:04,35.9791183333333,126.623313333333,2.9,332.5,511
440500950,2021-01-22 15:50:05,35.979265,126.597956666667,6.1,246.2,511
440500950,2021-01-22 16:00:16,35.977545,126.594576666667,0.1,19.5,511
440500950,2021-01-22 16:10:18,35.9775266666667,126.584393333333,9.3,271.3,511
440500950,2021-01-22 16:20:38,35.9768616666667,126.578301666667,0.8,359,511
440500950,2021-01-22 16:32:38,35.977465,126.578055,0,316.8,511
440500950,2021-01-22 16:42:42,35.979335,126.578146666667,6.6,340.3,511
440500950,2021-01-22 16:53:11,35.9802566666667,126.589496666667,6.1,87.8,511
440500950,2021-01-22 17:04:27,35.97884,126.601371666667,1.2,221.3,511
440500950,2021-01-22 17:14:41,35.9785733333333,126.599951666667,7.1,265.8,511
440500950,2021-01-22 17:26:04,35.9766383333333,126.582168333333,0,115.6,511
440500950,2021-01-22 17:38:04,35.9766366666667,126.582166666667,0,115.6,511
440500950,2021-01-22 17:50:04,35.9766233333333,126.58218,0,115.6,511
440500950,2021-01-22 18:02:03,35.97665,126.582176666667,0,115.6,511
440500950,2021-01-22 18:14:06,35.9766516666667,126.58218,0,115.6,511
440500950,2021-01-22 18:26:04,35.9766416666667,126.58219,0,115.6,511
440500950,2021-01-22 18:38:03,35.9766433333333,126.582171666667,0,115.6,511
440500950,2021-01-22 18:50:04,35.9766333333333,126.582185,0,115.6,511
440500950,2021-01-22 19:02:03,35.9766383333333,126.582178333333,0,115.6,511
440500950,2021-01-22 19:14:03,35.9766333333333,126.582178333333,0,115.6,511
440500950,2021-01-22 19:29:03,35.97663,126.582188333333,0,115.6,511
440500950,2021-01-22 19:41:04,35.97663,126.582173333333,0,115.6,511
440500950,2021-01-22 19:51:20,35.9783016666667,126.576498333333,7.9,282.5,511
440500950,2021-01-22 20:01:20,35.9783583333333,126.547863333333,7.7,279.3,511
440500950,2021-01-22 20:11:21,35.9800833333333,126.535506666667,1.6,264.9,511
440500950,2021-01-22 20:21:30,35.9779683333333,126.545065,4.5,101.1,511
440500950,2021-01-22 20:33:01,35.9754733333333,126.552,0.3,258.6,511
440500950,2021-01-22 20:43:02,35.9782033333333,126.560003333333,5.7,73.9,511
440500950,2021-01-22 20:53:33,35.9790666666667,126.578568333333,2.4,90.3,511
440500950,2021-01-22 21:05:01,35.977715,126.58145,0.4,111.7,511
440500950,2021-01-22 21:15:44,35.9779633333333,126.585001666667,3,61,511
440500950,2021-01-22 21:25:44,35.9823516666667,126.603018333333,6.4,92,511
440500950,2021-01-22 21:36:17,35.9765516666667,126.619293333333,3.3,155.6,511
440500950,2021-01-22 21:48:58,35.9720466666667,126.618535,0.1,247.1,511
440500950,2021-01-22 21:59:14,35.9742866666667,126.618755,9.4,2.7,511
440500950,2021-01-22 22:10:13,35.9781716666667,126.623445,0,240.4,511
440500950,2021-01-22 22:22:14,35.9781583333333,126.623445,0,240.4,511
440500950,2021-01-22 22:34:14,35.9781616666667,126.623445,0,240.4,511
440500950,2021-01-22 22:49:15,35.9781783333333,126.623425,0,240.4,511
440500950,2021-01-22 23:01:13,35.9781683333333,126.623435,0,240.4,511
440500950,2021-01-22 23:13:13,35.9781666666667,126.623443333333,0,240.4,511
440500950,2021-01-22 23:24:22,35.97878,126.62352,1.9,322.6,511
440500950,2021-01-22 23:35:23,35.9782933333333,126.601908333333,0.2,6.1,511
440500950,2021-01-22 23:46:46,35.9783166666667,126.60185,0,313.7,511
440500950,2021-01-22 23:58:47,35.9783233333333,126.601868333333,0,313.7,511
440500970,2021-01-22 00:00:33,35.97837,126.622971666667,0,0,223
440500970,2021-01-22 00:12:30,35.978385,126.623023333333,0,0,222
440500970,2021-01-22 00:24:31,35.978365,126.62298,0,0,222
440500970,2021-01-22 00:36:30,35.97834,126.622975,0,0,222
440500970,2021-01-22 00:48:33,35.9783616666667,126.622971666667,0,0,224
440500970,2021-01-22 01:00:33,35.9783666666667,126.622991666667,0,239.6,222
440500970,2021-01-22 01:12:30,35.97837,126.622978333333,0,0,222
440500970,2021-01-22 01:24:33,35.97836,126.623005,0,0,222
440500970,2021-01-22 01:36:31,35.97834,126.622911666667,0,0,222
440500970,2021-01-22 01:48:33,35.9783516666667,126.623008333333,0,0,222
440500970,2021-01-22 02:00:33,35.9783833333333,126.622973333333,0,0,222
440500970,2021-01-22 02:12:31,35.9783666666667,126.623006666667,0,0,222
440500970,2021-01-22 02:24:33,35.978325,126.62298,0,0,222
440500970,2021-01-22 02:36:32,35.978355,126.623001666667,0,0,222
440500970,2021-01-22 02:48:34,35.97835,126.62299,0,0,221
440500970,2021-01-22 03:00:30,35.97833,126.622973333333,0,0,222
440500970,2021-01-22 03:12:33,35.97829,126.62298,0,0,221
440500970,2021-01-22 03:24:32,35.9783516666667,126.623038333333,0,0,221
440500970,2021-01-22 03:36:30,35.9783416666667,126.623005,0,0,221
440500970,2021-01-22 03:48:34,35.9783483333333,126.623001666667,0,0,223
440500970,2021-01-22 04:00:34,35.97836,126.623025,0,0,221
440500970,2021-01-22 04:12:32,35.9783883333333,126.623008333333,0,0,222
440500970,2021-01-22 04:24:33,35.9784133333333,126.622993333333,0,0,222
440500970,2021-01-22 04:36:34,35.9783683333333,126.623065,0,0,228
