조회 기간 : 2021-01-02 00:00:00 ~ 2021-01-02 23:59:59
조회선박 척수 : 1333
MMSI,일시,위도,경도,SOG,COG,Heading
440004000,2021-01-02 15:08:44,35.978145,126.622135,0,353.8,170
440004000,2021-01-02 15:18:44,35.9781466666667,126.622135,0,0,170
440004000,2021-01-02 15:28:54,35.9781583333333,126.622171666667,0,0,169
440004000,2021-01-02 15:39:04,35.9781366666667,126.622151666667,0,0,170
440004000,2021-01-02 15:49:14,35.978125,126.622143333333,0,0,170
440004000,2021-01-02 15:59:23,35.9781316666667,126.622161666667,0,0,170
440004000,2021-01-02 16:09:24,35.9780983333333,126.622186666667,0,0,170
440004000,2021-01-02 16:19:34,35.978135,126.622168333333,0,7.5,169
440004000,2021-01-02 16:29:43,35.97814,126.622168333333,0,356.3,170
440004000,2021-01-02 16:39:43,35.9781316666667,126.62219,0,0,169
440004000,2021-01-02 16:49:54,35.9781566666667,126.622186666667,0,358.7,170
440004000,2021-01-02 17:00:04,35.9781433333333,126.622168333333,0,359.5,169
440004000,2021-01-02 17:10:04,35.9781383333333,126.622191666667,0,1.8,168
440004000,2021-01-02 17:20:13,35.9781416666667,126.622196666667,0,0,168
440004000,2021-01-02 17:30:23,35.9781283333333,126.622193333333,0,352.6,169
440004000,2021-01-02 17:40:24,35.97812,126.622176666667,0,352.1,168
440004000,2021-01-02 17:50:34,35.9781333333333,126.62218,0,0,168
440004000,2021-01-02 18:00:44,35.978125,126.622198333333,0,352.8,167
440004000,2021-01-02 18:10:44,35.978115,126.622186666667,0,0,167
440004000,2021-01-02 18:20:53,35.9781216666667,126.622193333333,0,359.9,167
440004000,2021-01-02 18:30:54,35.9781183333333,126.622191666667,0,1.4,167
440004000,2021-01-02 18:41:02,35.9781066666667,126.62218,0,343.4,167
440004000,2021-01-02 18:51:04,35.9780933333333,126.62219,0,350.7,167
440004000,2021-01-02 19:01:13,35.978125,126.622173333333,0,0.4,167
440004000,2021-01-02 19:11:14,35.9800866666667,126.632703333333,7.4,93.8,94
440004000,2021-01-02 19:21:17,35.98043,126.634755,1.5,229.7,148
440004000,2021-01-02 19:31:23,35.9781283333333,126.622186666667,0.1,159.2,166
440004000,2021-01-02 19:41:23,35.9781083333333,126.622191666667,0,0,167
440004000,2021-01-02 19:51:33,35.97811,126.622173333333,0,173.5,167
440004000,2021-01-02 20:01:44,35.9781216666667,126.622166666667,0,0,167
440004000,2021-01-02 20:11:54,35.9781183333333,126.622161666667,0,0,167
440004000,2021-01-02 20:22:04,35.9781133333333,126.622163333333,0,0,166
440004000,2021-01-02 20:32:13,35.978115,126.622173333333,0,0,166
440004000,2021-01-02 20:42:15,35.9781083333333,126.622205,0,0,166
440004000,2021-01-02 20:52:23,35.9781183333333,126.622203333333,0,0,166
440004000,2021-01-02 21:02:24,35.9780933333333,126.622148333333,0,0,165
440004000,2021-01-02 21:12:24,35.9781366666667,126.622178333333,0,0,165
440004000,2021-01-02 21:22:33,35.9780933333333,126.622191666667,0,0,165
440004000,2021-01-02 21:32:34,35.9780766666667,126.622168333333,0,0,165
440004000,2021-01-02 21:42:43,35.9781033333333,126.622175,0,0,165
440004000,2021-01-02 21:52:44,35.9780933333333,126.622138333333,0,0,164
440004000,2021-01-02 22:02:54,35.9781083333333,126.622166666667,0,0,164
440004000,2021-01-02 22:13:03,35.978105,126.622198333333,0,0,163
440004000,2021-01-02 22:23:04,35.97812,126.622161666667,0,0,163
440004000,2021-01-02 22:33:13,35.9781183333333,126.62215,0,0,163
440004000,2021-01-02 22:43:24,35.978105,126.622145,0,0,162
440004000,2021-01-02 22:53:33,35.9781166666667,126.622168333333,0,0,162
440004000,2021-01-02 23:03:34,35.9781133333333,126.622176666667,0,0,162
440004000,2021-01-02 23:13:43,35.97812,126.622165,0,0,162
440004000,2021-01-02 23:23:44,35.9780916666667,126.622175,0,0,161
440004000,2021-01-02 23:33:53,35.97809,126.622166666667,0,0,161
440004000,2021-01-02 23:43:54,35.978125,126.622161666667,0,0,161
440004000,2021-01-02 23:54:14,35.9781066666667,126.622173333333,0,0,161
440101029,2021-01-02 00:00:07,35.9771466666667,126.62352,0,0,511
440101029,2021-01-02 00:10:17,35.9771866666667,126.62353,0,0,511
440101029,2021-01-02 00:20:26,35.97717,126.623543333333,0,0,511
440101029,2021-01-02 00:30:36,35.9771666666667,126.623521666667,0,132.9,511
440101029,2021-01-02 00:40:45,35.9771566666667,126.62352,0,0,511
440101029,2021-01-02 00:50:46,35.9771733333333,126.623541666667,0,0,511
440101029,2021-01-02 01:00:54,35.9771366666667,126.623538333333,0,0,511
440101029,2021-01-02 01:10:56,35.977135,126.62355,0,0,511
440101029,2021-01-02 01:21:05,35.9771583333333,126.623535,0,0,511
440101029,2021-01-02 01:31:05,35.977125,126.623528333333,0,157.1,511
440101029,2021-01-02 01:41:05,35.9771266666667,126.623535,0,138.2,511
440101029,2021-01-02 01:51:06,35.9771333333333,126.623511666667,0,157,511
440101029,2021-01-02 02:01:15,35.977135,126.623528333333,0,145.4,511
440101029,2021-01-02 02:11:15,35.977135,126.623508333333,0,150.7,511
440101029,2021-01-02 02:21:16,35.97714,126.623505,0,164.3,511
440101029,2021-01-02 02:31:16,35.9771483333333,126.623508333333,0,0,511
440101029,2021-01-02 02:41:21,35.9771283333333,126.623515,0,0,511
440101029,2021-01-02 02:51:32,35.9771333333333,126.623516666667,0,119.1,511
440101029,2021-01-02 03:01:41,35.97713,126.623495,0,149.1,511
440101029,2021-01-02 03:11:51,35.9771233333333,126.623531666667,0,140.5,511
440101029,2021-01-02 03:21:51,35.9771283333333,126.623523333333,0,0,511
440101029,2021-01-02 03:32:00,35.977135,126.623506666667,0.1,137.1,511
440101029,2021-01-02 03:42:01,35.9806616666667,126.600951666667,11.5,259.6,511
440101029,2021-01-02 03:52:11,35.97618,126.573355,0,216.4,511
440101029,2021-01-02 04:02:11,35.979775,126.559826666667,11.9,266.6,511
440101029,2021-01-02 04:12:20,35.98214,126.517098333333,12,266.6,511
440101029,2021-01-02 04:22:30,35.9708183333333,126.479133333333,11.9,252.8,511
440101029,2021-01-02 04:32:35,35.9664683333333,126.474646666667,13.8,70.9,511
440101029,2021-01-02 04:42:41,35.9836116666667,126.501373333333,0.4,290.1,511
440101029,2021-01-02 04:52:45,35.98359,126.501318333333,0.8,167.9,511
440101029,2021-01-02 05:02:54,35.9835733333333,126.501208333333,0.2,122.8,511
440101029,2021-01-02 05:12:55,35.98348,126.501146666667,0.4,252.2,511
440101029,2021-01-02 05:23:05,35.9830316666667,126.501166666667,0.2,135.2,511
440101029,2021-01-02 05:33:16,35.9735016666667,126.522841666667,4,106.9,511
440101029,2021-01-02 05:43:22,35.9770116666667,126.517801666667,13.8,285.3,511
440101029,2021-01-02 05:53:23,35.9662583333333,126.474673333333,13,264.3,511
440101029,2021-01-02 06:03:33,35.9617366666667,126.457893333333,12.7,88.2,511
440101029,2021-01-02 06:13:42,35.972785,126.500025,13.3,60.4,511
440101029,2021-01-02 06:23:53,35.9788133333333,126.542943333333,13,90.2,511
440101029,2021-01-02 06:34:02,35.97986,126.587396666667,12.7,96.1,511
440101029,2021-01-02 06:44:02,35.9764033333333,126.621101666667,6.6,114.9,511
440101029,2021-01-02 06:54:02,35.9772516666667,126.62353,0,51.7,511
440500950,2021-01-02 00:01:11,35.9781516666667,126.623458333333,0,229,511
440500950,2021-01-02 00:13:11,35.978165,126.623445,0,229,511
440500950,2021-01-02 00:25:10,35.9781616666667,126.623453333333,0,229,511
440500950,2021-01-02 00:37:11,35.9781466666667,126.623441666667,0,229,511
440500950,2021-01-02 00:49:10,35.97818,126.62345,0,229,511
440500950,2021-01-02 01:01:10,35.97814,126.623473333333,0,229,511
440500950,2021-01-02 01:13:10,35.9781366666667,126.623466666667,0,229,511
440500950,2021-01-02 01:25:11,35.9781616666667,126.623426666667,0,229,511
440500950,2021-01-02 01:37:10,35.9781466666667,126.623475,0,229,511
440500950,2021-01-02 01:49:11,35.9781516666667,126.623438333333,0,229,511
440500950,2021-01-02 02:01:11,35.978155,126.623446666667,0,229,511
440500950,2021-01-02 02:13:10,35.9781616666667,126.623463333333,0,229,511
440500950,2021-01-02 02:25:11,35.9781816666667,126.623435,0,229,511
440500950,2021-01-02 02:37:10,35.97817,126.62344,0,229,511
440500950,2021-01-02 02:49:11,35.9781516666667,126.623448333333,0,229,511
440500950,2021-01-02 03:01:10,35.97814,126.623446666667,0,229,511
440500950,2021-01-02 03:13:12,35.97817,126.623428333333,0,229,511
440500950,2021-01-02 03:25:11,35.97814,126.62345,0,229,511
440500950,2021-01-02 03:37:10,35.9781666666667,126.623426666667,0,229,511
440500950,2021-01-02 03:52:11,35.9781466666667,126.623421666667,0,229,511
440500950,2021-01-02 04:04:11,35.9781616666667,126.623435,0,229,511
440500950,2021-01-02 04:16:10,35.9781733333333,126.623438333333,0,229,511
440500950,2021-01-02 04:28:11,35.9781433333333,126.623436666667,0,229,511
440500950,2021-01-02 04:40:10,35.978135,126.623448333333,0,229,511
440500950,2021-01-02 04:52:10,35.9781516666667,126.62345,0,229,511
440500950,2021-01-02 05:04:11,35.9781616666667,126.623468333333,0,229,511
440500950,2021-01-02 05:16:12,35.9781633333333,126.623448333333,0,229,511
440500950,2021-01-02 05:28:12,35.97815,126.623446666667,0,229,511
440500950,2021-01-02 05:40:12,35.9781666666667,126.62345,0,229,511
440500950,2021-01-02 05:52:11,35.9781333333333,126.623418333333,0,229,511
440500950,2021-01-02 06:04:12,35.9781633333333,126.623436666667,0,229,511
440500950,2021-01-02 06:16:12,35.9781816666667,126.623431666667,0,229,511
440500950,2021-01-02 06:28:11,35.978165,126.623446666667,0,229,511
440500950,2021-01-02 06:40:10,35.978155,126.623446666667,0,229,511
440500950,2021-01-02 06:52:11,35.9781583333333,126.623438333333,0,229,511
440500950,2021-01-02 07:04:10,35.97816,126.623443333333,0,229,511
440500950,2021-01-02 07:19:11,35.9781516666667,126.623438333333,0,229,511
440500950,2021-01-02 07:31:10,35.9781633333333,126.623456666667,0,229,511
440500950,2021-01-02 07:43:10,35.9781683333333,126.623443333333,0,229,511
440500950,2021-01-02 07:55:12,35.9781633333333,126.62344,0,229,511
440500950,2021-01-02 08:10:11,35.9781516666667,126.62345,0,229,511
440500950,2021-01-02 08:22:10,35.978155,126.623456666667,0,229,511
440500950,2021-01-02 08:34:11,35.9781633333333,126.623446666667,0,229,511
440500950,2021-01-02 08:46:11,35.9781666666667,126.623446666667,0,229,511
440500950,2021-01-02 08:58:10,35.9781733333333,126.62343,0,229,511
440500950,2021-01-02 09:10:11,35.9781583333333,126.623423333333,0,229,511
440500950,2021-01-02 09:22:10,35.9781616666667,126.623428333333,0,229,511
440500950,2021-01-02 09:34:10,35.97815,126.62341,0,229,511
440500950,2021-01-02 09:49:11,35.97816,126.623443333333,0,229,511
440500950,2021-01-02 10:04:14,35.9781816666667,126.623455,0,229,511
440500950,2021-01-02 10:16:12,35.9781733333333,126.623431666667,0,229,511
440500950,2021-01-02 10:28:11,35.97814,126.62343,0,229,511
440500950,2021-01-02 10:40:10,35.97816,126.62344,0,229,511
440500950,2021-01-02 10:52:11,35.9781583333333,126.623438333333,0,229,511
440500950,2021-01-02 11:04:11,35.9781066666667,126.623418333333,0,229,511
440500950,2021-01-02 11:16:11,35.9781583333333,126.62344,0,229,511
440500950,2021-01-02 11:28:11,35.9781433333333,126.623433333333,0,229,511
440500950,2021-01-02 11:40:10,35.978155,126.623451666667,0,229,511
440500950,2021-01-02 11:50:37,35.9797533333333,126.623081666667,5.5,338.4,511
440500950,2021-01-02 12:01:06,35.9804616666667,126.594166666667,9.4,254.2,511
440500950,2021-01-02 12:11:36,35.97795,126.560666666667,9.3,267.3,511
440500950,2021-01-02 12:21:37,35.975005,126.533208333333,8.5,248.7,511
440500950,2021-01-02 12:32:21,35.97477,126.532836666667,3.2,32.7,511
440500950,2021-01-02 12:42:21,35.97847,126.560158333333,9.5,82.5,511
440500950,2021-01-02 12:52:52,35.9779266666667,126.590713333333,4.1,81.3,511
440500950,2021-01-02 13:05:05,35.9772916666667,126.591096666667,0,296.6,511
440500950,2021-01-02 13:15:13,35.97827,126.58937,8.3,249.2,511
440500950,2021-01-02 13:27:49,35.976615,126.577261666667,0.1,284.4,511
440500950,2021-01-02 13:39:49,35.9766183333333,126.577256666667,0,236.5,511
440500950,2021-01-02 13:51:49,35.9767416666667,126.577261666667,0.2,311.3,511
440500950,2021-01-02 14:03:50,35.977155,126.577181666667,0.7,351.4,511
440500950,2021-01-02 14:14:16,35.9788383333333,126.582168333333,7.3,82.7,511
440500950,2021-01-02 14:24:47,35.9805533333333,126.599366666667,4.1,91.8,511
440500950,2021-01-02 14:35:23,35.9783266666667,126.602061666667,0.5,128.6,511
440500950,2021-01-02 14:45:25,35.9825533333333,126.618545,10.3,90.2,511
440500950,2021-01-02 14:57:12,35.9781433333333,126.623445,0,176.8,511
440500950,2021-01-02 15:09:13,35.978155,126.62346,0,176.8,511
440500950,2021-01-02 15:21:11,35.9781716666667,126.623441666667,0,176.8,511
440500950,2021-01-02 15:33:11,35.978165,126.623433333333,0,176.8,511
440500950,2021-01-02 15:45:11,35.978155,126.623435,0,176.8,511
440500950,2021-01-02 16:00:11,35.978175,126.623448333333,0,176.8,511
440500950,2021-01-02 16:10:34,35.978565,126.62363,3,68.1,511
440500950,2021-01-02 16:20:34,35.9906216666667,126.654165,10.6,45.7,511
440500950,2021-01-02 16:30:35,36.0063066666667,126.677,5.4,81,511
440500950,2021-01-02 16:41:07,36.0056666666667,126.686215,1,26.3,511
440500950,2021-01-02 16:52:34,36.0064733333333,126.686446666667,3.2,271.9,511
440500950,2021-01-02 17:02:38,35.9953783333333,126.661795,8.2,225.1,511
440500950,2021-01-02 17:13:08,35.9832816666667,126.63765,5.3,253.3,511
440500950,2021-01-02 17:23:37,35.981775,126.618861666667,5.4,252.1,511
440500950,2021-01-02 17:35:05,35.9733883333333,126.620155,0.5,169.8,511
440500950,2021-01-02 17:46:23,35.9723083333333,126.619763333333,6.4,315.3,511
440500950,2021-01-02 17:56:36,35.9735466666667,126.619876666667,2.6,15,511
440500950,2021-01-02 18:07:03,35.9781716666667,126.623455,0,227.8,511
440500950,2021-01-02 18:17:04,35.9781666666667,126.623441666667,0,227.8,511
440500950,2021-01-02 18:29:06,35.97817,126.623433333333,0,227.8,511
440500950,2021-01-02 18:41:03,35.978155,126.623455,0,227.8,511
440500950,2021-01-02 18:53:04,35.9781466666667,126.623443333333,0,227.8,511
440500950,2021-01-02 19:05:03,35.9781633333333,126.623443333333,0,227.8,511
440500950,2021-01-02 19:17:03,35.9781816666667,126.623433333333,0,227.8,511
440500950,2021-01-02 19:27:18,35.98183,126.615461666667,8.3,263.1,511
440500950,2021-01-02 19:37:48,35.9781916666667,126.585735,8.2,262.4,511
440500950,2021-01-02 19:47:49,35.97787,126.558131666667,8.1,275,511
440500950,2021-01-02 19:58:18,35.9776616666667,126.529343333333,8.3,278.4,511
440500950,2021-01-02 20:08:49,35.9820216666667,126.513655,4.6,236.6,511
440500950,2021-01-02 20:19:20,35.97509,126.528821666667,3.5,99.6,511
440500950,2021-01-02 20:31:58,35.9742216666667,126.532928333333,0.1,249.8,511
440500950,2021-01-02 20:42:25,35.9791316666667,126.551463333333,7.4,77.8,511
440500950,2021-01-02 20:52:26,35.9807183333333,126.575763333333,6.7,87.2,511
440500950,2021-01-02 21:02:27,35.9827716666667,126.59882,6.9,88,511
440500950,2021-01-02 21:12:56,35.9786416666667,126.623458333333,6.7,172.8,511
440500950,2021-01-02 21:24:19,35.9781766666667,126.62345,0,239.3,511
440500950,2021-01-02 21:39:19,35.978155,126.623461666667,0,239.3,511
440500950,2021-01-02 21:54:18,35.9781633333333,126.623451666667,0,239.3,511
440500950,2021-01-02 22:06:18,35.9781883333333,126.623446666667,0,239.3,511
440500950,2021-01-02 22:18:18,35.978175,126.623418333333,0,239.3,511
440500950,2021-01-02 22:30:18,35.9781716666667,126.62345,0,239.3,511
440500950,2021-01-02 22:42:18,35.9781666666667,126.623446666667,0,239.3,511
440500950,2021-01-02 22:54:19,35.9781883333333,126.623435,0,239.3,511
440500950,2021-01-02 23:06:19,35.9781816666667,126.623445,0,239.3,511
440500950,2021-01-02 23:18:20,35.978155,126.623441666667,0,239.3,511
440500950,2021-01-02 23:30:18,35.9781466666667,126.62344,0,239.3,511
440500950,2021-01-02 23:42:18,35.9781916666667,126.623476666667,0,239.3,511
440500950,2021-01-02 23:54:21,35.9781733333333,126.623463333333,0,239.3,511
440500970,2021-01-02 00:00:32,35.9782783333333,126.623018333333,0,0,150
440500970,2021-01-02 00:12:33,35.9783216666667,126.623015,0,253.2,148
440500970,2021-01-02 00:24:31,35.9782783333333,126.623015,0,0,146
440500970,2021-01-02 00:36:30,35.9782666666667,126.623031666667,0,0,148
440500970,2021-01-02 00:51:32,35.97826,126.622958333333,0,0,149
440500970,2021-01-02 01:03:31,35.9782583333333,126.623003333333,0,0,144
440500970,2021-01-02 01:15:33,35.9782816666667,126.622986666667,0,0,149
440500970,2021-01-02 01:27:31,35.9782166666667,126.623021666667,0,0,145
440500970,2021-01-02 01:39:30,35.9782266666667,126.623001666667,0,0,145
440500970,2021-01-02 01:51:31,35.9782516666667,126.623018333333,0,89.2,152
440500970,2021-01-02 02:03:32,35.9782333333333,126.62301,0,0,150
440500970,2021-01-02 02:15:31,35.9782416666667,126.62301,0,0,144
440500970,2021-01-02 02:27:31,35.9782416666667,126.623026666667,0,0,143
440500970,2021-01-02 02:39:31,35.9782616666667,126.622996666667,0,249.1,142
440500970,2021-01-02 02:51:31,35.9782416666667,126.623043333333,0,0,143
440500970,2021-01-02 03:03:32,35.9782733333333,126.623038333333,0,0,143
440500970,2021-01-02 03:15:34,35.9782866666667,126.623006666667,0,0,142
440500970,2021-01-02 03:30:32,35.9782533333333,126.623006666667,0,0,143
440500970,2021-01-02 03:42:32,35.9782316666667,126.622978333333,0,0,142
440500970,2021-01-02 03:54:31,35.9782216666667,126.62301,0,116.1,143
440500970,2021-01-02 04:09:30,35.9782483333333,126.623,0,0,142
440500970,2021-01-02 04:21:32,35.978255,126.623008333333,0,0,144
440500970,2021-01-02 04:33:32,35.9782433333333,126.623015,0,284.7,119
440500970,2021-01-02 04:45:33,35.9782633333333,126.623021666667,0,0,119
440500970,2021-01-02 04:57:32,35.9782666666667,126.623038333333,0,261.4,118
440500970,2021-01-02 05:09:32,35.9782466666667,126.623038333333,0,253.1,118
440500970,2021-01-02 05:21:32,35.978245,126.623033333333,0,0,118
440500970,2021-01-02 05:33:32,35.97826,126.623001666667,0,257.2,118
440500970,2021-01-02 05:51:30,35.9782716666667,126.623011666667,0,0,117
440500970,2021-01-02 06:03:33,35.978265,126.623008333333,0,262.6,118
440500970,2021-01-02 06:15:33,35.97828,126.62303,0,330.4,118
440500970,2021-01-02 06:27:33,35.97828,126.623008333333,0,0,118
440500970,2021-01-02 06:39:31,35.9782616666667,126.623003333333,0,0,117
440500970,2021-01-02 06:51:32,35.9782483333333,126.623011666667,0,0,116
440500970,2021-01-02 07:03:30,35.97826,126.623008333333,0,0,116
440500970,2021-01-02 07:18:33,35.9782566666667,126.623025,0,0,116
440500970,2021-01-02 07:30:33,35.978255,126.623,0,0,117
440500970,2021-01-02 07:42:31,35.9782333333333,126.622991666667,0,0,141
440500970,2021-01-02 07:54:32,35.9782483333333,126.62301,0,0,141
440500970,2021-01-02 08:06:30,35.9782966666667,126.623026666667,0,0,139
440500970,2021-01-02 08:21:33,35.9782983333333,126.623015,0,0,140
440500970,2021-01-02 08:33:32,35.9782666666667,126.623003333333,0,0,141
440500970,2021-01-02 08:51:33,35.9783183333333,126.623033333333,0,0,141
440500970,2021-01-02 09:03:31,35.9782883333333,126.623015,0,0,140
440500970,2021-01-02 09:15:30,35.9782483333333,126.623043333333,0,0,139
440500970,2021-01-02 09:27:34,35.9783183333333,126.623066666667,0,0,138
440500970,2021-01-02 09:39:32,35.9782533333333,126.62301,0,0,139
440500970,2021-01-02 09:51:31,35.9782233333333,126.62303,0,0,139
440500970,2021-01-02 10:03:31,35.97827,126.623035,0,0,140
440500970,2021-01-02 10:15:31,35.97826,126.622996666667,0,0,140
440500970,2021-01-02 10:27:34,35.9782216666667,126.62301,0,0,141
440500970,2021-01-02 10:45:32,35.978285,126.623033333333,0,0,142
440500970,2021-01-02 11:03:31,35.9782616666667,126.623031666667,0,0,142
440500970,2021-01-02 11:15:30,35.9782466666667,126.62306,0,0,142
440500970,2021-01-02 11:27:31,35.9782566666667,126.623061666667,0,184.3,142
440500970,2021-01-02 11:39:33,35.9782983333333,126.623088333333,0,0,143
440500970,2021-01-02 11:54:32,35.9782583333333,126.623068333333,0,0,145
440500970,2021-01-02 12:06:31,35.9783166666667,126.62308,0,230,150
440500970,2021-01-02 12:18:33,35.978285,126.62309,0,0,152
440500970,2021-01-02 12:30:31,35.9782683333333,126.623071666667,0,0,157
440500970,2021-01-02 12:42:33,35.9782233333333,126.623046666667,0,154.8,160
440500970,2021-01-02 12:57:33,35.9782783333333,126.623066666667,0,0,159
440500970,2021-01-02 13:09:31,35.9782633333333,126.622985,0,304.7,158
440500970,2021-01-02 13:24:32,35.97829,126.623015,0,0,161
440500970,2021-01-02 13:36:32,35.9782983333333,126.623001666667,0,0,164
440500970,2021-01-02 13:51:33,35.9783083333333,126.623058333333,0,0,164
440500970,2021-01-02 14:03:30,35.97831,126.62304,0,0,128
440500970,2021-01-02 14:15:31,35.9782983333333,126.623043333333,0,0,132
440500970,2021-01-02 14:27:31,35.9782983333333,126.623058333333,0,240,132
440500970,2021-01-02 14:39:32,35.9783083333333,126.62308,0,254.5,130
440500970,2021-01-02 14:51:32,35.9783,126.62305,0,103.8,129
440500970,2021-01-02 15:15:32,35.9782666666667,126.62305,0,322.9,133
440500970,2021-01-02 15:27:32,35.9827833333333,126.61385,5.1,284.2,235
440500970,2021-01-02 15:39:33,35.9815833333333,126.591,6,266.4,193
440500970,2021-01-02 15:51:31,35.9789666666667,126.566633333333,5.9,270.7,199
440500970,2021-01-02 16:03:34,35.9793166666667,126.558116666667,6.3,90.8,99
440500970,2021-01-02 16:15:33,35.97765,126.574083333333,0.7,123.5,164
440500970,2021-01-02 16:27:30,35.9765166666667,126.5755,0.1,176.1,153
440500970,2021-01-02 16:39:32,35.9765333333333,126.57545,0,166.8,149
440500970,2021-01-02 16:51:32,35.9819166666667,126.610016666667,10.5,89.6,103
440500970,2021-01-02 17:03:34,35.9784066666667,126.62379,0.1,211,108
440500970,2021-01-02 17:15:33,35.9784433333333,126.62381,0,0,116
440500970,2021-01-02 17:30:33,35.9784316666667,126.623811666667,0,124.7,117
440500970,2021-01-02 17:42:34,35.9784116666667,126.623815,0,0,125
440500970,2021-01-02 17:54:31,35.978405,126.623823333333,0,77.7,123
440500970,2021-01-02 18:06:33,35.97842,126.623813333333,0,76.6,124
440500970,2021-01-02 18:21:31,35.9783983333333,126.623793333333,0,0,126
440500970,2021-01-02 18:33:33,35.9784166666667,126.62378,0,280.4,124
440500970,2021-01-02 18:45:33,35.978395,126.62378,0,0,124
440500970,2021-01-02 18:57:33,35.9783883333333,126.623781666667,0,261.4,125
440500970,2021-01-02 19:09:32,35.9784466666667,126.623783333333,0,268.8,124
440500970,2021-01-02 19:24:33,35.9784033333333,126.623755,0,0,121
440500970,2021-01-02 19:36:33,35.9784166666667,126.623736666667,0,0,123
440500970,2021-01-02 19:48:30,35.9784,126.623753333333,0,228.4,121
440500970,2021-01-02 20:03:31,35.9783883333333,126.623773333333,0,0,123
440500970,2021-01-02 20:15:33,35.9783883333333,126.623791666667,0,183.9,122
440500970,2021-01-02 20:27:31,35.9783733333333,126.623775,0,0,122
440500970,2021-01-02 20:39:33,35.97841,126.623781666667,0,0,121
440500970,2021-01-02 20:51:32,35.9784166666667,126.623801666667,0,0,120
440500970,2021-01-02 21:03:33,35.978385,126.623781666667,0,0,119
440500970,2021-01-02 21:15:33,35.9783516666667,126.62375,0,105.6,121
440500970,2021-01-02 21:27:33,35.9783716666667,126.623746666667,0,0,120
440500970,2021-01-02 21:39:31,35.978345,126.623748333333,0,0,121
440500970,2021-01-02 21:51:33,35.9783766666667,126.623743333333,0,0,121
440500970,2021-01-02 22:03:32,35.9783633333333,126.623768333333,0,0,121
440500970,2021-01-02 22:18:31,35.9783966666667,126.623766666667,0,0,121
440500970,2021-01-02 22:30:33,35.9783883333333,126.623753333333,0,0,121
440500970,2021-01-02 22:42:31,35.9783916666667,126.623748333333,0,0,119
440500970,2021-01-02 22:54:32,35.9784066666667,126.623805,0,0,118
440500970,2021-01-02 23:06:32,35.9784083333333,126.62374,0,0,117
440500970,2021-01-02 23:18:30,35.9784,126.623773333333,0,84.4,96
440500970,2021-01-02 23:30:33,35.9783683333333,126.623803333333,0,0,95
440500970,2021-01-02 23:42:31,35.9783966666667,126.623771666667,0,0,96
440500970,2021-01-02 23:54:33,35.9783866666667,126.623783333333,0,0,97
440502370,2021-01-02 00:00:02,34.2193266666667,124.687883333333,7.1,18.3,511
440502370,2021-01-02 00:10:11,34.2371633333333,124.698041666667,7.2,26.5,511
440502370,2021-01-02 00:20:12,34.2559666666667,124.705513333333,7.5,14.3,511
440502370,2021-01-02 00:30:21,34.2757166666667,124.712143333333,7.1,13.9,511
440502370,2021-01-02 00:40:31,34.2948483333333,124.719958333333,7.1,15.6,511
440502370,2021-01-02 00:50:42,34.31386,124.729658333333,7.1,31.2,511
440502370,2021-01-02 01:00:52,34.3331766666667,124.739613333333,7.5,19.6,511
440502370,2021-01-02 01:11:01,34.348885,124.755978333333,7.8,54.1,511
440502370,2021-01-02 01:21:11,34.363705,124.77462,7.6,41.9,511
440502370,2021-01-02 01:31:12,34.3785066666667,124.792598333333,7.6,44.6,511
440502370,2021-01-02 01:41:23,34.392205,124.812361666667,6.5,59.2,511
440502370,2021-01-02 01:51:31,34.404495,124.833863333333,7.8,46.6,511
440502370,2021-01-02 02:01:32,34.414745,124.85681,7.6,62.5,511
440502370,2021-01-02 02:11:41,34.4191983333333,124.866431666667,0.3,4.4,511
440502370,2021-01-02 02:21:42,34.4200066666667,124.869438333333,1.7,83.1,511
440502370,2021-01-02 02:31:51,34.4206416666667,124.872778333333,1,303.2,511
440502370,2021-01-02 02:42:11,34.421595,124.875958333333,0.7,354.2,511
440502370,2021-01-02 02:52:11,34.422345,124.879441666667,1.6,81.1,511
440502370,2021-01-02 03:02:12,34.4230983333333,124.883048333333,1.5,63.8,511
440502370,2021-01-02 03:12:22,34.423855,124.886718333333,0.6,55.4,511
440502370,2021-01-02 03:22:31,34.4240966666667,124.89038,1,90.3,511
440502370,2021-01-02 03:32:32,34.4239633333333,124.89415,1.7,100.2,511
440502370,2021-01-02 03:42:42,34.4237233333333,124.898076666667,0.5,91.8,511
440502370,2021-01-02 03:52:51,34.4233916666667,124.902058333333,0.6,78.8,511
440502370,2021-01-02 04:03:01,34.4224766666667,124.90589,1,98.1,511
440502370,2021-01-02 04:13:01,34.4260516666667,124.91031,7,22.7,511
440502370,2021-01-02 04:23:02,34.4434283333333,124.922286666667,7.4,39.8,511
440502370,2021-01-02 04:33:11,34.461265,124.930941666667,6.8,21.3,511
440502370,2021-01-02 04:43:22,34.4798783333333,124.936136666667,6.3,3.6,511
440502370,2021-01-02 04:53:31,34.498225,124.939765,6.6,23.1,511
440502370,2021-01-02 05:03:42,34.5162783333333,124.942685,6.3,10.9,511
440502370,2021-01-02 05:13:42,34.5336233333333,124.94605,6,1.1,511
440502370,2021-01-02 05:23:51,34.5509966666667,124.94974,6.8,15.9,511
440502370,2021-01-02 05:33:52,34.5622133333333,124.96091,6.1,9.4,511
440502370,2021-01-02 05:44:01,34.5771333333333,124.961958333333,6,11.4,511
