조회 기간 : 2021-01-28 00:00:00 ~ 2021-01-28 23:59:59
조회선박 척수 : 1252
MMSI,일시,위도,경도,SOG,COG,Heading
440500970,2021-01-28 09:09:31,35.97835,126.62305,0,82.5,219
440500970,2021-01-28 09:24:32,35.9707833333333,126.618933333333,1.2,242.2,207
440500970,2021-01-28 09:36:31,35.9707,126.61885,0,179.7,215
440500970,2021-01-28 10:03:32,35.97075,126.618833333333,0,262.7,219
440500970,2021-01-28 10:21:33,35.9707333333333,126.618866666667,0,149,210
440500970,2021-01-28 10:36:32,35.97075,126.618866666667,0,114.3,214
440500970,2021-01-28 10:48:34,35.97075,126.61885,0,11.1,209
440500970,2021-01-28 11:00:34,35.9707333333333,126.6189,0,73.3,213
440500970,2021-01-28 11:15:31,35.9784333333333,126.623033333333,0,118.8,172
440500970,2021-01-28 11:30:32,35.9783833333333,126.623033333333,0,0.2,173
440500970,2021-01-28 11:45:34,35.9784,126.623016666667,0,265.6,173
440500970,2021-01-28 12:06:31,35.97835,126.623066666667,0,292.2,173
440500970,2021-01-28 12:18:34,35.9784,126.62305,0.1,262.2,171
440500970,2021-01-28 12:30:32,35.9783833333333,126.623066666667,0,284.5,170
440500970,2021-01-28 12:48:32,35.9783833333333,126.62305,0.1,260.5,171
440500970,2021-01-28 13:00:32,35.9783833333333,126.62305,0.2,252.4,170
440500970,2021-01-28 13:15:32,35.9783666666667,126.623033333333,0,244,171
440500970,2021-01-28 13:27:30,35.97835,126.62305,0,263.6,168
440500970,2021-01-28 13:45:30,35.9783833333333,126.62305,0.1,238.7,171
440500970,2021-01-28 14:03:32,35.9783833333333,126.62305,0,213.4,168
440500970,2021-01-28 14:15:31,35.97835,126.623066666667,0,252.7,166
440500970,2021-01-28 14:30:32,35.9783833333333,126.62305,0.2,49.8,168
440500970,2021-01-28 14:42:34,35.9783833333333,126.623083333333,0.4,40.5,165
440500970,2021-01-28 15:03:32,35.97835,126.623066666667,0.1,48.8,169
440500970,2021-01-28 15:15:31,35.9783833333333,126.623083333333,0.1,165.2,166
440500970,2021-01-28 15:27:34,35.97835,126.623066666667,0.3,182,165
440500970,2021-01-28 15:45:31,35.97835,126.623083333333,0,252.5,165
440500970,2021-01-28 16:09:33,35.97835,126.623066666667,0.1,229.7,165
440500970,2021-01-28 16:21:31,35.97835,126.623066666667,0,268.7,161
440500970,2021-01-28 16:39:33,35.97836,126.62307,0.1,258.4,164
440500970,2021-01-28 17:00:31,35.9783533333333,126.623065,0.5,256.1,163
440500970,2021-01-28 17:18:34,35.97838,126.623051666667,0.3,209,162
440500970,2021-01-28 17:30:32,35.978375,126.623058333333,0,0,160
440500970,2021-01-28 18:03:31,35.9783833333333,126.623036666667,0.1,273.2,154
440500970,2021-01-28 18:21:32,35.9783816666667,126.623076666667,0.1,218,155
440500970,2021-01-28 18:33:34,35.9783683333333,126.623056666667,0.1,229.9,157
440500970,2021-01-28 18:54:33,35.9783816666667,126.623093333333,0,234.6,152
440500970,2021-01-28 19:09:34,35.978375,126.623063333333,0,270,148
440500970,2021-01-28 19:30:33,35.9783416666667,126.623038333333,0.1,222.3,145
440500970,2021-01-28 20:18:34,35.978345,126.623033333333,0.1,270.1,147
440500970,2021-01-28 20:36:34,35.978375,126.623056666667,0.2,267.4,145
440500970,2021-01-28 20:51:31,35.9783716666667,126.623055,0.1,262.3,145
440500970,2021-01-28 21:12:33,35.9783666666667,126.623078333333,0,237.3,150
440500970,2021-01-28 21:27:32,35.97839,126.623081666667,0,237.1,144
440500970,2021-01-28 21:45:33,35.9783666666667,126.623063333333,0.3,248.7,145
440500970,2021-01-28 22:03:34,35.9784,126.623078333333,0.1,240.4,140
440500970,2021-01-28 22:15:30,35.9783833333333,126.623053333333,0,244,141
440500970,2021-01-28 22:33:34,35.9783883333333,126.623085,0,244.1,141
440500970,2021-01-28 22:57:31,35.9783983333333,126.623063333333,0,247.5,141
440500970,2021-01-28 23:42:33,35.9783733333333,126.623085,0,0,137
440502370,2021-01-28 00:00:20,34.673085,125.19001,0,27.8,511
440502370,2021-01-28 00:10:30,34.6730833333333,125.189801666667,0.1,258.6,511
440502370,2021-01-28 00:20:38,34.6730016666667,125.189791666667,0.3,80.1,511
440502370,2021-01-28 00:30:40,34.6729516666667,125.190245,0,53.1,511
440502370,2021-01-28 00:40:49,34.67288,125.1903,0.1,231.9,511
440502370,2021-01-28 00:50:50,34.6730583333333,125.189756666667,0.1,124.2,511
440502370,2021-01-28 01:00:58,34.6730266666667,125.18996,0.3,75,511
440502370,2021-01-28 01:11:00,34.6728533333333,125.19032,0,127.2,511
440502370,2021-01-28 01:21:09,34.67296,125.190163333333,0,54,511
440502370,2021-01-28 01:31:10,34.67298,125.190071666667,0,138,511
440502370,2021-01-28 01:41:18,34.6728966666667,125.190366666667,0,90.6,511
440502370,2021-01-28 01:51:19,34.67286,125.190236666667,0.2,316,511
440502370,2021-01-28 02:01:19,34.6729933333333,125.189655,0.1,179.6,511
440502370,2021-01-28 02:11:30,34.672965,125.189653333333,0.2,94.6,511
440502370,2021-01-28 02:21:40,34.672965,125.18966,0.1,125.3,511
440502370,2021-01-28 02:31:49,34.67297,125.189886666667,0.1,297.1,511
440502370,2021-01-28 02:41:49,34.67289,125.18966,0.1,86.8,511
440502370,2021-01-28 02:51:59,34.6729733333333,125.189791666667,0,299,511
440502370,2021-01-28 03:01:59,34.6728266666667,125.189961666667,0.1,154.1,511
440502370,2021-01-28 03:12:08,34.6726183333333,125.190143333333,0.1,174.2,511
440502370,2021-01-28 03:22:09,34.6725433333333,125.189988333333,0,20,511
440502370,2021-01-28 03:32:29,34.67264,125.189995,0.1,103.1,511
440502370,2021-01-28 03:42:30,34.6726066666667,125.190138333333,0,0,511
440502370,2021-01-28 03:52:39,34.672515,125.190025,0,145.3,511
440502370,2021-01-28 04:02:49,34.6725066666667,125.189955,0,225.6,511
440502370,2021-01-28 04:12:59,34.6724816666667,125.190126666667,0.1,40,511
440502370,2021-01-28 04:23:00,34.6724983333333,125.190195,0,43.6,511
440502370,2021-01-28 04:33:10,34.67261,125.190298333333,0.2,22.2,511
440502370,2021-01-28 04:43:10,34.6726066666667,125.190341666667,0.2,176.9,511
440502370,2021-01-28 04:53:18,34.672665,125.190266666667,0.1,49.7,511
440502370,2021-01-28 05:03:20,34.6726516666667,125.190421666667,0.1,180.1,511
440502370,2021-01-28 05:13:29,34.6725383333333,125.190025,0,261.3,511
440502370,2021-01-28 05:23:38,34.67236,125.189595,0,225.2,511
440502370,2021-01-28 05:33:39,34.6724916666667,125.189533333333,0.1,302.3,511
440502370,2021-01-28 05:43:39,34.6728266666667,125.189443333333,0.1,60.4,511
440502370,2021-01-28 05:53:49,34.6728016666667,125.189646666667,0.1,259.1,511
440502370,2021-01-28 06:03:59,34.6727783333333,125.189465,0,287.1,511
440502370,2021-01-28 06:14:08,34.6727116666667,125.189435,0.2,71.6,511
440502370,2021-01-28 06:24:09,34.6728583333333,125.189418333333,0.1,50.4,511
440502370,2021-01-28 06:34:10,34.6727783333333,125.189356666667,0.2,192.6,511
440502370,2021-01-28 06:44:20,34.6731133333333,125.18981,0.2,76.5,511
440502370,2021-01-28 06:54:29,34.6730066666667,125.18959,0.1,28.3,511
440502370,2021-01-28 07:04:30,34.6730516666667,125.189586666667,0.2,229.3,511
440502370,2021-01-28 07:14:40,34.67294,125.189485,0.1,31.4,511
440502370,2021-01-28 07:24:50,34.6730833333333,125.189813333333,0,302.3,511
440502370,2021-01-28 07:34:59,34.673085,125.189823333333,0.2,154.5,511
440502370,2021-01-28 07:44:59,34.6730783333333,125.189678333333,0,197.3,511
440502370,2021-01-28 07:55:10,34.67301,125.189561666667,0,23.4,511
440502370,2021-01-28 08:05:18,34.673065,125.189863333333,0,129.2,511
440502370,2021-01-28 08:15:19,34.6730916666667,125.1897,0.1,259.9,511
440502370,2021-01-28 08:25:29,34.6730033333333,125.189781666667,0.1,211.7,511
440502370,2021-01-28 08:35:40,34.6698333333333,125.193006666667,2.4,125.3,511
440502370,2021-01-28 08:45:48,34.6779433333333,125.196401666667,0.8,185.1,511
440502370,2021-01-28 08:55:49,34.6777683333333,125.196455,0.1,151.1,511
440502370,2021-01-28 09:05:59,34.677765,125.196441666667,0.1,204.7,511
440502370,2021-01-28 09:16:09,34.67772,125.196371666667,0.1,164,511
440502370,2021-01-28 09:26:18,34.6777283333333,125.19644,0,260.2,511
440502370,2021-01-28 09:36:18,34.677715,125.196405,0.1,257.7,511
440502370,2021-01-28 09:46:39,34.677765,125.196523333333,0.1,272.8,511
440502370,2021-01-28 09:56:42,34.6777383333333,125.196381666667,0.1,312.5,511
440502370,2021-01-28 10:06:42,34.6777266666667,125.196373333333,0.2,106.5,511
440502370,2021-01-28 10:16:53,34.6777333333333,125.196453333333,0.1,272,511
440502370,2021-01-28 10:27:02,34.6777466666667,125.196466666667,0.1,175.4,511
440502370,2021-01-28 10:37:02,34.6777716666667,125.196516666667,0,63.5,511
440502370,2021-01-28 10:47:12,34.6777866666667,125.196598333333,0,178.8,511
440502370,2021-01-28 10:57:13,34.6778766666667,125.196756666667,0.1,57.7,511
440502370,2021-01-28 11:07:21,34.67798,125.196875,0,318.5,511
440502370,2021-01-28 11:17:21,34.677985,125.196903333333,0.2,101.5,511
440502370,2021-01-28 11:27:22,34.6778383333333,125.196645,0,233.5,511
440502370,2021-01-28 11:37:32,34.677915,125.196768333333,0.4,231.9,511
440502370,2021-01-28 11:47:41,34.67781,125.196541666667,0.4,75.6,511
440502370,2021-01-28 11:57:52,34.677885,125.19667,0,298.8,511
440502370,2021-01-28 12:08:02,34.6778116666667,125.196521666667,0.3,91.8,511
440502370,2021-01-28 12:18:22,34.67783,125.196595,0.3,215.6,511
440502370,2021-01-28 12:28:32,34.6778216666667,125.196611666667,0.3,61.1,511
440502370,2021-01-28 12:38:42,34.6778433333333,125.196671666667,0.5,59.2,511
440502370,2021-01-28 12:48:52,34.6779133333333,125.1968,0.1,353.8,511
440502370,2021-01-28 12:59:02,34.6779683333333,125.19689,0.2,269.9,511
440502370,2021-01-28 13:09:12,34.6778216666667,125.196678333333,0,126,511
440502370,2021-01-28 13:19:13,34.67785,125.196708333333,0.4,47.8,511
440502370,2021-01-28 13:29:21,34.67784,125.196571666667,0.3,224.2,511
440502370,2021-01-28 13:39:23,34.6778316666667,125.196673333333,0.5,72.7,511
440502370,2021-01-28 13:49:32,34.6779066666667,125.196785,0.2,40.6,511
440502370,2021-01-28 13:59:42,34.6778566666667,125.196753333333,0.1,124.9,511
440502370,2021-01-28 14:09:52,34.6778533333333,125.196728333333,0.2,12.8,511
440502370,2021-01-28 14:20:32,34.6778016666667,125.196573333333,0.2,115.9,511
440502370,2021-01-28 14:30:32,34.677805,125.196525,0,84.2,511
440502370,2021-01-28 14:40:32,34.67786,125.196726666667,0.3,30.5,511
440502370,2021-01-28 14:50:33,34.6777816666667,125.196543333333,0.4,245.5,511
440502370,2021-01-28 15:00:43,34.677815,125.196688333333,0.3,228.3,511
440502370,2021-01-28 15:10:48,34.6778083333333,125.196673333333,0.3,68.3,511
440502370,2021-01-28 15:21:07,34.6778516666667,125.196753333333,0.3,253.7,511
440502370,2021-01-28 15:31:08,34.67777,125.196611666667,0.2,215.9,511
440502370,2021-01-28 15:41:08,34.6778216666667,125.196698333333,0.1,274.8,511
440502370,2021-01-28 15:51:19,34.6777933333333,125.19662,0.3,77.1,511
440502370,2021-01-28 16:01:27,34.6778066666667,125.196716666667,0.3,220.2,511
440502370,2021-01-28 16:11:37,34.6777933333333,125.196646666667,0,233,511
440502370,2021-01-28 16:21:38,34.6778416666667,125.196755,0.1,50,511
440502370,2021-01-28 16:31:39,34.6777983333333,125.196645,0.5,85.1,511
440502370,2021-01-28 16:41:48,34.6778766666667,125.19672,0.2,347,511
440502370,2021-01-28 16:51:57,34.6778483333333,125.196603333333,0.2,314.5,511
440502370,2021-01-28 17:01:58,34.6777833333333,125.196623333333,0.1,346.7,511
440502370,2021-01-28 17:11:58,34.67796,125.196926666667,0.2,333.1,511
440502370,2021-01-28 17:22:08,34.6779216666667,125.196846666667,0,219,511
440502370,2021-01-28 17:32:08,34.677895,125.196821666667,0.3,62.4,511
440502370,2021-01-28 17:42:27,34.6777766666667,125.196541666667,0.5,57.9,511
440502370,2021-01-28 17:52:38,34.6778333333333,125.196695,0.3,250.4,511
440502370,2021-01-28 18:02:38,34.6777616666667,125.196591666667,0.2,39.1,511
440502370,2021-01-28 18:12:48,34.6778133333333,125.196686666667,0.4,255,511
440502370,2021-01-28 18:22:57,34.677915,125.196848333333,0.4,192,511
440502370,2021-01-28 18:33:07,34.67771,125.196318333333,0.4,269.5,511
440502370,2021-01-28 18:43:08,34.67778,125.196655,0,6.3,511
440502370,2021-01-28 18:53:08,34.6777216666667,125.196471666667,0.5,83.8,511
440502370,2021-01-28 19:03:17,34.6780416666667,125.19701,0.2,26.8,511
440502370,2021-01-28 19:13:18,34.67822,125.197121666667,0.2,0.7,511
440502370,2021-01-28 19:23:18,34.67771,125.19645,0.2,282.6,511
440502370,2021-01-28 19:33:38,34.677775,125.196658333333,0,53.7,511
440502370,2021-01-28 19:43:38,34.6777866666667,125.196725,0.3,187.9,511
440502370,2021-01-28 19:53:48,34.67775,125.19666,0.1,234.3,511
440502370,2021-01-28 20:03:59,34.6777633333333,125.196638333333,0.2,182.9,511
440502370,2021-01-28 20:14:09,34.6781933333333,125.19711,0.7,188.9,511
440502370,2021-01-28 20:24:17,34.67769,125.196445,0.2,54.4,511
440502370,2021-01-28 20:34:27,34.6777033333333,125.196098333333,0.2,280.2,511
440502370,2021-01-28 20:44:27,34.67773,125.19654,0.2,40.6,511
440502370,2021-01-28 20:54:37,34.6776933333333,125.196465,0.2,70.8,511
440502370,2021-01-28 21:04:37,34.6777516666667,125.196008333333,0.4,143,511
440502370,2021-01-28 21:14:38,34.6777233333333,125.196141666667,0.3,64,511
440502370,2021-01-28 21:24:48,34.67773,125.196268333333,0.4,95.8,511
440502370,2021-01-28 21:34:58,34.6777383333333,125.196106666667,0.1,167.7,511
440502370,2021-01-28 21:44:58,34.6777783333333,125.196645,0.5,259.5,511
440502370,2021-01-28 21:54:58,34.6777383333333,125.196473333333,0.2,288.8,511
440502370,2021-01-28 22:05:08,34.6777333333333,125.196446666667,0.2,213.8,511
440502370,2021-01-28 22:15:18,34.67774,125.196491666667,0.2,143,511
440502370,2021-01-28 22:25:27,34.6778683333333,125.195715,0.2,71.8,511
440502370,2021-01-28 22:35:38,34.6777333333333,125.196153333333,0.2,30.5,511
440502370,2021-01-28 22:45:48,34.677775,125.19594,0.5,115.7,511
440502370,2021-01-28 22:55:58,34.67774,125.196446666667,0.5,105.4,511
440502370,2021-01-28 23:06:38,34.6777416666667,125.19604,0.1,325.7,511
440502370,2021-01-28 23:16:48,34.6776983333333,125.196286666667,0.1,287.8,511
440502370,2021-01-28 23:26:57,34.6777,125.19621,0.6,87.2,511
440502370,2021-01-28 23:36:58,34.67769,125.196215,0.9,284.5,511
440502370,2021-01-28 23:47:07,34.6777183333333,125.195998333333,0.3,183.2,511
440502370,2021-01-28 23:57:08,34.6777116666667,125.196003333333,0.1,279.8,511
440504800,2021-01-28 00:00:04,35.9783833333333,126.623016666667,0,240.1,511
440504800,2021-01-28 00:10:13,35.9783833333333,126.623,0,240.1,511
440504800,2021-01-28 00:20:14,35.9784,126.623,0,240.1,511
440504800,2021-01-28 00:30:14,35.9783833333333,126.622983333333,0,240.1,511
440504800,2021-01-28 00:40:14,35.9783833333333,126.623,0,240.1,511
440504800,2021-01-28 00:50:23,35.9784,126.623016666667,0,240.1,511
440504800,2021-01-28 01:00:33,35.9784166666667,126.623016666667,0,240.1,511
440504800,2021-01-28 01:10:44,35.9784333333333,126.623,0,240.1,511
440504800,2021-01-28 01:20:53,35.9784,126.623,0,240.1,511
440504800,2021-01-28 01:30:55,35.9784166666667,126.623,0,240.1,511
440504800,2021-01-28 01:41:03,35.9784,126.623,0,240.1,511
440504800,2021-01-28 01:51:04,35.9783833333333,126.623,0,240.1,511
440504800,2021-01-28 02:01:04,35.9783833333333,126.623,0,240.1,511
440504800,2021-01-28 02:11:15,35.9784,126.623,0,240.1,511
440504800,2021-01-28 02:21:24,35.9783833333333,126.623,0,240.1,511
440504800,2021-01-28 02:31:24,35.9784,126.622983333333,0,240.1,511
440504800,2021-01-28 02:41:34,35.9784,126.623,0,240.1,511
440504800,2021-01-28 02:51:34,35.9784,126.623,0,240.1,511
440504800,2021-01-28 03:01:43,35.9784166666667,126.623016666667,0,240.1,511
440504800,2021-01-28 03:11:44,35.9784,126.623016666667,0,240.1,511
440504800,2021-01-28 03:21:55,35.9826333333333,126.621483333333,7.8,306.2,511
440504800,2021-01-28 03:32:03,35.9821,126.592633333333,8.9,266.1,511
440504800,2021-01-28 03:42:13,35.9818833333333,126.560666666667,8,271,511
440504800,2021-01-28 03:52:24,35.9808166666667,126.546366666667,8.2,136.1,511
440504800,2021-01-28 04:02:24,35.98025,126.56295,3.7,98.1,511
440504800,2021-01-28 04:12:35,35.9775333333333,126.572833333333,1.4,152.8,511
440504800,2021-01-28 04:22:44,35.9765833333333,126.5737,0.3,199.5,511
440504800,2021-01-28 04:32:54,35.9766,126.573633333333,0,237.2,511
440504800,2021-01-28 04:43:03,35.97735,126.5745,1.7,16.8,511
440504800,2021-01-28 04:53:03,35.9788,126.57295,0.6,252.7,511
440504800,2021-01-28 05:03:03,35.9783666666667,126.571583333333,2.5,283.5,511
440504800,2021-01-28 05:13:14,35.98085,126.567333333333,0.9,276.2,511
440504800,2021-01-28 05:23:24,35.9809483333333,126.563266666667,0.8,277.6,511
440504800,2021-01-28 05:33:33,35.98165,126.55855,2,275.2,511
440504800,2021-01-28 05:43:44,35.9824,126.5526,3.2,264.6,511
440504800,2021-01-28 05:53:53,35.9801833333333,126.550166666667,6.7,88.5,511
440504800,2021-01-28 06:03:54,35.9795333333333,126.567266666667,3.9,98.5,511
440504800,2021-01-28 06:14:04,35.9780166666667,126.574716666667,1.1,120,511
440504800,2021-01-28 06:24:14,35.9768666666667,126.57665,0.5,193.6,511
440504800,2021-01-28 06:34:23,35.9767666666667,126.576833333333,0,97.1,511
440504800,2021-01-28 06:44:24,35.9767816666667,126.5768,0,86.5,511
440504800,2021-01-28 06:54:33,35.9767816666667,126.57685,0,84.6,511
440504800,2021-01-28 07:04:34,35.97835,126.580833333333,11.2,66.1,511
440504800,2021-01-28 07:14:44,35.9824166666667,126.619366666667,11,99.1,511
440504800,2021-01-28 07:24:44,35.9783033333333,126.622995,0,198.8,511
440504800,2021-01-28 07:34:53,35.9782866666667,126.62304,0,198.8,511
440504800,2021-01-28 07:44:54,35.9782916666667,126.62302,0,198.8,511
440504800,2021-01-28 07:55:04,35.9782733333333,126.62301,0,198.8,511
440504800,2021-01-28 08:05:04,35.9783133333333,126.622991666667,0,198.8,511
440504800,2021-01-28 08:15:14,35.9782983333333,126.623035,0,198.8,511
440504800,2021-01-28 08:25:25,35.97829,126.623035,0,198.8,511
440504800,2021-01-28 08:35:34,35.97831,126.622993333333,0,198.8,511
440504800,2021-01-28 08:45:43,35.9783116666667,126.623036666667,0,198.8,511
440504800,2021-01-28 08:55:54,35.978285,126.623028333333,0,198.8,511
440504800,2021-01-28 09:06:05,35.978315,126.623036666667,0,198.8,511
440504800,2021-01-28 09:16:13,35.9799,126.62275,5.7,327.9,511
440504800,2021-01-28 09:26:15,35.9712833333333,126.618333333333,0,202.3,511
440504800,2021-01-28 09:36:23,35.9713,126.61835,0,202.3,511
440504800,2021-01-28 09:46:33,35.9713,126.618333333333,0,202.3,511
440504800,2021-01-28 09:56:44,35.9713,126.6183,0,202.3,511
440504800,2021-01-28 10:06:54,35.9806333333333,126.62355,7.1,176.5,511
440504800,2021-01-28 10:16:54,35.9783,126.622983333333,0,136.2,511
440504800,2021-01-28 10:27:04,35.9782833333333,126.623066666667,0,136.2,511
440504800,2021-01-28 10:37:14,35.9783166666667,126.623,0,136.2,511
440504800,2021-01-28 10:47:25,35.9782833333333,126.623033333333,0,136.2,511
440504800,2021-01-28 10:57:34,35.9783333333333,126.623033333333,0,136.2,511
440504800,2021-01-28 11:07:43,35.9783,126.62305,0,136.2,511
440504800,2021-01-28 11:17:44,35.9783166666667,126.62305,0,201.2,511
440504800,2021-01-28 11:27:54,35.9782833333333,126.62305,0,201.2,511
440504800,2021-01-28 11:38:04,35.9783166666667,126.623,0,201.2,511
440504800,2021-01-28 11:48:13,35.9783,126.623066666667,0,201.2,511
440504800,2021-01-28 11:58:15,35.9783,126.62305,0,201.2,511
440504800,2021-01-28 12:08:23,35.9783166666667,126.623033333333,0,201.2,511
440504800,2021-01-28 12:18:24,35.9783,126.623066666667,0,201.2,511
440504800,2021-01-28 12:28:24,35.9783,126.62305,0,201.2,511
440504800,2021-01-28 12:38:33,35.9783,126.62305,0,201.2,511
440504800,2021-01-28 12:48:34,35.9783166666667,126.623016666667,0,201.2,511
440504800,2021-01-28 12:58:44,35.9783166666667,126.62305,0,201.2,511
440504800,2021-01-28 13:08:45,35.9782666666667,126.62305,0,201.2,511
440504800,2021-01-28 13:18:45,35.9782833333333,126.62305,0.1,201.2,511
440504800,2021-01-28 13:28:54,35.9783,126.62305,0,43.1,511
440504800,2021-01-28 13:38:54,35.9783,126.62306,0.1,295.2,511
440504800,2021-01-28 13:49:14,35.9783,126.62305,0.1,307.8,511
440504800,2021-01-28 13:59:23,35.9782983333333,126.62306,0.2,166.3,511
440504800,2021-01-28 14:09:23,35.9783183333333,126.623061666667,0.1,166.3,511
440504800,2021-01-28 14:19:24,35.97831,126.623048333333,0.3,154.8,511
440504800,2021-01-28 14:29:24,35.9783133333333,126.62306,0.1,211.7,511
440504800,2021-01-28 14:39:24,35.97831,126.623051666667,0.2,276.1,511
440504800,2021-01-28 14:49:54,35.9783,126.623051666667,0,246.3,511
440504800,2021-01-28 15:00:04,35.9783133333333,126.623065,0,189.6,511
440504800,2021-01-28 15:10:14,35.9782966666667,126.62306,0.1,199.2,511
440504800,2021-01-28 15:20:14,35.9782966666667,126.62306,0.2,294,511
440504800,2021-01-28 15:30:15,35.9783083333333,126.623043333333,0.3,308.1,511
440504800,2021-01-28 15:40:24,35.9783116666667,126.623058333333,0.2,222.9,511
440504800,2021-01-28 15:50:24,35.9783066666667,126.623038333333,0.1,248.1,511
440504800,2021-01-28 16:00:33,35.978295,126.623058333333,0.2,276.7,511
440504800,2021-01-28 16:10:34,35.97831,126.623046666667,0.1,201.5,511
440504800,2021-01-28 16:20:44,35.9782983333333,126.623065,0.1,201.5,511
440504800,2021-01-28 16:30:54,35.97831,126.623041666667,0,170.8,511
440504800,2021-01-28 16:40:55,35.9783066666667,126.623053333333,0.2,170.8,511
440504800,2021-01-28 16:51:03,35.978305,126.623065,0.2,344.9,511
440504800,2021-01-28 17:01:04,35.978305,126.623063333333,0.1,82.3,511
440504800,2021-01-28 17:11:04,35.9783033333333,126.623056666667,0.1,243.4,511
440504800,2021-01-28 17:21:04,35.978315,126.623043333333,0.1,277.9,511
440504800,2021-01-28 17:31:13,35.97831,126.62305,0.1,276.3,511
440504800,2021-01-28 17:41:14,35.9783033333333,126.623051666667,0.2,274.9,511
440504800,2021-01-28 17:51:23,35.9783083333333,126.623056666667,0.1,206.6,511
440504800,2021-01-28 18:01:23,35.978295,126.623046666667,0.1,206.6,511
440504800,2021-01-28 18:11:24,35.9783016666667,126.623056666667,0.1,206.6,511
440504800,2021-01-28 18:21:33,35.9783183333333,126.62305,0.1,161.6,511
440504800,2021-01-28 18:31:33,35.9782983333333,126.62306,0.1,56.9,511
440504800,2021-01-28 18:41:44,35.9783016666667,126.623046666667,0.1,56.9,511
440504800,2021-01-28 18:51:44,35.9783,126.623043333333,0.1,73.6,511
440504800,2021-01-28 19:01:53,35.9783033333333,126.62307,0,73.6,511
440504800,2021-01-28 19:11:53,35.978295,126.623045,0.1,73.6,511
440504800,2021-01-28 19:22:04,35.9783133333333,126.62306,0.2,86.2,511
440504800,2021-01-28 19:32:13,35.97831,126.623048333333,0.1,104,511
440504800,2021-01-28 19:42:14,35.9783116666667,126.623031666667,0.1,97.3,511
440504800,2021-01-28 19:52:23,35.9782983333333,126.623053333333,0.1,97.3,511
440504800,2021-01-28 20:02:24,35.9782783333333,126.623051666667,0.2,84.1,511
440504800,2021-01-28 20:12:34,35.978285,126.623053333333,0,16.4,511
440504800,2021-01-28 20:22:54,35.978285,126.62306,0.1,346.6,511
440504800,2021-01-28 20:32:54,35.9782916666667,126.623046666667,0,346.6,511
440504800,2021-01-28 20:43:05,35.9782983333333,126.623056666667,0.1,346.6,511
440504800,2021-01-28 20:53:13,35.9783133333333,126.62305,0.1,120.4,511
440504800,2021-01-28 21:03:23,35.978295,126.623045,0.1,120.4,511
440504800,2021-01-28 21:13:23,35.9782916666667,126.623031666667,0,120.4,511
440504800,2021-01-28 21:23:24,35.97828,126.62305,0,153.7,511
440504800,2021-01-28 21:33:34,35.97831,126.623066666667,0.1,153.7,511
440504800,2021-01-28 21:43:44,35.9782883333333,126.623046666667,0,153.7,511
440504800,2021-01-28 21:53:53,35.978295,126.623065,0,153.7,511
440504800,2021-01-28 22:04:03,35.9783033333333,126.623055,0.1,153.7,511
440504800,2021-01-28 22:14:13,35.97832,126.623045,0.1,153.7,511
440504800,2021-01-28 22:24:14,35.9782966666667,126.623036666667,0,161.3,511
440504800,2021-01-28 22:34:23,35.9783233333333,126.623043333333,0,161.3,511
440504800,2021-01-28 22:44:34,35.978315,126.623056666667,0.1,161.3,511
440504800,2021-01-28 22:54:43,35.9783316666667,126.623058333333,0.1,161.3,511
440504800,2021-01-28 23:04:43,35.9782766666667,126.623065,0.1,161.3,511
440504800,2021-01-28 23:14:43,35.97831,126.623066666667,0,161.3,511
440504800,2021-01-28 23:24:43,35.9782766666667,126.623065,0,161.3,511
440504800,2021-01-28 23:34:54,35.9783116666667,126.623033333333,0.1,161.3,511
440504800,2021-01-28 23:45:04,35.9783033333333,126.62303,0,161.3,511
440504800,2021-01-28 23:55:14,35.97829,126.623068333333,0.1,161.3,511
440504860,2021-01-28 00:00:04,35.978435,126.623673333333,0,297,511
440504860,2021-01-28 00:10:04,35.9784116666667,126.62372,0,291,511
440504860,2021-01-28 00:20:04,35.978385,126.623728333333,0,291,511
440504860,2021-01-28 00:30:05,35.9783983333333,126.623705,0,291,511
440504860,2021-01-28 00:40:14,35.9784033333333,126.623726666667,0,346,511
440504860,2021-01-28 00:50:14,35.9783883333333,126.623708333333,0,346,511
440504860,2021-01-28 01:00:14,35.9783816666667,126.623688333333,0,346,511
440504860,2021-01-28 01:10:14,35.9784483333333,126.623846666667,0,243,511
440504860,2021-01-28 01:20:15,35.9784816666667,126.62377,0.6,19,511
440504860,2021-01-28 01:30:25,35.9785516666667,126.601111666667,0.1,291,511
440504860,2021-01-28 01:40:25,35.9822683333333,126.605003333333,9,76,511
440504860,2021-01-28 01:50:33,35.9784066666667,126.623725,0,241,511
440505980,2021-01-28 00:00:08,35.9783333333333,126.622446666667,0,67.3,267
440505980,2021-01-28 00:10:08,35.978325,126.622453333333,0,67.3,268
440505980,2021-01-28 00:20:19,35.978335,126.622465,0,67.3,267
440505980,2021-01-28 00:30:19,35.9783333333333,126.622455,0,67.3,267
440505980,2021-01-28 00:40:19,35.9783366666667,126.622466666667,0,54.9,267
440505980,2021-01-28 00:50:28,35.97833,126.622453333333,0,54.9,266
440505980,2021-01-28 01:00:28,35.9783466666667,126.62245,0,67.3,269
440505980,2021-01-28 01:10:48,35.9783716666667,126.622456666667,0,69.6,266
440505980,2021-01-28 01:20:58,35.978315,126.62246,0,67.3,266
440505980,2021-01-28 01:31:00,35.9783183333333,126.622451666667,0,54.9,267
