조회 기간 : 2021-01-16 00:00:00 ~ 2021-01-16 23:59:59
조회선박 척수 : 1392
MMSI,일시,위도,경도,SOG,COG,Heading
440500970,2021-01-16 20:24:32,35.97835,126.623006666667,0,239,177
440500970,2021-01-16 20:36:32,35.9783416666667,126.623031666667,0,0,177
440500970,2021-01-16 20:48:31,35.9783416666667,126.62305,0,250.8,177
440500970,2021-01-16 21:00:30,35.97834,126.623031666667,0,229.1,177
440500970,2021-01-16 21:12:32,35.978385,126.623041666667,0,251.2,153
440500970,2021-01-16 21:24:31,35.9784,126.62305,0,0,154
440500970,2021-01-16 21:36:31,35.978395,126.623065,0,266.7,153
440500970,2021-01-16 21:48:32,35.97836,126.623071666667,0,0,152
440500970,2021-01-16 22:00:30,35.97838,126.623065,0,266.1,153
440500970,2021-01-16 22:12:34,35.9783483333333,126.623011666667,0,254.9,153
440500970,2021-01-16 22:24:31,35.978395,126.62303,0,0,153
440500970,2021-01-16 22:36:33,35.97837,126.62303,0,266.1,152
440500970,2021-01-16 22:48:32,35.9783666666667,126.623033333333,0,277,151
440500970,2021-01-16 23:00:31,35.9783833333333,126.62305,0,251.6,151
440500970,2021-01-16 23:12:33,35.9784,126.623026666667,0,0,150
440500970,2021-01-16 23:24:31,35.9783983333333,126.623013333333,0,250.3,150
440500970,2021-01-16 23:36:33,35.9783983333333,126.623065,0,235.1,150
440500970,2021-01-16 23:48:31,35.97836,126.62301,0,0,151
440502370,2021-01-16 00:00:04,34.6725383333333,125.189025,0,133,511
440502370,2021-01-16 00:10:05,34.6724783333333,125.18902,0,97.1,511
440502370,2021-01-16 00:20:15,34.672525,125.189045,0,1.5,511
440502370,2021-01-16 00:30:15,34.6724783333333,125.189078333333,0.1,232.3,511
440502370,2021-01-16 00:40:25,34.6725366666667,125.189033333333,0.3,152.1,511
440502370,2021-01-16 00:50:26,34.6724916666667,125.18903,0,157.6,511
440502370,2021-01-16 01:00:35,34.6724616666667,125.189063333333,0.1,166.8,511
440502370,2021-01-16 01:10:44,34.6725083333333,125.189016666667,0.1,276.7,511
440502370,2021-01-16 01:20:55,34.6727316666667,125.18901,0.1,220.5,511
440502370,2021-01-16 01:31:04,34.67253,125.189011666667,0.1,15.3,511
440502370,2021-01-16 01:41:06,34.6726566666667,125.189003333333,0.2,60.2,511
440502370,2021-01-16 01:51:15,34.67252,125.189053333333,0.1,296.2,511
440502370,2021-01-16 02:01:26,34.6725316666667,125.189,0.1,65.4,511
440502370,2021-01-16 02:11:34,34.67247,125.189003333333,0.4,147.4,511
440502370,2021-01-16 02:21:35,34.6727116666667,125.18904,0.3,25.7,511
440502370,2021-01-16 02:31:35,34.6726033333333,125.188983333333,0.3,311,511
440502370,2021-01-16 02:41:45,34.6725533333333,125.188993333333,0.3,225.7,511
440502370,2021-01-16 02:51:45,34.672595,125.188988333333,0,131.8,511
440502370,2021-01-16 03:01:55,34.6726116666667,125.18897,0.5,350.8,511
440502370,2021-01-16 03:11:55,34.67261,125.189078333333,0.3,236.4,511
440502370,2021-01-16 03:21:56,34.6724566666667,125.18902,0.2,6.5,511
440502370,2021-01-16 03:32:04,34.6722916666667,125.1891,0.1,215.6,511
440502370,2021-01-16 03:42:05,34.6723566666667,125.189145,0,9.3,511
440502370,2021-01-16 03:52:06,34.672605,125.188983333333,0.3,348.3,511
440502370,2021-01-16 04:02:14,34.67232,125.189073333333,0,354,511
440502370,2021-01-16 04:12:14,34.67249,125.189005,0,233.4,511
440502370,2021-01-16 04:22:15,34.6723416666667,125.189068333333,0.1,92.3,511
440502370,2021-01-16 04:32:25,34.6724166666667,125.189038333333,0.1,188.6,511
440502370,2021-01-16 04:42:36,34.672435,125.189005,0,238.8,511
440502370,2021-01-16 04:52:55,34.672665,125.188978333333,0.1,169.6,511
440502370,2021-01-16 05:03:05,34.67256,125.188983333333,0.2,42,511
440502370,2021-01-16 05:13:05,34.6723916666667,125.189026666667,0.3,169.5,511
440502370,2021-01-16 05:23:05,34.6724633333333,125.189005,0.2,145.2,511
440502370,2021-01-16 05:33:24,34.6723133333333,125.189113333333,0,33.3,511
440502370,2021-01-16 05:43:26,34.6723616666667,125.189096666667,0,117.3,511
440502370,2021-01-16 05:53:36,34.672595,125.18898,0.2,151.7,511
440502370,2021-01-16 06:03:44,34.6726166666667,125.188985,0.1,225,511
440502370,2021-01-16 06:13:46,34.6725016666667,125.18899,0,189.9,511
440502370,2021-01-16 06:23:54,34.67239,125.189025,0.1,358.1,511
440502370,2021-01-16 06:33:55,34.672285,125.189126666667,0.4,121.2,511
440502370,2021-01-16 06:44:04,34.6723133333333,125.18911,0.2,73.7,511
440502370,2021-01-16 06:54:15,34.6723316666667,125.189068333333,0.1,338.7,511
440502370,2021-01-16 07:04:25,34.6723283333333,125.189071666667,0,221.4,511
440502370,2021-01-16 07:14:26,34.6726233333333,125.189018333333,0.1,212.9,511
440502370,2021-01-16 07:24:26,34.672465,125.189021666667,0.2,348.1,511
440502370,2021-01-16 07:34:34,34.6724533333333,125.189025,0,242.7,511
440502370,2021-01-16 07:44:45,34.67241,125.189121666667,0.1,22.6,511
440502370,2021-01-16 07:54:45,34.67273,125.188985,0,35.1,511
440502370,2021-01-16 08:04:45,34.6725683333333,125.189011666667,0.1,142.8,511
440502370,2021-01-16 08:14:55,34.6725666666667,125.18919,0.1,214.8,511
440502370,2021-01-16 08:25:04,34.6724666666667,125.189041666667,0,85.4,511
440502370,2021-01-16 08:35:04,34.6730316666667,125.189236666667,0.1,354.9,511
440502370,2021-01-16 08:45:05,34.6724466666667,125.189023333333,0.1,3.8,511
440502370,2021-01-16 08:55:13,34.6725933333333,125.188968333333,0.1,286.8,511
440502370,2021-01-16 09:05:14,34.672575,125.189021666667,0.1,13.8,511
440502370,2021-01-16 09:15:14,34.6728316666667,125.189073333333,0,115.2,511
440502370,2021-01-16 09:25:33,34.6728266666667,125.189076666667,0.1,78.1,511
440502370,2021-01-16 09:35:42,34.6727166666667,125.189058333333,0,90,511
440502370,2021-01-16 09:45:43,34.6727083333333,125.18903,0.1,151.8,511
440502370,2021-01-16 09:55:44,34.67262,125.188983333333,0,183.6,511
440502370,2021-01-16 10:05:52,34.672765,125.1892,0.2,67.2,511
440502370,2021-01-16 10:15:53,34.67263,125.189001666667,0.4,26.8,511
440502370,2021-01-16 10:26:12,34.67251,125.189003333333,0.1,27.6,511
440502370,2021-01-16 10:36:12,34.6725033333333,125.189041666667,0.1,340.6,511
440502370,2021-01-16 10:46:12,34.6725966666667,125.18901,0.3,141.1,511
440502370,2021-01-16 10:56:13,34.6728433333333,125.189046666667,0.3,152.5,511
440502370,2021-01-16 11:06:24,34.6730366666667,125.189296666667,0.2,358.6,511
440502370,2021-01-16 11:16:33,34.6727316666667,125.189021666667,0.1,182.2,511
440502370,2021-01-16 11:26:33,34.6728716666667,125.189036666667,0.4,223.6,511
440502370,2021-01-16 11:36:34,34.672585,125.189156666667,0.2,294.1,511
440502370,2021-01-16 11:46:43,34.6725983333333,125.188985,0.3,6,511
440502370,2021-01-16 11:56:53,34.6726616666667,125.18907,0.2,350.6,511
440502370,2021-01-16 12:07:03,34.67273,125.188986666667,0.1,280.4,511
440502370,2021-01-16 12:17:04,34.6726316666667,125.189016666667,0.2,212.1,511
440502370,2021-01-16 12:27:12,34.6726283333333,125.188988333333,0,196,511
440502370,2021-01-16 12:37:22,34.672455,125.189045,0.1,10.1,511
440502370,2021-01-16 12:47:23,34.6727766666667,125.189083333333,0,345.7,511
440502370,2021-01-16 12:57:34,34.67283,125.188986666667,0.2,334.3,511
440502370,2021-01-16 13:07:42,34.6730466666667,125.189181666667,0.3,220.6,511
440502370,2021-01-16 13:17:43,34.6725116666667,125.18911,0.1,302,511
440502370,2021-01-16 13:27:44,34.672655,125.189001666667,0.3,165.4,511
440502370,2021-01-16 13:37:53,34.67259,125.189021666667,0.1,135.5,511
440502370,2021-01-16 13:48:03,34.672655,125.188991666667,0,324.7,511
440502370,2021-01-16 13:58:04,34.6725733333333,125.189025,0.3,15.4,511
440502370,2021-01-16 14:08:13,34.6725766666667,125.18899,0.5,179.3,511
440502370,2021-01-16 14:18:13,34.6725716666667,125.188948333333,0.1,139.7,511
440502370,2021-01-16 14:28:23,34.672585,125.188993333333,0.4,8.5,511
440502370,2021-01-16 14:38:33,34.673015,125.18915,0.2,186.4,511
440502370,2021-01-16 14:48:42,34.672525,125.189006666667,0.1,183.7,511
440502370,2021-01-16 14:58:43,34.6724066666667,125.189065,0.4,185.2,511
440502370,2021-01-16 15:08:44,34.6724183333333,125.189048333333,0.6,347.6,511
440502370,2021-01-16 15:18:54,34.6728233333333,125.189016666667,0.1,187.4,511
440502370,2021-01-16 15:29:02,34.6727216666667,125.189145,0.1,17.1,511
440502370,2021-01-16 15:39:03,34.6726383333333,125.189061666667,0.2,197.7,511
440502370,2021-01-16 15:49:12,34.6728383333333,125.189051666667,0.2,210.9,511
440502370,2021-01-16 15:59:13,34.6726216666667,125.189023333333,0.1,9.6,511
440502370,2021-01-16 16:09:24,34.672865,125.189071666667,0.1,256.7,511
440502370,2021-01-16 16:19:33,34.6727583333333,125.189081666667,0.2,310.8,511
440502370,2021-01-16 16:29:44,34.6727166666667,125.188998333333,0.2,352.5,511
440502370,2021-01-16 16:39:53,34.672515,125.189026666667,0.2,330.2,511
440502370,2021-01-16 16:50:03,34.6724933333333,125.18906,0,294.7,511
440502370,2021-01-16 17:00:13,34.6725733333333,125.189245,0.2,176.3,511
440502370,2021-01-16 17:10:13,34.6725233333333,125.189015,0,327.3,511
440502370,2021-01-16 17:20:22,34.67248,125.18901,0.2,284.9,511
440502370,2021-01-16 17:30:24,34.6725116666667,125.189015,0,295.4,511
440502370,2021-01-16 17:40:32,34.672425,125.189065,0.1,348.5,511
440502370,2021-01-16 17:50:33,34.6725116666667,125.189046666667,0.1,347.5,511
440502370,2021-01-16 18:00:34,34.6724783333333,125.18905,0.2,107.6,511
440502370,2021-01-16 18:10:44,34.672615,125.189016666667,0,271.3,511
440502370,2021-01-16 18:20:54,34.6725233333333,125.189265,0.2,46.8,511
440502370,2021-01-16 18:31:02,34.6728966666667,125.189181666667,0.1,197.4,511
440502370,2021-01-16 18:41:03,34.67312,125.18952,0.4,304.5,511
440502370,2021-01-16 18:51:13,34.6727966666667,125.189045,0,118.3,511
440502370,2021-01-16 19:01:23,34.6731083333333,125.189438333333,0.3,271.1,511
440502370,2021-01-16 19:11:33,34.6730633333333,125.189306666667,0.3,241.1,511
440502370,2021-01-16 19:21:34,34.6726616666667,125.188975,0,9.6,511
440502370,2021-01-16 19:31:43,34.6725633333333,125.188971666667,0.1,45,511
440502370,2021-01-16 19:41:53,34.6727283333333,125.189036666667,0.1,121.1,511
440502370,2021-01-16 19:51:53,34.6728266666667,125.189591666667,0.2,111,511
440502370,2021-01-16 20:02:03,34.673145,125.189471666667,0.2,176.4,511
440502370,2021-01-16 20:12:13,34.672955,125.189273333333,0.2,276.5,511
440502370,2021-01-16 20:22:22,34.6730283333333,125.189235,0,266.9,511
440502370,2021-01-16 20:32:23,34.672705,125.189253333333,0.3,334.4,511
440502370,2021-01-16 20:42:24,34.67308,125.189328333333,0,341.9,511
440502370,2021-01-16 20:52:32,34.6731566666667,125.189573333333,0.1,341.9,511
440502370,2021-01-16 21:02:33,34.672705,125.18898,0.1,272.4,511
440502370,2021-01-16 21:12:42,34.672725,125.189018333333,0.2,17.8,511
440502370,2021-01-16 21:22:43,34.673075,125.189528333333,0.1,24,511
440502370,2021-01-16 21:32:53,34.672565,125.188981666667,0,203.8,511
440502370,2021-01-16 21:43:03,34.67287,125.189185,0.3,26.5,511
440502370,2021-01-16 21:53:03,34.6728366666667,125.189011666667,0.1,107,511
440502370,2021-01-16 22:03:03,34.6724666666667,125.189055,0.1,37,511
440502370,2021-01-16 22:13:13,34.6725366666667,125.189006666667,0.2,298.7,511
440502370,2021-01-16 22:23:14,34.672635,125.188981666667,0.2,184.8,511
440502370,2021-01-16 22:33:34,34.672505,125.189046666667,0.1,324.2,511
440502370,2021-01-16 22:43:44,34.6727733333333,125.188996666667,0.3,357.4,511
440502370,2021-01-16 22:53:52,34.6728616666667,125.189028333333,0.1,329.6,511
440502370,2021-01-16 23:03:53,34.672675,125.189018333333,0.3,149.3,511
440502370,2021-01-16 23:14:02,34.6729933333333,125.189111666667,0.4,257.9,511
440502370,2021-01-16 23:24:12,34.6727166666667,125.188973333333,0.2,357.3,511
440502370,2021-01-16 23:34:13,34.6729416666667,125.189063333333,0.1,147.2,511
440502370,2021-01-16 23:44:33,34.6727183333333,125.18901,0.1,60.1,511
440502370,2021-01-16 23:54:42,34.6728366666667,125.188986666667,0.1,75.5,511
440504800,2021-01-16 00:00:07,35.9783183333333,126.623031666667,0,307.3,511
440504800,2021-01-16 00:10:07,35.9782716666667,126.623041666667,0,307.3,511
440504800,2021-01-16 00:20:18,35.9783,126.623066666667,0,307.3,511
440504800,2021-01-16 00:30:18,35.97829,126.62304,0,307.3,511
440504800,2021-01-16 00:40:28,35.9782883333333,126.623036666667,0,307.3,511
440504800,2021-01-16 00:50:38,35.97826,126.623086666667,0,307.3,511
440504800,2021-01-16 01:00:48,35.9782866666667,126.623058333333,0,307.3,511
440504800,2021-01-16 01:10:58,35.97829,126.623041666667,0,307.3,511
440504800,2021-01-16 01:20:58,35.9782933333333,126.623045,0,307.3,511
440504800,2021-01-16 01:31:08,35.9782833333333,126.623036666667,0,307.3,511
440504800,2021-01-16 01:41:17,35.9782916666667,126.623038333333,0,307.3,511
440504800,2021-01-16 01:51:28,35.978305,126.623058333333,0.1,307.3,511
440504800,2021-01-16 02:01:37,35.9783166666667,126.623051666667,0.1,307.3,511
440504800,2021-01-16 02:11:38,35.9783216666667,126.623055,0,307.3,511
440504800,2021-01-16 02:21:48,35.978315,126.623061666667,0,307.3,511
440504800,2021-01-16 02:31:49,35.9783266666667,126.623071666667,0.1,307.3,511
440504800,2021-01-16 02:41:57,35.9783283333333,126.623055,0,307.3,511
440504800,2021-01-16 02:51:57,35.97831,126.623038333333,0,307.3,511
440504800,2021-01-16 03:02:07,35.9783066666667,126.62306,0.1,307.3,511
440504800,2021-01-16 03:12:17,35.9783066666667,126.623051666667,0,307.3,511
440504800,2021-01-16 03:22:18,35.9783216666667,126.623036666667,0,307.3,511
440504800,2021-01-16 03:32:28,35.9783133333333,126.623068333333,0,193.6,511
440504800,2021-01-16 03:42:37,35.9783083333333,126.623036666667,0,193.6,511
440504800,2021-01-16 03:52:47,35.97831,126.623038333333,0,193.6,511
440504800,2021-01-16 04:02:48,35.9783133333333,126.623061666667,0.1,193.6,511
440504800,2021-01-16 04:12:58,35.9783066666667,126.62306,0.1,193.6,511
440504800,2021-01-16 04:22:58,35.9783166666667,126.623048333333,0,193.6,511
440504800,2021-01-16 04:33:08,35.9783016666667,126.623038333333,0.1,193.6,511
440504800,2021-01-16 04:43:17,35.978305,126.623058333333,0.1,193.6,511
440504800,2021-01-16 04:53:18,35.97832,126.623036666667,0.1,193.6,511
440504800,2021-01-16 05:03:27,35.9783166666667,126.623038333333,0,193.6,511
440504800,2021-01-16 05:13:28,35.97829,126.623033333333,0,193.6,511
440504800,2021-01-16 05:23:29,35.978315,126.623073333333,0.1,193.6,511
440504800,2021-01-16 05:33:38,35.9782916666667,126.62307,0.1,193.6,511
440504800,2021-01-16 05:43:47,35.9782833333333,126.623051666667,0,193.6,511
440504800,2021-01-16 05:53:48,35.9783016666667,126.623068333333,0,193.6,511
440504800,2021-01-16 06:03:48,35.9783016666667,126.623058333333,0.1,193.6,511
440504800,2021-01-16 06:13:48,35.9783,126.623055,0,193.6,511
440504800,2021-01-16 06:23:57,35.978305,126.623041666667,0.1,193.6,511
440504800,2021-01-16 06:34:08,35.97829,126.62305,0,193.6,511
440504800,2021-01-16 06:44:18,35.9783066666667,126.623058333333,0,193.6,511
440504800,2021-01-16 06:54:28,35.9782933333333,126.623046666667,0,193.6,511
440504800,2021-01-16 07:04:48,35.9783016666667,126.623051666667,0,193.6,511
440504800,2021-01-16 07:14:57,35.9782966666667,126.623053333333,0,193.6,511
440504800,2021-01-16 07:24:57,35.9782916666667,126.62306,0,288.3,511
440504800,2021-01-16 07:34:57,35.9782966666667,126.623053333333,0,288.3,511
440504800,2021-01-16 07:44:58,35.9783016666667,126.623058333333,0,288.3,511
440504800,2021-01-16 07:55:08,35.978295,126.623038333333,0.1,288.3,511
440504800,2021-01-16 08:05:08,35.9783216666667,126.623045,0,288.3,511
440504800,2021-01-16 08:15:16,35.9783166666667,126.623041666667,0,288.3,511
440504800,2021-01-16 08:25:17,35.9783,126.623045,0,288.3,511
440504800,2021-01-16 08:35:18,35.978295,126.623058333333,0,288.3,511
440504800,2021-01-16 08:45:27,35.9783183333333,126.623046666667,0.1,288.3,511
440504800,2021-01-16 08:55:37,35.9782933333333,126.62305,0.1,288.3,511
440504800,2021-01-16 09:05:38,35.9782883333333,126.623041666667,0,288.3,511
440504800,2021-01-16 09:15:38,35.978295,126.623065,0,288.3,511
440504800,2021-01-16 09:25:48,35.978295,126.623058333333,0,288.3,511
440504800,2021-01-16 09:35:57,35.978325,126.623048333333,0,288.3,511
440504800,2021-01-16 09:46:09,35.97828,126.623086666667,0,288.3,511
440504800,2021-01-16 09:56:17,35.9783233333333,126.623076666667,0,288.3,511
440504800,2021-01-16 10:06:18,35.9783116666667,126.623055,0,288.3,511
440504800,2021-01-16 10:16:28,35.9782866666667,126.62307,0,288.3,511
440504800,2021-01-16 10:26:28,35.9783,126.623073333333,0,288.3,511
440504800,2021-01-16 10:36:29,35.97831,126.623068333333,0.1,288.3,511
440504800,2021-01-16 10:46:38,35.9783216666667,126.623078333333,0,288.3,511
440504800,2021-01-16 10:56:47,35.9783166666667,126.62307,0,288.3,511
440504800,2021-01-16 11:06:56,35.978315,126.623046666667,0,288.3,511
440504800,2021-01-16 11:16:57,35.9783183333333,126.623066666667,0,288.3,511
440504800,2021-01-16 11:27:07,35.978305,126.623101666667,0,288.3,511
440504800,2021-01-16 11:37:08,35.9783266666667,126.623085,0,288.3,511
440504800,2021-01-16 11:47:08,35.9782983333333,126.623065,0,288.3,511
440504800,2021-01-16 11:57:18,35.9783016666667,126.623071666667,0,288.3,511
440504800,2021-01-16 12:07:28,35.9783083333333,126.62306,0,288.3,511
440504800,2021-01-16 12:17:28,35.9782933333333,126.623061666667,0,288.3,511
440504800,2021-01-16 12:27:37,35.9782933333333,126.623095,0,288.3,511
440504800,2021-01-16 12:37:38,35.9783033333333,126.623066666667,0,288.3,511
440504800,2021-01-16 12:47:48,35.9782866666667,126.623058333333,0,288.3,511
440504800,2021-01-16 12:57:48,35.9782966666667,126.62307,0,288.3,511
440504800,2021-01-16 13:07:57,35.9783183333333,126.623081666667,0,288.3,511
440504800,2021-01-16 13:17:58,35.978315,126.623103333333,0.1,288.3,511
440504800,2021-01-16 13:28:08,35.9783,126.623048333333,0,288.3,511
440504800,2021-01-16 13:38:18,35.9783,126.623048333333,0,288.3,511
440504800,2021-01-16 13:48:28,35.9783133333333,126.623061666667,0,288.3,511
440504800,2021-01-16 13:58:38,35.9783083333333,126.623086666667,0.1,288.3,511
440504800,2021-01-16 14:08:47,35.978315,126.623051666667,0,288.3,511
440504800,2021-01-16 14:18:58,35.978285,126.62304,0,288.3,511
440504800,2021-01-16 14:28:58,35.9782983333333,126.623053333333,0,288.3,511
440504800,2021-01-16 14:38:58,35.9782866666667,126.623025,0,288.3,511
440504800,2021-01-16 14:49:07,35.9783016666667,126.623056666667,0,288.3,511
440504800,2021-01-16 14:59:07,35.978295,126.623056666667,0,288.3,511
440504800,2021-01-16 15:09:08,35.9782983333333,126.623035,0,288.3,511
440504800,2021-01-16 15:19:08,35.9782983333333,126.623045,0.1,288.3,511
440504800,2021-01-16 15:29:17,35.9783283333333,126.62304,0,288.3,511
440504800,2021-01-16 15:39:17,35.9783133333333,126.62307,0.1,288.3,511
440504800,2021-01-16 15:49:18,35.9783133333333,126.623063333333,0,288.3,511
440504800,2021-01-16 15:59:28,35.9783116666667,126.623055,0,288.3,511
440504800,2021-01-16 16:09:38,35.9783166666667,126.623063333333,0.1,288.3,511
440504800,2021-01-16 16:19:48,35.9783183333333,126.62303,0.1,288.3,511
440504800,2021-01-16 16:29:58,35.9783116666667,126.623045,0,288.3,511
440504800,2021-01-16 16:39:58,35.9783133333333,126.623043333333,0.1,288.3,511
440504800,2021-01-16 16:49:58,35.978295,126.623033333333,0,288.3,511
440504800,2021-01-16 17:00:08,35.9783116666667,126.623041666667,0,288.3,511
440504800,2021-01-16 17:10:18,35.978295,126.62305,0.1,288.3,511
440504800,2021-01-16 17:20:27,35.9783166666667,126.623025,0.1,288.3,511
440504800,2021-01-16 17:30:37,35.9782933333333,126.623036666667,0,288.3,511
440504800,2021-01-16 17:40:38,35.9783166666667,126.623023333333,0.1,288.3,511
440504800,2021-01-16 17:50:38,35.9783083333333,126.623055,0,288.3,511
440504800,2021-01-16 18:00:39,35.9783083333333,126.62306,0.1,288.3,511
440504800,2021-01-16 18:10:48,35.97831,126.623066666667,0.1,288.3,511
440504800,2021-01-16 18:20:48,35.978305,126.623055,0.1,288.3,511
440504800,2021-01-16 18:30:57,35.9783016666667,126.623061666667,0.1,288.3,511
440504800,2021-01-16 18:41:07,35.9782966666667,126.623063333333,0,288.3,511
440504800,2021-01-16 18:51:09,35.9782916666667,126.623046666667,0.1,288.3,511
440504800,2021-01-16 19:01:17,35.9782983333333,126.623061666667,0,288.3,511
440504800,2021-01-16 19:11:28,35.9783083333333,126.623058333333,0.2,288.3,511
440504800,2021-01-16 19:21:38,35.9783166666667,126.623053333333,0.1,288.3,511
440504800,2021-01-16 19:31:47,35.9782983333333,126.623051666667,0,288.3,511
440504800,2021-01-16 19:41:48,35.9783266666667,126.623055,0,288.3,511
440504800,2021-01-16 19:51:58,35.97831,126.623048333333,0,288.3,511
440504800,2021-01-16 20:01:58,35.97831,126.62303,0,288.3,511
440504800,2021-01-16 20:11:58,35.9783016666667,126.623046666667,0.1,288.3,511
440504800,2021-01-16 20:21:58,35.9783216666667,126.623043333333,0.1,288.3,511
440504800,2021-01-16 20:32:08,35.97832,126.62306,0,288.3,511
440504800,2021-01-16 20:42:18,35.97832,126.623055,0.1,288.3,511
440504800,2021-01-16 20:52:27,35.9783233333333,126.623035,0.1,288.3,511
440504800,2021-01-16 21:02:37,35.9782933333333,126.623056666667,0,288.3,511
440504800,2021-01-16 21:12:38,35.9783066666667,126.623058333333,0,288.3,511
440504800,2021-01-16 21:22:48,35.9783066666667,126.623053333333,0,288.3,511
440504800,2021-01-16 21:32:57,35.9783033333333,126.62307,0,288.3,511
440504800,2021-01-16 21:42:58,35.9783366666667,126.623036666667,0,288.3,511
440504800,2021-01-16 21:53:08,35.9783033333333,126.62305,0.1,288.3,511
440504800,2021-01-16 22:03:18,35.9783283333333,126.62303,0,288.3,511
440504800,2021-01-16 22:13:29,35.978325,126.623048333333,0,288.3,511
440504800,2021-01-16 22:23:38,35.978315,126.623065,0,288.3,511
440504800,2021-01-16 22:33:48,35.9783033333333,126.623058333333,0,288.3,511
440504800,2021-01-16 22:43:57,35.9782966666667,126.623066666667,0,288.3,511
440504800,2021-01-16 22:53:59,35.9783216666667,126.62305,0,288.3,511
440504800,2021-01-16 23:04:07,35.9783016666667,126.623065,0,288.3,511
440504800,2021-01-16 23:14:07,35.9782733333333,126.623041666667,0,288.3,511
440504800,2021-01-16 23:24:17,35.9783,126.623068333333,0,288.3,511
440504800,2021-01-16 23:34:28,35.9783366666667,126.623031666667,0,288.3,511
440504800,2021-01-16 23:44:37,35.9783133333333,126.623068333333,0,288.3,511
440504800,2021-01-16 23:54:48,35.9783216666667,126.62304,0,288.3,511
440504860,2021-01-16 00:00:08,35.97838,126.623743333333,0,100,511
440504860,2021-01-16 00:10:08,35.9783783333333,126.6238,0,100,511
440504860,2021-01-16 00:20:09,35.9783883333333,126.623728333333,0,100,511
440504860,2021-01-16 00:30:17,35.97839,126.623738333333,0,100,511
440504860,2021-01-16 00:40:17,35.978395,126.623745,0,100,511
440504860,2021-01-16 00:50:18,35.9783983333333,126.623723333333,0,100,511
440504860,2021-01-16 01:00:28,35.978395,126.623735,0,100,511
440504860,2021-01-16 01:10:38,35.9784033333333,126.623748333333,0,100,511
440504860,2021-01-16 01:20:48,35.9784,126.623755,0,100,511
440504860,2021-01-16 01:30:49,35.9784016666667,126.623746666667,0,100,511
440504860,2021-01-16 01:40:58,35.9784016666667,126.623751666667,0,100,511
440504860,2021-01-16 01:50:59,35.978385,126.623753333333,0,100,511
440504860,2021-01-16 02:00:59,35.9784683333333,126.62381,0,100,511
440504860,2021-01-16 02:11:08,35.978445,126.623781666667,0,100,511
440504860,2021-01-16 02:21:08,35.978425,126.623765,0,100,511
440504860,2021-01-16 02:31:18,35.9784233333333,126.62375,0,100,511
440504860,2021-01-16 02:41:27,35.9784183333333,126.623751666667,0,100,511
440504860,2021-01-16 02:51:27,35.9784133333333,126.623765,0,100,511
440504860,2021-01-16 03:01:37,35.9784233333333,126.62378,0,100,511
440504860,2021-01-16 03:11:38,35.978425,126.623766666667,0,100,511
440504860,2021-01-16 03:21:39,35.9784333333333,126.623758333333,0,100,511
440504860,2021-01-16 03:31:49,35.9784216666667,126.623755,0,100,511
440504860,2021-01-16 03:41:58,35.9783983333333,126.623741666667,0,152,511
440504860,2021-01-16 03:52:09,35.9784016666667,126.62376,0,152,511
440504860,2021-01-16 04:02:17,35.9783883333333,126.62376,0,152,511
440504860,2021-01-16 04:12:18,35.97842,126.623761666667,0,297,511
440504860,2021-01-16 04:22:29,35.9784,126.623755,0,181,511
440504860,2021-01-16 04:32:37,35.978415,126.623756666667,0,163,511
440504860,2021-01-16 04:42:39,35.9818016666667,126.615088333333,8.4,266,511
440504860,2021-01-16 04:52:49,35.9811083333333,126.596051666667,0.9,141,511
440504860,2021-01-16 05:02:57,35.9796733333333,126.603908333333,1.4,94,511
440504860,2021-01-16 05:12:58,35.9793583333333,126.605221666667,0.1,71,511
440504860,2021-01-16 05:23:09,35.9774333333333,126.596871666667,0,86,511
440504860,2021-01-16 05:33:18,35.9774283333333,126.596943333333,0,151,511
440504860,2021-01-16 05:43:28,35.9774316666667,126.596911666667,0,77,511
440504860,2021-01-16 05:53:37,35.9774366666667,126.596916666667,0,148,511
440504860,2021-01-16 06:03:38,35.9775783333333,126.59589,5.4,281,511
440504860,2021-01-16 06:13:38,35.97931,126.582723333333,3.4,289,511
440504860,2021-01-16 06:23:39,35.98024,126.57448,5.1,269,511
440504860,2021-01-16 06:33:47,35.97868,126.58627,4,92,511
440504860,2021-01-16 06:43:49,35.977715,126.595193333333,1.3,121,511
440504860,2021-01-16 06:53:58,35.9775433333333,126.595463333333,0.1,99,511
440504860,2021-01-16 07:03:59,35.9816683333333,126.610958333333,8.3,84,511
440504860,2021-01-16 07:14:08,35.9784016666667,126.623718333333,0,124,511
440504860,2021-01-16 15:13:53,35.9784133333333,126.623801666667,0,360,511
440504860,2021-01-16 15:23:54,35.9784466666667,126.623778333333,0,360,511
440504860,2021-01-16 15:33:54,35.9784333333333,126.623778333333,0.1,360,511
440504860,2021-01-16 15:44:04,35.9826716666667,126.614083333333,8,271,511
440504860,2021-01-16 15:54:05,35.9809933333333,126.605088333333,1,166,511
440504860,2021-01-16 16:04:14,35.9804633333333,126.605708333333,1.5,96,511
440504860,2021-01-16 16:14:14,35.9785016666667,126.622995,0.6,162,511
440504860,2021-01-16 16:24:15,35.9784933333333,126.622988333333,0,26,511
440504860,2021-01-16 16:34:24,35.978485,126.622983333333,0,270,511
440504860,2021-01-16 16:44:35,35.9784766666667,126.62299,0,242,511
440504860,2021-01-16 16:54:44,35.97848,126.62299,0,332,511
