조회 기간 : 2021-01-23 00:00:00 ~ 2021-01-23 23:59:59
조회선박 척수 : 1447
MMSI,일시,위도,경도,SOG,COG,Heading
440500970,2021-01-23 09:42:31,35.978355,126.623043333333,0,0,218
440500970,2021-01-23 09:54:31,35.9783883333333,126.62301,0,345.7,221
440500970,2021-01-23 10:06:32,35.9783366666667,126.62307,0,0,219
440500970,2021-01-23 10:18:32,35.97839,126.623056666667,0,0,219
440500970,2021-01-23 10:30:31,35.978415,126.623073333333,0,0,218
440500970,2021-01-23 10:42:32,35.978365,126.623046666667,0,358,222
440500970,2021-01-23 10:54:32,35.9783683333333,126.62305,0,0,218
440500970,2021-01-23 11:06:31,35.97836,126.623036666667,0,0,218
440500970,2021-01-23 11:18:33,35.9783766666667,126.623003333333,0,0,217
440500970,2021-01-23 11:30:32,35.9825666666667,126.609283333333,6.7,263.2,217
440500970,2021-01-23 11:42:31,35.9802,126.59185,0.8,270.1,283
440500970,2021-01-23 11:57:33,35.9788166666667,126.601366666667,2.1,132.6,174
440500970,2021-01-23 12:09:31,35.9790166666667,126.598733333333,9.2,268.7,229
440500970,2021-01-23 12:21:32,35.9766666666667,126.5804,0,197,149
440500970,2021-01-23 12:33:33,35.9766666666667,126.580366666667,0,160.3,141
440500970,2021-01-23 12:45:32,35.9771333333333,126.574716666667,7.2,253.9,207
440500970,2021-01-23 12:57:32,35.9766166666667,126.5737,0,310.6,153
440500970,2021-01-23 13:09:33,35.9778666666667,126.574783333333,1.7,79.6,118
440500970,2021-01-23 13:21:32,35.9808833333333,126.598,8.1,88,105
440500970,2021-01-23 13:33:33,35.9783666666667,126.623,0.2,316,238
440500970,2021-01-23 13:45:30,35.9783516666667,126.623016666667,0,0,223
440500970,2021-01-23 13:57:31,35.9783933333333,126.623073333333,0,261.8,224
440500970,2021-01-23 14:09:33,35.9783966666667,126.623046666667,0,0,225
440500970,2021-01-23 14:21:33,35.9783866666667,126.623071666667,0,53.5,227
440500970,2021-01-23 14:33:30,35.9783816666667,126.623046666667,0,234.8,228
440500970,2021-01-23 14:45:31,35.9783666666667,126.622991666667,0,0,222
440500970,2021-01-23 14:57:32,35.97837,126.622931666667,0,0,221
440500970,2021-01-23 15:09:31,35.9783783333333,126.623003333333,0,0,222
440500970,2021-01-23 15:21:30,35.978385,126.623013333333,0,0,221
440500970,2021-01-23 15:33:33,35.9783916666667,126.623041666667,0,0,222
440500970,2021-01-23 15:45:33,35.978385,126.62307,0,267,223
440500970,2021-01-23 16:00:31,35.9784383333333,126.623066666667,0,0,226
440500970,2021-01-23 16:12:30,35.9783666666667,126.62305,0,0,222
440500970,2021-01-23 16:24:32,35.9783566666667,126.623055,0,266.1,221
440500970,2021-01-23 16:36:33,35.97837,126.623041666667,0,0,222
440500970,2021-01-23 16:48:30,35.9783166666667,126.623051666667,0,0,221
440500970,2021-01-23 17:00:33,35.9783533333333,126.623021666667,0,0,221
440500970,2021-01-23 17:12:30,35.9783616666667,126.623023333333,0,0,221
440500970,2021-01-23 17:24:33,35.9783433333333,126.623008333333,0,0,220
440500970,2021-01-23 17:36:30,35.9783616666667,126.62304,0,271.3,214
440500970,2021-01-23 17:48:33,35.9783216666667,126.62302,0,0,218
440500970,2021-01-23 18:00:32,35.978365,126.623045,0,0,218
440500970,2021-01-23 18:12:31,35.9783633333333,126.623003333333,0,0,219
440500970,2021-01-23 18:24:31,35.9783933333333,126.623003333333,0,0,219
440500970,2021-01-23 18:36:32,35.9783316666667,126.623068333333,0,0,219
440500970,2021-01-23 18:48:31,35.978395,126.623085,0,156.3,234
440500970,2021-01-23 19:00:30,35.978375,126.62305,0,0,221
440500970,2021-01-23 19:12:30,35.97842,126.62306,0,0,221
440500970,2021-01-23 19:24:34,35.9783783333333,126.623036666667,0,271,216
440500970,2021-01-23 19:39:31,35.9783416666667,126.622993333333,0,0,217
440500970,2021-01-23 19:51:30,35.9783516666667,126.623001666667,0,0,217
440500970,2021-01-23 20:03:32,35.978365,126.622965,0,133.8,217
440500970,2021-01-23 20:15:31,35.978305,126.622966666667,0,132.9,217
440500970,2021-01-23 20:27:32,35.978345,126.623003333333,0,0,217
440500970,2021-01-23 20:39:33,35.9783483333333,126.62302,0,111.3,233
440500970,2021-01-23 20:51:33,35.9783483333333,126.623013333333,0,0,217
440500970,2021-01-23 21:03:31,35.9783983333333,126.623016666667,0,255.3,220
440500970,2021-01-23 21:15:32,35.978355,126.623013333333,0,0,220
440500970,2021-01-23 21:27:31,35.97839,126.62304,0,0,220
440500970,2021-01-23 21:42:31,35.9783766666667,126.623055,0,0,220
440500970,2021-01-23 21:54:31,35.978385,126.62304,0,0,220
440500970,2021-01-23 22:06:31,35.9783883333333,126.62304,0,51.8,220
440500970,2021-01-23 22:18:32,35.9816166666667,126.61535,8.2,266.6,227
440500970,2021-01-23 22:30:30,35.9774,126.579883333333,7,268,226
440500970,2021-01-23 22:42:32,35.98025,126.554733333333,5.9,272.5,243
440500970,2021-01-23 22:54:32,35.9795333333333,126.54835,7,89.3,100
440500970,2021-01-23 23:06:32,35.9786166666667,126.57245,4.3,97.8,133
440500970,2021-01-23 23:18:30,35.9768833333333,126.578283333333,0.6,123.3,152
440500970,2021-01-23 23:30:30,35.9768166666667,126.578266666667,0.2,260,141
440500970,2021-01-23 23:42:31,35.9815,126.6108,9.5,86.8,104
440500970,2021-01-23 23:54:32,35.9783533333333,126.622983333333,0,0,226
440501490,2021-01-23 13:46:21,35.9771366666667,126.624233333333,0,0,511
440501490,2021-01-23 13:57:40,35.9809133333333,126.613388333333,9.3,289.3,511
440501490,2021-01-23 14:07:41,35.9796233333333,126.581963333333,9.1,258.8,511
440501490,2021-01-23 14:18:09,35.9758133333333,126.56242,0.2,289.7,511
440501490,2021-01-23 14:30:59,35.9758583333333,126.562073333333,0,192.6,511
440501490,2021-01-23 16:02:43,35.9758583333333,126.562113333333,102.3,360,511
440501490,2021-01-23 16:15:39,35.97583,126.562128333333,0,82.3,511
440501490,2021-01-23 16:25:43,35.9822433333333,126.579508333333,7.5,83.7,511
440501490,2021-01-23 16:36:42,35.9832483333333,126.600093333333,7.7,110.6,511
440501490,2021-01-23 16:46:42,35.9771333333333,126.62407,1.6,11.6,511
440502370,2021-01-23 08:36:57,35.99272,126.702088333333,0.6,210.2,511
440502370,2021-01-23 08:46:59,35.99261,126.70207,0,223.8,511
440502370,2021-01-23 08:57:08,35.9925933333333,126.702091666667,0,12.4,511
440502370,2021-01-23 09:07:08,35.9925166666667,126.702081666667,0,349.8,511
440502370,2021-01-23 09:17:08,35.9925533333333,126.70207,0,39.9,511
440502370,2021-01-23 09:27:18,35.99255,126.702103333333,0,173.9,511
440502370,2021-01-23 09:37:27,35.9925416666667,126.702083333333,0,320.6,511
440502370,2021-01-23 09:47:28,35.992575,126.70212,0.2,234,511
440502370,2021-01-23 09:57:38,35.9919783333333,126.700461666667,0.2,56.4,511
440502370,2021-01-23 10:07:48,35.991955,126.700451666667,0,247.2,511
440502370,2021-01-23 10:17:48,35.9919616666667,126.700428333333,0,253.1,511
440504800,2021-01-23 00:00:02,35.978315,126.623038333333,0,172.2,511
440504800,2021-01-23 00:10:11,35.9782966666667,126.622981666667,0,172.2,511
440504800,2021-01-23 00:20:20,35.9782883333333,126.623021666667,0.1,172.2,511
440504800,2021-01-23 00:30:21,35.978305,126.62304,0,172.2,511
440504800,2021-01-23 00:40:31,35.97829,126.623003333333,0,172.2,511
440504800,2021-01-23 00:50:41,35.9783,126.623031666667,0,172.2,511
440504800,2021-01-23 01:00:41,35.9782966666667,126.623038333333,0,172.2,511
440504800,2021-01-23 01:10:51,35.9782933333333,126.623058333333,0,172.2,511
440504800,2021-01-23 01:21:00,35.9783,126.623055,0,172.2,511
440504800,2021-01-23 01:31:01,35.9782983333333,126.623046666667,0,172.2,511
440504800,2021-01-23 01:41:10,35.9783466666667,126.623008333333,0,172.2,511
440504800,2021-01-23 01:51:10,35.97832,126.623041666667,0,172.2,511
440504800,2021-01-23 02:01:20,35.9782833333333,126.623055,0,172.2,511
440504800,2021-01-23 02:11:22,35.978305,126.623048333333,0,172.2,511
440504800,2021-01-23 02:21:31,35.9783316666667,126.623073333333,0,172.2,511
440504800,2021-01-23 02:31:31,35.9782783333333,126.62306,0,172.2,511
440504800,2021-01-23 02:41:41,35.9783183333333,126.623031666667,0,172.2,511
440504800,2021-01-23 02:51:41,35.9782966666667,126.623051666667,0,172.2,511
440504800,2021-01-23 03:01:51,35.9782983333333,126.623065,0,172.2,511
440504800,2021-01-23 03:11:51,35.978295,126.623078333333,0,172.2,511
440504800,2021-01-23 03:22:00,35.9783183333333,126.623075,0,172.2,511
440504800,2021-01-23 03:32:01,35.97829,126.62306,0,172.2,511
440504800,2021-01-23 03:42:10,35.9783066666667,126.623055,0,172.2,511
440504800,2021-01-23 03:52:11,35.978305,126.62306,0,172.2,511
440504800,2021-01-23 04:02:20,35.9782966666667,126.623048333333,0,172.2,511
440504800,2021-01-23 04:12:22,35.9783183333333,126.62302,0,172.2,511
440504800,2021-01-23 04:22:30,35.978305,126.623075,0,172.2,511
440504800,2021-01-23 04:32:41,35.9783016666667,126.62306,0,172.2,511
440504800,2021-01-23 04:42:50,35.9783233333333,126.623051666667,0,172.2,511
440504800,2021-01-23 04:53:00,35.978285,126.623075,0,172.2,511
440504800,2021-01-23 05:03:10,35.9783166666667,126.623061666667,0,172.2,511
440504800,2021-01-23 05:13:20,35.9783083333333,126.62306,0,172.2,511
440504800,2021-01-23 05:23:30,35.978305,126.623068333333,0,172.2,511
440504800,2021-01-23 05:33:31,35.978325,126.623048333333,0,172.2,511
440504800,2021-01-23 05:43:41,35.9783033333333,126.62306,0,172.2,511
440504800,2021-01-23 05:53:51,35.9783366666667,126.623045,0,172.2,511
440504800,2021-01-23 06:04:01,35.9782933333333,126.623086666667,0,172.2,511
440504800,2021-01-23 06:14:01,35.9783166666667,126.62305,0,0,511
440504800,2021-01-23 06:24:11,35.9827333333333,126.613216666667,7.3,269.6,511
440504800,2021-01-23 06:34:20,35.98325,126.5879,7.2,269,511
440504800,2021-01-23 06:44:21,35.9823166666667,126.567066666667,5.5,276.5,511
440504800,2021-01-23 06:54:31,35.9831,126.550166666667,3.6,267.7,511
440504800,2021-01-23 07:04:40,35.9797666666667,126.560016666667,6.3,91.6,511
440504800,2021-01-23 07:14:41,35.9777166666667,126.573683333333,0.6,193.2,511
440504800,2021-01-23 07:24:51,35.9767333333333,126.573716666667,0.1,179.7,511
440504800,2021-01-23 07:35:02,35.9766,126.573666666667,0.1,290.5,511
440504800,2021-01-23 07:45:11,35.9766166666667,126.573733333333,0,260.6,511
440504800,2021-01-23 07:55:17,35.9800166666667,126.596433333333,10.5,80.5,511
440504800,2021-01-23 08:05:24,35.9782933333333,126.623015,0,232,511
440504800,2021-01-23 08:15:25,35.9783033333333,126.623018333333,0,232,511
440504800,2021-01-23 08:25:26,35.9783183333333,126.623006666667,0,232,511
440504800,2021-01-23 08:35:35,35.97831,126.623006666667,0,232,511
440504800,2021-01-23 08:45:44,35.9782966666667,126.623023333333,0,232,511
440504800,2021-01-23 08:55:45,35.9783033333333,126.62301,0,232,511
440504800,2021-01-23 09:05:55,35.9782933333333,126.623018333333,0,232,511
440504800,2021-01-23 09:16:05,35.9783083333333,126.623033333333,0,232,511
440504800,2021-01-23 09:26:15,35.9783616666667,126.623033333333,0,232,511
440504800,2021-01-23 09:36:26,35.9783133333333,126.623025,0,232,511
440504800,2021-01-23 09:46:35,35.9782966666667,126.623018333333,0,232,511
440504800,2021-01-23 09:56:44,35.9783133333333,126.623003333333,0,232,511
440504800,2021-01-23 10:06:45,35.9783416666667,126.62302,0,232,511
440504800,2021-01-23 10:16:55,35.9783266666667,126.623018333333,0,232,511
440504800,2021-01-23 10:27:06,35.978315,126.62305,0,232,511
440504800,2021-01-23 10:37:16,35.978315,126.623025,0,232,511
440504800,2021-01-23 10:47:16,35.9783266666667,126.623028333333,0,232,511
440504800,2021-01-23 10:57:25,35.97833,126.62306,0,232,511
440504800,2021-01-23 11:07:25,35.9782933333333,126.623021666667,0,232,511
440504800,2021-01-23 11:17:35,35.9783216666667,126.62304,0,232,511
440504800,2021-01-23 11:27:44,35.97831,126.623028333333,0,232,511
440504800,2021-01-23 11:37:45,35.9783183333333,126.623033333333,0.1,232,511
440504800,2021-01-23 11:47:45,35.9783016666667,126.623043333333,0,232,511
440504800,2021-01-23 11:57:54,35.97831,126.623006666667,0,232,511
440504800,2021-01-23 12:07:55,35.9783116666667,126.623031666667,0,232,511
440504800,2021-01-23 12:17:55,35.9783116666667,126.623005,0,232,511
440504800,2021-01-23 12:28:05,35.9783166666667,126.622983333333,0.2,51.3,511
440504800,2021-01-23 12:38:05,35.9823666666667,126.60575,8.4,268.2,511
440504800,2021-01-23 12:48:14,35.9767333333333,126.576083333333,0.4,219.9,511
440504800,2021-01-23 12:58:15,35.9766333333333,126.575933333333,0,104.8,511
440504800,2021-01-23 13:08:15,35.9793333333333,126.575783333333,2,323.7,511
440504800,2021-01-23 13:18:25,35.9815833333333,126.588216666667,11.6,80.6,511
440504800,2021-01-23 13:28:34,35.9808,126.622883333333,7.1,157,511
440504800,2021-01-23 13:38:36,35.9783166666667,126.622983333333,0,213.2,511
440504800,2021-01-23 13:48:45,35.9783,126.622983333333,0,213.2,511
440504800,2021-01-23 13:58:47,35.9783,126.622966666667,0,213.2,511
440504800,2021-01-23 14:08:57,35.9783,126.623,0,213.2,511
440504800,2021-01-23 14:19:07,35.9783166666667,126.622983333333,0,213.2,511
440504800,2021-01-23 14:29:15,35.9783166666667,126.623016666667,0,213.2,511
440504800,2021-01-23 14:39:25,35.9783,126.623033333333,0,213.2,511
440504800,2021-01-23 14:49:35,35.9783333333333,126.623,0,213.2,511
440504800,2021-01-23 14:59:46,35.9783166666667,126.622983333333,0,213.2,511
440504800,2021-01-23 15:09:46,35.9783333333333,126.623,0,213.2,511
440504800,2021-01-23 15:19:57,35.9783,126.623,0,213.2,511
440504800,2021-01-23 15:30:05,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 15:40:07,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 15:50:15,35.9783,126.623,0,213.2,511
440504800,2021-01-23 16:00:17,35.9783,126.623016666667,0,213.2,511
440504800,2021-01-23 16:10:26,35.9783,126.622983333333,0,213.2,511
440504800,2021-01-23 16:20:36,35.9783,126.623,0,213.2,511
440504800,2021-01-23 16:30:45,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 16:40:57,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 16:51:07,35.9782833333333,126.622983333333,0,213.2,511
440504800,2021-01-23 17:01:07,35.9783,126.623,0,213.2,511
440504800,2021-01-23 17:11:15,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 17:21:15,35.9783166666667,126.623016666667,0,213.2,511
440504800,2021-01-23 17:31:16,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 17:41:16,35.9783,126.623016666667,0,213.2,511
440504800,2021-01-23 17:51:26,35.9783,126.623,0,213.2,511
440504800,2021-01-23 18:01:26,35.9783,126.623,0,213.2,511
440504800,2021-01-23 18:11:36,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 18:21:45,35.9782833333333,126.623016666667,0,213.2,511
440504800,2021-01-23 18:31:46,35.9783,126.623016666667,0,213.2,511
440504800,2021-01-23 18:41:46,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 18:51:56,35.9782666666667,126.623,0,213.2,511
440504800,2021-01-23 19:02:06,35.9783333333333,126.623,0,213.2,511
440504800,2021-01-23 19:12:17,35.9783166666667,126.623016666667,0,213.2,511
440504800,2021-01-23 19:22:26,35.9783333333333,126.623,0,213.2,511
440504800,2021-01-23 19:32:26,35.9783166666667,126.622983333333,0,213.2,511
440504800,2021-01-23 19:42:32,35.9783,126.623,0,213.2,511
440504800,2021-01-23 19:52:42,35.9783166666667,126.623016666667,0,213.2,511
440504800,2021-01-23 20:02:52,35.9782666666667,126.623,0,213.2,511
440504800,2021-01-23 20:12:52,35.9782666666667,126.623,0,213.2,511
440504800,2021-01-23 20:23:02,35.9783166666667,126.623016666667,0,213.2,511
440504800,2021-01-23 20:33:11,35.9783,126.623016666667,0,213.2,511
440504800,2021-01-23 20:43:12,35.9783,126.623033333333,0,213.2,511
440504800,2021-01-23 20:53:12,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 21:03:22,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 21:13:31,35.9783,126.623,0,213.2,511
440504800,2021-01-23 21:23:32,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 21:33:42,35.9783166666667,126.622966666667,0,213.2,511
440504800,2021-01-23 21:43:42,35.9783,126.623,0,213.2,511
440504800,2021-01-23 21:53:52,35.9783,126.622966666667,0,213.2,511
440504800,2021-01-23 22:04:02,35.9783166666667,126.623,0,213.2,511
440504800,2021-01-23 22:14:11,35.9782833333333,126.623,0,213.2,511
440504800,2021-01-23 22:24:12,35.9833,126.61945,7.3,279.7,511
440504800,2021-01-23 22:34:22,35.9808833333333,126.5926,7.5,258.6,511
440504800,2021-01-23 22:44:32,35.9807833333333,126.565533333333,7.8,273,511
440504800,2021-01-23 22:54:41,35.9794666666667,126.54725,7.5,93.1,511
440504800,2021-01-23 23:04:41,35.9791166666667,126.568083333333,4.9,100.1,511
440504800,2021-01-23 23:14:41,35.9772333333333,126.57615,0.9,123.6,511
440504800,2021-01-23 23:24:52,35.97675,126.576833333333,0,356,511
440504800,2021-01-23 23:35:02,35.9787666666667,126.580433333333,10.5,60,511
440504800,2021-01-23 23:45:11,35.98315,126.617733333333,11.8,94.3,511
440504800,2021-01-23 23:55:12,35.9783,126.623,0,347.7,511
440504860,2021-01-23 00:00:00,35.9784516666667,126.601233333333,0,286,511
440504860,2021-01-23 00:10:10,35.9820583333333,126.607206666667,7.3,81,511
440504860,2021-01-23 00:20:20,35.97841,126.623743333333,0.1,276,511
440504860,2021-01-23 00:30:29,35.9784083333333,126.623741666667,0,234,511
440504860,2021-01-23 00:40:30,35.9784016666667,126.62374,0,234,511
440504860,2021-01-23 00:50:40,35.9784216666667,126.623763333333,0,234,511
440504860,2021-01-23 01:00:49,35.97841,126.623761666667,0,41,511
440504860,2021-01-23 01:10:59,35.9784,126.623751666667,0,302,511
440504860,2021-01-23 01:21:00,35.9784016666667,126.623763333333,0,302,511
440504860,2021-01-23 01:31:00,35.978375,126.623718333333,0,265,511
440504860,2021-01-23 01:41:11,35.9784366666667,126.623803333333,0,265,511
440504860,2021-01-23 01:51:19,35.978395,126.623708333333,0,248,511
440504860,2021-01-23 02:01:21,35.97842,126.623788333333,0,269,511
440504860,2021-01-23 02:11:29,35.9784066666667,126.623733333333,0.1,58,511
440504860,2021-01-23 02:21:31,35.97841,126.623771666667,0.1,58,511
440504860,2021-01-23 02:31:41,35.97842,126.623466666667,0.1,272,511
440504860,2021-01-23 02:41:51,35.9784533333333,126.62341,0,288,511
440504860,2021-01-23 02:52:01,35.978435,126.623825,0,80,511
440504860,2021-01-23 03:02:10,35.9784083333333,126.623728333333,0,56,511
440504860,2021-01-23 03:12:19,35.9784683333333,126.62377,0,56,511
440504860,2021-01-23 03:22:30,35.9784133333333,126.62378,0,56,511
440504860,2021-01-23 03:32:40,35.9784083333333,126.62377,0,101,511
440504860,2021-01-23 03:42:41,35.9784133333333,126.623765,0,101,511
440504860,2021-01-23 03:52:51,35.978395,126.62378,0,101,511
440504860,2021-01-23 04:02:59,35.9784033333333,126.623761666667,0,101,511
440504860,2021-01-23 04:13:01,35.9783916666667,126.623785,0,101,511
440504860,2021-01-23 04:23:10,35.9783583333333,126.623723333333,0,101,511
440504860,2021-01-23 04:33:20,35.9783433333333,126.623735,0,202,511
440504860,2021-01-23 04:43:20,35.9784166666667,126.623783333333,0,224,511
440504860,2021-01-23 04:53:30,35.9784016666667,126.623745,0,224,511
440504860,2021-01-23 05:03:31,35.9784016666667,126.623766666667,0,224,511
440504860,2021-01-23 05:13:41,35.9784066666667,126.623753333333,0,224,511
440504860,2021-01-23 05:23:49,35.9784233333333,126.623766666667,0,224,511
440504860,2021-01-23 05:33:50,35.978415,126.623793333333,0,86,511
440504860,2021-01-23 05:44:00,35.9784233333333,126.623903333333,0.1,100,511
440504860,2021-01-23 05:54:11,35.9784116666667,126.623791666667,0.1,319,511
440504860,2021-01-23 06:04:21,35.978415,126.623765,0,342,511
440504860,2021-01-23 06:14:31,35.9784716666667,126.62373,0,342,511
440504860,2021-01-23 06:24:40,35.9784283333333,126.623756666667,0.1,154,511
440504860,2021-01-23 06:34:41,35.9814983333333,126.622993333333,6.9,341,511
440504860,2021-01-23 06:44:50,35.98113,126.596578333333,8.2,199,511
440504860,2021-01-23 06:54:51,35.982005,126.608821666667,4.6,87,511
440504860,2021-01-23 07:05:01,35.980135,126.61095,0.1,129,511
440504860,2021-01-23 07:15:11,35.97969,126.624558333333,8.2,190,511
440504860,2021-01-23 07:25:20,35.978425,126.623795,0,360,511
440504860,2021-01-23 07:35:21,35.9784183333333,126.623805,0,360,511
440504860,2021-01-23 07:45:30,35.978425,126.623783333333,0,360,511
440504860,2021-01-23 07:55:31,35.9784266666667,126.623778333333,0,360,511
440504860,2021-01-23 08:05:40,35.97843,126.623815,0,360,511
440504860,2021-01-23 08:15:49,35.9783966666667,126.623771666667,0,360,511
440504860,2021-01-23 08:25:50,35.9784316666667,126.623785,0,360,511
440504860,2021-01-23 08:36:01,35.9784416666667,126.623778333333,0,360,511
440504860,2021-01-23 08:46:10,35.9784183333333,126.623776666667,0,360,511
440504860,2021-01-23 08:56:11,35.9784233333333,126.623783333333,0,360,511
440504860,2021-01-23 09:06:19,35.9784183333333,126.623786666667,0,360,511
440504860,2021-01-23 09:16:20,35.9784133333333,126.623785,0,360,511
440504860,2021-01-23 09:26:20,35.978435,126.623793333333,0,360,511
440504860,2021-01-23 09:36:29,35.97843,126.623796666667,0,360,511
440504860,2021-01-23 09:46:30,35.97843,126.623783333333,0,360,511
440504860,2021-01-23 09:56:40,35.978445,126.623776666667,0,360,511
440504860,2021-01-23 10:06:50,35.9784666666667,126.623786666667,0,360,511
440504860,2021-01-23 10:17:00,35.9784516666667,126.623795,0,360,511
440504860,2021-01-23 10:27:00,35.9784666666667,126.623801666667,0,360,511
440504860,2021-01-23 10:37:10,35.9847916666667,126.620813333333,3.7,283.2,511
440504860,2021-01-23 10:47:10,35.9848,126.62026,0.3,360,511
440504860,2021-01-23 10:57:11,35.9846833333333,126.619745,0.3,255,511
440504860,2021-01-23 11:07:20,35.983765,126.61906,2.4,230,511
440504860,2021-01-23 11:17:20,35.9830583333333,126.6082,3.9,263,511
440504860,2021-01-23 11:27:21,35.9821,126.596696666667,3,267,511
440504860,2021-01-23 11:37:31,35.9813783333333,126.585963333333,3,263,511
440504860,2021-01-23 11:47:40,35.9815766666667,126.572991666667,3.7,266,511
440504860,2021-01-23 11:57:50,35.9794766666667,126.562138333333,1.8,234,511
440504860,2021-01-23 12:07:50,35.975895,126.562431666667,0.5,67,511
440504860,2021-01-23 12:18:00,35.97634,126.562493333333,1.7,359,511
440504860,2021-01-23 12:28:11,35.9798916666667,126.592575,9.7,86,511
440504860,2021-01-23 12:38:20,35.9796916666667,126.623488333333,4.1,172,511
440504860,2021-01-23 12:48:21,35.97841,126.623711666667,0,244,511
440504860,2021-01-23 12:58:30,35.9784066666667,126.623708333333,0,244,511
440504860,2021-01-23 13:08:41,35.9784,126.62371,0,244,511
440504860,2021-01-23 13:18:41,35.97841,126.623721666667,0,244,511
440504860,2021-01-23 13:28:51,35.9788816666667,126.627301666667,0,15,511
440504860,2021-01-23 13:38:51,35.97887,126.627305,0,15,511
440504860,2021-01-23 13:49:00,35.9788783333333,126.627288333333,0,15,511
440504860,2021-01-23 13:59:01,35.9788783333333,126.62729,0,15,511
440504860,2021-01-23 14:09:11,35.97887,126.627308333333,0,15,511
440504860,2021-01-23 14:19:19,35.97888,126.627318333333,0,15,511
440504860,2021-01-23 14:29:20,35.9788716666667,126.627311666667,0,15,511
440504860,2021-01-23 14:39:30,35.9788616666667,126.627316666667,0,52,511
440504860,2021-01-23 14:49:31,35.978855,126.627325,0,52,511
440504860,2021-01-23 14:59:31,35.9788383333333,126.627328333333,0,172,511
440504860,2021-01-23 15:09:40,35.9788833333333,126.627305,0,172,511
440504860,2021-01-23 15:19:40,35.9788566666667,126.6273,0,172,511
440504860,2021-01-23 15:29:41,35.9788783333333,126.627278333333,0,172,511
440504860,2021-01-23 15:39:50,35.9788666666667,126.62729,0,172,511
440504860,2021-01-23 15:50:01,35.9788733333333,126.6273,0,172,511
440504860,2021-01-23 16:00:11,35.9788716666667,126.627298333333,0,172,511
440504860,2021-01-23 16:10:20,35.978855,126.627281666667,0,172,511
440504860,2021-01-23 16:20:30,35.97887,126.6273,0,172,511
440504860,2021-01-23 16:30:39,35.97888,126.62728,0,172,511
440504860,2021-01-23 16:40:39,35.97888,126.627278333333,0,172,511
440504860,2021-01-23 16:50:40,35.9788666666667,126.627301666667,0,172,511
440504860,2021-01-23 17:00:41,35.9788716666667,126.627318333333,0,172,511
440504860,2021-01-23 17:10:49,35.9788666666667,126.6273,0,358,511
440504860,2021-01-23 17:20:51,35.9806183333333,126.612695,8,245,511
440504860,2021-01-23 17:31:00,35.9818983333333,126.617231666667,7.3,83,511
440504860,2021-01-23 17:41:10,35.97851,126.622935,0,227,511
440504860,2021-01-23 17:51:21,35.9784866666667,126.622953333333,0,97,511
440504860,2021-01-23 18:01:21,35.97849,126.62296,0,347,511
440504860,2021-01-23 18:11:30,35.9785666666667,126.622926666667,0,2,511
440504860,2021-01-23 18:21:40,35.9784733333333,126.622923333333,0,12,511
440504860,2021-01-23 18:31:50,35.9784833333333,126.622973333333,0,12,511
440504860,2021-01-23 18:41:51,35.9784816666667,126.62298,0,12,511
440504860,2021-01-23 18:51:51,35.9793233333333,126.605338333333,0.9,192,511
440504860,2021-01-23 19:01:51,35.9812883333333,126.612011666667,10.2,112,511
440504860,2021-01-23 19:12:00,35.9722883333333,126.618878333333,0.8,73,511
440504860,2021-01-23 19:22:11,35.9793333333333,126.623326666667,9.4,175,511
440504860,2021-01-23 19:32:20,35.97847,126.622945,0,235,511
440504860,2021-01-23 19:42:20,35.9784566666667,126.622935,0,235,511
440504860,2021-01-23 19:52:30,35.9784766666667,126.622953333333,0,235,511
440504860,2021-01-23 20:02:41,35.9784733333333,126.622971666667,0,235,511
440504860,2021-01-23 20:12:50,35.9784533333333,126.622975,0,235,511
440504860,2021-01-23 20:22:50,35.9784883333333,126.622945,0,117,511
440504860,2021-01-23 20:32:50,35.9784833333333,126.622938333333,0.1,117,511
440504860,2021-01-23 20:42:51,35.98161,126.611738333333,10,267,511
440504860,2021-01-23 20:53:01,35.9804133333333,126.600998333333,4.4,295,511
440504860,2021-01-23 21:03:09,35.9785016666667,126.623641666667,0.1,318,511
440504860,2021-01-23 21:13:10,35.9784883333333,126.623636666667,0,324,511
440504860,2021-01-23 21:23:11,35.97846,126.623676666667,0.1,318,511
440504860,2021-01-23 21:33:20,35.9784083333333,126.623745,0,35,511
440504860,2021-01-23 21:43:21,35.9783933333333,126.623748333333,0,35,511
440504860,2021-01-23 21:53:30,35.9784566666667,126.62376,0,317,511
440504860,2021-01-23 22:03:31,35.9784,126.623735,0,317,511
440504860,2021-01-23 22:13:41,35.9784033333333,126.623731666667,0,317,511
440504860,2021-01-23 22:23:49,35.978395,126.623723333333,0,317,511
440504860,2021-01-23 22:33:51,35.9784,126.623716666667,0,317,511
440504860,2021-01-23 22:44:00,35.9784033333333,126.623728333333,0,317,511
440504860,2021-01-23 22:54:00,35.9783816666667,126.623721666667,0,317,511
