조회 기간 : 2021-01-14 00:00:00 ~ 2021-01-14 23:59:59
조회선박 척수 : 1391
MMSI,일시,위도,경도,SOG,COG,Heading
440500970,2021-01-14 15:15:31,35.9783833333333,126.623016666667,0,324,193
440500970,2021-01-14 15:27:32,35.9783833333333,126.623016666667,0,291.7,193
440500970,2021-01-14 15:39:32,35.9783833333333,126.62305,0,254.4,194
440500970,2021-01-14 15:51:31,35.9784,126.623033333333,0,281.2,194
440500970,2021-01-14 16:03:31,35.9784,126.623033333333,0,244.2,194
440500970,2021-01-14 16:15:33,35.9784,126.623033333333,0,239.2,193
440500970,2021-01-14 16:27:32,35.9783833333333,126.62305,0,275.9,192
440500970,2021-01-14 16:42:30,35.9783833333333,126.623066666667,0,70.6,192
440500970,2021-01-14 16:54:31,35.9784,126.62305,0,273.5,193
440500970,2021-01-14 17:09:32,35.9784,126.623083333333,0,303.4,192
440500970,2021-01-14 17:24:30,35.9784,126.623033333333,0,258.7,191
440500970,2021-01-14 17:36:33,35.9784,126.623066666667,0,273.2,192
440500970,2021-01-14 17:48:32,35.9783833333333,126.623016666667,0,260,189
440500970,2021-01-14 18:00:34,35.9784,126.623016666667,0,271,189
440500970,2021-01-14 18:12:30,35.9783833333333,126.623033333333,0,305.2,188
440500970,2021-01-14 18:24:33,35.9783666666667,126.622983333333,0,263.5,187
440500970,2021-01-14 18:39:32,35.9783833333333,126.623016666667,0,285.5,187
440500970,2021-01-14 19:45:33,35.9765,126.57385,0,1.6,154
440500970,2021-01-14 20:00:32,35.9804833333333,126.581666666667,8.7,65.8,94
440500970,2021-01-14 20:12:31,35.9828333333333,126.614983333333,8.7,85.6,103
440500970,2021-01-14 20:24:32,35.97831,126.623023333333,0,246.9,182
440500970,2021-01-14 20:36:33,35.978325,126.62296,0,0,182
440500970,2021-01-14 20:48:34,35.9783383333333,126.622986666667,0,0,188
440500970,2021-01-14 21:00:31,35.9783516666667,126.622986666667,0,0,189
440500970,2021-01-14 21:12:32,35.97836,126.62306,0,90.6,191
440500970,2021-01-14 21:27:32,35.97835,126.623026666667,0,122.7,188
440500970,2021-01-14 21:39:32,35.9783633333333,126.622995,0,0,182
440500970,2021-01-14 21:51:33,35.97837,126.623008333333,0,0,177
440500970,2021-01-14 22:03:33,35.978365,126.623028333333,0,0,176
440500970,2021-01-14 22:15:30,35.978385,126.623016666667,0,0,177
440500970,2021-01-14 22:27:30,35.9783533333333,126.622988333333,0,0,177
440500970,2021-01-14 22:39:34,35.9783666666667,126.622995,0,0,177
440500970,2021-01-14 22:51:31,35.978375,126.623038333333,0,0,178
440500970,2021-01-14 23:03:30,35.9783616666667,126.623005,0,0,175
440500970,2021-01-14 23:15:32,35.9784016666667,126.622991666667,0,0,175
440500970,2021-01-14 23:27:31,35.9783416666667,126.622993333333,0,0,176
440500970,2021-01-14 23:42:33,35.97839,126.622978333333,0,0,176
440500970,2021-01-14 23:54:32,35.97837,126.623023333333,0,0,177
440502370,2021-01-14 00:00:04,34.9724166666667,125.125293333333,1,339.6,511
440502370,2021-01-14 00:10:14,34.9727466666667,125.124966666667,0.9,123.1,511
440502370,2021-01-14 00:20:15,34.97279,125.124888333333,0.1,339.7,511
440502370,2021-01-14 00:30:15,34.9728433333333,125.124728333333,0.3,260.6,511
440502370,2021-01-14 00:40:24,34.9728766666667,125.124621666667,0.6,131.8,511
440502370,2021-01-14 00:50:34,34.9728933333333,125.12472,0.1,131.1,511
440502370,2021-01-14 01:00:35,34.9729083333333,125.124611666667,0.7,303.6,511
440502370,2021-01-14 01:10:45,34.9729233333333,125.12463,0.7,303.8,511
440502370,2021-01-14 01:21:06,34.97289,125.124741666667,0.3,97.4,511
440502370,2021-01-14 01:31:15,34.9728966666667,125.124666666667,0.1,142.9,511
440502370,2021-01-14 01:41:26,34.9729316666667,125.124693333333,0,265.6,511
440502370,2021-01-14 01:51:34,34.9728533333333,125.124786666667,0.3,257.6,511
440502370,2021-01-14 02:01:55,34.972905,125.124676666667,0.2,279.4,511
440502370,2021-01-14 02:12:25,34.972925,125.124725,0.5,112.5,511
440502370,2021-01-14 02:22:25,34.9728733333333,125.124675,0.2,129.4,511
440502370,2021-01-14 02:32:34,34.97288,125.124756666667,0.5,347.5,511
440502370,2021-01-14 02:42:44,34.9728183333333,125.124715,0.4,333.4,511
440502370,2021-01-14 02:52:55,34.9728216666667,125.12478,0.5,116.5,511
440502370,2021-01-14 03:02:56,34.9727566666667,125.124886666667,0.5,301,511
440502370,2021-01-14 03:13:06,34.972215,125.12331,3.5,269.6,511
440502370,2021-01-14 03:23:34,34.9884033333333,125.114068333333,6.8,325.4,511
440502370,2021-01-14 03:33:36,35.0018966666667,125.112151666667,7.1,68.4,511
440502370,2021-01-14 03:43:45,35.0035733333333,125.103253333333,6.5,259.2,511
440502370,2021-01-14 03:53:54,34.997285,125.088993333333,1.8,206.2,511
440502370,2021-01-14 04:03:55,34.994825,125.089685,1.1,191.5,511
440502370,2021-01-14 04:14:24,34.9959083333333,125.089653333333,7.1,78.3,511
440502370,2021-01-14 04:24:35,34.9953833333333,125.091991666667,1.1,60,511
440502370,2021-01-14 04:34:35,34.994175,125.096215,0.9,292.9,511
440502370,2021-01-14 04:44:44,34.9943116666667,125.10153,0.2,258.3,511
440502370,2021-01-14 04:54:45,34.9932716666667,125.106961666667,1.8,220.4,511
440502370,2021-01-14 05:04:54,34.9938183333333,125.104391666667,2.7,0.5,511
440502370,2021-01-14 05:14:54,35.0003766666667,125.103723333333,2.4,339.4,511
440502370,2021-01-14 05:25:14,35.0066316666667,125.103351666667,1.9,350.6,511
440502370,2021-01-14 05:35:25,35.00687,125.101901666667,1.9,214.7,511
440502370,2021-01-14 05:45:54,35.002315,125.099373333333,0.8,188.3,511
440502370,2021-01-14 05:55:54,34.9976166666667,125.096908333333,1.3,191,511
440502370,2021-01-14 06:05:55,34.9985416666667,125.099678333333,2,67.8,511
440502370,2021-01-14 06:16:14,35.0012333333333,125.10693,2.3,55.8,511
440502370,2021-01-14 06:26:15,34.9978466666667,125.107451666667,1.2,166.5,511
440502370,2021-01-14 06:37:24,34.9914416666667,125.10831,2.6,214.4,511
440502370,2021-01-14 06:47:24,34.9866216666667,125.106458333333,1.4,327.9,511
440502370,2021-01-14 06:57:25,34.9901583333333,125.10475,3,347,511
440502370,2021-01-14 07:07:44,34.9938833333333,125.105686666667,1.2,272.2,511
440502370,2021-01-14 07:17:45,34.98769,125.103781666667,2.1,199.4,511
440502370,2021-01-14 07:27:46,34.9815633333333,125.102411666667,1.5,133.1,511
440502370,2021-01-14 07:37:46,34.9924166666667,125.100135,5,1.9,511
440502370,2021-01-14 07:47:55,34.9950133333333,125.099761666667,4.6,231.6,511
440502370,2021-01-14 07:58:06,34.988395,125.098046666667,2.7,208.8,511
440502370,2021-01-14 08:08:24,34.9840916666667,125.096218333333,2.9,334.3,511
440502370,2021-01-14 08:18:25,34.9928933333333,125.091343333333,1.9,347.8,511
440502370,2021-01-14 08:28:25,34.9949833333333,125.087308333333,2.9,253.3,511
440502370,2021-01-14 08:38:45,34.9885316666667,125.085108333333,2.8,200.4,511
440502370,2021-01-14 08:48:54,34.9827583333333,125.083603333333,2.6,79.2,511
440502370,2021-01-14 08:59:35,34.9906566666667,125.086478333333,3.4,27,511
440502370,2021-01-14 09:09:44,34.9957216666667,125.091316666667,0.5,320.2,511
440502370,2021-01-14 09:19:45,34.9912266666667,125.08889,2.1,204.9,511
440502370,2021-01-14 09:29:55,34.9860366666667,125.086938333333,2.1,141.8,511
440502370,2021-01-14 09:39:55,34.992255,125.093123333333,3.4,45.7,511
440502370,2021-01-14 09:50:05,34.9932366666667,125.094965,1.2,357.4,511
440502370,2021-01-14 10:00:05,34.9946716666667,125.094313333333,2.3,201.1,511
440502370,2021-01-14 10:10:15,34.9905016666667,125.092938333333,2,198.6,511
440502370,2021-01-14 10:20:46,34.9881283333333,125.090198333333,1.4,220.3,511
440502370,2021-01-14 10:30:54,34.9860333333333,125.086871666667,1,225.2,511
440502370,2021-01-14 10:40:55,34.98838,125.086411666667,4.5,348,511
440502370,2021-01-14 10:51:15,34.9989583333333,125.06632,7.2,296.5,511
440502370,2021-01-14 11:01:16,35.0080366666667,125.046088333333,4.5,351.3,511
440502370,2021-01-14 11:11:25,35.0137966666667,125.043586666667,0.8,203.7,511
440502370,2021-01-14 11:21:36,35.0145716666667,125.03979,2,84.1,511
440502370,2021-01-14 11:31:44,35.0145566666667,125.035823333333,2.2,84.9,511
440502370,2021-01-14 11:41:45,35.0161983333333,125.031693333333,0.1,346.9,511
440502370,2021-01-14 11:51:45,35.014715,125.030456666667,2.6,150.5,511
440502370,2021-01-14 12:01:55,35.00858,125.035928333333,2.6,154.1,511
440502370,2021-01-14 12:11:55,35.0089883333333,125.035208333333,1.6,276.2,511
440502370,2021-01-14 12:22:06,35.01124,125.032483333333,1.5,303.1,511
440502370,2021-01-14 12:32:26,35.01408,125.0296,1.9,20.7,511
440502370,2021-01-14 12:42:36,35.0169533333333,125.027233333333,2.2,45.5,511
440502370,2021-01-14 12:53:06,35.01905,125.029666666667,1.5,328,511
440502370,2021-01-14 13:03:36,35.01932,125.030255,1.9,186.8,511
440502370,2021-01-14 13:13:54,35.0175683333333,125.031531666667,0.9,268.3,511
440502370,2021-01-14 13:23:54,35.01843,125.03146,1.8,334,511
440502370,2021-01-14 13:33:55,35.0183583333333,125.031681666667,1,157.1,511
440502370,2021-01-14 13:44:15,35.0154983333333,125.030885,1,4.5,511
440502370,2021-01-14 13:55:34,35.0215866666667,125.03121,1.5,351.1,511
440502370,2021-01-14 14:05:35,35.0243433333333,125.032065,4.6,137.6,511
440502370,2021-01-14 14:16:34,35.0163433333333,125.044408333333,4.9,147.3,511
440502370,2021-01-14 14:26:35,35.014935,125.044173333333,1.9,38.3,511
440502370,2021-01-14 14:36:54,35.0204233333333,125.044958333333,1.8,340.9,511
440502370,2021-01-14 14:46:56,35.0247666666667,125.04476,1.7,354.6,511
440502370,2021-01-14 14:57:05,35.01588,125.039943333333,1.9,217.7,511
440502370,2021-01-14 15:07:06,35.015935,125.03926,2.1,19.4,511
440502370,2021-01-14 15:17:35,35.020525,125.040103333333,0.2,294.5,511
440502370,2021-01-14 15:27:56,35.0233316666667,125.03993,1.2,209.8,511
440502370,2021-01-14 15:38:14,35.0201933333333,125.037265,1.2,192.3,511
440502370,2021-01-14 15:48:45,35.0168066666667,125.036811666667,0.1,199.2,511
440502370,2021-01-14 15:58:46,35.0164666666667,125.036891666667,0.8,46.2,511
440502370,2021-01-14 16:08:54,35.01424,125.03582,1.8,189.1,511
440502370,2021-01-14 16:19:04,35.0169916666667,125.036211666667,1,0,511
440502370,2021-01-14 16:29:04,35.0204516666667,125.036468333333,1.2,356,511
440502370,2021-01-14 16:39:25,35.0237716666667,125.0365,0.7,297.9,511
440502370,2021-01-14 16:49:25,35.01785,125.037516666667,3.9,175.5,511
440502370,2021-01-14 16:59:25,35.00689,125.035268333333,3.9,209.7,511
440502370,2021-01-14 17:09:25,35.0099,125.035753333333,1.6,34.5,511
440502370,2021-01-14 17:19:35,35.0104583333333,125.035025,0.3,206.3,511
440502370,2021-01-14 17:29:44,35.010445,125.034726666667,0.2,76.7,511
440502370,2021-01-14 17:40:25,35.0104616666667,125.034621666667,0,259,511
440502370,2021-01-14 17:51:14,35.01046,125.034276666667,0.2,196.6,511
440502370,2021-01-14 18:01:15,35.010345,125.034041666667,0.9,230.5,511
440502370,2021-01-14 18:11:24,35.0102433333333,125.03387,0.2,199.6,511
440502370,2021-01-14 18:21:34,35.0095483333333,125.03489,1.5,105.9,511
440502370,2021-01-14 18:32:15,35.00893,125.031493333333,0.6,276.8,511
440502370,2021-01-14 18:42:26,35.0094466666667,125.031248333333,0.2,221.7,511
440502370,2021-01-14 19:45:45,35.0083483333333,125.031185,0.3,180.9,511
440502370,2021-01-14 19:55:55,35.00809,125.031363333333,0.2,40.7,511
440502370,2021-01-14 20:06:04,35.00798,125.031536666667,0.1,157.7,511
440502370,2021-01-14 20:18:26,35.00782,125.03177,0.1,26.8,511
440502370,2021-01-14 20:28:35,35.00771,125.031985,0.2,143.4,511
440502370,2021-01-14 20:38:55,35.00768,125.032183333333,0.3,303.3,511
440502370,2021-01-14 20:49:04,35.0076483333333,125.032301666667,0,11.7,511
440502370,2021-01-14 20:59:25,35.00763,125.032375,0.4,306.7,511
440502370,2021-01-14 21:11:05,35.0076516666667,125.032356666667,0.4,330.8,511
440502370,2021-01-14 21:22:54,35.0076733333333,125.032331666667,0.5,325.6,511
440502370,2021-01-14 21:33:15,35.007725,125.032035,0.2,283.5,511
440502370,2021-01-14 21:44:55,35.0078116666667,125.031711666667,0.2,279.8,511
440502370,2021-01-14 22:02:25,35.0080666666667,125.031455,0.2,329.6,511
440502370,2021-01-14 22:23:05,35.008505,125.031116666667,0.4,16.2,511
440502370,2021-01-14 22:33:05,35.00881,125.031048333333,0,108,511
440502370,2021-01-14 22:43:05,35.00913,125.0311,0,159.3,511
440502370,2021-01-14 22:53:25,35.0096066666667,125.031323333333,0,280.9,511
440502370,2021-01-14 23:03:34,35.0099633333333,125.03189,0.3,51.6,511
440502370,2021-01-14 23:14:05,35.01001,125.032026666667,0.2,185.2,511
440502370,2021-01-14 23:24:05,35.0100016666667,125.031993333333,0.2,21.2,511
440502370,2021-01-14 23:34:15,35.01004,125.032163333333,0.1,108.6,511
440502370,2021-01-14 23:44:25,35.01006,125.03223,0.1,196.6,511
440502370,2021-01-14 23:54:45,35.010075,125.03234,0.1,252.7,511
440504120,2021-01-14 13:22:53,35.9767566666667,126.623591666667,3.6,251.2,511
440504120,2021-01-14 13:32:53,35.9806383333333,126.62418,9.9,115.4,511
440504120,2021-01-14 13:43:23,35.986725,126.648346666667,5.3,255,511
440504120,2021-01-14 13:53:24,35.9839366666667,126.629243333333,5.5,270.8,511
440504120,2021-01-14 14:03:53,35.97244,126.619116666667,7.7,153,511
440504120,2021-01-14 14:13:54,35.9746333333333,126.622603333333,0.4,245.1,511
440504800,2021-01-14 00:00:07,35.9782966666667,126.623031666667,0,332.1,511
440504800,2021-01-14 00:10:07,35.9783166666667,126.623056666667,0,332.1,511
440504800,2021-01-14 00:20:07,35.9783,126.623031666667,0,332.1,511
440504800,2021-01-14 00:30:17,35.9782966666667,126.62306,0,332.1,511
440504800,2021-01-14 00:40:27,35.9782983333333,126.623021666667,0,332.1,511
440504800,2021-01-14 00:50:37,35.9783033333333,126.62303,0,332.1,511
440504800,2021-01-14 01:00:47,35.9783116666667,126.623005,0,332.1,511
440504800,2021-01-14 01:10:47,35.978295,126.623025,0,332.1,511
440504800,2021-01-14 01:20:56,35.9783,126.623005,0,332.1,511
440504800,2021-01-14 01:30:57,35.978295,126.622995,0,332.1,511
440504800,2021-01-14 01:41:07,35.97829,126.623011666667,0,332.1,511
440504800,2021-01-14 01:51:16,35.9783133333333,126.623011666667,0,332.1,511
440504800,2021-01-14 02:01:26,35.9783266666667,126.623001666667,0,332.1,511
440504800,2021-01-14 02:11:26,35.9783033333333,126.623005,0,332.1,511
440504800,2021-01-14 02:21:27,35.9782816666667,126.62302,0,332.1,511
440504800,2021-01-14 02:31:37,35.978295,126.62302,0,332.1,511
440504800,2021-01-14 02:41:46,35.9783283333333,126.62304,0,332.1,511
440504800,2021-01-14 02:51:57,35.978305,126.623026666667,0,332.1,511
440504800,2021-01-14 03:02:06,35.9783116666667,126.623035,0,332.1,511
440504800,2021-01-14 03:12:17,35.9783133333333,126.623001666667,0,332.1,511
440504800,2021-01-14 03:22:26,35.978305,126.623026666667,0,332.1,511
440504800,2021-01-14 03:32:27,35.978315,126.623005,0,332.1,511
440504800,2021-01-14 03:42:37,35.9783,126.623016666667,0,0,511
440504800,2021-01-14 03:52:46,35.9782833333333,126.623016666667,0,0,511
440504800,2021-01-14 04:02:47,35.9783,126.622966666667,0,0,511
440504800,2021-01-14 04:12:57,35.9783,126.623016666667,0,0,511
440504800,2021-01-14 04:23:07,35.9783,126.623016666667,0,0,511
440504800,2021-01-14 04:33:16,35.9836666666667,126.604433333333,8.6,270.7,511
440504800,2021-01-14 04:43:26,35.98245,126.57475,8.5,266.5,511
440504800,2021-01-14 04:53:27,35.98285,126.545916666667,8,269,511
440504800,2021-01-14 05:03:27,35.98015,126.557733333333,6.6,93.6,511
440504800,2021-01-14 05:13:27,35.9778333333333,126.572833333333,2.3,116.8,511
440504800,2021-01-14 05:23:36,35.9765833333333,126.573583333333,0.2,275,511
440504800,2021-01-14 05:33:47,35.9765666666667,126.5737,0.5,74.3,511
440504800,2021-01-14 05:43:57,35.98115,126.6054,10.2,82,511
440504800,2021-01-14 05:54:06,35.9782916666667,126.62301,0.1,186.1,511
440504800,2021-01-14 06:04:07,35.9783283333333,126.623028333333,0,186.1,511
440504800,2021-01-14 06:14:16,35.9783,126.623013333333,0,186.1,511
440504800,2021-01-14 06:24:17,35.9783133333333,126.62301,0,186.1,511
440504800,2021-01-14 06:34:25,35.978285,126.623006666667,0,186.1,511
440504800,2021-01-14 06:44:26,35.9782833333333,126.623013333333,0,186.1,511
440504800,2021-01-14 06:54:36,35.9783016666667,126.623026666667,0,186.1,511
440504800,2021-01-14 07:04:46,35.9783,126.623013333333,0,186.1,511
440504800,2021-01-14 07:14:46,35.9783116666667,126.623041666667,0,186.1,511
440504800,2021-01-14 07:24:47,35.978295,126.623013333333,0,186.1,511
440504800,2021-01-14 07:34:57,35.9783066666667,126.623011666667,0,186.1,511
440504800,2021-01-14 07:45:07,35.9782966666667,126.623031666667,0,186.1,511
440504800,2021-01-14 07:55:07,35.97829,126.623013333333,0,186.1,511
440504800,2021-01-14 08:05:16,35.97828,126.623016666667,0,186.1,511
440504800,2021-01-14 08:15:17,35.9782983333333,126.623026666667,0,186.1,511
440504800,2021-01-14 08:25:26,35.9783016666667,126.623005,0,186.1,511
440504800,2021-01-14 08:35:36,35.978335,126.623018333333,0,186.1,511
440504800,2021-01-14 08:45:37,35.978335,126.622993333333,0,186.1,511
440504800,2021-01-14 08:55:47,35.9783016666667,126.623,0,186.1,511
440504800,2021-01-14 09:05:47,35.9782883333333,126.622998333333,0,186.1,511
440504800,2021-01-14 09:15:56,35.9783,126.623018333333,0,186.1,511
440504800,2021-01-14 09:25:57,35.9782883333333,126.623046666667,0,186.1,511
440504800,2021-01-14 09:36:06,35.97831,126.622996666667,0,186.1,511
440504800,2021-01-14 09:46:17,35.9782983333333,126.623035,0,186.1,511
440504800,2021-01-14 09:56:28,35.9782916666667,126.623018333333,0,186.1,511
440504800,2021-01-14 10:06:37,35.9783016666667,126.623041666667,0,186.1,511
440504800,2021-01-14 10:16:46,35.9783166666667,126.623016666667,0,0,511
440504800,2021-01-14 10:26:47,35.9783333333333,126.623,0,0,511
440504800,2021-01-14 10:36:47,35.9827,126.6185,9,276.5,511
440504800,2021-01-14 10:46:56,35.9831,126.5841,9.6,261.6,511
440504800,2021-01-14 10:56:57,35.9829833333333,126.550983333333,9.9,274.7,511
440504800,2021-01-14 11:07:06,35.9769333333333,126.5206,7.9,240.2,511
440504800,2021-01-14 11:17:07,35.9785166666667,126.536416666667,5.8,89.8,511
440504800,2021-01-14 11:27:17,35.9778333333333,126.5514,1.6,172.3,511
440504800,2021-01-14 11:37:26,35.9754,126.547666666667,0.4,277.9,511
440504800,2021-01-14 11:47:37,35.9751833333333,126.54775,0,89.6,511
440504800,2021-01-14 11:57:46,35.9785333333333,126.557916666667,10.1,74.1,511
440504800,2021-01-14 12:07:46,35.9809166666667,126.59755,10.5,81.8,511
440504800,2021-01-14 12:17:47,35.9783083333333,126.623016666667,0,185.1,511
440504800,2021-01-14 12:27:56,35.9782983333333,126.623025,0,185.1,511
440504800,2021-01-14 12:38:07,35.9783033333333,126.623041666667,0,185.1,511
440504800,2021-01-14 12:48:07,35.9783,126.623013333333,0,185.1,511
440504800,2021-01-14 12:58:16,35.9782966666667,126.623016666667,0,185.1,511
440504800,2021-01-14 13:08:17,35.9783016666667,126.622996666667,0,185.1,511
440504800,2021-01-14 13:18:17,35.9782883333333,126.622991666667,0,185.1,511
440504800,2021-01-14 13:28:27,35.9783033333333,126.623016666667,0,185.1,511
440504800,2021-01-14 13:38:27,35.9783016666667,126.623006666667,0,185.1,511
440504800,2021-01-14 13:48:38,35.9783,126.623011666667,0,185.1,511
440504800,2021-01-14 13:58:46,35.9783216666667,126.623018333333,0,185.1,511
440504800,2021-01-14 14:08:57,35.9783133333333,126.623018333333,0.1,185.1,511
440504800,2021-01-14 14:19:06,35.9783,126.623048333333,0,185.1,511
440504800,2021-01-14 14:29:06,35.978315,126.62301,0,185.1,511
440504800,2021-01-14 14:39:16,35.9783016666667,126.623015,0,185.1,511
440504800,2021-01-14 14:49:17,35.9783233333333,126.623043333333,0,185.1,511
440504800,2021-01-14 14:59:27,35.9783183333333,126.623018333333,0,185.1,511
440504800,2021-01-14 15:09:37,35.9783133333333,126.62303,0.1,185.1,511
440504800,2021-01-14 15:19:56,35.97833,126.623016666667,0,23.8,511
440504800,2021-01-14 15:29:57,35.9783083333333,126.623018333333,0,23.8,511
440504800,2021-01-14 15:40:06,35.9783,126.623015,0,23.8,511
440504800,2021-01-14 15:50:07,35.9783,126.62303,0.1,23.8,511
440504800,2021-01-14 16:00:16,35.9782833333333,126.623026666667,0,23.8,511
440504800,2021-01-14 16:10:17,35.978295,126.623001666667,0,23.8,511
440504800,2021-01-14 16:20:26,35.97831,126.623023333333,0,23.8,511
440504800,2021-01-14 16:30:26,35.9783116666667,126.623011666667,0,23.8,511
440504800,2021-01-14 16:40:26,35.9783233333333,126.623013333333,0,23.8,511
440504800,2021-01-14 16:50:37,35.9783133333333,126.623021666667,0,23.8,511
440504800,2021-01-14 17:00:46,35.9783183333333,126.623018333333,0,23.8,511
440504800,2021-01-14 17:10:56,35.9783216666667,126.623006666667,0,23.8,511
440504800,2021-01-14 17:20:57,35.9783083333333,126.623021666667,0,23.8,511
440504800,2021-01-14 17:31:06,35.97832,126.623028333333,0,23.8,511
440504800,2021-01-14 17:41:17,35.9783133333333,126.623018333333,0,23.8,511
440504800,2021-01-14 17:51:17,35.97833,126.623036666667,0,23.8,511
440504800,2021-01-14 18:01:27,35.9783133333333,126.623011666667,0,23.8,511
440504800,2021-01-14 18:11:37,35.978305,126.62303,0,23.8,511
440504800,2021-01-14 18:21:37,35.9783016666667,126.623025,0,23.8,511
440504800,2021-01-14 18:31:46,35.978315,126.623006666667,0,23.8,511
440504800,2021-01-14 18:41:57,35.9783333333333,126.622995,0,23.8,511
440504800,2021-01-14 19:45:37,35.9766833333333,126.5756,0,93.8,511
440504800,2021-01-14 19:55:45,35.9794666666667,126.573366666667,2.8,263,511
440504800,2021-01-14 20:05:47,35.9803833333333,126.595,10.6,80,511
440504800,2021-01-14 20:15:57,35.9783666666667,126.623016666667,0.5,157.5,511
440504800,2021-01-14 20:25:57,35.97828,126.623,0,65.1,511
440504800,2021-01-14 20:36:07,35.978325,126.623015,0,65.1,511
440504800,2021-01-14 20:46:16,35.9783116666667,126.623016666667,0,65.1,511
440504800,2021-01-14 20:56:26,35.9783216666667,126.623023333333,0,65.1,511
440504800,2021-01-14 21:06:37,35.9783,126.622995,0,65.1,511
440504800,2021-01-14 21:16:37,35.978325,126.623018333333,0,65.1,511
440504800,2021-01-14 21:26:47,35.9783016666667,126.623038333333,0,65.1,511
440504800,2021-01-14 21:36:47,35.9783133333333,126.62303,0,65.1,511
440504800,2021-01-14 21:46:47,35.9783183333333,126.623005,0,65.1,511
440504800,2021-01-14 21:56:47,35.9783216666667,126.62299,0,65.1,511
440504800,2021-01-14 22:06:57,35.978335,126.622976666667,0,65.1,511
440504800,2021-01-14 22:17:07,35.9782866666667,126.623003333333,0,65.1,511
440504800,2021-01-14 22:27:16,35.978305,126.622996666667,0,65.1,511
440504800,2021-01-14 22:37:17,35.978315,126.62301,0,65.1,511
440504800,2021-01-14 22:47:27,35.97832,126.623011666667,0,65.1,511
440504800,2021-01-14 22:57:28,35.9783033333333,126.623003333333,0,65.1,511
440504800,2021-01-14 23:07:47,35.9783166666667,126.623013333333,0,65.1,511
440504800,2021-01-14 23:17:57,35.9782966666667,126.623016666667,0,65.1,511
440504800,2021-01-14 23:28:06,35.9783183333333,126.623028333333,0,65.1,511
440504800,2021-01-14 23:38:06,35.978295,126.623006666667,0,65.1,511
440504800,2021-01-14 23:48:16,35.978325,126.623013333333,0,65.1,511
440504800,2021-01-14 23:58:17,35.9783333333333,126.62302,0,65.1,511
440504860,2021-01-14 10:14:18,35.97848,126.623755,0,135,511
440504860,2021-01-14 10:24:28,35.9784183333333,126.62371,0,246,511
440504860,2021-01-14 10:34:37,35.9784083333333,126.623698333333,0,69,511
440504860,2021-01-14 10:44:39,35.9783983333333,126.62373,0,69,511
440504860,2021-01-14 10:54:48,35.9784,126.623766666667,0,69,511
440504860,2021-01-14 11:04:48,35.9784166666667,126.62375,0,69,511
440504860,2021-01-14 11:14:58,35.9784066666667,126.623758333333,0,69,511
440504860,2021-01-14 11:24:59,35.97841,126.623688333333,0,69,511
440504860,2021-01-14 11:35:09,35.978405,126.623733333333,0,69,511
440504860,2021-01-14 11:45:09,35.9783983333333,126.6237,0,69,511
440504860,2021-01-14 11:55:19,35.978405,126.623715,0,166,511
440504860,2021-01-14 12:05:29,35.9783733333333,126.623645,0.1,287,511
440504860,2021-01-14 12:15:38,35.97841,126.623731666667,0.1,124,511
440504860,2021-01-14 12:25:38,35.9784433333333,126.62372,0,310,511
440504860,2021-01-14 12:35:38,35.97839,126.62378,0,319,511
440504860,2021-01-14 12:45:38,35.9784216666667,126.62376,0,319,511
440504860,2021-01-14 12:55:39,35.9784033333333,126.623743333333,0,50,511
440504860,2021-01-14 13:05:48,35.9784166666667,126.623733333333,0,50,511
440504860,2021-01-14 13:15:59,35.978415,126.623713333333,0,241,511
440504860,2021-01-14 13:26:09,35.9784183333333,126.623718333333,0,241,511
440504860,2021-01-14 13:36:19,35.97842,126.623716666667,0,241,511
440504860,2021-01-14 13:46:28,35.9784166666667,126.62372,0,262,511
440504860,2021-01-14 13:56:39,35.978415,126.623725,0,262,511
440504860,2021-01-14 14:06:49,35.978395,126.623718333333,0,262,511
440504860,2021-01-14 14:16:59,35.9784016666667,126.62372,0,262,511
440504860,2021-01-14 14:26:59,35.9784083333333,126.623738333333,0,262,511
440504860,2021-01-14 14:37:08,35.97837,126.623726666667,0,262,511
440504860,2021-01-14 14:47:18,35.9784133333333,126.62372,0,262,511
440504860,2021-01-14 14:57:27,35.9784183333333,126.623726666667,0,262,511
440504860,2021-01-14 15:07:28,35.9784083333333,126.623715,0,262,511
440504860,2021-01-14 15:17:29,35.9784033333333,126.623685,0,262,511
440504860,2021-01-14 15:27:39,35.9820483333333,126.632911666667,7.6,57,511
440504860,2021-01-14 15:37:48,35.9932566666667,126.658823333333,9.1,45,511
440504860,2021-01-14 15:47:57,36.0063266666667,126.684738333333,6,56,511
440504860,2021-01-14 15:57:59,36.0058783333333,126.682208333333,6,292,511
440504860,2021-01-14 16:08:07,35.989195,126.65315,11,223,511
440504860,2021-01-14 16:18:07,35.9802183333333,126.628441666667,2.8,235,511
440504860,2021-01-14 16:28:08,35.9788783333333,126.624318333333,0.3,284,511
440504860,2021-01-14 16:38:08,35.978405,126.623735,0,266,511
440504860,2021-01-14 16:48:09,35.978425,126.623728333333,0,266,511
440504860,2021-01-14 16:58:17,35.9784083333333,126.623725,0,266,511
440504860,2021-01-14 17:08:18,35.9784033333333,126.623731666667,0,266,511
440504860,2021-01-14 17:18:28,35.978405,126.623733333333,0,266,511
440504860,2021-01-14 17:28:28,35.978395,126.62374,0,266,511
440504860,2021-01-14 17:38:29,35.9784133333333,126.623735,0,266,511
