조회 기간 : 2021-01-25 00:00:00 ~ 2021-01-25 23:59:59
조회선박 척수 : 1371
MMSI,일시,위도,경도,SOG,COG,Heading
440502370,2021-01-25 01:22:33,35.00548,125.014988333333,0.1,39.1,511
440502370,2021-01-25 01:32:33,35.0061166666667,125.010091666667,2.4,293.8,511
440502370,2021-01-25 01:42:33,35.0066516666667,125.01024,5.9,316.8,511
440502370,2021-01-25 01:52:43,35.0060916666667,125.006178333333,2,23.4,511
440502370,2021-01-25 02:02:53,35.0071766666667,125.000868333333,0.8,162.1,511
440502370,2021-01-25 02:12:54,35.0067516666667,125.001283333333,0.1,230.7,511
440502370,2021-01-25 02:23:13,35.0065766666667,125.001643333333,0.1,83.5,511
440502370,2021-01-25 02:33:24,35.00644,125.001958333333,0.1,193.7,511
440502370,2021-01-25 02:43:34,35.0064616666667,125.001975,0.3,23.5,511
440502370,2021-01-25 02:53:44,35.0063983333333,125.002123333333,0.4,18.1,511
440502370,2021-01-25 03:03:53,35.0063833333333,125.002181666667,0.1,101.2,511
440502370,2021-01-25 03:14:34,35.0063783333333,125.002263333333,0.1,100.8,511
440502370,2021-01-25 03:24:54,35.0063933333333,125.002245,0.1,10,511
440502370,2021-01-25 03:35:14,35.0063866666667,125.002231666667,0,342.1,511
440502370,2021-01-25 03:45:23,35.0063666666667,125.002325,0,210.8,511
440502370,2021-01-25 03:55:23,35.0063833333333,125.002296666667,0.2,192.7,511
440502370,2021-01-25 04:05:34,35.0063633333333,125.002423333333,0.1,62.4,511
440502370,2021-01-25 04:15:53,35.006355,125.002661666667,1,165,511
440502370,2021-01-25 04:26:53,35.0081183333333,125.0025,0.8,235.6,511
440502370,2021-01-25 04:37:13,35.00461,125.004878333333,7.8,91.9,511
440502370,2021-01-25 04:47:33,35.0055983333333,125.007608333333,0.1,302.9,511
440502370,2021-01-25 04:57:34,35.006005,125.007056666667,1.8,18.2,511
440502370,2021-01-25 05:07:44,35.0059616666667,125.006895,1,183.5,511
440502370,2021-01-25 05:18:42,35.0054283333333,125.011711666667,0.6,42.7,511
440502370,2021-01-25 05:28:44,35.00552,125.011415,1.3,155.5,511
440502370,2021-01-25 05:38:53,35.0067,125.011376666667,2.5,22.4,511
440502370,2021-01-25 05:49:03,35.0052,125.010626666667,0.8,177.7,511
440502370,2021-01-25 05:59:34,35.0053366666667,125.014675,0.2,58.2,511
440502370,2021-01-25 06:10:13,35.0053916666667,125.014023333333,0,318.9,511
440502370,2021-01-25 06:20:34,35.0066783333333,125.013545,0.7,195.9,511
440502370,2021-01-25 06:30:44,34.99511,125.011438333333,8.1,188.4,511
440502370,2021-01-25 06:40:53,34.9718333333333,125.007413333333,8.2,188.4,511
440502370,2021-01-25 06:50:54,34.9492516666667,125.002298333333,8.2,193.7,511
440502370,2021-01-25 07:01:13,34.92633,124.996661666667,8,190.3,511
440502370,2021-01-25 07:11:22,34.9050766666667,124.986765,8.1,190.1,511
440502370,2021-01-25 07:21:44,34.882175,124.982975,8.9,185.5,511
440502370,2021-01-25 07:31:53,34.8592316666667,124.98027,8,183.4,511
440502370,2021-01-25 07:42:04,34.836595,124.97819,8,183.9,511
440502370,2021-01-25 07:52:23,34.8142033333333,124.975876666667,7.8,183.4,511
440502370,2021-01-25 08:02:24,34.792765,124.973506666667,7.4,184.3,511
440502370,2021-01-25 08:12:24,34.7716066666667,124.971011666667,7.4,181.5,511
440502370,2021-01-25 08:22:43,34.75456,124.96961,5.3,327.8,511
440502370,2021-01-25 08:33:03,34.7537133333333,124.964673333333,8.5,246.5,511
440502370,2021-01-25 08:45:24,34.7544166666667,124.962093333333,0.5,279.6,511
440502370,2021-01-25 08:55:44,34.7543933333333,124.961648333333,0.5,5.6,511
440502370,2021-01-25 09:06:04,34.754365,124.961495,0.1,110,511
440502370,2021-01-25 09:16:14,34.7543666666667,124.96153,0.2,159.9,511
440502370,2021-01-25 09:26:23,34.7543766666667,124.961608333333,0.2,321.7,511
440502370,2021-01-25 09:36:53,34.754395,124.961691666667,0.1,178.1,511
440502370,2021-01-25 09:46:53,34.7543816666667,124.961696666667,0.2,244.7,511
440502370,2021-01-25 09:56:54,34.75441,124.961743333333,0.3,351.3,511
440502370,2021-01-25 10:08:03,34.7544266666667,124.961743333333,0,231.9,511
440502370,2021-01-25 10:18:44,34.7544233333333,124.961801666667,0,241.2,511
440502370,2021-01-25 10:28:53,34.7544483333333,124.961871666667,0.2,27.4,511
440502370,2021-01-25 10:38:54,34.7544433333333,124.961865,0.2,188.1,511
440502370,2021-01-25 10:50:33,34.7544466666667,124.961841666667,0.1,334.7,511
440502370,2021-01-25 11:00:44,34.7544483333333,124.961916666667,0.1,210.8,511
440502370,2021-01-25 11:10:54,34.754455,124.961966666667,0.2,210.1,511
440502370,2021-01-25 11:21:14,34.7544766666667,124.962026666667,0.2,100.2,511
440502370,2021-01-25 11:31:34,34.7544666666667,124.962036666667,0,178.9,511
440502370,2021-01-25 11:41:44,34.7544883333333,124.962008333333,0.2,274.1,511
440502370,2021-01-25 11:52:04,34.7542666666667,124.962348333333,1.4,328.3,511
440502370,2021-01-25 12:02:24,34.7527466666667,124.961996666667,0.5,285.3,511
440502370,2021-01-25 12:13:03,34.756985,124.966123333333,8.8,67.6,511
440502370,2021-01-25 12:23:33,34.7565366666667,124.969703333333,0.5,30.7,511
440502370,2021-01-25 12:33:44,34.75605,124.97002,1.9,162.2,511
440502370,2021-01-25 12:43:53,34.7560783333333,124.969425,1,344.3,511
440502370,2021-01-25 12:53:54,34.76173,124.978038333333,3.4,59.3,511
440502370,2021-01-25 13:03:54,34.7660316666667,124.987078333333,3,58.4,511
440502370,2021-01-25 13:14:05,34.7696116666667,124.99623,2.7,77.3,511
440502370,2021-01-25 13:24:13,34.7720783333333,124.9999,1,348.8,511
440502370,2021-01-25 13:34:14,34.7718066666667,125.010076666667,3.1,95.3,511
440502370,2021-01-25 13:44:23,34.771055,125.021141666667,3.1,93.3,511
440502370,2021-01-25 13:54:34,34.77022,125.03237,3.3,94.6,511
440502370,2021-01-25 14:05:03,34.769815,125.044025,3.2,91.1,511
440502370,2021-01-25 14:15:04,34.7694233333333,125.054835,3.1,97.8,511
440502370,2021-01-25 14:25:22,34.7687233333333,125.066155,3.3,94.6,511
440502370,2021-01-25 14:35:34,34.7696483333333,125.072623333333,0.5,22.1,511
440502370,2021-01-25 14:45:43,34.771375,125.07246,0.5,348.2,511
440502370,2021-01-25 14:55:54,34.7729566666667,125.071918333333,0.6,334.1,511
440502370,2021-01-25 15:06:04,34.7745683333333,125.071276666667,0.6,343.7,511
440502370,2021-01-25 15:16:14,34.7759083333333,125.071176666667,0.5,2.3,511
440502370,2021-01-25 15:26:23,34.777285,125.071068333333,0.5,348.9,511
440502370,2021-01-25 15:36:24,34.7761033333333,125.069663333333,5.1,149.3,511
440502370,2021-01-25 15:46:24,34.77459,125.069178333333,0.3,25.5,511
440502370,2021-01-25 15:56:34,34.77538,125.069213333333,0,24.1,511
440502370,2021-01-25 16:06:43,34.77593,125.068906666667,0,163.1,511
440502370,2021-01-25 16:16:54,34.77632,125.068541666667,0.1,329.5,511
440502370,2021-01-25 16:27:02,34.7765333333333,125.068093333333,0.1,291.7,511
440502370,2021-01-25 16:37:04,34.77658,125.067526666667,0.5,300.9,511
440502370,2021-01-25 16:47:14,34.7765466666667,125.067,0.1,242.8,511
440502370,2021-01-25 16:57:23,34.7764666666667,125.066456666667,0.1,169.9,511
440502370,2021-01-25 17:07:24,34.7763383333333,125.066001666667,0.2,286.8,511
440502370,2021-01-25 17:17:34,34.7759366666667,125.065621666667,0.2,243.9,511
440502370,2021-01-25 17:27:43,34.7752733333333,125.064835,0.3,220.5,511
440502370,2021-01-25 17:37:53,34.7750316666667,125.06454,2.5,72.6,511
440502370,2021-01-25 17:47:54,34.7743866666667,125.069328333333,0.2,212.6,511
440502370,2021-01-25 17:58:13,34.7747266666667,125.068861666667,2.4,357.1,511
440502370,2021-01-25 18:08:23,34.7757666666667,125.068868333333,0.3,207.3,511
440502370,2021-01-25 18:18:24,34.7746533333333,125.068158333333,0.4,213.9,511
440502370,2021-01-25 18:28:33,34.7731916666667,125.067558333333,0.5,209.3,511
440502370,2021-01-25 18:38:34,34.7720983333333,125.066865,0.4,207.8,511
440502370,2021-01-25 18:48:43,34.7709516666667,125.066016666667,0.4,212.2,511
440502370,2021-01-25 18:58:54,34.769905,125.06491,0.3,228.7,511
440502370,2021-01-25 19:09:02,34.7690466666667,125.06354,0.5,233.8,511
440502370,2021-01-25 19:19:04,34.7682033333333,125.062251666667,0.4,231.2,511
440502370,2021-01-25 19:29:24,34.767455,125.060866666667,0.4,259.7,511
440502370,2021-01-25 19:39:24,34.7670183333333,125.059336666667,0.3,238,511
440502370,2021-01-25 19:49:33,34.7668866666667,125.057751666667,0.4,278,511
440502370,2021-01-25 19:59:33,34.7669883333333,125.056286666667,0.3,281,511
440502370,2021-01-25 20:09:43,34.76734,125.054791666667,0.5,296.7,511
440502370,2021-01-25 20:19:43,34.7677633333333,125.053335,0.5,284.4,511
440502370,2021-01-25 20:29:54,34.7682016666667,125.05166,0.5,282.7,511
440502370,2021-01-25 20:40:04,34.768845,125.049781666667,0.7,288.7,511
440502370,2021-01-25 20:50:04,34.769575,125.04766,0.5,294.1,511
440502370,2021-01-25 21:00:13,34.770445,125.045311666667,0.9,295.3,511
440502370,2021-01-25 21:10:14,34.7713516666667,125.043033333333,0.9,290.8,511
440502370,2021-01-25 21:20:23,34.7723983333333,125.040703333333,0.7,286.8,511
440502370,2021-01-25 21:30:24,34.773505,125.038276666667,0.9,304.9,511
440502370,2021-01-25 21:40:44,34.77476,125.035668333333,0.8,304.9,511
440502370,2021-01-25 21:50:53,34.7760083333333,125.033083333333,1,300.9,511
440502370,2021-01-25 22:00:53,34.77731,125.030508333333,0.5,288.1,511
440502370,2021-01-25 22:11:03,34.77869,125.027768333333,0.8,309.8,511
440502370,2021-01-25 22:21:13,34.7800933333333,125.024891666667,0.9,311.8,511
440502370,2021-01-25 22:31:24,34.78171,125.022036666667,1,295,511
440502370,2021-01-25 22:41:33,34.78337,125.019088333333,1.1,311,511
440502370,2021-01-25 22:51:44,34.7850983333333,125.016041666667,0.9,307.6,511
440502370,2021-01-25 23:01:54,34.78678,125.01304,1,310.1,511
440502370,2021-01-25 23:12:02,34.78832,125.010023333333,0.9,299.3,511
440502370,2021-01-25 23:22:04,34.7898633333333,125.006985,1.1,302.8,511
440502370,2021-01-25 23:32:13,34.8016133333333,125.019116666667,7.6,38.6,511
440502370,2021-01-25 23:42:23,34.8168183333333,125.032168333333,5.8,18,511
440502370,2021-01-25 23:52:33,34.832015,125.039353333333,5.9,19,511
440504800,2021-01-25 00:00:02,35.9783,126.623048333333,0,200.4,511
440504800,2021-01-25 00:10:11,35.9782966666667,126.623021666667,0,200.4,511
440504800,2021-01-25 00:20:21,35.978305,126.623016666667,0,200.4,511
440504800,2021-01-25 00:30:21,35.978315,126.623021666667,0,200.4,511
440504800,2021-01-25 00:40:31,35.978305,126.623033333333,0,200.4,511
440504800,2021-01-25 00:50:32,35.97829,126.622998333333,0,200.4,511
440504800,2021-01-25 01:00:32,35.9783166666667,126.623061666667,0,200.4,511
440504800,2021-01-25 01:10:43,35.9783133333333,126.62303,0,200.4,511
440504800,2021-01-25 01:20:51,35.9783166666667,126.62306,0,200.4,511
440504800,2021-01-25 01:30:52,35.978315,126.623011666667,0,200.4,511
440504800,2021-01-25 01:41:02,35.9783116666667,126.623026666667,0,200.4,511
440504800,2021-01-25 01:51:11,35.9782883333333,126.62304,0,200.4,511
440504800,2021-01-25 02:01:12,35.97832,126.623015,0,200.4,511
440504800,2021-01-25 02:11:22,35.9782983333333,126.623023333333,0,200.4,511
440504800,2021-01-25 02:21:32,35.9782933333333,126.623028333333,0,200.4,511
440504800,2021-01-25 02:31:42,35.9783033333333,126.623015,0,200.4,511
440504800,2021-01-25 02:41:52,35.9783133333333,126.623035,0,200.4,511
440504800,2021-01-25 02:51:52,35.9783,126.622986666667,0,200.4,511
440504800,2021-01-25 03:02:01,35.9783166666667,126.62304,0,200.4,511
440504800,2021-01-25 03:12:11,35.9782816666667,126.623023333333,0,200.4,511
440504800,2021-01-25 03:22:12,35.9783016666667,126.623028333333,0,200.4,511
440504800,2021-01-25 03:32:12,35.9783016666667,126.623015,0,200.4,511
440504800,2021-01-25 03:42:21,35.9782866666667,126.623026666667,0,200.4,511
440504800,2021-01-25 03:52:22,35.97831,126.623021666667,0,200.4,511
440504800,2021-01-25 04:02:32,35.9782983333333,126.62301,0,200.4,511
440504800,2021-01-25 04:12:42,35.9783133333333,126.623008333333,0,200.4,511
440504800,2021-01-25 04:22:42,35.978305,126.623035,0,200.4,511
440504800,2021-01-25 04:32:51,35.9783266666667,126.623005,0,200.4,511
440504800,2021-01-25 04:42:52,35.978315,126.623028333333,0,200.4,511
440504800,2021-01-25 04:53:02,35.9783183333333,126.623015,0,200.4,511
440504800,2021-01-25 05:03:12,35.9783066666667,126.622995,0,200.4,511
440504800,2021-01-25 05:13:21,35.978295,126.623035,0,200.4,511
440504800,2021-01-25 05:23:22,35.9783,126.623026666667,0,200.4,511
440504800,2021-01-25 05:33:31,35.9783,126.623011666667,0,200.4,511
440504800,2021-01-25 05:43:41,35.97832,126.623025,0,200.4,511
440504800,2021-01-25 05:53:42,35.978275,126.623028333333,0,200.4,511
440504800,2021-01-25 06:03:51,35.978315,126.623011666667,0,200.4,511
440504800,2021-01-25 06:13:52,35.9783283333333,126.622998333333,0,200.4,511
440504800,2021-01-25 06:24:01,35.9783116666667,126.623,0,200.4,511
440504800,2021-01-25 06:34:02,35.97831,126.62303,0,200.4,511
440504800,2021-01-25 06:44:02,35.978285,126.62302,0,200.4,511
440504800,2021-01-25 06:54:11,35.9783116666667,126.622996666667,0,200.4,511
440504800,2021-01-25 07:04:12,35.9783133333333,126.623023333333,0,200.4,511
440504800,2021-01-25 07:14:22,35.9782866666667,126.623001666667,0,200.4,511
440504800,2021-01-25 07:24:31,35.9782783333333,126.623,0,200.4,511
440504800,2021-01-25 07:34:32,35.97832,126.623016666667,0,200.4,511
440504800,2021-01-25 07:44:42,35.978325,126.623033333333,0,200.4,511
440504800,2021-01-25 07:54:51,35.97833,126.623028333333,0,200.4,511
440504800,2021-01-25 08:05:01,35.9783616666667,126.62302,0,200.4,511
440504800,2021-01-25 08:15:02,35.9783,126.623015,0,200.4,511
440504800,2021-01-25 08:25:11,35.97832,126.623045,0,200.4,511
440504800,2021-01-25 08:35:12,35.9783133333333,126.622998333333,0,200.4,511
440504800,2021-01-25 08:45:22,35.978285,126.623018333333,0,200.4,511
440504800,2021-01-25 08:55:22,35.9782983333333,126.623018333333,0,200.4,511
440504800,2021-01-25 09:05:32,35.9783216666667,126.623038333333,0,200.4,511
440504800,2021-01-25 09:15:41,35.9783233333333,126.623026666667,0,200.4,511
440504800,2021-01-25 09:25:42,35.9783216666667,126.62304,0,200.4,511
440504800,2021-01-25 09:35:52,35.9783083333333,126.623011666667,0,200.4,511
440504800,2021-01-25 09:46:11,35.9783333333333,126.623026666667,0,200.4,511
440504800,2021-01-25 09:56:11,35.97832,126.623025,0,200.4,511
440504800,2021-01-25 10:06:12,35.9783316666667,126.623026666667,0,200.4,511
440504800,2021-01-25 10:16:12,35.97831,126.623021666667,0,200.4,511
440504800,2021-01-25 10:26:22,35.9783316666667,126.623008333333,0,200.4,511
440504800,2021-01-25 10:36:22,35.9783333333333,126.623026666667,0,200.4,511
440504800,2021-01-25 10:46:32,35.9783383333333,126.623048333333,0.1,200.4,511
440504800,2021-01-25 10:56:32,35.97834,126.623026666667,0,200.4,511
440504800,2021-01-25 11:06:41,35.978315,126.623015,0,200.4,511
440504800,2021-01-25 11:16:41,35.9783116666667,126.623048333333,0,200.4,511
440504800,2021-01-25 11:26:42,35.978295,126.623006666667,0,200.4,511
440504800,2021-01-25 11:36:52,35.978325,126.62295,0,200.4,511
440504800,2021-01-25 11:47:02,35.9783233333333,126.622996666667,0,200.4,511
440504800,2021-01-25 11:57:11,35.978315,126.622991666667,0,200.4,511
440504800,2021-01-25 12:07:11,35.9783,126.623035,0,200.4,511
440504800,2021-01-25 12:17:12,35.9783,126.623011666667,0,200.4,511
440504800,2021-01-25 12:27:21,35.9782866666667,126.623018333333,0,200.4,511
440504800,2021-01-25 12:37:22,35.9783016666667,126.623028333333,0,200.4,511
440504800,2021-01-25 12:47:22,35.9782916666667,126.622991666667,0,200.4,511
440504800,2021-01-25 12:57:31,35.9782966666667,126.623003333333,0,200.4,511
440504800,2021-01-25 13:07:31,35.9783166666667,126.623038333333,0,200.4,511
440504800,2021-01-25 13:17:32,35.97833,126.623016666667,0,200.4,511
440504800,2021-01-25 13:27:41,35.9783183333333,126.62307,0,200.4,511
440504800,2021-01-25 13:37:52,35.9783,126.623101666667,0,200.4,511
440504800,2021-01-25 13:48:01,35.9783183333333,126.623058333333,0,200.4,511
440504800,2021-01-25 13:58:11,35.9783333333333,126.623063333333,0,200.4,511
440504800,2021-01-25 14:08:11,35.9782933333333,126.623076666667,0.1,200.4,511
440504800,2021-01-25 14:18:21,35.9783116666667,126.623066666667,0,200.4,511
440504800,2021-01-25 14:28:21,35.97828,126.623068333333,0,200.4,511
440504800,2021-01-25 14:38:31,35.97831,126.623046666667,0,200.4,511
440504800,2021-01-25 14:48:32,35.9783133333333,126.623056666667,0,200.4,511
440504800,2021-01-25 14:58:41,35.978305,126.623073333333,0,200.4,511
440504800,2021-01-25 15:08:41,35.9783316666667,126.623061666667,0,200.4,511
440504800,2021-01-25 15:18:42,35.9782966666667,126.623068333333,0,200.4,511
440504800,2021-01-25 15:28:53,35.9783266666667,126.623056666667,0,200.4,511
440504800,2021-01-25 15:39:03,35.9783066666667,126.623036666667,0,200.4,511
440504800,2021-01-25 15:49:11,35.978315,126.623056666667,0,200.4,511
440504800,2021-01-25 15:59:12,35.97831,126.62305,0,200.4,511
440504800,2021-01-25 16:09:22,35.97833,126.623031666667,0,200.4,511
440504800,2021-01-25 16:19:32,35.9783166666667,126.62304,0,200.4,511
440504800,2021-01-25 16:29:41,35.9783316666667,126.623045,0,200.4,511
440504800,2021-01-25 16:39:42,35.978355,126.623033333333,0,200.4,511
440504800,2021-01-25 16:49:53,35.9783166666667,126.623066666667,0,200.4,511
440504800,2021-01-25 16:59:53,35.9783133333333,126.623041666667,0,200.4,511
440504800,2021-01-25 17:10:02,35.9783233333333,126.623028333333,0,200.4,511
440504800,2021-01-25 17:20:04,35.9783116666667,126.623051666667,0,200.4,511
440504800,2021-01-25 17:30:12,35.97833,126.623048333333,0,200.4,511
440504800,2021-01-25 17:40:12,35.9783083333333,126.623026666667,0,200.4,511
440504800,2021-01-25 17:50:22,35.978275,126.62305,0,200.4,511
440504800,2021-01-25 18:00:22,35.9782916666667,126.62306,0,200.4,511
440504800,2021-01-25 18:10:22,35.978295,126.623026666667,0,200.4,511
440504800,2021-01-25 18:20:23,35.978265,126.623076666667,0,200.4,511
440504800,2021-01-25 18:30:32,35.9782916666667,126.623031666667,0,200.4,511
440504800,2021-01-25 18:40:42,35.9783,126.623048333333,0,200.4,511
440504800,2021-01-25 18:50:52,35.9783133333333,126.623051666667,0,200.4,511
440504800,2021-01-25 19:00:53,35.9783133333333,126.623051666667,0,200.4,511
440504800,2021-01-25 19:11:01,35.97832,126.623043333333,0,200.4,511
440504800,2021-01-25 19:21:02,35.9782866666667,126.62306,0,200.4,511
440504800,2021-01-25 19:31:03,35.9783066666667,126.623053333333,0,200.4,511
440504800,2021-01-25 19:41:12,35.9783033333333,126.623056666667,0,200.4,511
440504800,2021-01-25 19:51:12,35.97836,126.623046666667,0,200.4,511
440504800,2021-01-25 20:01:13,35.9783133333333,126.62306,0,200.4,511
440504800,2021-01-25 20:11:23,35.9782916666667,126.623033333333,0,200.4,511
440504800,2021-01-25 20:21:33,35.9783116666667,126.623053333333,0,200.4,511
440504800,2021-01-25 20:31:33,35.97831,126.623071666667,0,200.4,511
440504800,2021-01-25 20:41:42,35.9783166666667,126.62306,0,200.4,511
440504800,2021-01-25 20:51:42,35.9783283333333,126.62307,0,200.4,511
440504800,2021-01-25 21:01:53,35.9783233333333,126.623055,0,200.4,511
440504800,2021-01-25 21:12:02,35.97826,126.623035,0,200.4,511
440504800,2021-01-25 21:22:03,35.9783016666667,126.623016666667,0,200.4,511
440504800,2021-01-25 21:32:13,35.978275,126.623025,0,200.4,511
440504800,2021-01-25 21:42:23,35.9782866666667,126.623051666667,0,200.4,511
440504800,2021-01-25 21:52:23,35.9783133333333,126.623058333333,0,200.4,511
440504800,2021-01-25 22:02:32,35.9783233333333,126.623068333333,0,200.4,511
440504800,2021-01-25 22:12:33,35.9783183333333,126.623003333333,0,200.4,511
440504800,2021-01-25 22:22:33,35.9783033333333,126.623061666667,0,200.4,511
440504800,2021-01-25 22:32:42,35.9783116666667,126.623065,0,200.4,511
440504800,2021-01-25 22:42:43,35.9783466666667,126.62305,0,200.4,511
440504800,2021-01-25 22:52:53,35.978345,126.623026666667,0,200.4,511
440504800,2021-01-25 23:02:53,35.9783216666667,126.623056666667,0,200.4,511
440504800,2021-01-25 23:13:03,35.978335,126.623033333333,0.1,200.4,511
440504800,2021-01-25 23:23:03,35.9783133333333,126.623031666667,0,200.4,511
440504800,2021-01-25 23:33:11,35.9782783333333,126.623011666667,0,200.4,511
440504800,2021-01-25 23:43:13,35.9783066666667,126.623005,0,200.4,511
440504800,2021-01-25 23:53:13,35.9783,126.623008333333,0,200.4,511
440504860,2021-01-25 11:17:13,35.9784233333333,126.623731666667,0.1,360,511
440504860,2021-01-25 11:27:13,35.9784666666667,126.62374,0,360,511
440504860,2021-01-25 11:37:23,35.97846,126.623753333333,0,360,511
440504860,2021-01-25 11:47:23,35.9784416666667,126.623765,0,360,511
440504860,2021-01-25 11:57:33,35.982195,126.617595,6.6,266.9,511
440504860,2021-01-25 12:07:34,35.981265,126.594515,5.5,272.6,511
440504860,2021-01-25 12:17:43,35.9804966666667,126.59364,4.5,89,511
440504860,2021-01-25 12:27:43,35.9797916666667,126.60514,1.2,127.4,511
440504860,2021-01-25 12:37:54,35.9795433333333,126.605276666667,2.7,333,511
440504860,2021-01-25 12:48:04,35.98054,126.603408333333,0.5,360,511
440504860,2021-01-25 12:58:12,35.9807833333333,126.603758333333,3.3,351.6,511
440504860,2021-01-25 13:08:14,35.9824616666667,126.611915,5.7,113,511
440504860,2021-01-25 13:18:14,35.9735366666667,126.619618333333,1.7,166.4,511
440504860,2021-01-25 13:28:23,35.972125,126.618545,0.2,360,511
440504860,2021-01-25 13:38:33,35.978535,126.623045,0.5,360,511
440504860,2021-01-25 13:48:43,35.9785283333333,126.623031666667,0,360,511
440504860,2021-01-25 13:58:52,35.9784966666667,126.623053333333,0,360,511
440504860,2021-01-25 14:09:03,35.97852,126.623068333333,0,360,511
440504860,2021-01-25 14:19:03,35.9785183333333,126.623076666667,0,360,511
440504860,2021-01-25 14:29:12,35.9785066666667,126.623086666667,0,360,511
440504860,2021-01-25 14:39:23,35.97851,126.623055,0,360,511
440504860,2021-01-25 14:49:32,35.9785016666667,126.623068333333,0,360,511
440504860,2021-01-25 14:59:34,35.9785,126.623053333333,0,360,511
440504860,2021-01-25 15:09:42,35.9785033333333,126.62307,0,360,511
440504860,2021-01-25 15:19:43,35.9785316666667,126.623073333333,0,360,511
440504860,2021-01-25 15:29:53,35.9785016666667,126.623066666667,0,360,511
440504860,2021-01-25 15:40:03,35.9785216666667,126.623065,0,360,511
440504860,2021-01-25 15:50:04,35.9785166666667,126.623031666667,0,360,511
440504860,2021-01-25 16:00:13,35.9785,126.623028333333,0,360,511
440504860,2021-01-25 16:10:22,35.9785033333333,126.623021666667,0,360,511
440504860,2021-01-25 16:20:22,35.9784833333333,126.623023333333,0,360,511
440504860,2021-01-25 16:30:34,35.9785066666667,126.623046666667,0,360,511
440504860,2021-01-25 16:40:42,35.9785033333333,126.623046666667,0,360,511
440504860,2021-01-25 16:50:43,35.9785033333333,126.623036666667,0,360,511
440504860,2021-01-25 17:00:52,35.9784833333333,126.62304,0,360,511
440504860,2021-01-25 17:10:52,35.9785066666667,126.623061666667,0,360,511
440504860,2021-01-25 17:20:53,35.978495,126.623043333333,0,360,511
440504860,2021-01-25 17:31:02,35.9784983333333,126.62305,0,360,511
440504860,2021-01-25 17:41:04,35.9785,126.623043333333,0,360,511
440504860,2021-01-25 17:51:12,35.9784883333333,126.62304,0,360,511
440504860,2021-01-25 18:01:13,35.978495,126.623033333333,0,360,511
440504860,2021-01-25 18:11:13,35.9784983333333,126.623035,0,360,511
440504860,2021-01-25 18:21:23,35.9785133333333,126.623021666667,0,360,511
440504860,2021-01-25 18:31:23,35.9785166666667,126.623043333333,0,360,511
440504860,2021-01-25 18:41:33,35.97851,126.62304,0,360,511
440504860,2021-01-25 18:51:33,35.9785166666667,126.623031666667,0,360,511
440504860,2021-01-25 19:01:44,35.9785233333333,126.623043333333,0,360,511
440504860,2021-01-25 19:11:52,35.9785133333333,126.62304,0,360,511
440504860,2021-01-25 19:21:53,35.9785183333333,126.62304,0,360,511
440504860,2021-01-25 19:31:53,35.978525,126.623036666667,0,360,511
440504860,2021-01-25 19:42:04,35.97851,126.623051666667,0,360,511
440504860,2021-01-25 19:52:13,35.9785066666667,126.623053333333,0,360,511
440504860,2021-01-25 20:02:22,35.9785083333333,126.623041666667,0,360,511
440504860,2021-01-25 20:12:33,35.9785133333333,126.623061666667,0,360,511
440504860,2021-01-25 20:22:33,35.9785166666667,126.62305,0,360,511
440504860,2021-01-25 20:32:34,35.9785066666667,126.623048333333,0,360,511
440504860,2021-01-25 20:42:43,35.9785183333333,126.623038333333,0,360,511
440504860,2021-01-25 20:52:52,35.9785083333333,126.623055,0,360,511
440504860,2021-01-25 21:03:03,35.9785083333333,126.623026666667,0,360,511
440504860,2021-01-25 21:13:04,35.9784916666667,126.623033333333,0,360,511
440504860,2021-01-25 21:23:13,35.9784883333333,126.623036666667,0,360,511
440504860,2021-01-25 21:33:23,35.9784966666667,126.623038333333,0,360,511
440504860,2021-01-25 21:43:32,35.978515,126.623025,0,360,511
440504860,2021-01-25 21:53:43,35.978495,126.62304,0,360,511
440504860,2021-01-25 22:03:43,35.9785216666667,126.623033333333,0,360,511
440504860,2021-01-25 22:13:52,35.9785033333333,126.623016666667,0,360,511
440504860,2021-01-25 22:23:53,35.9785233333333,126.623061666667,0,360,511
440504860,2021-01-25 22:34:02,35.9785083333333,126.623085,0,360,511
440504860,2021-01-25 22:44:03,35.9785183333333,126.623036666667,0,360,511
440504860,2021-01-25 22:54:13,35.97851,126.623095,0,360,511
440504860,2021-01-25 23:04:13,35.9784966666667,126.62307,0,360,511
440504860,2021-01-25 23:14:22,35.9785,126.623031666667,0,360,511
440504860,2021-01-25 23:24:23,35.9784916666667,126.623031666667,0,360,511
440504860,2021-01-25 23:34:32,35.97848,126.623035,0,360,511
440504860,2021-01-25 23:44:33,35.9785,126.623048333333,0,360,511
440504860,2021-01-25 23:54:34,35.9785033333333,126.623023333333,0,360,511
440505980,2021-01-25 00:00:07,35.9783233333333,126.622458333333,0,199.9,269
440505980,2021-01-25 00:10:07,35.9783216666667,126.622453333333,0,199.9,267
440505980,2021-01-25 00:20:17,35.9783333333333,126.62247,0,199.9,269
440505980,2021-01-25 00:30:17,35.978325,126.622465,0,199.9,268
440505980,2021-01-25 00:40:27,35.97832,126.62245,0,199.9,266
440505980,2021-01-25 00:50:36,35.97834,126.622461666667,0,199.9,269
440505980,2021-01-25 01:00:36,35.9783266666667,126.622486666667,0,199.9,267
440505980,2021-01-25 01:10:36,35.9783266666667,126.62246,0,199.9,266
440505980,2021-01-25 01:20:37,35.97834,126.62247,0,201.5,266
