조회 기간 : 2021-01-20 00:00:00 ~ 2021-01-20 23:59:59
조회선박 척수 : 1295
MMSI,일시,위도,경도,SOG,COG,Heading
440114110,2021-01-20 14:06:26,35.9411516666667,126.40655,5.4,63.4,511
440114110,2021-01-20 14:16:56,35.94793,126.42476,5.5,64.4,511
440114110,2021-01-20 14:27:27,35.954485,126.443255,5.6,68.1,511
440114110,2021-01-20 14:37:58,35.9613833333333,126.46216,5.8,65.3,511
440114110,2021-01-20 14:48:29,35.9672483333333,126.48161,5.7,68.6,511
440114110,2021-01-20 14:58:57,35.9728483333333,126.501593333333,6.3,66.1,511
440114110,2021-01-20 15:09:26,35.9774866666667,126.522041666667,5.5,89.7,511
440114110,2021-01-20 15:19:56,35.9784766666667,126.54239,5.7,86.1,511
440114110,2021-01-20 15:30:56,35.9798466666667,126.564036666667,5.8,85.8,511
440114110,2021-01-20 15:40:56,35.98112,126.58438,6,87.1,511
440114110,2021-01-20 15:50:58,35.982765,126.605976666667,6.7,84.7,511
440114110,2021-01-20 16:01:26,35.9789416666667,126.62419,2.4,133.1,511
440114110,2021-01-20 16:12:39,35.97825,126.624456666667,0,257.1,511
440114110,2021-01-20 16:24:39,35.9782033333333,126.624428333333,0,255.9,511
440500950,2021-01-20 00:02:39,35.9742233333333,126.532636666667,0,91.2,511
440500950,2021-01-20 00:12:51,35.97719,126.534305,8.5,62.2,511
440500950,2021-01-20 00:22:51,35.98088,126.561708333333,7.9,89.2,511
440500950,2021-01-20 00:33:22,35.9802816666667,126.590603333333,8.5,79.9,511
440500950,2021-01-20 00:43:51,35.9821533333333,126.619845,8.3,104.4,511
440500950,2021-01-20 00:54:25,35.9781516666667,126.623476666667,0,249.8,511
440500950,2021-01-20 01:06:23,35.9781766666667,126.623445,0,249.8,511
440500950,2021-01-20 01:21:23,35.9781766666667,126.623433333333,0,249.8,511
440500950,2021-01-20 01:33:23,35.978155,126.623466666667,0,249.8,511
440500950,2021-01-20 01:45:23,35.9781583333333,126.623436666667,0,249.8,511
440500950,2021-01-20 02:00:24,35.9781433333333,126.623445,0,249.8,511
440500950,2021-01-20 02:12:24,35.978155,126.623451666667,0,249.8,511
440500950,2021-01-20 02:24:24,35.978155,126.623435,0,249.8,511
440500950,2021-01-20 02:36:23,35.978155,126.623445,0,249.8,511
440500950,2021-01-20 02:48:23,35.9781466666667,126.62344,0,249.8,511
440500950,2021-01-20 03:00:24,35.97816,126.623456666667,0,249.8,511
440500950,2021-01-20 03:12:35,35.978735,126.62368,0.9,358.1,511
440500950,2021-01-20 03:22:35,35.974955,126.618941666667,1,221.2,511
440500950,2021-01-20 03:34:02,35.973505,126.618748333333,1.2,118.3,511
440500950,2021-01-20 03:44:23,35.9801016666667,126.623096666667,8.4,160.3,511
440500950,2021-01-20 03:56:27,35.97815,126.623435,0,187.2,511
440500950,2021-01-20 04:08:27,35.9781616666667,126.623423333333,0,187.2,511
440500950,2021-01-20 04:20:27,35.97817,126.623435,0,187.2,511
440500950,2021-01-20 04:35:27,35.9781816666667,126.623473333333,0,187.2,511
440500950,2021-01-20 04:47:27,35.978155,126.623433333333,0,187.2,511
440500950,2021-01-20 05:02:27,35.9781516666667,126.623431666667,0,187.2,511
440500950,2021-01-20 05:14:28,35.9781716666667,126.623443333333,0,187.2,511
440500950,2021-01-20 05:26:27,35.9781466666667,126.623431666667,0,187.2,511
440500950,2021-01-20 05:38:28,35.978155,126.623435,0,187.2,511
440500950,2021-01-20 05:50:28,35.9781666666667,126.623453333333,0,187.2,511
440500950,2021-01-20 06:02:27,35.9781516666667,126.623448333333,0,187.2,511
440500950,2021-01-20 06:14:27,35.9781633333333,126.623428333333,0,187.2,511
440500950,2021-01-20 06:26:28,35.978155,126.623441666667,0,187.2,511
440500950,2021-01-20 06:38:28,35.9781716666667,126.623436666667,0,187.2,511
440500950,2021-01-20 06:50:30,35.9781683333333,126.623461666667,0,187.2,511
440500950,2021-01-20 07:02:30,35.9781666666667,126.623441666667,0,187.2,511
440500950,2021-01-20 07:14:28,35.97818,126.623433333333,0,187.2,511
440500950,2021-01-20 07:24:28,35.9826016666667,126.617425,8.8,275.7,511
440500950,2021-01-20 07:34:30,35.981295,126.612583333333,5.7,112.5,511
440500950,2021-01-20 07:45:55,35.97452,126.618311666667,0.1,20.1,511
440500950,2021-01-20 07:56:13,35.9817633333333,126.607495,8.5,288.4,511
440500950,2021-01-20 08:06:14,35.9820183333333,126.587835,1.2,278.3,511
440500950,2021-01-20 08:16:25,35.9804466666667,126.579941666667,5,172,511
440500950,2021-01-20 08:26:55,35.9798916666667,126.597171666667,3.1,89.4,511
440500950,2021-01-20 08:42:49,35.97854,126.601143333333,0.5,50.6,511
440500950,2021-01-20 08:54:49,35.9790383333333,126.598518333333,1.6,249.9,511
440500950,2021-01-20 09:05:02,35.9814783333333,126.611483333333,5.5,102.7,511
440500950,2021-01-20 09:15:02,35.9721183333333,126.621476666667,0.9,137.1,511
440500950,2021-01-20 09:25:11,35.9711516666667,126.622261666667,0.1,119.2,511
440500950,2021-01-20 09:35:28,35.9786333333333,126.623538333333,7.5,174.4,511
440500950,2021-01-20 09:46:49,35.9781516666667,126.623431666667,0,236.5,511
440500950,2021-01-20 09:58:49,35.97816,126.623433333333,0,236.5,511
440500950,2021-01-20 10:13:49,35.9781766666667,126.62345,0,236.5,511
440500950,2021-01-20 10:25:52,35.97815,126.623461666667,0,236.5,511
440500950,2021-01-20 10:40:49,35.9781283333333,126.623411666667,0.1,236.5,511
440500950,2021-01-20 10:52:51,35.978125,126.62342,0.1,236.5,511
440500950,2021-01-20 11:04:51,35.9781466666667,126.62344,0.1,236.5,511
440500950,2021-01-20 11:15:07,35.9782566666667,126.61784,8.3,134.3,511
440500950,2021-01-20 11:25:13,35.97323,126.622226666667,4.8,317.5,511
440500950,2021-01-20 11:35:14,35.978155,126.62347,0.1,62.1,511
440500950,2021-01-20 11:47:47,35.9781366666667,126.62347,0.2,154.6,511
440500950,2021-01-20 11:59:47,35.97816,126.623433333333,0.1,163,511
440500950,2021-01-20 12:11:48,35.97814,126.623468333333,0.2,154.8,511
440500950,2021-01-20 12:23:48,35.97811,126.623455,0.2,134.9,511
440500950,2021-01-20 12:35:47,35.9781216666667,126.623475,0.2,158.8,511
440500950,2021-01-20 12:47:47,35.97814,126.623445,0.1,169.8,511
440500950,2021-01-20 12:59:47,35.97813,126.623453333333,0.2,179.8,511
440500950,2021-01-20 13:11:47,35.97814,126.623453333333,0.1,172.6,511
440500950,2021-01-20 13:23:47,35.9781366666667,126.623433333333,0.2,172.6,511
440500950,2021-01-20 13:35:47,35.97814,126.623445,0.2,198.9,511
440500950,2021-01-20 13:47:47,35.97813,126.62347,0.2,198.9,511
440500950,2021-01-20 14:02:47,35.978155,126.62347,0,192.9,511
440500950,2021-01-20 14:14:47,35.9781516666667,126.623458333333,0,192.9,511
440500950,2021-01-20 14:26:49,35.9781583333333,126.623435,0,192.9,511
440500950,2021-01-20 14:37:16,35.9823233333333,126.616508333333,5.6,267.2,511
440500950,2021-01-20 14:49:50,35.9803216666667,126.603188333333,0.2,165.1,511
440500950,2021-01-20 15:01:50,35.9806266666667,126.602465,0.2,317.2,511
440500950,2021-01-20 15:13:50,35.98044,126.602131666667,0,97,511
440500950,2021-01-20 15:25:50,35.9807416666667,126.6019,0.1,256.8,511
440500950,2021-01-20 15:37:53,35.9811716666667,126.601913333333,0.1,256.8,511
440500950,2021-01-20 15:48:06,35.9783083333333,126.601895,0,128.7,511
440500950,2021-01-20 15:58:07,35.9823683333333,126.6069,9.7,75.6,511
440500950,2021-01-20 16:09:38,35.9781516666667,126.623465,0,260.6,511
440500950,2021-01-20 16:21:38,35.978155,126.62342,0,260.6,511
440500950,2021-01-20 16:33:38,35.97815,126.623405,0,260.6,511
440500950,2021-01-20 16:45:40,35.9781433333333,126.623416666667,0,260.6,511
440500950,2021-01-20 16:57:38,35.97816,126.623463333333,0,260.6,511
440500950,2021-01-20 17:09:38,35.9781583333333,126.623453333333,0,260.6,511
440500950,2021-01-20 17:21:38,35.9781633333333,126.623435,0,260.6,511
440500950,2021-01-20 17:33:39,35.978155,126.623436666667,0,260.6,511
440500950,2021-01-20 17:43:42,35.9805033333333,126.6228,9,343.7,511
440500950,2021-01-20 17:54:08,35.9729883333333,126.622903333333,2.1,323.1,511
440500950,2021-01-20 18:04:39,35.9781883333333,126.623418333333,0,264.3,511
440500950,2021-01-20 18:16:29,35.9781683333333,126.623436666667,0,264.3,511
440500950,2021-01-20 18:28:28,35.9781466666667,126.623441666667,0,264.3,511
440500950,2021-01-20 18:43:29,35.9781583333333,126.623456666667,0,264.3,511
440500950,2021-01-20 18:55:29,35.978155,126.623433333333,0,264.3,511
440500950,2021-01-20 19:07:29,35.9781683333333,126.62347,0,264.3,511
440500950,2021-01-20 19:19:29,35.9781733333333,126.623451666667,0,264.3,511
440500950,2021-01-20 19:31:31,35.9781733333333,126.623416666667,0,264.3,511
440500950,2021-01-20 19:43:29,35.978165,126.623466666667,0,264.3,511
440500950,2021-01-20 19:55:30,35.978165,126.623431666667,0,264.3,511
440500950,2021-01-20 20:07:29,35.97814,126.623435,0,264.3,511
440500950,2021-01-20 20:19:29,35.97814,126.623455,0,264.3,511
440500950,2021-01-20 20:31:29,35.9781766666667,126.623436666667,0,264.3,511
440500950,2021-01-20 20:43:30,35.9781516666667,126.623446666667,0,264.3,511
440500950,2021-01-20 20:55:29,35.9781816666667,126.623433333333,0,264.3,511
440500950,2021-01-20 21:07:29,35.9781616666667,126.623426666667,0,264.3,511
440500950,2021-01-20 21:19:30,35.9781816666667,126.623443333333,0,264.3,511
440500950,2021-01-20 21:31:29,35.9781683333333,126.623436666667,0,264.3,511
440500950,2021-01-20 21:43:30,35.978175,126.623433333333,0,264.3,511
440500950,2021-01-20 21:55:29,35.9781666666667,126.623448333333,0,264.3,511
440500950,2021-01-20 22:07:29,35.97815,126.623436666667,0.1,264.3,511
440500950,2021-01-20 22:22:29,35.978175,126.623416666667,0,264.3,511
440500950,2021-01-20 22:37:29,35.978155,126.623436666667,0,264.3,511
440500950,2021-01-20 22:49:29,35.9781466666667,126.623463333333,0,264.3,511
440500950,2021-01-20 23:01:31,35.97815,126.623488333333,0,264.3,511
440500950,2021-01-20 23:13:29,35.9781783333333,126.623438333333,0,264.3,511
440500950,2021-01-20 23:25:29,35.9781683333333,126.623461666667,0,264.3,511
440500950,2021-01-20 23:37:29,35.978155,126.623433333333,0,264.3,511
440500950,2021-01-20 23:49:30,35.9781283333333,126.623453333333,0,264.3,511
440500970,2021-01-20 00:00:31,35.9784,126.62305,0,86.6,185
440500970,2021-01-20 00:12:33,35.9784,126.623016666667,0,71.3,184
440500970,2021-01-20 00:24:31,35.9784,126.623016666667,0,275.7,182
440500970,2021-01-20 00:36:30,35.97835,126.623,0,252.2,185
440500970,2021-01-20 00:48:33,35.9783666666667,126.623,0,103.3,185
440500970,2021-01-20 01:00:31,35.9783666666667,126.62305,0,174.2,183
440500970,2021-01-20 01:12:33,35.9783333333333,126.623033333333,0,275.9,182
440500970,2021-01-20 01:24:32,35.97835,126.623016666667,0,313.7,182
440500970,2021-01-20 01:36:32,35.9784,126.623016666667,0,287.5,182
440500970,2021-01-20 01:48:30,35.97835,126.623016666667,0,302.7,182
440500970,2021-01-20 02:00:33,35.9783833333333,126.623016666667,0,253.6,182
440500970,2021-01-20 02:12:31,35.9783666666667,126.623016666667,0,266.7,181
440500970,2021-01-20 02:24:34,35.9783333333333,126.622933333333,0,264.2,181
440500970,2021-01-20 02:36:30,35.9783166666667,126.623,0,296,181
440500970,2021-01-20 02:51:32,35.9783333333333,126.62295,0,269.7,181
440500970,2021-01-20 03:03:33,35.9783166666667,126.623,0,275.7,181
440500970,2021-01-20 03:15:32,35.97835,126.623033333333,0,239.7,168
440500970,2021-01-20 03:27:31,35.9783666666667,126.623016666667,0,245.5,166
440500970,2021-01-20 03:39:34,35.97835,126.623,0,284.7,164
440500970,2021-01-20 03:51:31,35.97835,126.623033333333,0,217.2,181
440500970,2021-01-20 04:03:33,35.9782666666667,126.623033333333,0,113.6,181
440500970,2021-01-20 04:15:30,35.9784,126.623,0,69.1,181
440500970,2021-01-20 04:27:31,35.9783833333333,126.622983333333,0,89.1,181
440500970,2021-01-20 04:39:31,35.9783333333333,126.62295,0,77.3,181
440500970,2021-01-20 04:51:31,35.9783666666667,126.622983333333,0,78.3,182
440500970,2021-01-20 05:03:34,35.9784,126.622966666667,0,95.1,181
440500970,2021-01-20 05:15:33,35.9784166666667,126.623,0,88.1,180
440500970,2021-01-20 05:27:30,35.9783833333333,126.623016666667,0,102.8,180
440500970,2021-01-20 05:39:31,35.9783833333333,126.623,0,110.3,180
440500970,2021-01-20 05:51:33,35.9783666666667,126.622966666667,0,108.8,180
440500970,2021-01-20 06:03:30,35.9782666666667,126.62305,0,76.3,179
440500970,2021-01-20 06:15:32,35.9783,126.622966666667,0,46.3,180
440500970,2021-01-20 06:27:32,35.9784,126.623016666667,0,90.6,178
440500970,2021-01-20 06:48:33,35.97835,126.623016666667,0,108.8,179
440500970,2021-01-20 07:03:30,35.9783333333333,126.623033333333,0,54.5,179
440500970,2021-01-20 07:15:33,35.9783833333333,126.623,0,299.4,179
440500970,2021-01-20 07:27:33,35.9783833333333,126.62305,0,245.7,179
440500970,2021-01-20 07:39:32,35.97835,126.622983333333,0,238.7,179
440500970,2021-01-20 07:51:30,35.97835,126.623016666667,0,220,179
440500970,2021-01-20 08:03:32,35.97835,126.623033333333,0,299.5,160
440500970,2021-01-20 08:15:31,35.9783833333333,126.622966666667,0,12.8,162
440500970,2021-01-20 08:27:32,35.9784,126.623016666667,0,325.9,161
440500970,2021-01-20 08:39:31,35.97835,126.623016666667,0,344.2,161
440500970,2021-01-20 08:51:31,35.97835,126.62295,0,301.4,161
440500970,2021-01-20 09:03:33,35.9783833333333,126.622983333333,0,325.4,160
440500970,2021-01-20 09:18:30,35.9783666666667,126.623,0,116.2,162
440500970,2021-01-20 09:33:32,35.9783666666667,126.623033333333,0,85.3,162
440500970,2021-01-20 09:45:32,35.9783333333333,126.62305,0,105.8,160
440500970,2021-01-20 10:00:33,35.9783,126.623033333333,0,201.5,161
440500970,2021-01-20 10:12:30,35.9783666666667,126.623033333333,0,202.2,160
440500970,2021-01-20 10:24:33,35.9783833333333,126.623066666667,0,177.2,162
440500970,2021-01-20 10:36:30,35.9783333333333,126.623033333333,0,106.6,161
440500970,2021-01-20 10:48:33,35.9784,126.623083333333,0,62,170
440500970,2021-01-20 11:00:30,35.9783166666667,126.623033333333,0,83,181
440500970,2021-01-20 11:12:30,35.9783666666667,126.623033333333,0,140.3,181
440500970,2021-01-20 11:24:34,35.9783666666667,126.623033333333,0,102,182
440500970,2021-01-20 11:36:32,35.9784166666667,126.623,0,153.5,181
440500970,2021-01-20 11:48:33,35.9784,126.623016666667,0,137.7,182
440500970,2021-01-20 12:00:34,35.9784166666667,126.622966666667,0,124.1,182
440500970,2021-01-20 12:12:33,35.9783833333333,126.623033333333,0,94.1,183
440500970,2021-01-20 12:24:31,35.9784333333333,126.623,0,339.5,183
440500970,2021-01-20 12:36:34,35.9784,126.623016666667,0,307.2,184
440500970,2021-01-20 12:48:31,35.9783666666667,126.623033333333,0,179.2,185
440500970,2021-01-20 13:00:32,35.9783833333333,126.62305,0,331.7,174
440500970,2021-01-20 13:12:33,35.9784,126.623016666667,0,320.9,172
440500970,2021-01-20 13:24:32,35.9783833333333,126.623033333333,0,266.1,172
440500970,2021-01-20 13:39:33,35.9783666666667,126.62305,0,81.3,177
440500970,2021-01-20 13:51:32,35.9783666666667,126.623016666667,0,257.2,175
440500970,2021-01-20 14:03:32,35.9783,126.623016666667,0,275.2,176
440500970,2021-01-20 14:15:30,35.9783833333333,126.623066666667,0,332.1,177
440500970,2021-01-20 14:27:30,35.9783666666667,126.62305,0,42.3,179
440500970,2021-01-20 14:39:33,35.9783833333333,126.623033333333,0,245,178
440500970,2021-01-20 14:51:33,35.9783833333333,126.62305,0,264.1,179
440500970,2021-01-20 15:03:34,35.9784,126.623,0,267.1,179
440500970,2021-01-20 15:15:34,35.9784166666667,126.623033333333,0,80.6,186
440500970,2021-01-20 15:27:32,35.9784,126.623016666667,0,245.2,184
440500970,2021-01-20 15:39:30,35.97835,126.623016666667,0,138.7,184
440500970,2021-01-20 15:51:30,35.9783833333333,126.623016666667,0,269.5,186
440500970,2021-01-20 16:03:31,35.9784,126.623033333333,0,260.7,185
440500970,2021-01-20 16:15:31,35.9783666666667,126.623033333333,0,259.9,185
440500970,2021-01-20 16:27:32,35.9784166666667,126.623033333333,0,268,186
440500970,2021-01-20 16:39:31,35.9783833333333,126.623033333333,0,218.7,186
440500970,2021-01-20 16:51:32,35.97835,126.623016666667,0,74,187
440500970,2021-01-20 17:03:30,35.9783666666667,126.62305,0,319.7,186
440500970,2021-01-20 17:15:33,35.9783333333333,126.62305,0,303.6,185
440500970,2021-01-20 17:27:33,35.9823,126.616733333333,7.2,271.1,212
440500970,2021-01-20 17:39:33,35.9801833333333,126.584366666667,8.9,263.1,201
440500970,2021-01-20 17:51:33,35.97565,126.55555,0.1,174.8,155
440500970,2021-01-20 18:03:31,35.9766166666667,126.555433333333,0.9,351.1,147
440500970,2021-01-20 18:15:31,35.9781,126.557566666667,8.6,79.8,99
440500970,2021-01-20 18:27:34,35.97645,126.5784,0,254.9,189
440500970,2021-01-20 18:39:31,35.97645,126.578416666667,0,306.6,189
440500970,2021-01-20 18:51:31,35.97645,126.578416666667,0,287.5,190
440500970,2021-01-20 19:03:33,35.9764166666667,126.578416666667,0,282.4,190
440500970,2021-01-20 19:15:31,35.9764333333333,126.5784,0,249,189
440500970,2021-01-20 19:27:32,35.9764166666667,126.578383333333,0,103.8,186
440500970,2021-01-20 19:39:32,35.9764166666667,126.5784,0,357.4,185
440500970,2021-01-20 19:54:32,35.9764166666667,126.5784,0,342.5,186
440500970,2021-01-20 20:06:33,35.9763666666667,126.578383333333,0,244.7,185
440500970,2021-01-20 20:18:32,35.97955,126.565233333333,7.3,272,207
440500970,2021-01-20 20:30:31,35.9813666666667,126.5352,7.5,288.5,335
440500970,2021-01-20 20:45:34,35.9805166666667,126.501366666667,5,233.7,175
440500970,2021-01-20 21:00:32,35.9782666666667,126.512166666667,4.7,88.6,111
440500970,2021-01-20 21:12:31,35.9758,126.52575,1.9,105,122
440500970,2021-01-20 21:24:32,35.9743166666667,126.530066666667,0.2,243.7,138
440500970,2021-01-20 21:36:32,35.9742166666667,126.5301,0,215.1,142
440500970,2021-01-20 21:48:30,35.9798166666667,126.56525,10.6,85.1,101
440500970,2021-01-20 22:00:31,35.9821833333333,126.606866666667,10,84.8,101
440500970,2021-01-20 22:15:30,35.9783166666667,126.623,0,252,178
440500970,2021-01-20 22:27:32,35.9783333333333,126.623,0,310.7,177
440500970,2021-01-20 22:39:30,35.9783666666667,126.623,0,278.1,176
440500970,2021-01-20 22:54:33,35.9784,126.623,0,276.6,175
440500970,2021-01-20 23:09:33,35.9784166666667,126.623,0,266.1,175
440500970,2021-01-20 23:21:32,35.9784166666667,126.623,0,287,175
440500970,2021-01-20 23:33:32,35.9784166666667,126.623016666667,0,331,176
440500970,2021-01-20 23:45:33,35.9784,126.623,0,220,173
440500970,2021-01-20 23:57:32,35.9784166666667,126.623,0,186.2,172
440502370,2021-01-20 00:00:06,35.992335,126.701693333333,0,61.3,511
440502370,2021-01-20 00:10:15,35.9923,126.70172,0,134.6,511
440502370,2021-01-20 00:20:15,35.992385,126.701591666667,0,105.4,511
440502370,2021-01-20 00:30:26,35.9923533333333,126.7017,0,294.4,511
440502370,2021-01-20 00:40:36,35.9923533333333,126.701661666667,0,98.2,511
440502370,2021-01-20 00:50:45,35.9923566666667,126.7016,0,186.5,511
440502370,2021-01-20 01:00:54,35.99228,126.701646666667,0,182,511
440502370,2021-01-20 01:10:55,35.9923433333333,126.70168,0,169.7,511
440502370,2021-01-20 01:21:05,35.99234,126.7017,0,357.8,511
440502370,2021-01-20 01:31:16,35.99231,126.701671666667,0,195.5,511
440502370,2021-01-20 01:41:25,35.992275,126.70169,0,147.1,511
440502370,2021-01-20 01:51:35,35.9924216666667,126.701721666667,0,22.8,511
440502370,2021-01-20 02:01:35,35.9923166666667,126.701586666667,0,196.9,511
440502370,2021-01-20 02:11:36,35.9923733333333,126.701721666667,0,65.5,511
440502370,2021-01-20 02:21:44,35.9923183333333,126.701631666667,0,130.5,511
440502370,2021-01-20 02:31:45,35.9922466666667,126.701721666667,0,22.5,511
440502370,2021-01-20 02:41:46,35.99229,126.701663333333,0,145.7,511
440502370,2021-01-20 02:51:54,35.9922583333333,126.701705,0,145.7,511
440502370,2021-01-20 03:01:55,35.99239,126.701648333333,0,173,511
440502370,2021-01-20 03:12:15,35.9924666666667,126.701586666667,0,172.9,511
440502370,2021-01-20 03:22:15,35.9923216666667,126.701675,0,150.9,511
440502370,2021-01-20 03:32:26,35.992375,126.701656666667,0,3.4,511
440502370,2021-01-20 03:42:26,35.9922633333333,126.701628333333,0,178.1,511
440502370,2021-01-20 03:52:35,35.9924116666667,126.70162,0,257.3,511
440502370,2021-01-20 04:02:36,35.9924183333333,126.701675,0,186,511
440502370,2021-01-20 04:12:36,35.9923666666667,126.701701666667,0,19.6,511
440502370,2021-01-20 04:22:36,35.9923166666667,126.701625,0,151.2,511
440502370,2021-01-20 04:32:45,35.99234,126.701673333333,0,225.2,511
440502370,2021-01-20 04:42:45,35.99266,126.701855,0,192.9,511
440502370,2021-01-20 04:52:55,35.9923483333333,126.701751666667,0,96.5,511
440502370,2021-01-20 05:02:56,35.992375,126.70168,0,22.5,511
440502370,2021-01-20 05:13:06,35.99235,126.701626666667,0,115.8,511
440502370,2021-01-20 05:23:06,35.9925466666667,126.702,0,133.2,511
440502370,2021-01-20 05:33:16,35.992555,126.702013333333,0,216.4,511
440502370,2021-01-20 05:43:25,35.9925783333333,126.701995,0,220.5,511
440502370,2021-01-20 05:53:26,35.9925533333333,126.701991666667,0,17.6,511
440502370,2021-01-20 06:03:35,35.99255,126.702033333333,0,193.7,511
440502370,2021-01-20 06:13:46,35.99254,126.702093333333,0,139.8,511
440502370,2021-01-20 06:23:55,35.9925316666667,126.702023333333,0,199.8,511
440502370,2021-01-20 06:34:06,35.99249,126.70202,0,183.6,511
440502370,2021-01-20 06:44:16,35.992515,126.702038333333,0,137.4,511
440502370,2021-01-20 06:54:26,35.9925566666667,126.70209,0,2.3,511
440502370,2021-01-20 07:04:26,35.99256,126.70205,0,212.5,511
440502370,2021-01-20 07:14:26,35.992635,126.70205,0,161.3,511
440502370,2021-01-20 07:24:35,35.99261,126.702071666667,0,172.9,511
440502370,2021-01-20 07:34:36,35.9926016666667,126.702046666667,0,75.6,511
440502370,2021-01-20 07:44:46,35.9925966666667,126.702071666667,0,318.5,511
440502370,2021-01-20 07:54:56,35.9925933333333,126.702093333333,0,73.1,511
440502370,2021-01-20 08:05:05,35.9926016666667,126.7021,0,29.5,511
440502370,2021-01-20 08:15:05,35.992585,126.70211,0,46.9,511
440502370,2021-01-20 08:25:15,35.9926283333333,126.702021666667,0,337.8,511
440502370,2021-01-20 08:35:16,35.9926,126.702081666667,0,340.1,511
440502370,2021-01-20 08:45:36,35.9925966666667,126.702058333333,0,184.5,511
440502370,2021-01-20 08:55:45,35.9926283333333,126.702071666667,0,205.1,511
440502370,2021-01-20 09:05:55,35.992575,126.702078333333,0,315.2,511
440502370,2021-01-20 09:16:05,35.9925516666667,126.702126666667,0,74,511
440502370,2021-01-20 09:26:06,35.9925366666667,126.70209,0,193.6,511
440502370,2021-01-20 09:36:16,35.9925716666667,126.702123333333,0,357.7,511
440502370,2021-01-20 09:46:16,35.992515,126.7021,0,331.2,511
440502370,2021-01-20 09:56:24,35.9925566666667,126.702058333333,0,11.4,511
440502370,2021-01-20 10:06:25,35.99258,126.70203,0,30.6,511
440502370,2021-01-20 10:16:25,35.9925733333333,126.702111666667,0,9.8,511
440502370,2021-01-20 10:26:26,35.992575,126.702135,0,49.7,511
440502370,2021-01-20 10:36:36,35.9925966666667,126.702036666667,0,202,511
440502370,2021-01-20 10:46:45,35.9925766666667,126.702115,0,51.3,511
440502370,2021-01-20 10:56:45,35.9925716666667,126.70203,0,79.5,511
440502370,2021-01-20 11:06:46,35.99258,126.702055,0,313.6,511
440502370,2021-01-20 11:16:56,35.9925783333333,126.702063333333,0,325.1,511
440502370,2021-01-20 11:26:56,35.9926016666667,126.702066666667,0,345.1,511
440502370,2021-01-20 11:37:05,35.9926116666667,126.702068333333,0,301.4,511
440502370,2021-01-20 11:47:05,35.99262,126.702055,0,301.4,511
440502370,2021-01-20 11:57:05,35.99259,126.702053333333,0,321.6,511
440502370,2021-01-20 12:07:10,35.9926183333333,126.702038333333,0,143.9,511
440502370,2021-01-20 12:17:10,35.9926016666667,126.702088333333,0,334.8,511
440502370,2021-01-20 12:27:20,35.9926033333333,126.702096666667,0,118.8,511
440502370,2021-01-20 12:37:21,35.9926066666667,126.702036666667,0,291.5,511
440502370,2021-01-20 12:47:31,35.9926083333333,126.702015,0,316.6,511
440502370,2021-01-20 12:57:32,35.9924866666667,126.701981666667,0,19.7,511
440502370,2021-01-20 13:07:41,35.9925966666667,126.701966666667,0,343.6,511
440502370,2021-01-20 13:17:42,35.9925933333333,126.702033333333,0,19.8,511
440502370,2021-01-20 13:27:52,35.9926316666667,126.702086666667,0,119.3,511
440502370,2021-01-20 13:38:01,35.9925866666667,126.702036666667,0,137.1,511
440502370,2021-01-20 13:48:02,35.9926333333333,126.702051666667,0,13,511
440502370,2021-01-20 13:58:11,35.9926033333333,126.70204,0,95.2,511
440502370,2021-01-20 14:08:12,35.992655,126.702105,0,63.2,511
440502370,2021-01-20 14:18:21,35.9925833333333,126.702045,0,224.5,511
440502370,2021-01-20 14:28:21,35.9926033333333,126.702115,0,224.5,511
440502370,2021-01-20 14:38:22,35.9926083333333,126.702091666667,0,156.7,511
440502370,2021-01-20 14:48:41,35.9925983333333,126.7021,0,149.6,511
440502370,2021-01-20 14:58:41,35.9925633333333,126.702096666667,0,198.6,511
440502370,2021-01-20 15:09:11,35.9925533333333,126.702113333333,0,168,511
440502370,2021-01-20 15:19:22,35.99256,126.702065,0,171.2,511
440502370,2021-01-20 15:29:31,35.9925616666667,126.702093333333,0,161.6,511
440502370,2021-01-20 15:39:41,35.992565,126.702088333333,0,66,511
440502370,2021-01-20 15:49:41,35.9925633333333,126.702106666667,0,9.2,511
440502370,2021-01-20 15:59:42,35.992485,126.702093333333,0,16.6,511
440502370,2021-01-20 16:09:51,35.992585,126.702073333333,0,4.3,511
440502370,2021-01-20 16:19:51,35.9925483333333,126.70209,0,4.3,511
440502370,2021-01-20 16:29:52,35.99259,126.702,0,250.8,511
440502370,2021-01-20 16:40:00,35.99254,126.702045,0,174.8,511
440502370,2021-01-20 16:50:01,35.99259,126.702048333333,0,141.3,511
440502370,2021-01-20 17:00:01,35.99257,126.70205,0,351.2,511
440502370,2021-01-20 17:10:12,35.9926016666667,126.702033333333,0,339.7,511
440502370,2021-01-20 17:20:22,35.9926116666667,126.702031666667,0,153.5,511
440502370,2021-01-20 17:30:32,35.99255,126.702038333333,0,317.2,511
440502370,2021-01-20 17:40:42,35.9925616666667,126.702056666667,0,321.2,511
440502370,2021-01-20 17:50:51,35.9926283333333,126.70204,0,159.7,511
440502370,2021-01-20 18:00:51,35.992605,126.702035,0,125.9,511
440502370,2021-01-20 18:10:52,35.992645,126.702056666667,0,302.4,511
440502370,2021-01-20 18:21:01,35.9924833333333,126.702163333333,0,148.4,511
440502370,2021-01-20 18:31:12,35.9925616666667,126.702081666667,0,340.2,511
