조회 기간 : 2021-01-13 00:00:00 ~ 2021-01-13 23:59:59
조회선박 척수 : 1367
MMSI,일시,위도,경도,SOG,COG,Heading
440502370,2021-01-13 05:38:52,35.101055,125.087438333333,3.6,211,511
440502370,2021-01-13 05:50:00,35.0984666666667,125.078086666667,2.4,87.4,511
440502370,2021-01-13 06:00:52,35.09978,125.074078333333,2.3,89.5,511
440502370,2021-01-13 06:11:01,35.1028416666667,125.069681666667,3.3,296.9,511
440502370,2021-01-13 06:22:05,35.1051433333333,125.057611666667,3.2,303.3,511
440502370,2021-01-13 06:35:17,35.1038783333333,125.054266666667,1.5,171.3,511
440502370,2021-01-13 06:46:45,35.1008466666667,125.057683333333,1.4,147.4,511
440502370,2021-01-13 06:57:36,35.0977466666667,125.060848333333,1.9,129.6,511
440502370,2021-01-13 07:10:26,35.0940666666667,125.064203333333,1.2,134.7,511
440502370,2021-01-13 07:20:56,35.0909666666667,125.066958333333,1.7,92,511
440502370,2021-01-13 07:32:56,35.0875016666667,125.070203333333,1.6,124.1,511
440502370,2021-01-13 07:43:55,35.0845866666667,125.073051666667,1.5,146.7,511
440502370,2021-01-13 07:55:05,35.0914783333333,125.07336,2.9,12.2,511
440502370,2021-01-13 08:06:56,35.0986483333333,125.074106666667,1,341.9,511
440502370,2021-01-13 08:17:15,35.0983216666667,125.07339,2,196.2,511
440502370,2021-01-13 08:27:25,35.0957433333333,125.073545,1.9,117.1,511
440502370,2021-01-13 08:38:45,35.097495,125.078406666667,0.2,71.5,511
440502370,2021-01-13 08:48:46,35.0974383333333,125.077696666667,0.6,201.9,511
440502370,2021-01-13 08:58:56,35.0959083333333,125.077448333333,1.1,126.5,511
440502370,2021-01-13 09:09:15,35.09279,125.088216666667,7.5,144.1,511
440502370,2021-01-13 09:19:45,35.077955,125.09222,4.8,154.7,511
440502370,2021-01-13 09:29:55,35.0664666666667,125.096553333333,4.8,166.3,511
440502370,2021-01-13 09:40:16,35.0544716666667,125.096716666667,4.3,204.6,511
440502370,2021-01-13 09:50:27,35.0439316666667,125.094263333333,4.1,201.7,511
440502370,2021-01-13 10:00:45,35.0336,125.091798333333,4.2,183.8,511
440502370,2021-01-13 10:10:51,35.0242966666667,125.089485,3.7,175.4,511
440502370,2021-01-13 10:21:01,35.01462,125.086976666667,3.2,205.6,511
440502370,2021-01-13 10:31:01,35.00558,125.084655,4,200.6,511
440502370,2021-01-13 10:41:10,34.9980466666667,125.08009,3.4,212.2,511
440502370,2021-01-13 10:51:20,34.989795,125.073978333333,3.1,198.8,511
440502370,2021-01-13 11:01:30,34.9826066666667,125.067691666667,3.7,209.8,511
440502370,2021-01-13 11:11:40,34.97505,125.061818333333,3.3,196.7,511
440502370,2021-01-13 11:22:20,34.9683783333333,125.055961666667,2.5,234.6,511
440502370,2021-01-13 11:32:30,34.9623883333333,125.05054,2.7,201.3,511
440502370,2021-01-13 11:42:41,34.9566616666667,125.045683333333,2.3,231,511
440502370,2021-01-13 11:52:59,34.9514633333333,125.040503333333,2.5,239,511
440502370,2021-01-13 12:03:10,34.9462216666667,125.035248333333,2,209.7,511
440502370,2021-01-13 12:13:21,34.9415116666667,125.030633333333,2,192.7,511
440502370,2021-01-13 12:23:30,34.9368716666667,125.025633333333,2.5,191.3,511
440502370,2021-01-13 12:33:30,34.9325383333333,125.020936666667,2,229.2,511
440502370,2021-01-13 12:43:31,34.9308533333333,125.018243333333,2,33.7,511
440502370,2021-01-13 12:54:00,34.9379133333333,125.02221,1.4,19,511
440502370,2021-01-13 13:04:05,34.9447683333333,125.026113333333,2.6,27.6,511
440502370,2021-01-13 13:14:05,34.951705,125.030233333333,2.4,23.3,511
440502370,2021-01-13 13:24:14,34.9587733333333,125.034473333333,2.1,24.5,511
440502370,2021-01-13 13:34:16,34.965845,125.038693333333,2.9,46.2,511
440502370,2021-01-13 13:44:16,34.97283,125.043113333333,1.8,13.9,511
440502370,2021-01-13 13:54:44,34.9800933333333,125.047668333333,1.2,10.3,511
440502370,2021-01-13 14:05:25,34.9873116666667,125.052528333333,1.8,16.2,511
440502370,2021-01-13 14:15:34,34.9940783333333,125.057141666667,3.2,30.7,511
440502370,2021-01-13 14:25:46,35.00069,125.061676666667,3,31,511
440502370,2021-01-13 14:35:54,35.007045,125.066323333333,2.7,42.2,511
440502370,2021-01-13 14:45:56,35.0134216666667,125.071053333333,2.9,41.9,511
440502370,2021-01-13 14:56:15,35.0194466666667,125.0762,3.8,37.7,511
440502370,2021-01-13 15:06:35,35.02549,125.081036666667,1.6,31,511
440502370,2021-01-13 15:16:44,35.0310716666667,125.08576,1.6,31.6,511
440502370,2021-01-13 15:26:54,35.0363733333333,125.09033,4.2,45.1,511
440502370,2021-01-13 15:39:14,35.042315,125.096143333333,0.7,356.9,511
440502370,2021-01-13 15:49:14,35.047225,125.100311666667,2.1,329.5,511
440502370,2021-01-13 15:59:24,35.0414666666667,125.095811666667,3,220.7,511
440502370,2021-01-13 16:09:25,35.03577,125.091938333333,3.4,214.1,511
440502370,2021-01-13 16:19:35,35.02948,125.086591666667,2.4,218.5,511
440502370,2021-01-13 16:29:45,35.0247716666667,125.082765,1.2,209.1,511
440502370,2021-01-13 16:39:54,35.02524,125.085085,2.1,62.2,511
440502370,2021-01-13 16:50:06,35.0269916666667,125.089278333333,0.5,346.2,511
440502370,2021-01-13 17:01:15,35.03011,125.100943333333,2.2,325.1,511
440502370,2021-01-13 17:11:34,35.02975,125.102785,0.3,39,511
440502370,2021-01-13 17:21:35,35.029875,125.103051666667,0.5,280.5,511
440502370,2021-01-13 17:31:44,35.0331266666667,125.1051,2,290.9,511
440502370,2021-01-13 17:43:35,35.0331533333333,125.108381666667,8.5,54.6,511
440502370,2021-01-13 17:53:35,35.03187,125.111538333333,3.5,329.1,511
440502370,2021-01-13 18:03:44,35.0333466666667,125.107663333333,2.9,275.9,511
440502370,2021-01-13 18:13:54,35.0346583333333,125.098948333333,2.5,244.8,511
440502370,2021-01-13 18:23:55,35.035435,125.091315,2.3,257.1,511
440502370,2021-01-13 18:33:55,35.034125,125.088743333333,1.1,126.8,511
440502370,2021-01-13 18:44:24,35.032805,125.091598333333,0.9,152.9,511
440502370,2021-01-13 18:54:44,35.0317,125.104868333333,8.4,109.2,511
440502370,2021-01-13 19:05:14,35.031405,125.110021666667,1.7,209.1,511
440502370,2021-01-13 19:18:05,35.0285866666667,125.111046666667,0.5,343.8,511
440502370,2021-01-13 19:29:55,35.0304983333333,125.106303333333,1.8,149.8,511
440502370,2021-01-13 19:39:55,35.0275816666667,125.106636666667,3.5,296.9,511
440502370,2021-01-13 19:49:56,35.0271633333333,125.10019,3.4,342.8,511
440502370,2021-01-13 20:00:24,35.02746,125.100191666667,0.8,160.5,511
440502370,2021-01-13 20:10:44,35.024615,125.100951666667,1.2,180.8,511
440502370,2021-01-13 20:20:45,35.0082016666667,125.109653333333,9.6,156.2,511
440502370,2021-01-13 20:30:56,34.9852216666667,125.119288333333,7.2,146.8,511
440502370,2021-01-13 20:40:56,34.9735316666667,125.124123333333,3.8,160.6,511
440502370,2021-01-13 20:51:05,34.9709116666667,125.124826666667,0.4,29.5,511
440502370,2021-01-13 21:01:05,34.9707983333333,125.12429,0.4,268.3,511
440502370,2021-01-13 21:11:24,34.9707916666667,125.12423,0.7,221,511
440502370,2021-01-13 21:21:24,34.9707883333333,125.124268333333,0.6,50.6,511
440502370,2021-01-13 21:31:24,34.9707983333333,125.124311666667,0.5,239.3,511
440502370,2021-01-13 21:41:24,34.9708116666667,125.124283333333,0.3,300.8,511
440502370,2021-01-13 21:51:35,34.97084,125.124345,0.1,175.6,511
440502370,2021-01-13 22:02:14,34.9708433333333,125.124368333333,0.4,47.4,511
440502370,2021-01-13 22:12:25,34.9708516666667,125.124451666667,1.3,49.6,511
440502370,2021-01-13 22:22:35,34.9709416666667,125.1247,0.4,228.5,511
440502370,2021-01-13 22:32:44,34.9710633333333,125.124983333333,1.1,157.2,511
440502370,2021-01-13 22:42:45,34.97117,125.125181666667,0.3,300.8,511
440502370,2021-01-13 22:52:46,34.97124,125.125208333333,0.1,336.2,511
440502370,2021-01-13 23:02:55,34.9713983333333,125.125331666667,0,105.2,511
440502370,2021-01-13 23:13:05,34.9714416666667,125.125363333333,0.3,16.1,511
440502370,2021-01-13 23:23:35,34.9717083333333,125.125495,0.4,345.3,511
440502370,2021-01-13 23:33:46,34.971855,125.125493333333,0.3,106.1,511
440502370,2021-01-13 23:43:55,34.9719483333333,125.125455,0.6,224.8,511
440502370,2021-01-13 23:53:55,34.9723366666667,125.125368333333,0.3,144.4,511
440504800,2021-01-13 00:00:17,35.9783,126.623,0,133.6,511
440504800,2021-01-13 00:10:26,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-13 00:20:38,35.9782833333333,126.623033333333,0,133.6,511
440504800,2021-01-13 00:30:48,35.9783166666667,126.623033333333,0,133.6,511
440504800,2021-01-13 00:40:57,35.9783166666667,126.622983333333,0,133.6,511
440504800,2021-01-13 00:51:07,35.9783833333333,126.623,0,133.6,511
440504800,2021-01-13 01:01:16,35.9783,126.623033333333,0,133.6,511
440504800,2021-01-13 01:11:26,35.9783,126.623016666667,0,133.6,511
440504800,2021-01-13 01:21:26,35.9783,126.623,0,133.6,511
440504800,2021-01-13 01:31:27,35.9783,126.623,0,163.2,511
440504800,2021-01-13 01:41:27,35.9783,126.623,0,163.2,511
440504800,2021-01-13 01:51:36,35.9782833333333,126.623,0,163.2,511
440504800,2021-01-13 02:01:36,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 02:11:47,35.9782666666667,126.623,0,163.2,511
440504800,2021-01-13 02:21:57,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 02:31:57,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 02:42:07,35.9782833333333,126.623,0,163.2,511
440504800,2021-01-13 02:52:16,35.9783333333333,126.623016666667,0,163.2,511
440504800,2021-01-13 03:02:16,35.9782833333333,126.623,0,163.2,511
440504800,2021-01-13 03:12:26,35.9783,126.623,0,163.2,511
440504800,2021-01-13 03:22:37,35.9782833333333,126.623016666667,0,163.2,511
440504800,2021-01-13 03:32:47,35.9782833333333,126.623,0,163.2,511
440504800,2021-01-13 03:42:57,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 03:53:07,35.9783166666667,126.623016666667,0,163.2,511
440504800,2021-01-13 04:03:16,35.9783166666667,126.623016666667,0,163.2,511
440504800,2021-01-13 04:13:16,35.9783333333333,126.623,0,163.2,511
440504800,2021-01-13 04:23:17,35.9783166666667,126.623033333333,0,163.2,511
440504800,2021-01-13 04:33:26,35.9783166666667,126.622966666667,0,163.2,511
440504800,2021-01-13 04:43:27,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 04:53:27,35.9783,126.622983333333,0,163.2,511
440504800,2021-01-13 05:03:37,35.9783333333333,126.623,0,163.2,511
440504800,2021-01-13 05:13:47,35.9783333333333,126.62305,0,163.2,511
440504800,2021-01-13 05:23:56,35.9783666666667,126.623066666667,0,163.2,511
440504800,2021-01-13 05:34:07,35.9783166666667,126.623066666667,0,163.2,511
440504800,2021-01-13 05:44:16,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 05:54:16,35.9783,126.623033333333,0,163.2,511
440504800,2021-01-13 06:04:17,35.9783166666667,126.623016666667,0,163.2,511
440504800,2021-01-13 06:14:26,35.9783166666667,126.623016666667,0,163.2,511
440504800,2021-01-13 06:24:27,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 06:34:36,35.9782833333333,126.623,0,163.2,511
440504800,2021-01-13 06:44:37,35.9783166666667,126.623016666667,0,163.2,511
440504800,2021-01-13 06:54:46,35.9782833333333,126.623,0,163.2,511
440504800,2021-01-13 07:04:47,35.9783,126.623,0,163.2,511
440504800,2021-01-13 07:14:56,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 07:24:57,35.9783333333333,126.622983333333,0,163.2,511
440504800,2021-01-13 07:35:07,35.9783,126.623,0,163.2,511
440504800,2021-01-13 07:45:17,35.9783,126.623,0,163.2,511
440504800,2021-01-13 07:55:26,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 08:05:27,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 08:15:36,35.9783333333333,126.623016666667,0,163.2,511
440504800,2021-01-13 08:25:37,35.9783333333333,126.623016666667,0,163.2,511
440504800,2021-01-13 08:35:47,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 08:45:56,35.9782666666667,126.623,0,163.2,511
440504800,2021-01-13 08:55:58,35.9782666666667,126.623,0,163.2,511
440504800,2021-01-13 09:06:07,35.9783,126.622966666667,0,163.2,511
440504800,2021-01-13 09:16:17,35.9782666666667,126.622983333333,0,163.2,511
440504800,2021-01-13 09:26:17,35.9783,126.623,0,163.2,511
440504800,2021-01-13 09:36:26,35.9783166666667,126.623016666667,0,163.2,511
440504800,2021-01-13 09:46:28,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 09:56:37,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 10:06:46,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 10:16:47,35.9783333333333,126.623016666667,0,163.2,511
440504800,2021-01-13 10:26:56,35.9783,126.623,0,163.2,511
440504800,2021-01-13 10:37:07,35.9783,126.623,0,163.2,511
440504800,2021-01-13 10:47:16,35.9783,126.623,0,163.2,511
440504800,2021-01-13 10:57:26,35.9783166666667,126.622983333333,0,163.2,511
440504800,2021-01-13 11:07:26,35.9783,126.622983333333,0,163.2,511
440504800,2021-01-13 11:17:27,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 11:27:36,35.9783,126.62305,0,163.2,511
440504800,2021-01-13 11:37:37,35.9783,126.622983333333,0,163.2,511
440504800,2021-01-13 11:47:45,35.97835,126.623033333333,0,163.2,511
440504800,2021-01-13 11:57:56,35.9783333333333,126.623016666667,0,163.2,511
440504800,2021-01-13 12:08:06,35.9782833333333,126.623016666667,0,163.2,511
440504800,2021-01-13 12:18:16,35.9783166666667,126.622983333333,0,163.2,511
440504800,2021-01-13 12:28:16,35.9782833333333,126.623016666667,0,163.2,511
440504800,2021-01-13 12:38:27,35.9783166666667,126.623,0,163.2,511
440504800,2021-01-13 12:48:36,35.9783,126.623,0,163.2,511
440504800,2021-01-13 12:58:37,35.9783,126.623016666667,0,163.2,511
440504800,2021-01-13 13:08:37,35.9783333333333,126.623,0,163.2,511
440504800,2021-01-13 13:18:46,35.9783,126.623016666667,0,38.5,511
440504800,2021-01-13 13:28:47,35.9783166666667,126.623,0,38.5,511
440504800,2021-01-13 13:38:57,35.9783166666667,126.623016666667,0,38.5,511
440504800,2021-01-13 13:49:07,35.9783333333333,126.623,0,38.5,511
440504800,2021-01-13 13:59:16,35.9783333333333,126.623016666667,0,38.5,511
440504800,2021-01-13 14:09:17,35.9783,126.623,0,38.5,511
440504800,2021-01-13 14:19:17,35.9783166666667,126.623016666667,0,38.5,511
440504800,2021-01-13 14:29:25,35.9783,126.623033333333,0,38.5,511
440504800,2021-01-13 14:39:28,35.9783166666667,126.623,0,38.5,511
440504800,2021-01-13 14:49:37,35.9783166666667,126.623016666667,0,38.5,511
440504800,2021-01-13 14:59:46,35.9783166666667,126.623016666667,0,38.5,511
440504800,2021-01-13 15:09:47,35.9783,126.623016666667,0.1,38.5,511
440504800,2021-01-13 15:19:56,35.9783166666667,126.623,0,131.3,511
440504800,2021-01-13 15:29:57,35.9783,126.623016666667,0,125.5,511
440504800,2021-01-13 15:39:57,35.9783,126.623016666667,0,343.6,511
440504800,2021-01-13 15:50:08,35.9783166666667,126.623016666667,0,191.8,511
440504800,2021-01-13 16:00:18,35.9783333333333,126.623016666667,0,191.8,511
440504800,2021-01-13 16:10:26,35.9783,126.623,0,191.8,511
440504800,2021-01-13 16:20:26,35.9783166666667,126.623033333333,0,191.8,511
440504800,2021-01-13 16:30:27,35.9783,126.623016666667,0,191.8,511
440504800,2021-01-13 16:40:36,35.9783,126.623016666667,0,191.8,511
440504800,2021-01-13 16:50:36,35.97835,126.623033333333,0,191.8,511
440504800,2021-01-13 17:00:37,35.9783333333333,126.623033333333,0,191.8,511
440504800,2021-01-13 17:10:46,35.9783166666667,126.623033333333,0,191.8,511
440504800,2021-01-13 17:20:47,35.9783166666667,126.623016666667,0,191.8,511
440504800,2021-01-13 17:30:56,35.9783,126.623016666667,0,191.8,511
440504800,2021-01-13 17:40:57,35.9782833333333,126.623016666667,0,191.8,511
440504800,2021-01-13 17:51:06,35.9783166666667,126.623,0,191.8,511
440504800,2021-01-13 18:01:17,35.9783166666667,126.623,0,191.8,511
440504800,2021-01-13 18:11:25,35.9783166666667,126.623033333333,0,191.8,511
440504800,2021-01-13 18:21:27,35.9783,126.623016666667,0,191.8,511
440504800,2021-01-13 18:31:27,35.9783,126.623,0,191.8,511
440504800,2021-01-13 18:41:36,35.9783,126.62305,0,191.8,511
440504800,2021-01-13 18:51:37,35.9783333333333,126.623,0,191.8,511
440504800,2021-01-13 19:01:37,35.9783,126.622983333333,0,228.9,511
440504800,2021-01-13 19:11:37,35.9783166666667,126.623033333333,0,228.9,511
440504800,2021-01-13 19:21:47,35.9783166666667,126.623,0,228.9,511
440504800,2021-01-13 19:31:56,35.9783,126.622983333333,0,228.9,511
440504800,2021-01-13 19:41:57,35.9783,126.623,0,228.9,511
440504800,2021-01-13 19:52:06,35.9783166666667,126.623016666667,0,228.9,511
440504800,2021-01-13 20:02:17,35.9783166666667,126.623016666667,0,228.9,511
440504800,2021-01-13 20:12:27,35.9783,126.623,0,228.9,511
440504800,2021-01-13 20:22:37,35.9783,126.623016666667,0,228.9,511
440504800,2021-01-13 20:32:47,35.9783166666667,126.623,0,228.9,511
440504800,2021-01-13 20:42:56,35.9783,126.623033333333,0,228.9,511
440504800,2021-01-13 20:52:57,35.9783,126.622983333333,0,228.9,511
440504800,2021-01-13 21:02:57,35.9782833333333,126.623016666667,0,228.9,511
440504800,2021-01-13 21:13:06,35.9783166666667,126.623033333333,0,228.9,511
440504800,2021-01-13 21:23:07,35.9783,126.623,0,228.9,511
440504800,2021-01-13 21:33:17,35.9782833333333,126.623,0,228.9,511
440504800,2021-01-13 21:43:17,35.9783,126.62305,0,228.9,511
440504800,2021-01-13 21:53:26,35.9783333333333,126.623033333333,0,228.9,511
440504800,2021-01-13 22:03:27,35.9783016666667,126.623038333333,0,332.1,511
440504800,2021-01-13 22:13:27,35.9783216666667,126.623041666667,0,332.1,511
440504800,2021-01-13 22:23:27,35.9783166666667,126.623045,0.1,332.1,511
440504800,2021-01-13 22:33:36,35.9783316666667,126.623056666667,0,332.1,511
440504800,2021-01-13 22:43:36,35.978325,126.623051666667,0,332.1,511
440504800,2021-01-13 22:53:36,35.9783066666667,126.623003333333,0,332.1,511
440504800,2021-01-13 23:03:37,35.9783183333333,126.623008333333,0,332.1,511
440504800,2021-01-13 23:13:48,35.9783316666667,126.623028333333,0,332.1,511
440504800,2021-01-13 23:23:56,35.9783083333333,126.623035,0,332.1,511
440504800,2021-01-13 23:33:57,35.9783283333333,126.623031666667,0,332.1,511
440504800,2021-01-13 23:44:08,35.9783166666667,126.623038333333,0,332.1,511
440504800,2021-01-13 23:54:16,35.978285,126.623051666667,0,332.1,511
440504860,2021-01-13 00:00:04,35.9794433333333,126.60535,0.9,355,511
440504860,2021-01-13 00:10:04,35.9822116666667,126.623738333333,8,121,511
440504860,2021-01-13 00:20:04,35.9784066666667,126.623758333333,0,307,511
440504860,2021-01-13 00:30:14,35.978395,126.62377,0,307,511
440504860,2021-01-13 00:40:23,35.9784133333333,126.623731666667,0,123,511
440504860,2021-01-13 00:50:33,35.9784166666667,126.623743333333,0,240,511
440504860,2021-01-13 01:00:33,35.9784066666667,126.623746666667,0,240,511
440504860,2021-01-13 01:10:43,35.978405,126.623748333333,0,240,511
440504860,2021-01-13 01:20:43,35.9783966666667,126.62374,0,240,511
440504860,2021-01-13 01:30:53,35.9784166666667,126.623751666667,0,240,511
440504860,2021-01-13 01:41:04,35.9784466666667,126.623788333333,0,240,511
440504860,2021-01-13 01:51:13,35.97841,126.62375,0,340,511
440504860,2021-01-13 02:01:13,35.9783816666667,126.623723333333,0,340,511
440504860,2021-01-13 02:11:22,35.9785183333333,126.623891666667,0.1,217,511
440504860,2021-01-13 02:21:22,35.9784383333333,126.623795,0,184,511
440504860,2021-01-13 02:31:24,35.9783966666667,126.623701666667,0,263,511
440504860,2021-01-13 02:41:24,35.9784033333333,126.6237,0.1,261,511
440504860,2021-01-13 02:51:33,35.97841,126.623751666667,0,233,511
440504860,2021-01-13 03:01:42,35.97842,126.62376,0,233,511
440504860,2021-01-13 03:11:44,35.9784216666667,126.623771666667,0,19,511
440504860,2021-01-13 03:21:53,35.9784116666667,126.623741666667,0,21,511
440504860,2021-01-13 03:32:02,35.978415,126.623725,0,261,511
440504860,2021-01-13 03:42:03,35.97841,126.623735,0,243,511
440504860,2021-01-13 03:52:13,35.9784183333333,126.623726666667,0,69,511
440504860,2021-01-13 04:02:23,35.9784183333333,126.62374,0,129,511
440504860,2021-01-13 04:12:23,35.9784066666667,126.623745,0,129,511
440504860,2021-01-13 04:22:33,35.9784183333333,126.623756666667,0,129,511
440504860,2021-01-13 04:32:44,35.9783933333333,126.62375,0,189,511
440504860,2021-01-13 04:42:53,35.9784033333333,126.623758333333,0,189,511
440504860,2021-01-13 04:53:02,35.978405,126.623751666667,0,26,511
440504860,2021-01-13 05:03:04,35.9784683333333,126.623785,0,92,511
440504860,2021-01-13 05:13:14,35.9784616666667,126.62378,0,217,511
440504860,2021-01-13 05:23:24,35.9784116666667,126.623746666667,0,220,511
440504860,2021-01-13 05:33:34,35.9784166666667,126.623755,0,220,511
440504860,2021-01-13 05:43:43,35.9784116666667,126.623763333333,0,220,511
440504860,2021-01-13 05:53:43,35.9784316666667,126.623731666667,0,248,511
440504860,2021-01-13 06:03:44,35.9784383333333,126.623748333333,0.1,2,511
440504860,2021-01-13 06:13:53,35.9784233333333,126.623766666667,0,7,511
440504860,2021-01-13 06:24:04,35.9784183333333,126.623795,0,86,511
440504860,2021-01-13 06:34:12,35.983045,126.612713333333,10,272,511
440504860,2021-01-13 06:44:12,35.9808933333333,126.587105,7.3,103,511
440504860,2021-01-13 06:54:13,35.978835,126.601201666667,1,126,511
440504860,2021-01-13 07:04:14,35.97917,126.602206666667,3.9,24,511
440504860,2021-01-13 07:14:24,35.9808616666667,126.62386,8,132,511
440504860,2021-01-13 07:24:33,35.9784383333333,126.623753333333,0,360,511
440504860,2021-01-13 07:34:43,35.9784066666667,126.623751666667,0,360,511
440504860,2021-01-13 07:44:52,35.978425,126.623746666667,0,360,511
440504860,2021-01-13 07:54:53,35.978425,126.623755,0,360,511
440504860,2021-01-13 08:04:53,35.97842,126.623753333333,0,360,511
440504860,2021-01-13 08:15:03,35.978405,126.623755,0,360,511
440504860,2021-01-13 08:25:03,35.978425,126.623755,0,360,511
440504860,2021-01-13 08:35:04,35.9784366666667,126.62378,0,360,511
440504860,2021-01-13 08:45:12,35.9784083333333,126.623763333333,0,360,511
440504860,2021-01-13 08:55:13,35.9784166666667,126.623755,0,360,511
440504860,2021-01-13 09:05:22,35.9784233333333,126.623758333333,0,360,511
440504860,2021-01-13 09:15:23,35.9784233333333,126.623755,0,360,511
440504860,2021-01-13 09:25:33,35.9784233333333,126.623763333333,0,360,511
440504860,2021-01-13 09:35:33,35.978445,126.62377,0,360,511
440504860,2021-01-13 09:45:44,35.978435,126.623761666667,0,360,511
440504860,2021-01-13 09:55:53,35.9784383333333,126.623773333333,0,360,511
440504860,2021-01-13 10:05:54,35.9784383333333,126.623783333333,0,360,511
440504860,2021-01-13 10:16:03,35.9784383333333,126.623776666667,0,360,511
440504860,2021-01-13 10:26:12,35.9784416666667,126.623783333333,0,360,511
440504860,2021-01-13 10:36:13,35.9784283333333,126.623795,0,360,511
440504860,2021-01-13 10:46:23,35.97846,126.623803333333,0,360,511
440504860,2021-01-13 10:56:24,35.9784466666667,126.62379,0,360,511
440504860,2021-01-13 11:06:24,35.9784466666667,126.623783333333,0,360,511
440504860,2021-01-13 11:16:33,35.9784416666667,126.623771666667,0,360,511
440504860,2021-01-13 11:26:44,35.978445,126.623785,0,360,511
440504860,2021-01-13 11:36:54,35.978455,126.6238,0,360,511
440504860,2021-01-13 11:47:03,35.9784366666667,126.623781666667,0,360,511
440504860,2021-01-13 11:57:04,35.978455,126.623811666667,0,360,511
440504860,2021-01-13 12:07:04,35.9784383333333,126.623773333333,0,360,511
440504860,2021-01-13 12:17:13,35.97845,126.623796666667,0,360,511
440504860,2021-01-13 12:27:24,35.978445,126.623771666667,0,360,511
440504860,2021-01-13 12:37:34,35.9784283333333,126.623766666667,0,360,511
440504860,2021-01-13 12:47:34,35.9784533333333,126.623746666667,0,360,511
440504860,2021-01-13 12:57:34,35.9784433333333,126.623738333333,0,360,511
440504860,2021-01-13 13:07:44,35.9784416666667,126.62374,0,360,511
440504860,2021-01-13 13:17:52,35.9784433333333,126.623758333333,0,360,511
440504860,2021-01-13 13:27:54,35.978425,126.623758333333,0,360,511
440504860,2021-01-13 13:38:04,35.97842,126.623763333333,0,360,511
440504860,2021-01-13 13:48:04,35.9784233333333,126.623785,0.1,360,511
440504860,2021-01-13 13:58:04,35.97843,126.623765,0,360,511
440504860,2021-01-13 14:08:13,35.97843,126.623738333333,0,360,511
440504860,2021-01-13 14:18:23,35.9784483333333,126.623768333333,0,360,511
440504860,2021-01-13 14:28:24,35.9784483333333,126.623768333333,0,360,511
440504860,2021-01-13 14:38:33,35.9784466666667,126.623768333333,0.1,360,511
440504860,2021-01-13 14:48:44,35.978435,126.623771666667,0,360,511
440504860,2021-01-13 14:58:44,35.9784466666667,126.623785,0,360,511
440504860,2021-01-13 15:08:53,35.9784483333333,126.62378,0,360,511
440504860,2021-01-13 15:19:04,35.9784483333333,126.623796666667,0,360,511
440504860,2021-01-13 15:29:04,35.9784433333333,126.62378,0,360,511
440504860,2021-01-13 15:39:13,35.9784366666667,126.623771666667,0,360,511
440504860,2021-01-13 15:49:24,35.983585,126.607093333333,7.8,266,511
440504860,2021-01-13 15:59:24,35.9805866666667,126.598228333333,5,88,511
440504860,2021-01-13 16:09:32,35.9791316666667,126.606128333333,0.3,154,511
440504860,2021-01-13 16:19:43,35.978525,126.601055,0.3,101,511
440504860,2021-01-13 16:29:43,35.9796383333333,126.601208333333,1.6,141,511
440504860,2021-01-13 16:39:44,35.9843433333333,126.63124,11.4,79,511
440504860,2021-01-13 16:49:54,36.00017,126.663631666667,11.7,39,511
440504860,2021-01-13 17:00:03,36.0066383333333,126.685513333333,0.1,98,511
440504860,2021-01-13 17:10:12,36.0065816666667,126.68145,6.4,281,511
440504860,2021-01-13 17:20:13,36.0011466666667,126.665068333333,2.8,208,511
440504860,2021-01-13 17:30:13,36.001345,126.664448333333,0.7,135,511
440504860,2021-01-13 17:40:23,36.0004416666667,126.662521666667,0.6,309,511
440504860,2021-01-13 17:50:33,36.0063683333333,126.675516666667,5.9,61,511
440504860,2021-01-13 18:00:43,36.00507,126.684108333333,1.8,142,511
440504860,2021-01-13 18:10:53,36.0065516666667,126.68666,0.1,332,511
440504860,2021-01-13 18:20:53,36.0066416666667,126.686726666667,0,159,511
440504860,2021-01-13 18:31:03,36.0066516666667,126.681231666667,6.7,268,511
440504860,2021-01-13 18:41:13,35.9934966666667,126.657905,11.2,224,511
440504860,2021-01-13 18:51:24,35.9808183333333,126.625831666667,2.3,279,511
440504860,2021-01-13 19:01:33,35.9784233333333,126.623715,0,86,511
440505980,2021-01-13 00:00:04,35.97832,126.622473333333,0,213.9,269
440505980,2021-01-13 00:10:05,35.9783333333333,126.62246,0,213.9,270
