조회 기간 : 2021-01-08 00:00:00 ~ 2021-01-08 23:59:59
조회선박 척수 : 1111
MMSI,일시,위도,경도,SOG,COG,Heading
440504800,2021-01-08 14:49:04,35.9783,126.623066666667,0,31.8,511
440504800,2021-01-08 14:59:05,35.97935,126.6238,1.9,119.5,511
440504800,2021-01-08 15:09:05,35.9783833333333,126.622983333333,0,254.7,511
440504800,2021-01-08 15:19:05,35.9783833333333,126.62305,0,254.7,511
440504800,2021-01-08 15:29:06,35.9783833333333,126.623,0,254.7,511
440504800,2021-01-08 15:39:15,35.9784,126.623016666667,0,254.7,511
440504800,2021-01-08 15:49:16,35.9783833333333,126.623,0,254.7,511
440504800,2021-01-08 15:59:26,35.9784,126.623,0,254.7,511
440504800,2021-01-08 16:09:35,35.9784166666667,126.622983333333,0,254.7,511
440504800,2021-01-08 16:19:35,35.9784,126.622983333333,0,254.7,511
440504800,2021-01-08 16:29:36,35.9784,126.623033333333,0,254.7,511
440504800,2021-01-08 16:39:45,35.9783833333333,126.623016666667,0,254.7,511
440504800,2021-01-08 16:49:45,35.9783833333333,126.623,0,254.7,511
440504800,2021-01-08 16:59:46,35.9783833333333,126.623033333333,0,254.7,511
440504800,2021-01-08 17:09:46,35.9783833333333,126.623016666667,0,254.7,511
440504800,2021-01-08 17:19:56,35.9784,126.623033333333,0,254.7,511
440504800,2021-01-08 17:30:05,35.9784,126.622983333333,0,254.7,511
440504800,2021-01-08 17:40:06,35.9784,126.623016666667,0,254.7,511
440504800,2021-01-08 17:50:15,35.9783666666667,126.623033333333,0,254.7,511
440504800,2021-01-08 18:00:16,35.9783833333333,126.623016666667,0,254.7,511
440504800,2021-01-08 18:10:26,35.9784,126.623,0,254.7,511
440504800,2021-01-08 18:20:35,35.9784,126.623,0,254.7,511
440504800,2021-01-08 18:30:35,35.9784,126.623016666667,0,254.7,511
440504800,2021-01-08 18:40:46,35.9783833333333,126.623,0,254.7,511
440504800,2021-01-08 18:50:46,35.9784,126.623,0,254.7,511
440504800,2021-01-08 19:00:46,35.9783833333333,126.623,0,254.7,511
440504800,2021-01-08 19:10:55,35.9784,126.623,0,254.7,511
440504800,2021-01-08 19:20:57,35.9784166666667,126.623,0.3,309.9,511
440504800,2021-01-08 19:31:15,35.9824833333333,126.598766666667,10.1,270.2,511
440504800,2021-01-08 19:41:26,35.98115,126.566716666667,8.9,268.4,511
440504800,2021-01-08 19:51:36,35.9813666666667,126.550766666667,0.7,336.7,511
440504800,2021-01-08 20:01:46,35.9800166666667,126.563966666667,5.5,98.8,511
440504800,2021-01-08 20:11:55,35.9781,126.576516666667,1.3,141,511
440504800,2021-01-08 20:21:55,35.9768666666667,126.577066666667,0.6,255,511
440504800,2021-01-08 20:32:05,35.97675,126.5768,0,271.5,511
440504800,2021-01-08 20:42:06,35.9788833333333,126.581733333333,12.7,88.5,511
440504800,2021-01-08 20:52:16,35.9795833333333,126.623616666667,7.5,165.1,511
440504800,2021-01-08 21:02:26,35.9783833333333,126.622983333333,0,3.8,511
440504800,2021-01-08 21:12:26,35.97835,126.623,0,3.8,511
440504800,2021-01-08 21:22:35,35.9784166666667,126.623016666667,0,3.8,511
440504800,2021-01-08 21:32:36,35.9784,126.623,0,3.8,511
440504800,2021-01-08 21:42:56,35.9784,126.623016666667,0,3.8,511
440504800,2021-01-08 21:52:56,35.9784,126.623,0,3.8,511
440504800,2021-01-08 22:03:05,35.9784,126.623016666667,0,3.8,511
440504800,2021-01-08 22:13:06,35.9783833333333,126.622983333333,0,3.8,511
440504800,2021-01-08 22:23:16,35.9784,126.622983333333,0,3.8,511
440504800,2021-01-08 22:33:26,35.9784,126.623,0,3.8,511
440504800,2021-01-08 22:43:35,35.9784,126.623,0,3.8,511
440504800,2021-01-08 22:53:35,35.9784,126.623,0,3.8,511
440504800,2021-01-08 23:03:36,35.9784,126.622983333333,0,3.8,511
440504800,2021-01-08 23:13:37,35.9784,126.623,0,3.8,511
440504800,2021-01-08 23:23:45,35.9784,126.623,0,3.8,511
440504800,2021-01-08 23:33:46,35.9784,126.623,0,3.8,511
440504800,2021-01-08 23:43:56,35.9783833333333,126.622983333333,0,3.8,511
440504800,2021-01-08 23:54:05,35.9783833333333,126.622983333333,0,3.8,511
440504860,2021-01-08 17:02:54,35.9784666666667,126.62378,0,360,511
440504860,2021-01-08 17:13:03,35.978445,126.623793333333,0,360,511
440504860,2021-01-08 17:23:14,35.9784283333333,126.623798333333,0,360,511
440504860,2021-01-08 17:33:24,35.9784183333333,126.623778333333,0,360,511
440504860,2021-01-08 17:43:24,35.9784283333333,126.623781666667,0,360,511
440504860,2021-01-08 17:53:33,35.9784233333333,126.623776666667,0,360,511
440504860,2021-01-08 18:03:34,35.9784333333333,126.623776666667,0,360,511
440504860,2021-01-08 18:13:43,35.9784233333333,126.623781666667,0,360,511
440504860,2021-01-08 18:23:44,35.978425,126.623783333333,0,360,511
440504860,2021-01-08 18:33:54,35.9784283333333,126.623755,0,360,511
440504860,2021-01-08 18:43:54,35.9784383333333,126.623763333333,0,360,511
440504860,2021-01-08 18:53:55,35.978425,126.623773333333,0,360,511
440504860,2021-01-08 19:04:05,35.9784466666667,126.623765,0,360,511
440504860,2021-01-08 19:14:05,35.978435,126.62376,0,360,511
440504860,2021-01-08 19:24:15,35.9784483333333,126.623771666667,0,360,511
440504860,2021-01-08 19:34:24,35.978435,126.623786666667,0,360,511
440504860,2021-01-08 19:44:34,35.9784283333333,126.623773333333,0,360,511
440504860,2021-01-08 19:54:34,35.9784416666667,126.623755,0,360,511
440504860,2021-01-08 20:04:34,35.978445,126.623756666667,0,360,511
440504860,2021-01-08 20:14:45,35.9784333333333,126.623763333333,0,360,511
440504860,2021-01-08 20:24:54,35.9784383333333,126.623758333333,0,360,511
440504860,2021-01-08 20:34:55,35.978435,126.623763333333,0,360,511
440504860,2021-01-08 20:45:04,35.9784233333333,126.623773333333,0,360,511
440504860,2021-01-08 20:55:14,35.978435,126.623775,0,360,511
440504860,2021-01-08 21:05:23,35.9784383333333,126.623766666667,0,360,511
440504860,2021-01-08 21:15:34,35.9784133333333,126.62376,0,360,511
440504860,2021-01-08 21:25:44,35.978415,126.623773333333,0,360,511
440504860,2021-01-08 21:35:54,35.9784183333333,126.623771666667,0,360,511
440504860,2021-01-08 21:45:55,35.9784133333333,126.623756666667,0,360,511
440504860,2021-01-08 21:56:03,35.9784433333333,126.623755,0,360,511
440504860,2021-01-08 22:06:03,35.97844,126.62376,0,360,511
440504860,2021-01-08 22:16:04,35.9784383333333,126.623748333333,0,360,511
440504860,2021-01-08 22:26:13,35.9784233333333,126.623761666667,0,360,511
440504860,2021-01-08 22:36:14,35.9784466666667,126.62375,0,360,511
440504860,2021-01-08 22:46:23,35.9784316666667,126.623761666667,0,360,511
440504860,2021-01-08 22:56:23,35.9784166666667,126.623758333333,0,360,511
440504860,2021-01-08 23:06:25,35.9784333333333,126.62375,0,360,511
440504860,2021-01-08 23:16:35,35.9784433333333,126.623746666667,0,360,511
440504860,2021-01-08 23:26:43,35.9784316666667,126.623753333333,0,360,511
440504860,2021-01-08 23:36:45,35.978435,126.623753333333,0,360,511
440504860,2021-01-08 23:46:53,35.9784466666667,126.62376,0,360,511
440504860,2021-01-08 23:57:04,35.9784416666667,126.623755,0,360,511
440505980,2021-01-08 00:00:04,35.9783233333333,126.622451666667,0,107.1,269
440505980,2021-01-08 00:10:05,35.978325,126.622448333333,0,106.9,267
440505980,2021-01-08 00:20:11,35.9783266666667,126.622463333333,0,107.1,267
440505980,2021-01-08 00:30:16,35.9783133333333,126.62247,0,106.9,265
440505980,2021-01-08 00:40:22,35.9783116666667,126.622446666667,0,106.9,266
440505980,2021-01-08 00:50:23,35.9783,126.622471666667,0,107.1,266
440505980,2021-01-08 01:00:29,35.9783133333333,126.622443333333,0,107.1,264
440505980,2021-01-08 01:10:34,35.978315,126.62246,0,107.1,265
440505980,2021-01-08 01:20:34,35.97831,126.622466666667,0,107.1,265
440505980,2021-01-08 01:30:35,35.9783183333333,126.622458333333,0,107.1,267
440505980,2021-01-08 01:40:35,35.97832,126.622456666667,0,107.1,268
440505980,2021-01-08 01:50:40,35.9783266666667,126.622461666667,0,107.1,269
440505980,2021-01-08 02:00:41,35.97833,126.622468333333,0,106.9,269
440505980,2021-01-08 02:10:47,35.97833,126.622458333333,0,106.9,269
440505980,2021-01-08 02:20:52,35.9783366666667,126.622458333333,0,107.1,265
440505980,2021-01-08 02:30:53,35.9783316666667,126.622478333333,0,106.9,266
440505980,2021-01-08 02:40:58,35.97833,126.62247,0,107.1,268
440505980,2021-01-08 02:50:59,35.97833,126.62248,0,107.1,266
440505980,2021-01-08 03:01:05,35.9783133333333,126.622458333333,0,107.1,268
440505980,2021-01-08 03:11:11,35.9783233333333,126.622481666667,0,107.1,266
440505980,2021-01-08 03:21:11,35.9783283333333,126.622448333333,0,107.1,266
440505980,2021-01-08 03:31:16,35.9783366666667,126.622466666667,0,107.1,266
440505980,2021-01-08 03:41:16,35.97833,126.62246,0,107.1,266
440505980,2021-01-08 03:51:17,35.9783266666667,126.622418333333,0,107.1,258
440505980,2021-01-08 04:01:22,35.9783416666667,126.622461666667,0,107.1,268
440505980,2021-01-08 04:11:22,35.978345,126.622461666667,0,107.1,266
440505980,2021-01-08 04:21:22,35.9783233333333,126.622463333333,0,107.1,265
440505980,2021-01-08 04:31:22,35.9783333333333,126.622465,0,107.1,266
440505980,2021-01-08 04:41:23,35.9783316666667,126.622456666667,0,107.1,266
440505980,2021-01-08 04:51:29,35.97831,126.622443333333,0,107.1,266
440505980,2021-01-08 05:01:35,35.9783266666667,126.622446666667,0,106.9,266
440505980,2021-01-08 05:11:41,35.9783283333333,126.622451666667,0,107.1,266
440505980,2021-01-08 05:21:41,35.9783316666667,126.622445,0,107.1,266
440505980,2021-01-08 05:31:41,35.9783233333333,126.622441666667,0,107.1,266
440505980,2021-01-08 05:41:47,35.9783083333333,126.622451666667,0,107.1,266
440505980,2021-01-08 05:51:52,35.9783183333333,126.622441666667,0,106.9,266
440505980,2021-01-08 06:01:52,35.9783083333333,126.622453333333,0,107.1,265
440505980,2021-01-08 06:11:53,35.9783216666667,126.62244,0,106.9,265
440505980,2021-01-08 06:21:59,35.97832,126.622431666667,0,106.9,266
440505980,2021-01-08 06:32:05,35.9783266666667,126.62245,0,107.1,265
440505980,2021-01-08 06:42:05,35.9783283333333,126.622458333333,0,107.1,266
440505980,2021-01-08 06:52:11,35.9783266666667,126.622443333333,0,107.1,266
440505980,2021-01-08 07:02:11,35.9783133333333,126.622461666667,0,106.9,267
440505980,2021-01-08 07:12:16,35.9783316666667,126.622451666667,0,107.1,268
440505980,2021-01-08 07:22:17,35.9783333333333,126.622458333333,0,106.9,267
440505980,2021-01-08 07:32:17,35.9783316666667,126.622455,0,107.1,267
440505980,2021-01-08 07:42:23,35.9783283333333,126.622443333333,0,107.1,265
440505980,2021-01-08 07:52:28,35.9783316666667,126.62244,0,107.1,267
440505980,2021-01-08 08:02:34,35.978325,126.622456666667,0,107.1,268
440505980,2021-01-08 08:12:40,35.97833,126.62245,0,0,266
440505980,2021-01-08 08:22:45,35.9784666666667,126.622466666667,1.2,24.9,218
440505980,2021-01-08 08:32:47,35.9800166666667,126.601066666667,9.6,249.9,251
440505980,2021-01-08 08:42:47,35.9820166666667,126.604283333333,6.6,86.8,77
440505980,2021-01-08 08:52:51,35.9758833333333,126.619633333333,2.8,167.4,90
440505980,2021-01-08 09:02:52,35.9762833333333,126.618616666667,0.7,309.1,271
440505980,2021-01-08 09:12:52,35.97655,126.6183,0,142.2,258
440505980,2021-01-08 09:22:53,35.9765,126.618283333333,0,20.6,254
440505980,2021-01-08 09:32:53,35.9778666666667,126.618416666667,8.7,331.9,328
440505980,2021-01-08 09:42:59,35.9783233333333,126.622471666667,0,75.5,266
440505980,2021-01-08 09:53:05,35.978315,126.622451666667,0,72.8,266
440505980,2021-01-08 10:03:11,35.9783233333333,126.622451666667,0,72.8,265
440505980,2021-01-08 10:13:17,35.97833,126.622441666667,0,75.5,269
440505980,2021-01-08 10:23:17,35.978325,126.622458333333,0,75.5,266
440505980,2021-01-08 10:33:22,35.9783333333333,126.622451666667,0,72.8,265
440505980,2021-01-08 10:43:23,35.9783266666667,126.622445,0,75.5,265
440505980,2021-01-08 10:53:29,35.9783433333333,126.622441666667,0,75.5,266
440505980,2021-01-08 11:03:35,35.9783283333333,126.62247,0,75.5,264
440505980,2021-01-08 11:13:41,35.9783316666667,126.622465,0,75.5,266
440505980,2021-01-08 11:23:47,35.978355,126.622486666667,0,311.6,511
440505980,2021-01-08 11:33:52,35.9783416666667,126.62245,0,75.5,266
440505980,2021-01-08 11:43:53,35.97834,126.622458333333,0,72.8,267
440505980,2021-01-08 11:53:58,35.9783383333333,126.622463333333,0,72.8,267
440505980,2021-01-08 12:04:05,35.978345,126.622455,0,75.5,266
440505980,2021-01-08 12:14:05,35.978345,126.622471666667,0,75.5,266
440505980,2021-01-08 12:24:11,35.978335,126.622445,0,75.5,266
440505980,2021-01-08 12:34:12,35.9806,126.631916666667,8.8,94.6,93
440505980,2021-01-08 12:44:16,35.9814,126.6346,3.6,291.8,105
440505980,2021-01-08 12:54:16,35.978335,126.622451666667,0.1,93.5,265
440505980,2021-01-08 13:04:22,35.97835,126.622453333333,0,93.5,268
440505980,2021-01-08 13:14:29,35.9783366666667,126.622446666667,0,93.5,266
440505980,2021-01-08 13:24:34,35.9783433333333,126.62245,0,65.5,267
440505980,2021-01-08 13:34:34,35.9783366666667,126.62245,0,65.5,267
440505980,2021-01-08 13:44:41,35.978335,126.622455,0,93.5,267
440505980,2021-01-08 13:54:42,35.97833,126.622456666667,0.1,65.5,267
440505980,2021-01-08 14:04:48,35.9783133333333,126.622453333333,0,65.5,267
440505980,2021-01-08 14:14:54,35.9783383333333,126.622471666667,0,65.5,267
440505980,2021-01-08 14:25:00,35.97834,126.62247,0,65.5,269
440505980,2021-01-08 14:35:05,35.9783366666667,126.622468333333,0,65.5,265
440505980,2021-01-08 14:45:06,35.97832,126.622456666667,0,65.5,267
440505980,2021-01-08 14:55:12,35.97834,126.622475,0,65.5,271
440505980,2021-01-08 15:05:12,35.9783266666667,126.622476666667,0,65.5,269
440505980,2021-01-08 15:15:18,35.978325,126.622473333333,0,203.9,268
440505980,2021-01-08 15:25:23,35.9783333333333,126.622463333333,0,203.9,266
440505980,2021-01-08 15:35:23,35.9783333333333,126.622471666667,0,203.9,266
440505980,2021-01-08 15:45:29,35.97833,126.622438333333,0,216.6,266
440505980,2021-01-08 15:55:30,35.9783316666667,126.622471666667,0,203.9,267
440505980,2021-01-08 16:05:36,35.9783366666667,126.622461666667,0,203.9,265
440505980,2021-01-08 16:15:36,35.9783516666667,126.622455,0,216.6,267
440505980,2021-01-08 16:25:42,35.97832,126.622465,0,203.9,267
440505980,2021-01-08 16:35:42,35.978325,126.622456666667,0,203.9,266
440505980,2021-01-08 16:45:42,35.978335,126.622456666667,0,216.6,266
440505980,2021-01-08 16:55:48,35.9783366666667,126.622445,0,203.9,265
440505980,2021-01-08 17:05:48,35.9783333333333,126.62245,0,216.6,264
440505980,2021-01-08 17:15:53,35.978325,126.622451666667,0,203.9,264
440505980,2021-01-08 17:25:59,35.9783083333333,126.622463333333,0,203.9,264
440505980,2021-01-08 17:36:00,35.9783133333333,126.622458333333,0,0,264
440505980,2021-01-08 17:46:05,35.9782833333333,126.62245,0,39.8,264
440505980,2021-01-08 17:56:06,35.9783,126.622466666667,0,39.8,265
440505980,2021-01-08 18:06:12,35.9783166666667,126.62245,0,39.8,265
440505980,2021-01-08 18:16:18,35.9783166666667,126.62245,0,39.8,264
440505980,2021-01-08 18:26:18,35.9783166666667,126.622466666667,0,39.8,264
440505980,2021-01-08 18:36:24,35.9783,126.622466666667,0,216.6,265
440505980,2021-01-08 18:46:24,35.9783,126.622466666667,0,39.8,267
440505980,2021-01-08 18:56:30,35.9783333333333,126.622466666667,0,39.8,267
440505980,2021-01-08 19:06:36,35.9783166666667,126.622466666667,0,39.8,269
440505980,2021-01-08 19:16:42,35.9806833333333,126.62385,7.2,348.1,337
440505980,2021-01-08 19:26:48,35.98315,126.599033333333,8.1,266.1,263
440505980,2021-01-08 19:36:54,35.98175,126.5701,8.4,263.5,260
440505980,2021-01-08 19:46:54,35.9815166666667,126.5496,1,278.2,277
440505980,2021-01-08 19:56:59,35.98045,126.554933333333,7.2,88.8,91
440505980,2021-01-08 20:07:05,35.9785166666667,126.5744,4.1,99.4,102
440505980,2021-01-08 20:17:06,35.97715,126.57855,0.5,163.4,173
440505980,2021-01-08 20:27:11,35.9768166666667,126.57825,0,179.5,166
440505980,2021-01-08 20:37:12,35.9769,126.578033333333,2.1,219.2,232
440505980,2021-01-08 20:47:17,35.9805,126.5966,10.4,78.9,73
440505980,2021-01-08 20:57:18,35.9785666666667,126.622566666667,2.6,220.3,222
440505980,2021-01-08 21:07:24,35.9783233333333,126.622451666667,0,217.1,265
440505980,2021-01-08 21:17:24,35.97836,126.62248,0,180,265
440505980,2021-01-08 21:27:30,35.978345,126.62246,0,217.1,269
440505980,2021-01-08 21:37:36,35.9783416666667,126.622451666667,0,217.1,270
440505980,2021-01-08 21:47:41,35.9783266666667,126.622453333333,0,217.1,267
440505980,2021-01-08 21:57:41,35.97833,126.622455,0,217.1,266
440505980,2021-01-08 22:07:42,35.97834,126.622463333333,0,175.7,267
440505980,2021-01-08 22:17:47,35.9783366666667,126.622435,0,217.1,267
440505980,2021-01-08 22:27:54,35.9783383333333,126.622458333333,0,217.1,268
440505980,2021-01-08 22:37:54,35.9783133333333,126.622443333333,0,217.1,266
440505980,2021-01-08 22:48:00,35.9783233333333,126.622441666667,0,175.7,267
440505980,2021-01-08 22:58:06,35.9783183333333,126.622448333333,0,217.1,265
440505980,2021-01-08 23:08:12,35.97832,126.622465,0,217.1,266
440505980,2021-01-08 23:18:12,35.9783333333333,126.622461666667,0,217.1,268
440505980,2021-01-08 23:28:17,35.97831,126.622456666667,0,217.1,269
440505980,2021-01-08 23:38:18,35.978315,126.622451666667,0,217.1,268
440505980,2021-01-08 23:48:18,35.9783283333333,126.622465,0,217.1,269
440505980,2021-01-08 23:58:24,35.9783216666667,126.622458333333,0,217.1,268
441735000,2021-01-08 00:00:03,35.9756283333333,126.562173333333,0,170,86
441735000,2021-01-08 00:10:03,35.9755816666667,126.562143333333,0.1,157,86
441735000,2021-01-08 00:20:13,35.9755666666667,126.562125,0.1,162,86
441735000,2021-01-08 00:30:14,35.975575,126.562143333333,0,165,86
441735000,2021-01-08 00:40:15,35.9756033333333,126.562141666667,0,151,86
441735000,2021-01-08 00:50:24,35.975605,126.56211,0,162,87
441735000,2021-01-08 01:00:34,35.9756133333333,126.562093333333,0,163,87
441735000,2021-01-08 01:10:44,35.975655,126.562163333333,0,163,87
441735000,2021-01-08 01:20:44,35.975665,126.56199,0,285,86
441735000,2021-01-08 01:30:44,35.975655,126.562086666667,0,351,86
441735000,2021-01-08 01:40:45,35.9756433333333,126.562116666667,0,351,86
441735000,2021-01-08 01:50:54,35.97563,126.56211,0,351,86
441735000,2021-01-08 02:01:04,35.975645,126.562136666667,0,351,86
441735000,2021-01-08 02:11:14,35.9756283333333,126.562136666667,0,160,86
441735000,2021-01-08 02:21:24,35.9756466666667,126.562138333333,0,24,86
441735000,2021-01-08 02:31:24,35.9757266666667,126.562213333333,0,33,86
441735000,2021-01-08 02:41:33,35.9755466666667,126.562108333333,0,172,86
441735000,2021-01-08 02:51:34,35.975635,126.562155,0,187,86
441735000,2021-01-08 03:01:44,35.9756516666667,126.562153333333,0,194,86
441735000,2021-01-08 03:11:45,35.97573,126.562156666667,0,194,86
441735000,2021-01-08 03:21:53,35.9756416666667,126.562156666667,0,171,86
441735000,2021-01-08 03:32:05,35.9756433333333,126.562173333333,0,171,86
441735000,2021-01-08 03:42:13,35.97564,126.562155,0,146,86
441735000,2021-01-08 03:52:14,35.9756333333333,126.562141666667,0,146,86
441735000,2021-01-08 04:02:15,35.9756666666667,126.562128333333,0,350,86
441735000,2021-01-08 04:12:23,35.9756416666667,126.562151666667,0,351,86
441735000,2021-01-08 04:22:24,35.97567,126.562145,0,351,86
441735000,2021-01-08 04:32:33,35.97567,126.562143333333,0,351,86
441735000,2021-01-08 04:42:34,35.9757,126.56213,0,29,86
441735000,2021-01-08 04:52:44,35.97561,126.562106666667,0,255,86
441735000,2021-01-08 05:02:45,35.97565,126.562106666667,0,255,86
441735000,2021-01-08 05:12:45,35.97565,126.562126666667,0,255,86
441735000,2021-01-08 05:22:54,35.9756133333333,126.562388333333,0.1,93,86
441735000,2021-01-08 05:33:05,35.975595,126.562073333333,0,93,86
441735000,2021-01-08 05:43:13,35.9756366666667,126.562111666667,0,59,86
441735000,2021-01-08 05:53:14,35.9754533333333,126.562023333333,0,124,86
441735000,2021-01-08 06:03:24,35.9756366666667,126.562068333333,0,124,86
441735000,2021-01-08 06:13:24,35.9755266666667,126.562066666667,0,34,86
441735000,2021-01-08 06:23:35,35.97561,126.562118333333,0,144,86
441735000,2021-01-08 06:33:44,35.9756333333333,126.562101666667,0,358,86
441735000,2021-01-08 06:43:54,35.9756833333333,126.561906666667,0.1,145,86
441735000,2021-01-08 06:54:04,35.9755733333333,126.562153333333,0,153,86
441735000,2021-01-08 07:04:15,35.9756633333333,126.561895,0.1,97,87
441735000,2021-01-08 07:14:25,35.9756483333333,126.562103333333,0,242,86
441735000,2021-01-08 07:24:33,35.975645,126.562123333333,0,105,86
441735000,2021-01-08 07:34:34,35.9756533333333,126.562115,0,350,86
441735000,2021-01-08 07:44:34,35.97565,126.562106666667,0,352,86
441735000,2021-01-08 07:54:45,35.9756383333333,126.562153333333,0,188,86
441735000,2021-01-08 08:04:53,35.9756433333333,126.56213,0,69,86
441735000,2021-01-08 08:14:54,35.975615,126.562138333333,0,239,86
441735000,2021-01-08 08:24:54,35.975655,126.562165,0,155,86
441735000,2021-01-08 08:35:04,35.9756566666667,126.562168333333,0,144,87
441735000,2021-01-08 08:45:04,35.9755983333333,126.562115,0,208,86
441735000,2021-01-08 08:55:05,35.9756,126.562101666667,0,203,87
441735000,2021-01-08 09:05:15,35.9755966666667,126.562075,0,201,86
441735000,2021-01-08 09:15:25,35.9755866666667,126.562101666667,0.1,195,87
441735000,2021-01-08 09:25:34,35.9756083333333,126.562098333333,0,201,87
441735000,2021-01-08 09:35:34,35.9756183333333,126.562093333333,0,203,87
441735000,2021-01-08 09:45:44,35.975635,126.562096666667,0,205,87
441735000,2021-01-08 09:55:54,35.9756516666667,126.562103333333,0,208,86
441735000,2021-01-08 10:06:03,35.975655,126.562091666667,0,208,86
441735000,2021-01-08 10:16:04,35.9756633333333,126.56213,0,208,87
441735000,2021-01-08 10:26:14,35.97569,126.562163333333,0,208,87
441735000,2021-01-08 10:36:25,35.97568,126.56217,0,208,87
441735000,2021-01-08 10:46:25,35.9756983333333,126.562175,0,6,87
441735000,2021-01-08 10:56:33,35.975695,126.562156666667,0,34,87
441735000,2021-01-08 11:06:45,35.97567,126.562135,0,336,87
441735000,2021-01-08 11:16:55,35.9756883333333,126.562171666667,0,321,87
441735000,2021-01-08 11:27:14,35.9756766666667,126.562143333333,0,321,87
441735000,2021-01-08 11:37:24,35.975615,126.56209,0.1,184,87
441735000,2021-01-08 11:47:35,35.975635,126.562125,0,177,87
441735000,2021-01-08 11:57:43,35.9756433333333,126.56212,0,223,87
441735000,2021-01-08 12:07:44,35.97564,126.562118333333,0,182,87
441735000,2021-01-08 12:17:54,35.9756433333333,126.562123333333,0,162,87
441735000,2021-01-08 12:27:55,35.97563,126.56212,0,150,87
441735000,2021-01-08 12:38:04,35.9756533333333,126.562123333333,0,138,87
441735000,2021-01-08 12:48:05,35.9756566666667,126.562106666667,0,138,87
441735000,2021-01-08 12:58:14,35.9756633333333,126.562095,0,138,87
441735000,2021-01-08 13:08:24,35.97569,126.562106666667,0,138,86
441735000,2021-01-08 13:18:25,35.9757016666667,126.562096666667,0,138,87
441735000,2021-01-08 13:28:34,35.97565,126.562136666667,0,354,86
441735000,2021-01-08 13:38:44,35.9756533333333,126.562158333333,0,19,87
441735000,2021-01-08 13:48:44,35.97565,126.562131666667,0,19,87
441735000,2021-01-08 13:58:45,35.9756433333333,126.562123333333,0,309,86
441735000,2021-01-08 14:08:54,35.9756133333333,126.56211,0,309,86
441735000,2021-01-08 14:18:55,35.97567,126.562156666667,0,309,86
441735000,2021-01-08 14:28:55,35.975655,126.562165,0,309,86
441735000,2021-01-08 14:39:04,35.975655,126.562145,0,2,86
441735000,2021-01-08 14:49:15,35.9756183333333,126.562165,0,230,86
441735000,2021-01-08 14:59:25,35.97561,126.562148333333,0,225,86
441735000,2021-01-08 15:09:33,35.9756216666667,126.56215,0,225,86
441735000,2021-01-08 15:19:34,35.9756116666667,126.562153333333,0,232,86
441735000,2021-01-08 15:29:43,35.9756183333333,126.562155,0,232,86
441735000,2021-01-08 15:39:44,35.975595,126.562143333333,0,232,86
441735000,2021-01-08 15:49:55,35.9756166666667,126.56214,0,232,86
441735000,2021-01-08 16:00:03,35.97567,126.562146666667,0,232,86
441735000,2021-01-08 16:10:15,35.97567,126.562156666667,0,352,86
441735000,2021-01-08 16:20:23,35.9756733333333,126.562145,0,1,86
441735000,2021-01-08 16:30:24,35.9756466666667,126.56212,0,1,86
441735000,2021-01-08 16:40:34,35.97566,126.562066666667,0,291,86
441735000,2021-01-08 16:50:43,35.975645,126.562071666667,0,345,86
441735000,2021-01-08 17:00:45,35.9756083333333,126.562096666667,0,345,86
441735000,2021-01-08 17:10:54,35.9755866666667,126.56211,0,345,86
441735000,2021-01-08 17:20:54,35.9756,126.562101666667,0,345,86
441735000,2021-01-08 17:31:05,35.9756116666667,126.562106666667,0,345,86
441735000,2021-01-08 17:41:15,35.9756083333333,126.562103333333,0,345,86
441735000,2021-01-08 17:51:24,35.9756416666667,126.562113333333,0,345,86
441735000,2021-01-08 18:01:33,35.9756416666667,126.562108333333,0,345,86
441735000,2021-01-08 18:11:33,35.975635,126.5621,0,345,86
441735000,2021-01-08 18:21:35,35.9756366666667,126.56211,0,345,86
441735000,2021-01-08 18:31:45,35.975615,126.562113333333,0,345,86
441735000,2021-01-08 18:41:54,35.9756266666667,126.562108333333,0,345,86
441735000,2021-01-08 18:52:04,35.975605,126.562135,0,345,86
441735000,2021-01-08 19:02:05,35.9756333333333,126.562101666667,0,336,86
441735000,2021-01-08 19:12:15,35.9756633333333,126.56213,0,85,86
441735000,2021-01-08 19:22:23,35.975665,126.562135,0,85,87
441735000,2021-01-08 19:32:24,35.97567,126.562115,0,85,86
441735000,2021-01-08 19:42:25,35.9756866666667,126.562128333333,0,85,86
441735000,2021-01-08 19:52:34,35.9756533333333,126.562131666667,0,216,87
441735000,2021-01-08 20:02:35,35.9756433333333,126.562113333333,0,25,86
441735000,2021-01-08 20:12:44,35.9756866666667,126.562211666667,0,25,87
441735000,2021-01-08 20:22:44,35.975645,126.562168333333,0,25,87
441735000,2021-01-08 20:32:45,35.975625,126.562115,0,25,86
441735000,2021-01-08 20:42:54,35.9756233333333,126.562091666667,0,25,87
441735000,2021-01-08 20:53:03,35.9756016666667,126.562101666667,0,25,87
441735000,2021-01-08 21:03:14,35.9755983333333,126.562116666667,0,193,86
441735000,2021-01-08 21:13:14,35.9756233333333,126.562121666667,0,189,86
441735000,2021-01-08 21:23:25,35.975615,126.562101666667,0,183,87
441735000,2021-01-08 21:33:34,35.9756133333333,126.562108333333,0,203,86
441735000,2021-01-08 21:43:45,35.97556,126.562126666667,0.1,194,87
441735000,2021-01-08 21:53:55,35.9756333333333,126.5621,0,188,87
441735000,2021-01-08 22:04:04,35.9756316666667,126.562126666667,0,190,87
