조회 기간 : 2021-01-31 00:00:00 ~ 2021-01-31 23:59:59
조회선박 척수 : 1475
MMSI,일시,위도,경도,SOG,COG,Heading
440101029,2021-01-31 17:51:05,35.9687183333333,126.461906666667,0.7,355.6,511
440101029,2021-01-31 18:01:13,35.96705,126.453611666667,4.7,245.7,511
440101029,2021-01-31 18:11:19,35.9652816666667,126.459401666667,12.6,57.8,511
440101029,2021-01-31 18:21:19,35.9802283333333,126.495493333333,12,52.1,511
440101029,2021-01-31 18:31:28,35.9835533333333,126.500788333333,0.9,99.8,511
440101029,2021-01-31 18:41:30,35.9834733333333,126.500813333333,0.3,101.5,511
440101029,2021-01-31 18:51:38,35.9834016666667,126.500853333333,0.3,69.1,511
440101029,2021-01-31 19:01:40,35.9833633333333,126.500873333333,0.2,72.4,511
440101029,2021-01-31 19:11:49,35.9833416666667,126.500885,0,0,511
440101029,2021-01-31 19:21:58,35.9833566666667,126.500853333333,0.1,61.8,511
440101029,2021-01-31 19:31:58,35.983385,126.500805,0.4,66.6,511
440101029,2021-01-31 19:41:59,35.9833766666667,126.50081,0.9,47.2,511
440101029,2021-01-31 19:52:09,35.983355,126.500828333333,0,65.7,511
440101029,2021-01-31 20:02:10,35.9833566666667,126.500828333333,0,66.6,511
440101029,2021-01-31 20:12:10,35.983345,126.50084,0.3,67.4,511
440101029,2021-01-31 20:22:10,35.9833633333333,126.500838333333,0.2,64.8,511
440101029,2021-01-31 20:32:11,35.983355,126.500835,0.1,56.7,511
440101029,2021-01-31 20:42:20,35.983375,126.500828333333,0.1,44.6,511
440101029,2021-01-31 20:52:21,35.98339,126.500823333333,0.2,38,511
440101029,2021-01-31 21:02:31,35.983385,126.500828333333,0.4,66.5,511
440101029,2021-01-31 21:12:40,35.9833816666667,126.500818333333,0.3,56.2,511
440101029,2021-01-31 21:22:41,35.9833833333333,126.500833333333,0.4,45.2,511
440101029,2021-01-31 21:32:51,35.98338,126.500828333333,0,61.2,511
440101029,2021-01-31 21:42:59,35.9833866666667,126.500821666667,0,66.7,511
440101029,2021-01-31 21:53:00,35.9833783333333,126.50083,0.1,77.7,511
440101029,2021-01-31 22:03:11,35.983385,126.500835,0,63.9,511
440101029,2021-01-31 22:13:20,35.983395,126.500826666667,0,45.4,511
440101029,2021-01-31 22:23:20,35.9834033333333,126.500823333333,0.3,53.9,511
440101029,2021-01-31 22:33:29,35.9834,126.50082,0,61.1,511
440101029,2021-01-31 22:43:39,35.9834066666667,126.500815,0.2,66.9,511
440101029,2021-01-31 22:53:39,35.98338,126.500831666667,0,61.4,511
440101029,2021-01-31 23:03:49,35.9834016666667,126.500818333333,0.1,72.2,511
440101029,2021-01-31 23:13:59,35.983415,126.500815,0.2,78.7,511
440101029,2021-01-31 23:23:59,35.9834183333333,126.500808333333,0.3,77.1,511
440101029,2021-01-31 23:34:09,35.9834283333333,126.500798333333,0.6,86.7,511
440101029,2021-01-31 23:45:21,35.98355,126.500788333333,0.1,95.6,511
440101029,2021-01-31 23:55:21,35.9836833333333,126.500805,0,118.6,511
440500950,2021-01-31 00:00:05,35.9805916666667,126.622938333333,7.3,332.2,511
440500950,2021-01-31 00:10:09,35.9791733333333,126.606123333333,0.6,167.3,511
440500950,2021-01-31 00:20:23,35.9821066666667,126.60978,10.5,84.8,511
440500950,2021-01-31 00:30:31,35.9781583333333,126.623451666667,0,303.6,511
440500950,2021-01-31 00:42:32,35.9781766666667,126.623431666667,0,303.6,511
440500950,2021-01-31 00:54:32,35.9781683333333,126.623435,0,303.6,511
440500950,2021-01-31 01:06:32,35.9781916666667,126.623428333333,0,303.6,511
440500950,2021-01-31 01:18:32,35.9781783333333,126.62346,0,303.6,511
440500950,2021-01-31 01:30:32,35.9781683333333,126.62343,0,303.6,511
440500950,2021-01-31 01:42:32,35.9781683333333,126.623448333333,0,303.6,511
440500950,2021-01-31 01:54:32,35.9781466666667,126.623443333333,0,303.6,511
440500950,2021-01-31 02:06:33,35.9781783333333,126.623436666667,0,303.6,511
440500950,2021-01-31 02:18:32,35.97818,126.623456666667,0,303.6,511
440500950,2021-01-31 02:30:32,35.97817,126.62346,0,303.6,511
440500950,2021-01-31 02:42:31,35.978155,126.62344,0,303.6,511
440500950,2021-01-31 02:54:32,35.9781516666667,126.623456666667,0,303.6,511
440500950,2021-01-31 03:06:31,35.9781433333333,126.623466666667,0,303.6,511
440500950,2021-01-31 03:18:33,35.97815,126.623475,0,303.6,511
440500950,2021-01-31 03:33:32,35.9781683333333,126.62341,0,303.6,511
440500950,2021-01-31 03:45:34,35.9781883333333,126.623451666667,0,303.6,511
440500950,2021-01-31 04:00:32,35.9781633333333,126.623423333333,0,303.6,511
440500950,2021-01-31 04:12:31,35.9781683333333,126.623453333333,0,303.6,511
440500950,2021-01-31 04:24:33,35.978165,126.623451666667,0,303.6,511
440500950,2021-01-31 04:36:32,35.9781733333333,126.623448333333,0,303.6,511
440500950,2021-01-31 04:48:34,35.9781466666667,126.62345,0,303.6,511
440500950,2021-01-31 05:03:32,35.9781716666667,126.623436666667,0,303.6,511
440500950,2021-01-31 05:15:32,35.97815,126.623443333333,0,303.6,511
440500950,2021-01-31 05:27:32,35.9781733333333,126.623425,0,303.6,511
440500950,2021-01-31 05:39:33,35.978175,126.623443333333,0,303.6,511
440500950,2021-01-31 05:51:32,35.978155,126.623456666667,0,303.6,511
440500950,2021-01-31 06:06:33,35.97818,126.623428333333,0,303.6,511
440500950,2021-01-31 06:21:32,35.97818,126.623441666667,0,303.6,511
440500950,2021-01-31 06:33:33,35.97817,126.623448333333,0,303.6,511
440500950,2021-01-31 06:48:32,35.9781783333333,126.62345,0,303.6,511
440500950,2021-01-31 07:00:32,35.97816,126.623445,0,303.6,511
440500950,2021-01-31 07:12:32,35.9781883333333,126.623416666667,0,303.6,511
440500950,2021-01-31 07:24:33,35.97817,126.623431666667,0,303.6,511
440500950,2021-01-31 07:36:34,35.9782083333333,126.623421666667,0,303.6,511
440500950,2021-01-31 07:48:32,35.978155,126.623421666667,0,303.6,511
440500950,2021-01-31 08:00:32,35.9781366666667,126.623433333333,0,303.6,511
440500950,2021-01-31 08:12:32,35.9781916666667,126.62343,0,303.6,511
440500950,2021-01-31 08:24:33,35.9781666666667,126.623453333333,0,303.6,511
440500950,2021-01-31 08:36:33,35.9781366666667,126.623446666667,0,303.6,511
440500950,2021-01-31 08:48:32,35.97817,126.623446666667,0,303.6,511
440500950,2021-01-31 09:00:34,35.978175,126.623436666667,0,303.6,511
440500950,2021-01-31 09:12:32,35.9781516666667,126.623468333333,0,303.6,511
440500950,2021-01-31 09:24:33,35.9781883333333,126.623435,0,303.6,511
440500950,2021-01-31 09:36:34,35.9781616666667,126.623423333333,0,303.6,511
440500950,2021-01-31 09:51:34,35.9781683333333,126.623433333333,0,303.6,511
440500950,2021-01-31 10:03:32,35.978155,126.623461666667,0,303.6,511
440500950,2021-01-31 10:15:31,35.97815,126.623435,0,303.6,511
440500950,2021-01-31 10:27:32,35.9781716666667,126.623455,0.1,49.3,511
440500950,2021-01-31 10:39:32,35.9781766666667,126.623431666667,0,49.3,511
440500950,2021-01-31 10:51:32,35.978175,126.623466666667,0,49.3,511
440500950,2021-01-31 11:03:34,35.9781733333333,126.62346,0,49.3,511
440500950,2021-01-31 11:15:33,35.978165,126.623468333333,0,49.3,511
440500950,2021-01-31 11:27:32,35.978185,126.623443333333,0,49.3,511
440500950,2021-01-31 11:39:31,35.9781733333333,126.623465,0,49.3,511
440500950,2021-01-31 11:51:32,35.978155,126.623483333333,0,49.3,511
440500950,2021-01-31 12:03:32,35.9781666666667,126.623448333333,0,49.3,511
440500950,2021-01-31 12:15:32,35.97815,126.623438333333,0,49.3,511
440500950,2021-01-31 12:33:32,35.9781716666667,126.623448333333,0,49.3,511
440500950,2021-01-31 12:45:33,35.9781966666667,126.623458333333,0,49.3,511
440500950,2021-01-31 12:57:32,35.9781916666667,126.623401666667,0,49.3,511
440500950,2021-01-31 13:07:47,35.9819533333333,126.611793333333,5,261.6,511
440500950,2021-01-31 13:18:16,35.9800883333333,126.592136666667,6,267.2,511
440500950,2021-01-31 13:28:49,35.9791883333333,126.572906666667,3.1,257.7,511
440500950,2021-01-31 13:38:56,35.9796866666667,126.585746666667,6.3,89.6,511
440500950,2021-01-31 13:49:26,35.978695,126.596558333333,0.9,230.8,511
440500950,2021-01-31 14:01:25,35.9774616666667,126.594473333333,0,98.7,511
440500950,2021-01-31 14:11:46,35.980925,126.615888333333,5,136.6,511
440500950,2021-01-31 14:22:16,35.973685,126.618498333333,0.5,203.2,511
440500950,2021-01-31 14:32:46,35.9744483333333,126.618615,6.4,5.1,511
440500950,2021-01-31 14:42:48,35.9810866666667,126.606188333333,4.4,254.1,511
440500950,2021-01-31 14:53:16,35.980125,126.589323333333,4.9,280,511
440500950,2021-01-31 15:03:17,35.9800666666667,126.572848333333,1.5,230.5,511
440500950,2021-01-31 15:14:10,35.9801816666667,126.57749,1.5,80.4,511
440500950,2021-01-31 15:24:39,35.9784866666667,126.581233333333,1.6,99.8,511
440500950,2021-01-31 15:36:16,35.9787083333333,126.590623333333,2,253.8,511
440500950,2021-01-31 15:48:15,35.9781733333333,126.591288333333,0.8,78.8,511
440500950,2021-01-31 16:00:14,35.9772466666667,126.589763333333,1.5,24.7,511
440500950,2021-01-31 16:10:35,35.9820516666667,126.620623333333,8.9,116.9,511
440500950,2021-01-31 16:20:54,35.9781816666667,126.623436666667,0,258.9,511
440500950,2021-01-31 16:32:53,35.9781883333333,126.623445,0,258.9,511
440500950,2021-01-31 16:44:54,35.97818,126.623421666667,0,258.9,511
440500950,2021-01-31 16:56:54,35.9781666666667,126.62344,0.1,258.9,511
440500950,2021-01-31 17:08:53,35.978175,126.623455,0,258.9,511
440500950,2021-01-31 17:23:54,35.9781816666667,126.62344,0,258.9,511
440500950,2021-01-31 17:35:54,35.978185,126.623441666667,0,258.9,511
440500950,2021-01-31 17:47:54,35.9782083333333,126.623428333333,0,258.9,511
440500950,2021-01-31 17:59:53,35.9781766666667,126.623435,0,258.9,511
440500950,2021-01-31 18:11:53,35.9781733333333,126.623443333333,0,258.9,511
440500950,2021-01-31 18:23:54,35.9781666666667,126.623438333333,0,258.9,511
440500950,2021-01-31 18:35:54,35.978175,126.623433333333,0,258.9,511
440500950,2021-01-31 18:47:54,35.9781683333333,126.623438333333,0,258.9,511
440500950,2021-01-31 18:59:53,35.9781616666667,126.623448333333,0,258.9,511
440500950,2021-01-31 19:11:55,35.97818,126.62344,0,258.9,511
440500950,2021-01-31 19:23:53,35.978175,126.62346,0,258.9,511
440500950,2021-01-31 19:35:53,35.9781733333333,126.623428333333,0,258.9,511
440500950,2021-01-31 19:47:54,35.9781766666667,126.62343,0,258.9,511
440500950,2021-01-31 19:59:54,35.9781883333333,126.623435,0,258.9,511
440500950,2021-01-31 20:11:54,35.978205,126.62342,0,258.9,511
440500950,2021-01-31 20:23:54,35.9781733333333,126.623431666667,0,258.9,511
440500950,2021-01-31 20:35:55,35.9781783333333,126.62346,0,258.9,511
440500950,2021-01-31 20:47:53,35.9781816666667,126.623438333333,0,258.9,511
440500950,2021-01-31 20:59:54,35.9781816666667,126.623443333333,0,258.9,511
440500950,2021-01-31 21:11:54,35.9781716666667,126.623433333333,0,258.9,511
440500950,2021-01-31 21:23:54,35.9781683333333,126.623436666667,0,258.9,511
440500950,2021-01-31 21:35:54,35.978175,126.62345,0,258.9,511
440500950,2021-01-31 21:47:53,35.9781516666667,126.62344,0,258.9,511
440500950,2021-01-31 21:59:53,35.978175,126.62345,0,258.9,511
440500950,2021-01-31 22:11:56,35.9781883333333,126.623435,0,258.9,511
440500950,2021-01-31 22:23:54,35.978185,126.623445,0,258.9,511
440500950,2021-01-31 22:35:55,35.9782333333333,126.62343,0,258.9,511
440500950,2021-01-31 22:47:53,35.978165,126.623455,0,258.9,511
440500950,2021-01-31 22:59:53,35.9781883333333,126.623445,0,258.9,511
440500950,2021-01-31 23:11:53,35.9781883333333,126.62345,0,258.9,511
440500950,2021-01-31 23:23:53,35.9781633333333,126.623453333333,0,258.9,511
440500950,2021-01-31 23:35:53,35.9781683333333,126.623483333333,0,258.9,511
440500950,2021-01-31 23:47:53,35.9781766666667,126.623465,0,258.9,511
440500950,2021-01-31 23:59:53,35.9781466666667,126.623448333333,0,258.9,511
440500970,2021-01-31 00:03:05,35.9783966666667,126.623756666667,0,0,93
440500970,2021-01-31 00:15:01,35.9783566666667,126.62376,0,0,89
440500970,2021-01-31 00:27:03,35.9784133333333,126.62378,0.1,53.3,80
440500970,2021-01-31 00:42:04,35.97838,126.623801666667,0,0,95
440500970,2021-01-31 00:54:05,35.9783733333333,126.623766666667,0,0,91
440500970,2021-01-31 01:09:04,35.9783566666667,126.623755,0,0,97
440500970,2021-01-31 01:21:04,35.97837,126.623698333333,0,0,98
440500970,2021-01-31 02:00:02,35.9783783333333,126.623728333333,0,0,96
440500970,2021-01-31 02:12:03,35.9783683333333,126.623748333333,0,255.4,101
440500970,2021-01-31 02:24:02,35.9783283333333,126.623661666667,0,0,97
440500970,2021-01-31 02:36:04,35.9783733333333,126.623751666667,0,0,101
440500970,2021-01-31 02:51:05,35.9783883333333,126.623798333333,0,263.3,100
440500970,2021-01-31 03:03:03,35.9783716666667,126.623791666667,0,272,99
440500970,2021-01-31 03:15:04,35.9783966666667,126.623781666667,0,0,99
440500970,2021-01-31 03:27:02,35.9783783333333,126.623758333333,0,0,100
440500970,2021-01-31 03:39:03,35.9783916666667,126.623765,0,281.8,99
440500970,2021-01-31 03:51:02,35.978435,126.623746666667,0,254,100
440500970,2021-01-31 04:03:03,35.9784116666667,126.623761666667,0,277.1,100
440500970,2021-01-31 04:18:02,35.9783966666667,126.623785,0,260,101
440500970,2021-01-31 04:30:01,35.9784033333333,126.623761666667,0,282.7,101
440500970,2021-01-31 04:48:05,35.9783366666667,126.62374,0,0,98
440500970,2021-01-31 05:03:02,35.978395,126.62374,0,0,99
440500970,2021-01-31 05:21:02,35.978325,126.62376,0,0,99
440500970,2021-01-31 05:33:02,35.9784133333333,126.623751666667,0,0,99
440500970,2021-01-31 05:45:02,35.9783866666667,126.623736666667,0,196,99
440500970,2021-01-31 05:57:05,35.9783866666667,126.623751666667,0,0,101
440500970,2021-01-31 06:09:04,35.9783983333333,126.623725,0,0,101
440500970,2021-01-31 06:21:05,35.978405,126.623721666667,0,0,100
440500970,2021-01-31 06:33:03,35.9783916666667,126.623783333333,0,0,101
440500970,2021-01-31 06:51:05,35.9784,126.623743333333,0,21,100
440500970,2021-01-31 07:03:03,35.978385,126.623793333333,0,0,100
440500970,2021-01-31 07:21:02,35.9784166666667,126.623733333333,0,21.5,97
440500970,2021-01-31 07:36:04,35.9832333333333,126.608683333333,5.6,92.3,102
440500970,2021-01-31 07:51:04,35.9790333333333,126.627966666667,0.6,190.2,141
440500970,2021-01-31 08:06:04,35.9783916666667,126.623721666667,0,0,90
440500970,2021-01-31 08:18:01,35.9783966666667,126.623788333333,0,229.8,88
440500970,2021-01-31 08:33:05,35.978395,126.62376,0,0,93
440500970,2021-01-31 08:51:02,35.9784016666667,126.623785,0,0,95
440500970,2021-01-31 09:06:03,35.9783816666667,126.623788333333,0,0,96
440500970,2021-01-31 09:18:02,35.978405,126.62378,0,247,95
440500970,2021-01-31 09:30:05,35.9784116666667,126.623845,0,0,98
440500970,2021-01-31 09:42:03,35.9783783333333,126.623823333333,0,0,100
440500970,2021-01-31 09:54:03,35.978355,126.62378,0,0,95
440500970,2021-01-31 10:12:02,35.97841,126.623808333333,0,0,96
440500970,2021-01-31 10:24:03,35.9783816666667,126.623778333333,0,0,95
440500970,2021-01-31 10:39:05,35.9783616666667,126.623768333333,0,0,103
440500970,2021-01-31 10:51:03,35.9783766666667,126.623768333333,0,0,99
440500970,2021-01-31 11:03:04,35.9783966666667,126.623761666667,0,0,93
440500970,2021-01-31 11:21:04,35.97837,126.623785,0,0,95
440500970,2021-01-31 11:33:04,35.9784216666667,126.62371,0,0,102
440500970,2021-01-31 11:51:04,35.97839,126.623761666667,0,0,98
440500970,2021-01-31 12:09:05,35.978425,126.623716666667,0,0,102
440500970,2021-01-31 12:21:03,35.97847,126.62375,0,0,94
440500970,2021-01-31 12:33:05,35.9784383333333,126.623771666667,0,0,106
440500970,2021-01-31 12:45:03,35.9784066666667,126.623786666667,0,0,111
440500970,2021-01-31 13:03:01,35.9784283333333,126.623783333333,0,97.7,102
440500970,2021-01-31 13:18:02,35.9784066666667,126.623821666667,0,311.2,108
440500970,2021-01-31 13:30:05,35.9784166666667,126.62375,0,29.3,110
440500970,2021-01-31 13:42:03,35.9784166666667,126.623766666667,0,271.7,109
440500970,2021-01-31 13:57:04,35.9837166666667,126.60655,6.2,266.7,199
440500970,2021-01-31 14:09:03,35.9827166666667,126.581283333333,4.3,264.2,195
440500970,2021-01-31 14:21:02,35.9817666666667,126.5993,7.7,87.5,105
440500970,2021-01-31 14:33:04,35.9809666666667,126.612283333333,2,257,168
440500970,2021-01-31 14:45:03,35.9802166666667,126.6118,0,24.8,156
440500970,2021-01-31 14:57:04,35.9774166666667,126.591166666667,0.5,312.2,169
440500970,2021-01-31 15:12:02,35.9803,126.5898,2,349.7,21
440500970,2021-01-31 15:24:03,35.9829166666667,126.62275,10.9,122.3,129
440500970,2021-01-31 15:36:03,35.9783833333333,126.623066666667,0,59,189
440500970,2021-01-31 15:51:05,35.9783833333333,126.623033333333,0,72.6,190
440500970,2021-01-31 16:03:02,35.9783833333333,126.623066666667,0,58,190
440500970,2021-01-31 16:21:02,35.9783833333333,126.623016666667,0,6.1,188
440500970,2021-01-31 16:36:01,35.9784,126.623,0,267.2,188
440500970,2021-01-31 16:51:03,35.9783833333333,126.62305,0,187.7,186
440500970,2021-01-31 17:03:05,35.9783666666667,126.623016666667,0,248.7,187
440500970,2021-01-31 17:18:02,35.97835,126.623016666667,0,250.6,188
440500970,2021-01-31 17:30:03,35.9783833333333,126.623033333333,0,93.3,188
440500970,2021-01-31 17:42:01,35.9784,126.623,0,222.2,188
440500970,2021-01-31 17:54:03,35.9784,126.623016666667,0,265.5,188
440500970,2021-01-31 18:06:04,35.98275,126.611383333333,6.2,270.2,207
440500970,2021-01-31 18:18:02,35.9819333333333,126.585716666667,6.3,270.7,208
440500970,2021-01-31 18:30:04,35.9823833333333,126.559616666667,6,270.2,211
440500970,2021-01-31 18:45:02,35.9780666666667,126.573516666667,5,100.6,105
440500970,2021-01-31 18:57:03,35.9769,126.578166666667,0.5,118.1,145
440500970,2021-01-31 19:12:03,35.9779,126.58165,10.1,73.3,96
440500970,2021-01-31 19:24:02,35.9827333333333,126.620766666667,9.4,118.3,119
440500970,2021-01-31 19:36:03,35.9782333333333,126.623033333333,0,278.7,190
440500970,2021-01-31 19:51:04,35.97825,126.623033333333,0,257.4,190
440500970,2021-01-31 20:03:04,35.9782333333333,126.623033333333,0,269.5,189
440500970,2021-01-31 20:18:04,35.9782333333333,126.623016666667,0,257.6,190
440500970,2021-01-31 20:30:04,35.9782666666667,126.623,0,271.7,189
440500970,2021-01-31 20:45:02,35.9782666666667,126.623033333333,0,55.1,188
440500970,2021-01-31 20:57:02,35.9782333333333,126.62305,0,37.3,188
440500970,2021-01-31 21:09:04,35.97825,126.623016666667,0,60.8,187
440500970,2021-01-31 21:21:03,35.9782666666667,126.623,0,60.6,186
440500970,2021-01-31 21:33:01,35.9782666666667,126.623016666667,0,82.5,183
440500970,2021-01-31 21:45:02,35.9782333333333,126.623,0,66.5,183
440500970,2021-01-31 21:57:03,35.9782833333333,126.623033333333,0,75.5,181
440500970,2021-01-31 22:09:03,35.9782666666667,126.623016666667,0,218.6,179
440500970,2021-01-31 22:24:02,35.9783,126.623016666667,0,282.2,180
440500970,2021-01-31 22:36:04,35.9783166666667,126.623033333333,0,179.8,180
440500970,2021-01-31 22:48:03,35.9783,126.623016666667,0,183.7,179
440500970,2021-01-31 23:00:02,35.9782833333333,126.623033333333,0,212.2,179
440500970,2021-01-31 23:15:04,35.9782666666667,126.623033333333,0,283.5,179
440500970,2021-01-31 23:27:04,35.9782666666667,126.623033333333,0,315.2,179
440500970,2021-01-31 23:39:02,35.9782666666667,126.62305,0,58,180
440500970,2021-01-31 23:51:04,35.97825,126.62305,0,36.1,178
440502370,2021-01-31 00:00:06,34.6002116666667,124.91469,0.6,308.3,511
440502370,2021-01-31 00:10:14,34.6014666666667,124.913848333333,0.8,298.6,511
440502370,2021-01-31 00:20:26,34.6031533333333,124.912148333333,0.3,308.1,511
440502370,2021-01-31 00:30:54,34.6052616666667,124.910201666667,0.6,299.6,511
440502370,2021-01-31 00:40:54,34.6076316666667,124.908561666667,0.5,315.4,511
440502370,2021-01-31 00:50:56,34.610045,124.90664,1.7,333.5,511
440502370,2021-01-31 01:01:24,34.61289,124.904551666667,0.9,314.9,511
440502370,2021-01-31 01:11:35,34.615875,124.902726666667,1.2,345.9,511
440502370,2021-01-31 01:21:55,34.6191566666667,124.901165,0.9,341.2,511
440502370,2021-01-31 01:32:24,34.6228166666667,124.899473333333,1.1,339.4,511
440502370,2021-01-31 01:42:34,34.62639,124.897845,1.4,336,511
440502370,2021-01-31 01:52:54,34.6301733333333,124.896255,0.9,349.1,511
440502370,2021-01-31 02:03:15,34.63399,124.894435,1.3,342.2,511
440502370,2021-01-31 02:13:25,34.6348516666667,124.908088333333,7.8,102.1,511
440502370,2021-01-31 02:23:25,34.633675,124.930061666667,1.1,44.3,511
440502370,2021-01-31 02:33:26,34.6372883333333,124.929476666667,1.9,346,511
440502370,2021-01-31 02:43:45,34.6412733333333,124.928198333333,0.9,0.4,511
440502370,2021-01-31 02:53:55,34.645155,124.927081666667,1.7,350.3,511
440502370,2021-01-31 03:04:14,34.64908,124.926488333333,1.6,351.8,511
440502370,2021-01-31 03:14:55,34.6530616666667,124.925548333333,1.3,349.3,511
440502370,2021-01-31 03:25:14,34.6567383333333,124.924513333333,1.6,351.2,511
440502370,2021-01-31 03:35:25,34.6603566666667,124.923433333333,1.4,344.7,511
440502370,2021-01-31 03:45:26,34.6637166666667,124.9224,0.9,347.2,511
440502370,2021-01-31 03:55:35,34.6669416666667,124.92125,1.3,339.6,511
440502370,2021-01-31 04:05:45,34.6699083333333,124.92023,1.2,338.7,511
440502370,2021-01-31 04:15:55,34.6727816666667,124.919128333333,0.7,341.5,511
440502370,2021-01-31 04:26:14,34.675615,124.91843,1,340.4,511
440502370,2021-01-31 04:36:15,34.6781233333333,124.917688333333,1.1,343.6,511
440502370,2021-01-31 04:46:24,34.6806133333333,124.916368333333,3.8,4.9,511
440502370,2021-01-31 04:56:26,34.685105,124.92557,5.2,60.8,511
440502370,2021-01-31 05:06:56,34.6921816666667,124.942986666667,6.1,68.1,511
440502370,2021-01-31 05:17:15,34.706455,124.954786666667,7.7,2.8,511
440502370,2021-01-31 05:27:35,34.7195183333333,124.944366666667,2.2,272.2,511
440502370,2021-01-31 05:37:44,34.7222483333333,124.942788333333,4.6,7.6,511
440502370,2021-01-31 05:49:35,34.72517,124.939946666667,6.4,295.3,511
440502370,2021-01-31 05:59:45,34.7253733333333,124.93503,7.6,296.8,511
440502370,2021-01-31 06:10:25,34.72545,124.929701666667,4.9,270.6,511
440502370,2021-01-31 06:20:26,34.723705,124.925138333333,6,180.8,511
440502370,2021-01-31 06:30:34,34.7237466666667,124.925403333333,3.8,23.1,511
440502370,2021-01-31 06:41:14,34.72801,124.929271666667,0.8,197.7,511
440502370,2021-01-31 06:51:24,34.7269016666667,124.928363333333,0,232.1,511
440502370,2021-01-31 07:01:34,34.7255966666667,124.927393333333,0.4,189.4,511
440502370,2021-01-31 07:11:45,34.7239133333333,124.926318333333,0.3,240.2,511
440502370,2021-01-31 07:22:05,34.7221883333333,124.925445,0.4,256.2,511
440502370,2021-01-31 07:32:16,34.7201583333333,124.92481,0.6,196.1,511
440502370,2021-01-31 07:42:25,34.717915,124.924463333333,0.7,188.3,511
440502370,2021-01-31 07:52:35,34.7156066666667,124.924596666667,1.3,189,511
440502370,2021-01-31 08:02:36,34.7133566666667,124.92458,1.9,143.9,511
440502370,2021-01-31 08:12:44,34.7175716666667,124.925965,1.5,348.8,511
440502370,2021-01-31 08:22:45,34.722245,124.92498,1.1,345.8,511
440502370,2021-01-31 08:32:54,34.7199933333333,124.924955,2.3,180.4,511
440502370,2021-01-31 08:42:54,34.7163616666667,124.92451,0.9,183.1,511
440502370,2021-01-31 08:53:15,34.7169783333333,124.934578333333,4.4,89.2,511
440502370,2021-01-31 09:03:24,34.7181616666667,124.938966666667,2.1,156.3,511
440502370,2021-01-31 09:13:25,34.713975,124.938005,2,250.2,511
440502370,2021-01-31 09:23:35,34.7137916666667,124.939415,3.7,24.6,511
440502370,2021-01-31 09:34:06,34.72196,124.942316666667,0.4,348.7,511
440502370,2021-01-31 09:44:14,34.71926,124.942448333333,1.7,188.1,511
440502370,2021-01-31 09:54:15,34.7167433333333,124.941633333333,0.7,203,511
440502370,2021-01-31 10:04:15,34.7179716666667,124.933493333333,2.6,315.6,511
440502370,2021-01-31 10:14:25,34.7211716666667,124.933433333333,0.6,42.3,511
440502370,2021-01-31 10:24:36,34.71845,124.933225,0.4,196.3,511
440502370,2021-01-31 10:35:15,34.7169333333333,124.932331666667,0.3,188.8,511
440502370,2021-01-31 10:45:36,34.721045,124.928701666667,1.1,23.5,511
440502370,2021-01-31 10:56:04,34.723565,124.928876666667,0.1,35.8,511
440502370,2021-01-31 11:06:14,34.7225066666667,124.928125,0.6,213.8,511
440502370,2021-01-31 11:16:14,34.7227316666667,124.927063333333,0.5,352.3,511
440502370,2021-01-31 11:26:16,34.7167516666667,124.926803333333,2.4,184.5,511
440502370,2021-01-31 11:36:24,34.7106833333333,124.92566,2,188.9,511
440502370,2021-01-31 11:46:24,34.7121966666667,124.925153333333,0.8,336.3,511
440502370,2021-01-31 11:56:54,34.7221283333333,124.915621666667,2.5,354.5,511
440502370,2021-01-31 12:07:04,34.72294,124.912341666667,4,349.7,511
440502370,2021-01-31 12:18:38,34.7232883333333,124.90966,5.8,328.7,511
440502370,2021-01-31 12:28:38,34.7239366666667,124.906693333333,4.6,345.9,511
440502370,2021-01-31 12:38:39,34.7272416666667,124.906856666667,1.4,95.6,511
440502370,2021-01-31 12:48:58,34.7235883333333,124.906958333333,1.6,187.6,511
440502370,2021-01-31 12:59:18,34.72016,124.906778333333,1,168.2,511
440502370,2021-01-31 13:09:29,34.71745,124.905778333333,1.1,161.7,511
440502370,2021-01-31 13:19:38,34.7151366666667,124.905115,0.8,166.5,511
440502370,2021-01-31 13:29:38,34.713155,124.904588333333,0.6,184.2,511
440502370,2021-01-31 13:39:38,34.7120383333333,124.904521666667,0.5,210,511
440502370,2021-01-31 13:49:39,34.71087,124.904186666667,1.1,141.6,511
440502370,2021-01-31 13:59:48,34.71318,124.90391,3.4,353.4,511
440502370,2021-01-31 14:09:58,34.7206783333333,124.903738333333,2.4,10.1,511
440502370,2021-01-31 14:19:59,34.728165,124.904138333333,2.7,11.7,511
440502370,2021-01-31 14:30:19,34.7291866666667,124.904501666667,0.3,158.4,511
440502370,2021-01-31 14:40:19,34.728855,124.907165,0.4,109.6,511
440502370,2021-01-31 14:50:28,34.7281583333333,124.907358333333,0.6,190.5,511
440502370,2021-01-31 15:00:48,34.7271633333333,124.907453333333,0.8,128,511
440502370,2021-01-31 15:10:48,34.7256616666667,124.909045,2,4.4,511
440502370,2021-01-31 15:20:58,34.7330983333333,124.908196666667,3.7,353.7,511
440502370,2021-01-31 15:30:58,34.7320483333333,124.911916666667,5.5,154.8,511
440502370,2021-01-31 15:40:58,34.7226783333333,124.91754,0.6,229.6,511
440502370,2021-01-31 15:51:08,34.7266516666667,124.918733333333,1.8,353.3,511
